Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/19  20:00:00,27.4778812342,2.1977074514,3.72517026348,0.0,3.71167865564,13.077,26.5444420324,0.0,22.50825,4.03619203237
 08/19  21:00:00,26.4220815844,2.1977074514,2.7789382872,0.0,3.71167865564,13.077,24.4709810318,0.0,21.0077,3.46328103183
 08/19  22:00:00,25.4164737827,2.1977074514,1.92071777384,0.0,3.71167865564,13.077,20.8934522651,0.0,18.0066,2.88685226509
 08/19  23:00:00,26.0758468084,2.1977074514,1.44724087469,0.0,3.71167865564,13.077,5.3132998612,0.0,3.0011,2.3121998612
 08/19  24:00:00,14.661901554,2.1977074514,0.432598435531,0.0,1.85583932782,5.577,4.73893781738,0.0,3.0011,1.73783781738
 08/20  01:00:00,9.9103829673,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/20  02:00:00,9.92782737737,0.0,0.0,0.0,0.618613109274,5.0,3.59318235778,0.0,3.0011,0.59208235778
 08/20  03:00:00,9.9356270468,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/20  04:00:00,10.1123994477,0.0,0.0,0.0,0.618613109274,5.0,3.59318824484,0.0,3.0011,0.592088244837
 08/20  05:00:00,14.1451519746,2.1977074514,0.0,0.0,1.85583932782,5.577,4.63790236539,0.116252365391,4.50165,0.02
 08/20  06:00:00,26.7086973685,2.1977074514,0.617324256592,0.0,3.71167865564,18.077,14.6700074696,0.0,13.50495,1.16505746956
 08/20  07:00:00,26.3580122735,2.1977074514,0.350786305608,0.0,3.71167865564,18.077,22.1728209124,0.0,21.0077,1.16512091245
 08/20  08:00:00,20.9775613793,2.1977074514,0.0,0.0,3.71167865564,13.077,16.7431431021,0.0,15.0055,1.73764310208
 08/20  09:00:00,21.5209089897,2.1977074514,0.507963990882,0.0,3.71167865564,13.077,16.1706945902,0.0,15.0055,1.16519459019
 08/20  10:00:00,27.3490944597,2.1977074514,1.30159539839,0.0,3.71167865564,18.077,36.4743210982,0.0,33.0121,3.4622210982
 08/20  11:00:00,29.3195898432,2.1977074514,2.15563663619,0.0,3.71167865564,18.077,43.977478405,0.0,40.51485,3.46262840505
 08/20  12:00:00,29.6296189626,2.1977074514,3.2556487462,0.0,3.71167865564,18.077,38.8996167547,0.0,36.0132,2.88641675465
 08/20  13:00:00,30.0653242444,2.1977074514,3.96432981667,0.0,3.71167865564,18.077,34.3982614818,0.0,31.51155,2.88671148177
 08/20  14:00:00,24.1036635763,2.1977074514,3.00002494583,0.0,3.71167865564,13.077,23.3199428775,0.0,21.0077,2.31224287753
 08/20  15:00:00,23.7111784473,2.1977074514,2.61104997679,0.0,3.71167865564,13.077,21.8188320345,0.0,19.50715,2.31168203451
 08/20  16:00:00,23.9352998874,2.1977074514,2.83147448979,0.0,3.71167865564,13.077,24.8194473535,0.0,22.50825,2.31119735352
 08/20  17:00:00,29.2061909874,2.1977074514,3.17458314214,0.0,3.71167865564,18.077,28.3963011767,0.0,25.50935,2.88695117673
 08/20  18:00:00,29.0886325719,2.1977074514,3.0670534225,0.0,3.71167865564,18.077,28.9722854535,0.0,25.50935,3.46293545351
 08/20  19:00:00,29.6614800751,2.1977074514,2.21161406324,0.0,3.71167865564,18.077,28.9720852451,0.0,25.50935,3.46273524508
 08/20  20:00:00,24.9759680632,2.1977074514,1.31193793087,0.0,3.71167865564,13.077,25.3953177527,0.0,22.50825,2.88706775271
 08/20  21:00:00,24.2863513649,2.1977074514,0.741139107619,0.0,3.71167865564,13.077,24.4701528671,0.0,21.0077,3.46245286713
 08/20  22:00:00,23.4465483573,2.1977074514,0.0497908168654,0.0,3.71167865564,13.077,20.8934114214,0.0,18.0066,2.88681142138
 08/20  23:00:00,24.5183310004,2.1977074514,0.0,0.0,3.71167865564,13.077,4.76312440105,0.0238897735529,3.0011,1.73813462749
 08/20  24:00:00,14.0839621726,2.1977074514,0.0,0.0,1.85583932782,5.577,4.76603216641,0.0261855725395,3.0011,1.73874659387
 08/21  01:00:00,9.79702207351,0.0,0.0,0.0,0.618613109274,5.0,3.59315523997,0.0,3.0011,0.592055239966
 08/21  02:00:00,9.82196005977,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/21  03:00:00,9.82824106993,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/21  04:00:00,9.98535438333,0.0,0.0,0.0,0.618613109274,5.0,3.59316117013,0.0,3.0011,0.592061170133
 08/21  05:00:00,13.977979923,2.1977074514,0.0,0.0,1.85583932782,5.577,7.12140125328,2.59975125328,4.50165,0.02
 08/21  06:00:00,26.551360606,2.1977074514,0.0,0.0,3.71167865564,18.077,14.6700776907,0.0,13.50495,1.16512769069
 08/21  07:00:00,25.9193395057,2.1977074514,0.0102822893001,0.0,3.71167865564,18.077,25.6207255241,0.0,21.0077,4.6130255241
 08/21  08:00:00,20.9530651421,2.1977074514,0.0,0.0,3.71167865564,13.077,18.4694666855,0.0,15.0055,3.46396668548
 08/21  09:00:00,21.0676558953,2.1977074514,0.0747116655947,0.0,3.71167865564,13.077,18.4670739736,0.0,15.0055,3.46157397365
 08/21  10:00:00,26.6823936858,2.1977074514,0.666737382078,0.0,3.71167865564,18.077,35.8991924055,0.0,33.0121,2.88709240555
 08/21  11:00:00,28.7152438708,2.1977074514,1.58200462427,0.0,3.71167865564,18.077,43.9768113392,0.0,40.51485,3.46196133921
 08/21  12:00:00,28.8301624219,2.1977074514,2.48444564434,0.0,3.71167865564,18.077,38.9002785579,0.0,36.0132,2.88707855794
 08/21  13:00:00,28.8384691307,2.1977074514,2.76393485036,0.0,3.71167865564,18.077,33.8240943098,0.0,31.51155,2.31254430977
 08/21  14:00:00,22.9535706139,2.1977074514,1.87738265088,0.0,3.71167865564,13.077,23.3195698786,0.0,21.0077,2.3118698786
 08/21  15:00:00,22.8673784491,2.1977074514,1.78230136052,0.0,3.71167865564,13.077,21.8194493119,0.0,19.50715,2.31229931188
 08/21  16:00:00,23.1371182624,2.1977074514,2.06400960889,0.0,3.71167865564,13.077,24.8203734477,0.0,22.50825,2.31212344774
 08/21  17:00:00,28.6480192718,2.1977074514,2.63141150521,0.0,3.71167865564,18.077,28.396712646,0.0,25.50935,2.88736264604
 08/21  18:00:00,28.5298922876,2.1977074514,2.51885640824,0.0,3.71167865564,18.077,28.9731632952,0.0,25.50935,3.46381329515
 08/21  19:00:00,29.3530671083,2.1977074514,1.91536494738,0.0,3.71167865564,18.077,30.1224839722,0.0,25.50935,4.61313397222
 08/21  20:00:00,24.837168902,2.1977074514,1.18188411946,0.0,3.71167865564,13.077,25.9708025475,0.0,22.50825,3.46255254751
 08/21  21:00:00,24.331183055,2.1977074514,0.784256156001,0.0,3.71167865564,13.077,24.4707502053,0.0,21.0077,3.46305020533
 08/21  22:00:00,23.5211758548,2.1977074514,0.120574599286,0.0,3.71167865564,13.077,21.4677085753,0.0,18.0066,3.46110857531
 08/21  23:00:00,24.5202707432,2.1977074514,0.0,0.0,3.71167865564,13.077,4.76462732905,0.0247667764431,3.0011,1.7387605526
 08/21  24:00:00,14.0841006963,2.1977074514,0.0,0.0,1.85583932782,5.577,4.76567247936,0.0264996161288,3.0011,1.73807286323
 08/22  01:00:00,9.79459860852,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/22  02:00:00,9.81843067245,0.0,0.0,0.0,0.618613109274,5.0,3.59318142876,0.0,3.0011,0.592081428762
 08/22  03:00:00,9.82345483551,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/22  04:00:00,10.5344387745,0.0,0.0,0.0,0.618613109274,5.0,3.59318731729,0.0,3.0011,0.592087317293
 08/22  05:00:00,14.5201122597,2.1977074514,0.0,0.0,1.85583932782,5.577,7.84118682313,3.31953682313,4.50165,0.02
 08/22  06:00:00,26.7926661914,2.1977074514,0.0,0.0,3.71167865564,18.077,14.8538586162,0.183748116291,13.50495,1.16516049995
 08/22  07:00:00,25.9185126071,2.1977074514,0.00831909206544,0.0,3.71167865564,18.077,25.6209743741,0.0,21.0077,4.61327437405
 08/22  08:00:00,20.9571506393,2.1977074514,0.0,0.0,3.71167865564,13.077,18.4694864928,0.0,15.0055,3.46398649285
 08/22  09:00:00,21.3445543816,2.1977074514,0.343191166265,0.0,3.71167865564,13.077,18.4673475377,0.0,15.0055,3.4618475377
 08/22  10:00:00,27.0706495628,2.1977074514,1.03663066179,0.0,3.71167865564,18.077,35.8994071136,0.0,33.0121,2.88730711361
 08/22  11:00:00,29.0932024641,2.1977074514,1.93436426198,0.0,3.71167865564,18.077,43.9765283472,0.0,40.51485,3.46167834721
 08/22  12:00:00,29.4522641996,2.1977074514,3.08316436386,0.0,3.71167865564,18.077,38.9001001947,0.0,36.0132,2.88690019471
 08/22  13:00:00,29.4539092444,2.1977074514,3.36475565336,0.0,3.71167865564,18.077,33.8245448311,0.0,31.51155,2.31299483107
 08/22  14:00:00,23.6179380108,2.1977074514,2.52163322119,0.0,3.71167865564,13.077,23.3192692939,0.0,21.0077,2.31156929392
 08/22  15:00:00,23.3787983262,2.1977074514,2.27979833024,0.0,3.71167865564,13.077,21.8195036654,0.0,19.50715,2.31235366543
 08/22  16:00:00,23.5009664703,2.1977074514,2.42207679744,0.0,3.71167865564,13.077,24.8207313304,0.0,22.50825,2.31248133043
 08/22  17:00:00,29.5613201804,2.1977074514,3.52803697694,0.0,3.71167865564,18.077,28.3964423203,0.0,25.50935,2.88709232031
 08/22  18:00:00,29.5926432902,2.1977074514,3.56183596912,0.0,3.71167865564,18.077,28.9732116437,0.0,25.50935,3.4638616437
 08/22  19:00:00,30.1709011678,2.1977074514,2.88837446441,0.0,3.71167865564,18.077,30.1224098107,0.0,25.50935,4.61305981073
 08/22  20:00:00,25.3016279798,2.1977074514,1.77349802378,0.0,3.71167865564,13.077,25.9710465762,0.0,22.50825,3.46279657624
 08/22  21:00:00,24.7651206322,2.1977074514,1.31169657059,0.0,3.71167865564,13.077,24.4712821515,0.0,21.0077,3.46358215151
 08/22  22:00:00,24.013192169,2.1977074514,0.586934312521,0.0,3.71167865564,13.077,21.4679778299,0.0,18.0066,3.46137782988
 08/22  23:00:00,24.5645646719,2.1977074514,0.0145192780447,0.0,3.71167865564,13.077,4.73983219348,0.0,3.0011,1.73873219348
 08/22  24:00:00,14.122700863,2.1977074514,0.0,0.0,1.85583932782,5.577,4.76502287876,0.025876800661,3.0011,1.7380460781
 08/23  01:00:00,9.82296497851,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/23  02:00:00,9.84478897398,0.0,0.0,0.0,0.618613109274,5.0,3.59317262082,0.0,3.0011,0.592072620823
 08/23  03:00:00,9.84955126589,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/23  04:00:00,10.0096313144,0.0,0.0,0.0,0.618613109274,5.0,3.59317852334,0.0,3.0011,0.59207852334
 08/23  05:00:00,14.0028194013,2.1977074514,0.0,0.0,1.85583932782,5.577,5.30090782164,0.779257821645,4.50165,0.02
 08/23  06:00:00,26.599482456,2.1977074514,0.00850702667683,0.0,3.71167865564,18.077,14.670093677,0.0,13.50495,1.16514367701
 08/23  07:00:00,25.9446524558,2.1977074514,0.00489762313322,0.0,3.71167865564,18.077,25.6207673037,0.0,21.0077,4.61306730373
 08/23  08:00:00,21.0844983489,2.1977074514,0.113831204258,0.0,3.71167865564,13.077,18.4693770383,0.0,15.0055,3.46387703825
 08/23  09:00:00,21.7922197241,2.1977074514,0.764702792816,0.0,3.71167865564,13.077,18.4673217495,0.0,15.0055,3.46182174947
 08/23  10:00:00,27.7629791377,2.1977074514,1.69208736611,0.0,3.71167865564,18.077,35.8994733396,0.0,33.0121,2.8873733396
 08/23  11:00:00,30.1543511486,2.1977074514,2.96397616368,0.0,3.71167865564,18.077,43.976646706,0.0,40.51485,3.46179670595
 08/23  12:00:00,30.7394893638,2.1977074514,4.33776535157,0.0,3.71167865564,18.077,38.9004379607,0.0,36.0132,2.88723796069
 08/23  13:00:00,30.826428999,2.1977074514,4.71311528022,0.0,3.71167865564,18.077,33.8246294953,0.0,31.51155,2.31307949531
 08/23  14:00:00,24.7813386351,2.1977074514,3.66125949249,0.0,3.71167865564,13.077,23.319650544,0.0,21.0077,2.31195054401
 08/23  15:00:00,24.2431367862,2.1977074514,3.12557247312,0.0,3.71167865564,13.077,21.8195003468,0.0,19.50715,2.31235034682
 08/23  16:00:00,24.3132688749,2.1977074514,3.21184094967,0.0,3.71167865564,13.077,24.8205418883,0.0,22.50825,2.31229188832
 08/23  17:00:00,30.4157941718,2.1977074514,4.36381737678,0.0,3.71167865564,18.077,28.3965830988,0.0,25.50935,2.88723309877
 08/23  18:00:00,30.5515172053,2.1977074514,4.50048321992,0.0,3.71167865564,18.077,28.973026443,0.0,25.50935,3.46367644303
 08/23  19:00:00,30.9519233706,2.1977074514,3.47347037271,0.0,3.71167865564,18.077,30.1225945272,0.0,25.50935,4.61324452724
 08/23  20:00:00,25.523159826,2.1977074514,1.82871970034,0.0,3.71167865564,13.077,25.9709532812,0.0,22.50825,3.46270328117
 08/23  21:00:00,25.1523244485,2.1977074514,1.56089608088,0.0,3.71167865564,13.077,24.4708658109,0.0,21.0077,3.46316581091
 08/23  22:00:00,24.5871146476,2.1977074514,1.13273420816,0.0,3.71167865564,13.077,21.467704436,0.0,18.0066,3.46110443604
 08/23  23:00:00,25.2279288847,2.1977074514,0.640171113995,0.0,3.71167865564,13.077,4.73947329901,0.0,3.0011,1.73837329901
 08/23  24:00:00,14.1798552849,2.1977074514,0.0,0.0,1.85583932782,5.577,4.73909807396,0.0,3.0011,1.73799807396
 08/24  01:00:00,9.87271461265,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/24  02:00:00,9.89443542636,0.0,0.0,0.0,0.618613109274,5.0,3.59318297286,0.0,3.0011,0.592082972864
 08/24  03:00:00,9.90373838033,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/24  04:00:00,10.0796893503,0.0,0.0,0.0,0.618613109274,5.0,3.59318885894,0.0,3.0011,0.592088858944
 08/24  05:00:00,14.1021852574,2.1977074514,0.0,0.0,1.85583932782,5.577,4.67823528262,0.156585282624,4.50165,0.02
 08/24  06:00:00,26.8746262433,2.1977074514,0.186686049414,0.0,3.71167865564,18.077,14.6701147048,0.0,13.50495,1.16516470478
 08/24  07:00:00,26.960045153,2.1977074514,0.938947280236,0.0,3.71167865564,18.077,25.6201566237,0.0,21.0077,4.61245662372
 08/24  08:00:00,22.132582334,2.1977074514,1.09444177666,0.0,3.71167865564,13.077,18.4689077487,0.0,15.0055,3.46340774871
 08/24  09:00:00,22.6567672364,2.1977074514,1.58227420317,0.0,3.71167865564,13.077,18.4669957932,0.0,15.0055,3.46149579319
 08/24  10:00:00,28.7569856418,2.1977074514,2.6552196279,0.0,3.71167865564,18.077,35.8990895818,0.0,33.0121,2.88698958179
 08/24  11:00:00,32.21053561,2.1977074514,4.98203128011,0.0,3.71167865564,18.077,43.9766211735,0.0,40.51485,3.46177117346
 08/24  12:00:00,33.2999096618,2.1977074514,6.83484002717,0.0,3.71167865564,18.077,38.9004711676,0.0,36.0132,2.88727116755
 08/24  13:00:00,33.4336778023,2.1977074514,7.28105753481,0.0,3.71167865564,18.077,33.8241847804,0.0,31.51155,2.31263478044
 08/24  14:00:00,27.4331484894,2.1977074514,6.27337250544,0.0,3.71167865564,13.077,23.3198860714,0.0,21.0077,2.31218607136
 08/24  15:00:00,27.2035344622,2.1977074514,6.0362046664,0.0,3.71167865564,13.077,21.81936368,0.0,19.50715,2.31221367995
 08/24  16:00:00,27.428126109,2.1977074514,6.25813463972,0.0,3.71167865564,13.077,24.8200997251,0.0,22.50825,2.31184972509
 08/24  17:00:00,33.4640723368,2.1977074514,7.32316558569,0.0,3.71167865564,18.077,28.3964751154,0.0,25.50935,2.88712511542
 08/24  18:00:00,33.3695354874,2.1977074514,7.27313504172,0.0,3.71167865564,18.077,28.9731756519,0.0,25.50935,3.46382565192
 08/24  19:00:00,33.8328400023,2.1977074514,6.29195580705,0.0,3.71167865564,18.077,30.1224691194,0.0,25.50935,4.6131191194
 08/24  20:00:00,28.0585527133,2.1977074514,4.29336149171,0.0,3.71167865564,13.077,25.970824571,0.0,22.50825,3.46257457098
 08/24  21:00:00,26.5060649703,2.1977074514,2.86060375103,0.0,3.71167865564,13.077,24.4713131862,0.0,21.0077,3.46361318624
 08/24  22:00:00,25.3482327481,2.1977074514,1.85660263798,0.0,3.71167865564,13.077,21.4678914715,0.0,18.0066,3.46129147146
 08/24  23:00:00,25.9172259753,2.1977074514,1.295229709,0.0,3.71167865564,13.077,4.73956761071,0.0,3.0011,1.73846761071
 08/24  24:00:00,14.3909915434,2.1977074514,0.172457532718,0.0,1.85583932782,5.577,4.73919473683,0.0,3.0011,1.73809473683
 08/25  01:00:00,9.90056223245,0.0,0.0,0.0,0.618613109274,5.0,3.59316296641,0.0,3.0011,0.592062966409
 08/25  02:00:00,9.91752396494,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/25  03:00:00,9.92454767363,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/25  04:00:00,10.7205836219,0.0,0.0,0.0,0.618613109274,5.0,3.59316888428,0.0,3.0011,0.592068884276
 08/25  05:00:00,14.7430169167,2.1977074514,0.0,0.0,1.85583932782,5.577,4.65814725525,0.136497255247,4.50165,0.02
 08/25  06:00:00,27.3283665567,2.1977074514,0.341567104149,0.0,3.71167865564,18.077,15.2425993158,0.0,13.50495,1.73764931585
 08/25  07:00:00,27.3052450277,2.1977074514,1.27327938642,0.0,3.71167865564,18.077,25.0465097424,0.0,21.0077,4.0388097424
 08/25  08:00:00,22.8535589755,2.1977074514,1.78709247012,0.0,3.71167865564,13.077,18.4694258383,0.0,15.0055,3.46392583831
 08/25  09:00:00,23.3204272665,2.1977074514,2.23160895978,0.0,3.71167865564,13.077,18.4674428721,0.0,15.0055,3.46194287206
 08/25  10:00:00,29.9365743434,2.1977074514,3.82608440865,0.0,3.71167865564,18.077,35.8995049755,0.0,33.0121,2.88740497553
 08/25  11:00:00,34.1266263756,2.1977074514,6.88463884263,0.0,3.71167865564,18.077,43.9764696976,0.0,40.51485,3.46161969759
 08/25  12:00:00,35.8018837805,2.1977074514,9.30932599887,0.0,3.71167865564,18.077,38.9001887223,0.0,36.0132,2.88698872226
 08/25  13:00:00,36.0246467067,2.1977074514,9.847720446,0.0,3.71167865564,18.077,33.8244516769,0.0,31.51155,2.31290167694
 08/25  14:00:00,29.6531387023,2.1977074514,8.46955192381,0.0,3.71167865564,13.077,23.3196878823,0.0,21.0077,2.31198788235
 08/25  15:00:00,29.0425182202,2.1977074514,7.86031434084,0.0,3.71167865564,13.077,21.8196560418,0.0,19.50715,2.31250604181
 08/25  16:00:00,29.2452271022,2.1977074514,8.06487862553,0.0,3.71167865564,13.077,24.82063117,0.0,22.50825,2.31238116997
 08/25  17:00:00,35.6689991872,2.1977074514,9.48846943018,0.0,3.71167865564,18.077,28.3965700297,0.0,25.50935,2.88722002975
 08/25  18:00:00,35.1386339195,2.1977074514,8.97641145523,0.0,3.71167865564,18.077,28.9731452318,0.0,25.50935,3.46379523181
 08/25  19:00:00,35.1194476887,2.1977074514,7.75994815677,0.0,3.71167865564,18.077,30.122539491,0.0,25.50935,4.61318949098
 08/25  20:00:00,28.7971936487,2.1977074514,5.1993917293,0.0,3.71167865564,13.077,25.9709046232,0.0,22.50825,3.46265462321
 08/25  21:00:00,27.4103756995,2.1977074514,3.88316633727,0.0,3.71167865564,13.077,25.0446857873,0.0,21.0077,4.03698578726
 08/25  22:00:00,26.1366657618,2.1977074514,2.62170010006,0.0,3.71167865564,13.077,20.8944872106,0.0,18.0066,2.88788721064
 08/25  23:00:00,26.539994856,2.1977074514,1.89342526338,0.0,3.71167865564,13.077,4.73954581796,0.0,3.0011,1.73844581796
 08/25  24:00:00,14.9069126626,2.1977074514,0.661674954867,0.0,1.85583932782,5.577,4.7390455265,0.0,3.0011,1.7379455265
 08/26  01:00:00,9.92277292547,0.0,0.0,0.0,0.618613109274,5.0,3.59316790091,0.0,3.0011,0.592067900906
 08/26  02:00:00,9.93794918892,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/26  03:00:00,9.94323083041,0.0,0.0,0.0,0.618613109274,5.0,3.59317381093,0.0,3.0011,0.592073810925
 08/26  04:00:00,10.1140770958,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/26  05:00:00,14.1412426984,2.1977074514,0.0,0.0,1.85583932782,5.577,4.64289125659,0.12124125659,4.50165,0.02
 08/26  06:00:00,27.4254706262,2.1977074514,0.701231241487,0.0,3.71167865564,18.077,15.2423920834,0.0,13.50495,1.73744208336
 08/26  07:00:00,27.574356665,2.1977074514,1.51705971576,0.0,3.71167865564,18.077,22.1728941604,0.0,21.0077,1.16519416035
 08/26  08:00:00,22.4804861184,2.1977074514,1.41707559011,0.0,3.71167865564,13.077,16.1706368062,0.0,15.0055,1.1651368062
 08/26  09:00:00,22.4406516773,2.1977074514,1.38160508851,0.0,3.71167865564,13.077,18.467738801,0.0,15.0055,3.462238801
 08/26  10:00:00,27.563277693,2.1977074514,1.51071353832,0.0,3.71167865564,18.077,36.4734639681,0.0,33.0121,3.46136396815
 08/26  11:00:00,29.2045476383,2.1977074514,2.05811250921,0.0,3.71167865564,18.077,43.9770094714,0.0,40.51485,3.46215947139
 08/26  12:00:00,28.7512646833,2.1977074514,2.42015527994,0.0,3.71167865564,18.077,39.4762010072,0.0,36.0132,3.46300100717
 08/26  13:00:00,28.7623333032,2.1977074514,2.70506374502,0.0,3.71167865564,18.077,34.9731847834,0.0,31.51155,3.46163478342
 08/26  14:00:00,24.1303194837,2.1977074514,3.0407403861,0.0,3.71167865564,13.077,23.8945823199,0.0,21.0077,2.88688231991
 08/26  15:00:00,25.1422775318,2.1977074514,4.0247949653,0.0,3.71167865564,13.077,22.3936473864,0.0,19.50715,2.8864973864
 08/26  16:00:00,25.5892429322,2.1977074514,4.45974711698,0.0,3.71167865564,13.077,24.8211765721,0.0,22.50825,2.31292657212
 08/26  17:00:00,31.3390269449,2.1977074514,5.21103959035,0.0,3.71167865564,18.077,28.3965944543,0.0,25.50935,2.88724445428
 08/26  18:00:00,32.0294570517,2.1977074514,5.94068935998,0.0,3.71167865564,18.077,29.5474253947,0.0,25.50935,4.0380753947
 08/26  19:00:00,32.6681767484,2.1977074514,5.15614987845,0.0,3.71167865564,18.077,28.9735539258,0.0,25.50935,3.46420392579
 08/26  20:00:00,26.7794694098,2.1977074514,3.04256939063,0.0,3.71167865564,13.077,26.5446111891,0.0,22.50825,4.03636118908
 08/26  21:00:00,25.778867833,2.1977074514,2.15956590356,0.0,3.71167865564,13.077,24.471214962,0.0,21.0077,3.46351496201
 08/26  22:00:00,24.8388654259,2.1977074514,1.37293079656,0.0,3.71167865564,13.077,20.8935668628,0.0,18.0066,2.88696686285
 08/26  23:00:00,25.3357110036,2.1977074514,0.737830564696,0.0,3.71167865564,13.077,5.31341217097,0.0,3.0011,2.31231217097
 08/26  24:00:00,14.186941152,2.1977074514,0.0,0.0,1.85583932782,5.577,4.76278254075,0.0237503557675,3.0011,1.73793218498
 08/27  01:00:00,9.87969608654,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/27  02:00:00,9.89943853696,0.0,0.0,0.0,0.618613109274,5.0,3.5931614105,0.0,3.0011,0.592061410497
 08/27  03:00:00,9.90738770149,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/27  04:00:00,10.0745708809,0.0,0.0,0.0,0.618613109274,5.0,3.59316733084,0.0,3.0011,0.592067330839
 08/27  05:00:00,14.0949193365,2.1977074514,0.0,0.0,1.85583932782,5.577,4.6154400934,0.0937900934004,4.50165,0.02
 08/27  06:00:00,26.6911963778,2.1977074514,0.0112915701969,0.0,3.71167865564,18.077,14.6700745995,0.0,13.50495,1.16512459951
 08/27  07:00:00,26.8937229546,2.1977074514,0.869974890694,0.0,3.71167865564,18.077,22.7454981476,0.0,21.0077,1.73779814756
 08/27  08:00:00,22.499504256,2.1977074514,1.44498631381,0.0,3.71167865564,13.077,16.1707322957,0.0,15.0055,1.16523229566
 08/27  09:00:00,23.5588997496,2.1977074514,2.47437578338,0.0,3.71167865564,13.077,16.1707537865,0.0,15.0055,1.16525378653
 08/27  10:00:00,30.8869913008,2.1977074514,4.76549913217,0.0,3.71167865564,18.077,36.475081935,0.0,33.0121,3.46298193503
 08/27  11:00:00,34.5036519951,2.1977074514,7.25986331352,0.0,3.71167865564,18.077,43.977231702,0.0,40.51485,3.46238170203
 08/27  12:00:00,34.8493822233,2.1977074514,8.36926796899,0.0,3.71167865564,18.077,38.9004398307,0.0,36.0132,2.88723983067
 08/27  13:00:00,34.7002125258,2.1977074514,8.53396068137,0.0,3.71167865564,18.077,34.3984832837,0.0,31.51155,2.88693328373
 08/27  14:00:00,28.9894667347,2.1977074514,7.81328181664,0.0,3.71167865564,13.077,23.319753008,0.0,21.0077,2.31205300799
 08/27  15:00:00,29.0272827519,2.1977074514,7.84790572795,0.0,3.71167865564,13.077,21.8191253228,0.0,19.50715,2.31197532278
 08/27  16:00:00,29.0594175074,2.1977074514,7.87979731168,0.0,3.71167865564,13.077,24.8206018002,0.0,22.50825,2.31235180017
 08/27  17:00:00,34.7765443946,2.1977074514,8.59668876987,0.0,3.71167865564,18.077,28.3966372732,0.0,25.50935,2.88728727316
 08/27  18:00:00,34.7902666879,2.1977074514,8.62811706281,0.0,3.71167865564,18.077,28.9722825897,0.0,25.50935,3.46293258974
 08/27  19:00:00,34.8451311327,2.1977074514,7.29459116253,0.0,3.71167865564,18.077,28.9722588619,0.0,25.50935,3.46290886187
 08/27  20:00:00,28.8563202981,2.1977074514,5.08224708958,0.0,3.71167865564,13.077,25.3955121302,0.0,22.50825,2.88726213018
 08/27  21:00:00,27.8510575008,2.1977074514,4.18221975652,0.0,3.71167865564,13.077,24.4696852696,0.0,21.0077,3.46198526957
 08/27  22:00:00,26.6051493442,2.1977074514,3.0808559597,0.0,3.71167865564,13.077,20.8935752894,0.0,18.0066,2.88697528943
 08/27  23:00:00,26.9698542431,2.1977074514,2.30468422015,0.0,3.71167865564,13.077,4.73921621554,0.0,3.0011,1.73811621554
 08/27  24:00:00,15.4710859068,2.1977074514,1.19798914187,0.0,1.85583932782,5.577,4.73925708364,0.0,3.0011,1.73815708364
 08/28  01:00:00,9.94665550298,0.0,0.0,0.0,0.618613109274,5.0,3.59319386415,0.0,3.0011,0.592093864154
 08/28  02:00:00,9.96357722823,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/28  03:00:00,9.97053953829,0.0,0.0,0.0,0.618613109274,5.0,3.59316286098,0.0,3.0011,0.592062860984
 08/28  04:00:00,10.1477012252,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/28  05:00:00,15.022674047,2.1977074514,0.829425803451,0.0,1.85583932782,5.577,5.09371877744,0.0,4.50165,0.59206877744
