Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/28  10:00:00,121.755268504,7.47168452592,22.5750029706,0.0,44.73757,44.63617,26.9293386678,0.0,24.0426,2.88673866782
 07/28  11:00:00,127.243864959,7.47941168781,27.3317472762,0.0,44.73757,44.63617,26.9295223301,0.0,24.0426,2.88692233008
 07/28  12:00:00,131.524925161,7.56891337383,32.2086526876,0.0,44.73757,44.63617,26.9293493458,0.0,24.0426,2.88674934576
 07/28  13:00:00,132.695443456,7.93255239335,35.7738612812,0.0,44.73757,41.8366005,18.935517955,0.0201849081308,16.0284,2.88693304686
 07/28  14:00:00,139.388437311,8.30183343036,42.0638647504,0.0,44.73757,41.8366005,18.9151600214,0.0,16.0284,2.88676002143
 07/28  15:00:00,143.484402727,8.64029108646,47.0154493326,0.0,44.73757,40.636785,6.09713441326,0.00451066270751,3.20568,2.88694375055
 07/28  16:00:00,145.884716254,8.89732464309,49.2575700496,0.0,44.73757,40.636785,6.10512852778,0.0126778480948,3.20568,2.88677067968
 07/28  17:00:00,125.019934966,8.38233525427,46.9378240429,0.0,44.73757,22.606085,3.22568,0.0,3.20568,0.02
 07/28  18:00:00,112.514683517,7.47168452592,35.3079195969,0.0,44.73757,22.606085,8.98659563231,0.0156147912165,3.20568,5.7653008411
 07/28  19:00:00,110.074590693,7.47168452592,32.8768180394,0.0,44.73757,22.606085,8.97787724683,0.0,3.20568,5.77219724683
 07/28  20:00:00,85.6418695353,7.47168452592,30.3063536405,0.0,15.863942322,22.606085,8.97445338261,0.0,3.20568,5.76877338261
 07/28  21:00:00,48.6300062252,0.0,0.0,0.0,15.863942322,22.030085,8.97457234627,0.0,3.20568,5.76889234627
 07/28  22:00:00,48.6435270976,0.0,0.0,0.0,15.863942322,22.030085,6.09364084874,0.0,3.20568,2.88796084874
 07/28  23:00:00,49.3638042901,0.0,0.0,0.0,15.863942322,22.030085,6.09180061358,0.0,3.20568,2.88612061358
 07/28  24:00:00,48.6498316169,0.0,0.0,0.0,15.863942322,22.030085,6.08928649,0.0,3.20568,2.88360649
 07/29  01:00:00,48.6382224872,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  02:00:00,48.622367643,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  03:00:00,48.610869074,0.0,0.0,0.0,15.863942322,22.030085,6.08803195887,0.0,3.20568,2.88235195887
 07/29  04:00:00,48.8520241158,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  05:00:00,47.3920440864,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  06:00:00,40.2532644469,0.0,0.0,0.0,15.863942322,22.030085,6.08808308133,0.0,3.20568,2.88240308133
 07/29  07:00:00,40.1745517058,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  08:00:00,40.1606374118,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  09:00:00,40.1534461712,0.0,0.0,0.0,15.863942322,22.030085,6.08923725042,0.0,3.20568,2.88355725042
 07/29  10:00:00,40.158799267,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  11:00:00,40.8563591374,0.0,0.0,0.0,15.863942322,22.030085,6.08927244973,0.0,3.20568,2.88359244973
 07/29  12:00:00,40.1713179469,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  13:00:00,40.1834271532,0.0,0.0,0.0,15.863942322,22.030085,6.08807367017,0.0,3.20568,2.88239367017
 07/29  14:00:00,40.1865881437,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  15:00:00,47.1032926543,0.693100231445,6.21613785667,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  16:00:00,50.3884992446,0.932184235015,9.24400809753,0.0,15.863942322,22.030085,6.08809907207,0.0,3.20568,2.88241907207
 07/29  17:00:00,51.6064237087,0.962752740838,10.4189101229,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  18:00:00,54.2045133636,1.13042008003,12.877218878,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  19:00:00,48.0588297241,0.609406505429,7.01199743862,0.0,15.863942322,22.030085,6.08809765553,0.0,3.20568,2.88241765553
 07/29  20:00:00,47.5323393919,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  21:00:00,48.7871275802,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  22:00:00,48.584117562,0.0,0.0,0.0,15.863942322,22.030085,6.08809558478,0.0,3.20568,2.88241558478
 07/29  23:00:00,49.2630538507,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/29  24:00:00,48.559374815,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  01:00:00,48.5375731607,0.0,0.0,0.0,15.863942322,22.030085,6.08801489809,0.0,3.20568,2.88233489809
 07/30  02:00:00,48.5312576386,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  03:00:00,48.531471835,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  04:00:00,48.7730490282,0.0,0.0,0.0,15.863942322,22.030085,6.08806424066,0.0,3.20568,2.88238424066
 07/30  05:00:00,47.3223186382,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  06:00:00,40.1649764363,0.0,0.0,0.0,15.863942322,22.030085,6.08798258079,0.0,3.20568,2.88230258079
 07/30  07:00:00,40.109744368,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  08:00:00,40.1498854239,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  09:00:00,40.1737485987,0.0,0.0,0.0,15.863942322,22.030085,6.08925749791,0.0,3.20568,2.88357749791
 07/30  10:00:00,40.1908522857,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  11:00:00,40.8937018008,0.0,0.0,0.0,15.863942322,22.030085,6.08929050615,0.0,3.20568,2.88361050615
 07/30  12:00:00,40.2194131214,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  13:00:00,40.2331295864,0.0,0.0,0.0,15.863942322,22.030085,6.08932349262,0.0,3.20568,2.88364349262
 07/30  14:00:00,42.5863291344,0.173839397867,2.17002856014,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  15:00:00,56.1772867307,1.66189455421,14.252862838,0.0,15.863942322,22.030085,6.08810529654,0.0,3.20568,2.88242529654
 07/30  16:00:00,60.656159472,2.29851810349,18.0773952664,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  17:00:00,66.455701817,3.46618054071,22.7056911086,0.0,15.863942322,22.030085,3.28690078123,0.0612207812324,3.20568,0.02
 07/30  18:00:00,59.0044582656,3.07380104334,15.6518499455,0.0,15.863942322,22.030085,6.17922323368,0.0911212951419,3.20568,2.88242193854
 07/30  19:00:00,58.926491287,1.88180104105,16.4917640085,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  20:00:00,57.1711643478,0.576068155221,7.54044759633,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  21:00:00,48.8516730546,0.0,0.0,0.0,15.863942322,22.030085,6.08809792696,0.0,3.20568,2.88241792696
 07/30  22:00:00,48.6384988994,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  23:00:00,49.3089254363,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/30  24:00:00,48.6123654619,0.0,0.0,0.0,15.863942322,22.030085,6.08801608062,0.0,3.20568,2.88233608062
 07/31  01:00:00,48.6000660609,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/31  02:00:00,48.5888400549,0.0,0.0,0.0,15.863942322,22.030085,6.08934881145,0.0,3.20568,2.88366881145
 07/31  03:00:00,48.5689196788,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/31  04:00:00,48.8044870304,0.0,0.0,0.0,15.863942322,22.030085,6.08937967257,0.0,3.20568,2.88369967257
 07/31  05:00:00,47.3457497402,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/31  06:00:00,67.3936968091,7.47168452592,19.2128021493,0.0,15.863942322,22.606085,6.15016810667,0.0609524259963,3.20568,2.88353568068
 07/31  07:00:00,70.5835100918,7.47168452592,22.4833924005,0.0,15.863942322,22.606085,6.09251614589,0.0,3.20568,2.88683614589
 07/31  08:00:00,127.595096001,7.62663913606,31.0546225207,0.0,44.73757,41.8366005,18.9150569625,0.0,16.0284,2.88665696249
 07/31  09:00:00,135.454419478,7.71045075551,38.7649991566,0.0,44.73757,41.8366005,16.0484,0.0,16.0284,0.02
 07/31  10:00:00,142.218115419,7.78279961999,42.642940995,0.0,44.73757,44.63617,26.9294329261,0.0,24.0426,2.88683292606
 07/31  11:00:00,151.577661449,8.02824815721,51.0481899227,0.0,44.73757,44.63617,26.9292538158,0.0,24.0426,2.88665381581
 07/31  12:00:00,161.931084505,8.64031952396,61.4681076018,0.0,44.73757,44.63617,26.9294298115,0.0,24.0426,2.8868298115
 07/31  13:00:00,167.059986227,9.2038335146,68.8143969704,0.0,44.73757,41.8366005,18.936335785,0.0212850542535,16.0284,2.88665073076
 07/31  14:00:00,177.006946148,9.80585994504,78.1485061873,0.0,44.73757,41.8366005,18.9152267285,0.0,16.0284,2.88682672847
 07/31  15:00:00,186.737277649,10.7330310127,88.134471138,0.0,44.73757,40.636785,6.09232766487,0.0,3.20568,2.88664766487
 07/31  16:00:00,192.086036926,11.2090754902,93.0280868655,0.0,44.73757,40.636785,6.09250365758,0.0,3.20568,2.88682365758
 07/31  17:00:00,170.19848502,10.2568106965,90.1932058383,0.0,44.73757,22.606085,6.09232460823,0.0,3.20568,2.88664460823
 07/31  18:00:00,129.327299864,7.47168452592,52.0685153251,0.0,44.73757,22.606085,6.09822344324,0.0,3.20568,2.89254344324
 07/31  19:00:00,127.74320085,7.47168452592,50.185765097,0.0,44.73757,22.606085,11.8547258928,0.0,3.20568,8.6490458928
 07/31  20:00:00,103.004910621,7.47168452592,45.895469453,0.0,15.863942322,22.606085,8.97418298601,0.0,3.20568,5.76850298601
 07/31  21:00:00,48.8936923209,0.0,0.0,0.0,15.863942322,22.030085,6.09978829303,0.0,3.20568,2.89410829303
 07/31  22:00:00,48.6843222656,0.0,0.0,0.0,15.863942322,22.030085,8.96194313778,0.0,3.20568,5.75626313778
 07/31  23:00:00,49.3673728701,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/31  24:00:00,48.6459773592,0.0,0.0,0.0,15.863942322,22.030085,6.08939868157,0.0,3.20568,2.88371868157
 08/01  01:00:00,48.6238633423,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/01  02:00:00,48.6027773337,0.0,0.0,0.0,15.863942322,22.030085,6.08923266884,0.0,3.20568,2.88355266884
 08/01  03:00:00,48.5815429637,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/01  04:00:00,49.8139744698,0.0,0.0,0.0,15.863942322,22.030085,6.08926173686,0.0,3.20568,2.88358173686
 08/01  05:00:00,48.1632635937,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/01  06:00:00,64.5639847688,7.47168452592,15.9939826642,0.0,15.863942322,22.606085,6.1568302598,0.0674597121274,3.20568,2.88369054767
 08/01  07:00:00,66.9983036003,7.47168452592,18.9137598234,0.0,15.863942322,22.606085,6.09246140668,0.0,3.20568,2.88678140668
 08/01  08:00:00,124.656204306,7.59561263556,28.1518281304,0.0,44.73757,41.8366005,18.9153551705,0.0,16.0284,2.88695517053
 08/01  09:00:00,138.270328277,7.75621303732,41.5147076222,0.0,44.73757,41.8366005,18.9151734634,0.0,16.0284,2.88677346338
 08/01  10:00:00,150.034258068,7.86330368268,50.3408120348,0.0,44.73757,44.63617,26.9295474523,0.0,24.0426,2.88694745228
 08/01  11:00:00,163.029823624,8.21678052617,62.2592014683,0.0,44.73757,44.63617,26.9293659121,0.0,24.0426,2.8867659121
 08/01  12:00:00,176.756489921,8.81164620762,76.0732718855,0.0,44.73757,44.63617,24.0626,0.0,24.0426,0.02
 08/01  13:00:00,184.979190355,9.61826797076,86.274883968,0.0,44.73757,41.8366005,18.9363787462,0.0210387853663,16.0284,2.88693996087
 08/01  14:00:00,190.92327474,10.3150909183,91.5224573677,0.0,44.73757,41.8366005,18.9151584846,0.0,16.0284,2.88675848461
 08/01  15:00:00,197.269058378,11.3034517573,98.074977445,0.0,44.73757,40.636785,6.1080532782,0.0154407440092,3.20568,2.88693253419
 08/01  16:00:00,199.59142917,11.8233871725,99.8793484558,0.0,44.73757,40.636785,6.09243109758,0.0,3.20568,2.88675109758
 08/01  17:00:00,157.485987112,10.225173079,77.5316142025,0.0,44.73757,22.606085,6.0926051341,0.0,3.20568,2.8869251341
 08/01  18:00:00,109.700411449,7.47168452592,32.5486356602,0.0,44.73757,22.606085,8.98719771268,0.0161893537326,3.20568,5.76532835895
 08/01  19:00:00,108.253166969,7.47168452592,31.1324557769,0.0,44.73757,22.606085,8.99366073556,0.0152432489484,3.20568,5.77273748661
 08/01  20:00:00,87.970167558,7.47168452592,31.2676735849,0.0,15.863942322,22.606085,8.98958700686,0.0156456381102,3.20568,5.76826136875
 08/01  21:00:00,48.596745482,0.0,0.0,0.0,15.863942322,22.030085,8.97502832098,0.0,3.20568,5.76934832098
 08/01  22:00:00,48.6222064639,0.0,0.0,0.0,15.863942322,22.030085,6.09389661519,0.0,3.20568,2.88821661519
 08/01  23:00:00,49.3060746269,0.0,0.0,0.0,15.863942322,22.030085,6.09176606166,0.0,3.20568,2.88608606166
 08/01  24:00:00,48.6014130427,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/02  01:00:00,48.6025360543,0.0,0.0,0.0,15.863942322,22.030085,6.08925827307,0.0,3.20568,2.88357827307
 08/02  02:00:00,48.5900423973,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/02  03:00:00,48.5735062399,0.0,0.0,0.0,15.863942322,22.030085,6.08928555201,0.0,3.20568,2.88360555201
 08/02  04:00:00,48.8119995891,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/02  05:00:00,47.3675478224,0.0,0.0,0.0,15.863942322,22.030085,6.08931283515,0.0,3.20568,2.88363283515
 08/02  06:00:00,73.03173531,7.47168452592,24.8081911788,0.0,15.863942322,22.606085,3.27419834577,0.0485183457743,3.20568,0.02
 08/02  07:00:00,73.3679425162,7.47168452592,25.2417709716,0.0,15.863942322,22.606085,6.09235277044,0.0,3.20568,2.88667277044
 08/02  08:00:00,125.165939346,7.50264794062,28.7545986145,0.0,44.73757,41.8366005,18.9152443979,0.0,16.0284,2.88684439788
 08/02  09:00:00,135.500642619,7.65259896601,38.869465258,0.0,44.73757,41.8366005,18.9150614738,0.0,16.0284,2.88666147378
 08/02  10:00:00,146.706967209,7.80652457195,47.0879719627,0.0,44.73757,44.63617,26.9294331881,0.0,24.0426,2.88683318807
 08/02  11:00:00,157.018682853,8.22486883667,56.259216811,0.0,44.73757,44.63617,26.9292503767,0.0,24.0426,2.8866503767
 08/02  12:00:00,164.925820554,9.03318251317,64.0519589844,0.0,44.73757,44.63617,26.9294221131,0.0,24.0426,2.8868221131
 08/02  13:00:00,169.069272975,9.90933473886,70.0981399724,0.0,44.73757,41.8366005,18.935491488,0.020452118749,16.0284,2.88663936926
 08/02  14:00:00,178.412121985,10.9744999093,78.3772313367,0.0,44.73757,41.8366005,18.9152110911,0.0,16.0284,2.88681109108
 08/02  15:00:00,179.969224308,11.554547849,80.557632803,0.0,44.73757,40.636785,6.10877958675,0.0164711871026,3.20568,2.88662839964
 08/02  16:00:00,186.948659268,12.4817854951,86.6474449534,0.0,44.73757,40.636785,3.22568,0.0,3.20568,0.02
 08/02  17:00:00,159.678489741,10.9777469532,78.9812093096,0.0,44.73757,22.606085,6.09248009831,0.0,3.20568,2.88680009831
 08/02  18:00:00,117.597751857,7.47168452592,40.3773831239,0.0,44.73757,22.606085,8.97902681147,0.00788795668304,3.20568,5.76545885479
 08/02  19:00:00,118.039791988,7.47168452592,40.5279121108,0.0,44.73757,22.606085,8.97872161538,0.0,3.20568,5.77304161538
 08/02  20:00:00,94.2936767292,7.47168452592,37.2571653547,0.0,15.863942322,22.606085,9.04517950615,0.0701014486647,3.20568,5.76939805748
 08/02  21:00:00,48.8255436587,0.0,0.0,0.0,15.863942322,22.030085,8.97468447769,0.0,3.20568,5.76900447769
 08/02  22:00:00,48.6372819694,0.0,0.0,0.0,15.863942322,22.030085,6.09362318683,0.0,3.20568,2.88794318683
 08/02  23:00:00,49.3367340251,0.0,0.0,0.0,15.863942322,22.030085,6.09168522775,0.0,3.20568,2.88600522775
 08/02  24:00:00,48.6145397357,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/03  01:00:00,48.5995579063,0.0,0.0,0.0,15.863942322,22.030085,6.08923939677,0.0,3.20568,2.88355939677
 08/03  02:00:00,48.5816158711,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/03  03:00:00,48.5661087727,0.0,0.0,0.0,15.863942322,22.030085,6.0892650616,0.0,3.20568,2.8835850616
 08/03  04:00:00,48.8126123454,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/03  05:00:00,47.3597281453,0.0,0.0,0.0,15.863942322,22.030085,6.0892907297,0.0,3.20568,2.8836107297
 08/03  06:00:00,69.5544344946,7.47168452592,21.352071726,0.0,15.863942322,22.606085,3.28445394422,0.0587739442181,3.20568,0.02
 08/03  07:00:00,72.6998952812,7.47168452592,24.5743597156,0.0,15.863942322,22.606085,6.09255375654,0.0,3.20568,2.88687375654
 08/03  08:00:00,129.247674823,7.54281178765,32.7652699601,0.0,44.73757,41.8366005,18.9153311713,0.0,16.0284,2.88693117131
 08/03  09:00:00,141.562966012,7.67342512157,44.8819136394,0.0,44.73757,41.8366005,18.9152593313,0.0,16.0284,2.8868593313
 08/03  10:00:00,154.479062906,7.79936624668,54.8403899094,0.0,44.73757,44.63617,26.929274863,0.0,24.0426,2.88667486297
 08/03  11:00:00,170.177530053,8.4772782659,69.1276026635,0.0,44.73757,44.63617,26.9294448199,0.0,24.0426,2.88684481986
 08/03  12:00:00,182.702705666,9.13298035784,81.6925459453,0.0,44.73757,44.63617,26.9292603493,0.0,24.0426,2.88666034927
 08/03  13:00:00,192.029702699,10.3156055419,92.6223069933,0.0,44.73757,41.8366005,18.9353049072,0.0200746733148,16.0284,2.88683023387
 08/03  14:00:00,197.940183864,11.0001730553,97.8398323512,0.0,44.73757,41.8366005,18.9150458112,0.0,16.0284,2.88664581121
 08/03  15:00:00,200.944249809,11.6801889781,101.366093559,0.0,44.73757,40.636785,6.1093042014,0.0168085488331,3.20568,2.88681565257
 08/03  16:00:00,202.814833705,12.1043658522,102.821712054,0.0,44.73757,40.636785,6.09231128955,0.0,3.20568,2.88663128955
 08/03  17:00:00,176.020598557,10.6389727059,95.6102743733,0.0,44.73757,22.606085,6.09248109454,0.0,3.20568,2.88680109454
 08/03  18:00:00,130.882409473,7.47168452592,53.6128253052,0.0,44.73757,22.606085,6.09829046519,0.0,3.20568,2.89261046519
 08/03  19:00:00,129.734065152,7.47168452592,52.1688743179,0.0,44.73757,22.606085,8.97810887737,0.0,3.20568,5.77242887737
 08/03  20:00:00,104.795801985,7.47168452592,47.6832073041,0.0,15.863942322,22.606085,8.97465546052,0.0,3.20568,5.76897546052
 08/03  21:00:00,48.8792724256,0.0,0.0,0.0,15.863942322,22.030085,8.97456758503,0.0,3.20568,5.76888758503
 08/03  22:00:00,48.6670756818,0.0,0.0,0.0,15.863942322,22.030085,6.09373296255,0.0,3.20568,2.88805296255
 08/03  23:00:00,49.3693767436,0.0,0.0,0.0,15.863942322,22.030085,6.09189098043,0.0,3.20568,2.88621098043
 08/03  24:00:00,48.6460506963,0.0,0.0,0.0,15.863942322,22.030085,6.08937968638,0.0,3.20568,2.88369968638
 08/04  01:00:00,48.6316080701,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/04  02:00:00,48.6314260946,0.0,0.0,0.0,15.863942322,22.030085,6.08920887116,0.0,3.20568,2.88352887116
 08/04  03:00:00,48.6146073199,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/04  04:00:00,49.9135645785,0.0,0.0,0.0,15.863942322,22.030085,6.08923307746,0.0,3.20568,2.88355307746
 08/04  05:00:00,48.2827531502,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/04  06:00:00,76.9738847063,7.47168452592,28.2967841091,0.0,15.863942322,22.606085,6.12959849959,0.0403412303378,3.20568,2.88357726926
 08/04  07:00:00,76.030673305,7.47168452592,27.8790328617,0.0,15.863942322,22.606085,6.09253895469,0.0,3.20568,2.88685895469
 08/04  08:00:00,126.764474164,7.48002118683,30.3673934055,0.0,44.73757,41.8366005,18.9150728049,0.0,16.0284,2.88667280491
 08/04  09:00:00,130.980945788,7.57704304598,34.4471756769,0.0,44.73757,41.8366005,16.0484,0.0,16.0284,0.02
 08/04  10:00:00,139.924220326,7.75591248278,40.3956221866,0.0,44.73757,44.63617,26.9294409006,0.0,24.0426,2.88684090064
 08/04  11:00:00,150.957043622,8.22187956664,50.2358504504,0.0,44.73757,44.63617,26.929254877,0.0,24.0426,2.88665487699
 08/04  12:00:00,159.311380622,8.89895679389,58.6168270159,0.0,44.73757,44.63617,26.9294229694,0.0,24.0426,2.88682296942
 08/04  13:00:00,164.256006963,9.45226435517,65.7870106667,0.0,44.73757,41.8366005,18.9354764332,0.0204393902367,16.0284,2.88663704292
 08/04  14:00:00,159.81154546,10.0572541033,60.7264897288,0.0,44.73757,41.8366005,18.9152051045,0.0,16.0284,2.88680510449
 08/04  15:00:00,165.850361599,10.6957589572,67.3278392607,0.0,44.73757,40.636785,6.10844517198,0.016145912031,3.20568,2.88661925995
 08/04  16:00:00,177.053569083,11.009364121,78.260135829,0.0,44.73757,40.636785,6.0924672821,0.0,3.20568,2.8867872821
 08/04  17:00:00,139.958020217,9.5053447687,60.773090113,0.0,44.73757,22.606085,6.09228151584,0.0,3.20568,2.88660151584
 08/04  18:00:00,110.680492674,7.47168452592,33.5437501577,0.0,44.73757,22.606085,6.09815160942,0.0,3.20568,2.89247160942
 08/04  19:00:00,112.487100545,7.47168452592,35.3459580919,0.0,44.73757,22.606085,11.8544237403,0.0,3.20568,8.64874374029
 08/04  20:00:00,87.4642338777,7.47168452592,30.764019828,0.0,15.863942322,22.606085,9.03604549373,0.0620868783028,3.20568,5.76827861543
 08/04  21:00:00,48.55322753,0.0,0.0,0.0,15.863942322,22.030085,6.10040361542,0.0,3.20568,2.89472361542
 08/04  22:00:00,48.5686948941,0.0,0.0,0.0,15.863942322,22.030085,8.96171327203,0.0,3.20568,5.75603327203
 08/04  23:00:00,49.2695510817,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/04  24:00:00,48.5398917151,0.0,0.0,0.0,15.863942322,22.030085,6.0892887289,0.0,3.20568,2.8836087289
 08/05  01:00:00,48.5056814494,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/05  02:00:00,48.4781587831,0.0,0.0,0.0,15.863942322,22.030085,6.08809240372,0.0,3.20568,2.88241240372
 08/05  03:00:00,48.4515954148,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/05  04:00:00,48.6548775529,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/05  05:00:00,48.6278736421,0.0,0.0,0.0,15.863942322,22.030085,6.08800202277,0.0,3.20568,2.88232202277
 08/05  06:00:00,40.0624412621,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/05  07:00:00,40.0241536077,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 08/05  08:00:00,40.0579125504,0.0,0.0,0.0,15.863942322,22.030085,6.08804191569,0.0,3.20568,2.88236191569
