Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/13  16:00:00,34.3496263297,3.98795762053,0.0,0.0,9.17985065927,19.4245,99.9697429747,56.7437577334,33.3988,9.82718524124
 02/13  17:00:00,41.7825250235,3.98795762053,0.00754602565334,0.0,9.17985065927,26.9147,113.575705876,53.6475509984,50.0982,9.82995487756
 02/13  18:00:00,44.9605060762,3.98795762053,0.0,0.0,9.17985065927,26.9147,113.503471537,51.2329350231,50.0982,12.1723365137
 02/13  19:00:00,46.0272143832,3.98795762053,0.00405941317528,0.0,9.17985065927,26.9147,113.917076914,46.3600330401,50.0982,17.4588438738
 02/13  20:00:00,38.6746830415,3.98795762053,0.0,0.0,9.17985065927,19.4245,97.4235779126,44.7924166776,33.3988,19.232361235
 02/13  21:00:00,38.6585469845,3.98795762053,0.0,0.0,9.17985065927,19.4245,93.4293537921,44.3389302759,33.3988,15.6916235162
 02/13  22:00:00,38.5769999334,3.98795762053,0.0,0.0,9.17985065927,19.4245,96.9053388912,54.3987439909,25.0491,17.4574949003
 02/13  23:00:00,38.4574680364,3.98795762053,0.0,0.0,9.17985065927,19.4245,92.0718014294,61.446168935,16.6994,13.9262324944
 02/13  24:00:00,39.2520597526,3.98795762053,0.0,0.0,9.17985065927,19.4245,83.754546553,67.3202927779,8.3497,8.08455377512
 02/14  01:00:00,22.4902160648,3.98795762053,0.0,0.0,4.58992532963,8.1892,87.3836047746,77.69594765,3.33988,6.34777712461
 02/14  02:00:00,14.6632593425,0.0,0.0,0.0,1.52997510988,7.4902,3.93196077132,0.0,3.33988,0.592080771315
 02/14  03:00:00,14.6862570139,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/14  04:00:00,14.699234312,0.0,0.0,0.0,1.52997510988,7.4902,3.93193218958,0.0,3.33988,0.592052189579
 02/14  05:00:00,15.3641676555,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/14  06:00:00,23.1110668568,3.98795762053,0.0,0.0,4.58992532963,8.1892,94.8086559191,85.8668977963,8.3497,0.592058122811
 02/14  07:00:00,37.7318493276,3.98795762053,0.0136494238104,0.0,9.17985065927,19.4245,102.599956198,81.2858708606,16.6994,4.61468533747
 02/14  08:00:00,41.8022014437,3.98795762053,0.0179870497176,0.0,9.17985065927,26.9147,117.425675621,73.7247836692,25.0491,18.6517919513
 02/14  09:00:00,41.8039758654,3.98795762053,0.00194830602326,0.0,9.17985065927,26.9147,122.005113995,71.1479779904,33.3988,17.4583360047
 02/14  10:00:00,34.3159824781,3.98795762053,0.0,0.0,9.17985065927,19.4245,110.917362992,71.3600939703,25.0491,14.5081690215
 02/14  11:00:00,41.8085216383,3.98795762053,0.00812414573202,0.0,9.17985065927,26.9147,128.217737477,73.718640661,41.7485,12.7505968162
 02/14  12:00:00,42.5730545825,3.98795762053,0.0,0.0,9.17985065927,26.9147,121.128321812,65.4520474163,41.7485,13.9277743954
 02/14  13:00:00,41.8537908327,3.98795762053,0.0,0.0,9.17985065927,26.9147,112.076590012,57.5778251913,41.7485,12.7502648212
 02/14  14:00:00,34.3299648306,3.98795762053,0.0,0.0,9.17985065927,19.4245,105.105471329,60.7102644365,33.3988,10.9964068925
 02/14  15:00:00,34.3276457579,3.98795762053,0.0,0.0,9.17985065927,19.4245,101.648853314,66.7727279631,25.0491,9.82702535056
 02/14  16:00:00,34.3137198516,3.98795762053,0.0,0.0,9.17985065927,19.4245,114.775593995,71.5469286275,33.3988,9.82986536715
 02/14  17:00:00,41.7480136176,3.98795762053,0.0096119960238,0.0,9.17985065927,26.9147,128.431605739,69.0839586681,50.0982,9.24944707065
 02/14  18:00:00,44.928242768,3.98795762053,0.0,0.0,9.17985065927,26.9147,126.719220023,63.8718907876,50.0982,12.7491292359
 02/14  19:00:00,45.9972872205,3.98795762053,0.00401111227107,0.0,9.17985065927,26.9147,124.976919445,57.4184298398,50.0982,17.4602896056
 02/14  20:00:00,38.4955224808,3.98795762053,0.0,0.0,9.17985065927,19.4245,112.316910542,60.2709242037,33.3988,18.6471863383
 02/14  21:00:00,38.4860849177,3.98795762053,0.0,0.0,9.17985065927,19.4245,110.256884074,61.1688649421,33.3988,15.689219132
 02/14  22:00:00,38.4446133015,3.98795762053,0.0,0.0,9.17985065927,19.4245,111.658068647,69.150388182,25.0491,17.4585804646
 02/14  23:00:00,38.4351474299,3.98795762053,0.0,0.0,9.17985065927,19.4245,107.151567738,75.9424934885,16.6994,14.5096742495
 02/14  24:00:00,39.2406447898,3.98795762053,0.0,0.0,9.17985065927,19.4245,99.1094292526,82.674762569,8.3497,8.0849666836
 02/15  01:00:00,22.4767317683,3.98795762053,0.0,0.0,4.58992532963,8.1892,103.788945401,94.1004046705,3.33988,6.3486607309
 02/15  02:00:00,14.6518469206,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/15  03:00:00,14.6749964835,0.0,0.0,0.0,1.52997510988,7.4902,3.93192949004,0.0,3.33988,0.592049490041
 02/15  04:00:00,14.6870020813,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/15  05:00:00,14.836745252,0.0,0.0,0.0,1.52997510988,7.4902,3.93193542937,0.0,3.33988,0.592055429368
 02/15  06:00:00,22.5857878527,3.98795762053,0.0021671499916,0.0,4.58992532963,8.1892,115.358115311,106.988415311,8.3497,0.02
 02/15  07:00:00,37.4896552793,3.98795762053,0.0119289213774,0.0,9.17985065927,19.4245,121.134928466,99.2452915556,16.6994,5.19023690992
 02/15  08:00:00,41.7883067703,3.98795762053,0.0146266130677,0.0,9.17985065927,26.9147,132.241984688,88.5476534258,25.0491,18.6452312624
 02/15  09:00:00,41.7941573684,3.98795762053,0.0,0.0,9.17985065927,26.9147,136.309236244,85.4528293176,33.3988,17.4576069263
 02/15  10:00:00,34.308123478,3.98795762053,0.0,0.0,9.17985065927,19.4245,123.184283276,84.2055735035,25.0491,13.9296097727
 02/15  11:00:00,41.8016312577,3.98795762053,0.00770181924844,0.0,9.17985065927,26.9147,140.244034505,85.7449894725,41.7485,12.7505450329
 02/15  12:00:00,42.5660691065,3.98795762053,0.0,0.0,9.17985065927,26.9147,133.528322142,77.2703835688,41.7485,14.509438573
 02/15  13:00:00,41.8506278636,3.98795762053,0.0,0.0,9.17985065927,26.9147,122.166553421,67.6667200696,41.7485,12.7513333511
 02/15  14:00:00,34.3236465978,3.98795762053,0.0,0.0,9.17985065927,19.4245,114.311665134,69.914544388,33.3988,10.9983207459
 02/15  15:00:00,34.3215898267,3.98795762053,0.0,0.0,9.17985065927,19.4245,110.982644654,76.3657706217,25.0491,9.56777403183
 02/15  16:00:00,34.3060020081,3.98795762053,0.0,0.0,9.17985065927,19.4245,124.022674452,81.1123836215,33.3988,9.51149083062
 02/15  17:00:00,41.739751757,3.98795762053,0.00884562710534,0.0,9.17985065927,26.9147,140.143194272,80.2160762768,50.0982,9.82891799532
 02/15  18:00:00,44.921837738,3.98795762053,0.0,0.0,9.17985065927,26.9147,140.1654649,77.3166904001,50.0982,12.7505745003
 02/15  19:00:00,45.9905473906,3.98795762053,0.00181239096517,0.0,9.17985065927,26.9147,138.702033202,71.7266792258,50.0982,16.8771539758
 02/15  20:00:00,38.6329136355,3.98795762053,0.0,0.0,9.17985065927,19.4245,126.986575401,74.357540671,33.3988,19.2302347298
 02/15  21:00:00,38.6133383772,3.98795762053,0.0,0.0,9.17985065927,19.4245,125.74674789,76.6580498004,33.3988,15.6898980899
 02/15  22:00:00,38.5399420664,3.98795762053,0.0,0.0,9.17985065927,19.4245,128.629076694,86.1207654333,25.0491,17.4592112606
 02/15  23:00:00,38.4264518357,3.98795762053,0.0,0.0,9.17985065927,19.4245,124.37979946,93.7528387346,16.6994,13.927560725
 02/15  24:00:00,39.2319982465,3.98795762053,0.0,0.0,9.17985065927,19.4245,117.772042781,101.337039991,8.3497,8.08530278966
 02/16  01:00:00,22.4701347245,3.98795762053,0.0,0.0,4.58992532963,8.1892,123.211862443,113.524967361,3.33988,6.34701508147
 02/16  02:00:00,14.6392222448,0.0,0.0,0.0,1.52997510988,7.4902,3.93196523886,0.0,3.33988,0.592085238857
 02/16  03:00:00,14.6596379643,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/16  04:00:00,14.6708125396,0.0,0.0,0.0,1.52997510988,7.4902,3.93193235123,0.0,3.33988,0.592052351227
 02/16  05:00:00,14.8196008936,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/16  06:00:00,22.5793108154,3.98795762053,0.00648489600414,0.0,4.58992532963,8.1892,140.027991618,131.086233333,8.3497,0.592058284214
 02/16  07:00:00,37.480535056,3.98795762053,0.0106646246801,0.0,9.17985065927,19.4245,145.989447814,124.674927756,16.6994,4.6151200581
 02/16  08:00:00,41.773014782,3.98795762053,0.0127485016692,0.0,9.17985065927,26.9147,158.114045297,113.830583156,25.0491,19.2343621405
 02/16  09:00:00,41.7810063276,3.98795762053,0.0,0.0,9.17985065927,26.9147,158.69185095,108.416239728,33.3988,16.8768112219
 02/16  10:00:00,34.2986861696,3.98795762053,0.0,0.0,9.17985065927,19.4245,142.037995607,102.482910541,25.0491,14.5059850666
 02/16  11:00:00,41.7902118804,3.98795762053,0.00182862065132,0.0,9.17985065927,26.9147,153.741000364,99.2407222247,41.7485,12.7517781391
 02/16  12:00:00,42.5609394326,3.98795762053,0.0,0.0,9.17985065927,26.9147,144.832351185,89.1535160841,41.7485,13.9303351008
 02/16  13:00:00,41.8397083077,3.98795762053,0.0,0.0,9.17985065927,26.9147,132.87953826,78.3798123257,41.7485,12.7512259343
 02/16  14:00:00,34.3142835653,3.98795762053,0.0,0.0,9.17985065927,19.4245,122.769732043,78.3737335781,33.3988,10.9971984652
 02/16  15:00:00,34.3125962382,3.98795762053,0.0,0.0,9.17985065927,19.4245,117.12244663,82.2455753597,25.0491,9.82777127002
 02/16  16:00:00,34.2995939335,3.98795762053,0.0,0.0,9.17985065927,19.4245,129.014122201,85.7859160017,33.3988,9.82940619962
 02/16  17:00:00,41.7304888817,3.98795762053,0.0035432455065,0.0,9.17985065927,26.9147,144.981930793,85.6335425749,50.0982,9.25018821828
 02/16  18:00:00,44.9163192874,3.98795762053,0.0,0.0,9.17985065927,26.9147,146.021560343,83.1724053135,50.0982,12.7509550292
 02/16  19:00:00,45.9831882679,3.98795762053,0.00162491093466,0.0,9.17985065927,26.9147,145.282107264,77.726290247,50.0982,17.4576170171
 02/16  20:00:00,38.6244676187,3.98795762053,0.0,0.0,9.17985065927,19.4245,133.628412392,81.5812707109,33.3988,18.648341681
 02/16  21:00:00,38.6042579024,3.98795762053,0.0,0.0,9.17985065927,19.4245,134.254808898,85.1659758655,33.3988,15.6900330327
 02/16  22:00:00,38.5324630052,3.98795762053,0.0,0.0,9.17985065927,19.4245,135.475118406,92.9666145628,25.0491,17.4594038431
 02/16  23:00:00,38.4214073985,3.98795762053,0.0,0.0,9.17985065927,19.4245,128.560732717,97.3510320257,16.6994,14.5103006913
 02/16  24:00:00,39.2303581343,3.98795762053,0.0,0.0,9.17985065927,19.4245,117.571782635,101.136784589,8.3497,8.08529804584
 02/17  01:00:00,22.4707061634,3.98795762053,0.0,0.0,4.58992532963,8.1892,119.408058558,109.719714203,3.33988,6.34846435515
 02/17  02:00:00,14.6392471626,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/17  03:00:00,14.660955824,0.0,0.0,0.0,1.52997510988,7.4902,3.931951596,0.0,3.33988,0.592071595996
 02/17  04:00:00,14.6741174432,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/17  05:00:00,15.3401500119,0.0,0.0,0.0,1.52997510988,7.4902,3.93195750014,0.0,3.33988,0.592077500141
 02/17  06:00:00,23.0971794517,3.98795762053,0.0056291585024,0.0,4.58992532963,8.1892,117.093811314,108.724111314,8.3497,0.02
 02/17  07:00:00,37.7152667321,3.98795762053,0.0118216131685,0.0,9.17985065927,19.4245,121.533491944,99.6441558277,16.6994,5.18993611663
 02/17  08:00:00,41.7833921032,3.98795762053,0.0143225074017,0.0,9.17985065927,26.9147,130.954836473,87.2599172529,25.0491,18.6458192197
 02/17  09:00:00,41.7890285343,3.98795762053,0.0,0.0,9.17985065927,26.9147,135.609437872,84.7539840627,33.3988,17.4566538092
 02/17  10:00:00,34.302814414,3.98795762053,0.0,0.0,9.17985065927,19.4245,118.962136869,79.983080488,25.0491,13.9299563811
 02/17  11:00:00,41.7970720923,3.98795762053,0.0048851430646,0.0,9.17985065927,26.9147,129.012826764,74.5138848798,41.7485,12.7504418842
 02/17  12:00:00,42.5660021781,3.98795762053,0.0,0.0,9.17985065927,26.9147,121.397140062,65.1401599487,41.7485,14.5084801128
 02/17  13:00:00,41.8465895675,3.98795762053,0.0,0.0,9.17985065927,26.9147,112.691218842,58.1916466886,41.7485,12.7510721532
 02/17  14:00:00,34.3235569063,3.98795762053,0.0,0.0,9.17985065927,19.4245,105.752950276,61.3558901318,33.3988,10.9982601442
 02/17  15:00:00,34.3217321207,3.98795762053,0.0,0.0,9.17985065927,19.4245,105.717555857,70.8390371076,25.0491,9.82941874913
 02/17  16:00:00,34.3066315099,3.98795762053,0.0,0.0,9.17985065927,19.4245,121.128798784,78.4808515203,33.3988,9.24914726393
 02/17  17:00:00,41.7364903316,3.98795762053,0.00853348796839,0.0,9.17985065927,26.9147,139.755515704,79.828393106,50.0982,9.82892259773
 02/17  18:00:00,44.9173330198,3.98795762053,0.0,0.0,9.17985065927,26.9147,140.600630888,77.7517746384,50.0982,12.7506562496
 02/17  19:00:00,45.9853737412,3.98795762053,0.00163269702683,0.0,9.17985065927,26.9147,141.927979993,74.953712592,50.0982,16.8760674008
 02/17  20:00:00,38.4833462294,3.98795762053,0.0,0.0,9.17985065927,19.4245,133.408662709,80.7795438636,33.3988,19.2303188453
 02/17  21:00:00,38.4725141378,3.98795762053,0.0,0.0,9.17985065927,19.4245,134.354114886,85.2659700233,33.3988,15.6893448632
 02/17  22:00:00,38.4296506995,3.98795762053,0.0,0.0,9.17985065927,19.4245,135.892033052,93.3854166023,25.0491,17.4575164497
 02/17  23:00:00,38.4214109652,3.98795762053,0.0,0.0,9.17985065927,19.4245,129.84950943,99.2228630515,16.6994,13.9272463785
 02/17  24:00:00,39.2297194116,3.98795762053,0.0,0.0,9.17985065927,19.4245,122.108566196,105.673759738,8.3497,8.08510645769
 02/18  01:00:00,22.4686528275,3.98795762053,0.0,0.0,4.58992532963,8.1892,126.568669349,116.881941395,3.33988,6.34684795448
 02/18  02:00:00,14.634695734,0.0,0.0,0.0,1.52997510988,7.4902,3.9319635294,0.0,3.33988,0.592083529403
 02/18  03:00:00,14.6545797669,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/18  04:00:00,14.6664186925,0.0,0.0,0.0,1.52997510988,7.4902,3.9319694414,0.0,3.33988,0.592089441401
 02/18  05:00:00,14.8159570374,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/18  06:00:00,22.5814877342,3.98795762053,0.0118280095898,0.0,4.58992532963,8.1892,138.720451205,129.778655889,8.3497,0.592095315644
 02/18  07:00:00,37.4800561151,3.98795762053,0.0108809778637,0.0,9.17985065927,19.4245,144.591187024,123.276800491,16.6994,4.61498653316
 02/18  08:00:00,41.7633292499,3.98795762053,0.00672593049801,0.0,9.17985065927,26.9147,139.472951847,109.233658196,25.0491,5.19019365076
 02/18  09:00:00,41.772042422,3.98795762053,0.0,0.0,9.17985065927,26.9147,141.260264141,103.245422877,33.3988,4.61604126386
 02/18  10:00:00,34.2927647611,3.98795762053,0.000769898900451,0.0,9.17985065927,19.4245,137.031090994,96.2905802544,25.0491,15.69141074
 02/18  11:00:00,41.7913022262,3.98795762053,0.00510275277968,0.0,9.17985065927,26.9147,148.080726341,91.8254859865,41.7485,14.5067403546
 02/18  12:00:00,42.5572005193,3.98795762053,0.0,0.0,9.17985065927,26.9147,139.323730685,81.8864271629,41.7485,15.6888035219
 02/18  13:00:00,41.8381747035,3.98795762053,0.0,0.0,9.17985065927,26.9147,131.795858011,74.357357829,41.7485,15.6900001818
 02/18  14:00:00,34.3168150021,3.98795762053,0.0,0.0,9.17985065927,19.4245,119.513754249,71.6070018527,33.3988,14.5079523966
 02/18  15:00:00,34.3176240631,3.98795762053,0.0,0.0,9.17985065927,19.4245,111.79019642,73.9906012611,25.0491,12.7504951588
 02/18  16:00:00,34.3055777733,3.98795762053,0.0,0.0,9.17985065927,19.4245,121.454164844,75.306133343,33.3988,12.7492315014
 02/18  17:00:00,41.7389222884,3.98795762053,0.00821166575174,0.0,9.17985065927,26.9147,137.974286267,76.8778734432,50.0982,10.9982128243
 02/18  18:00:00,44.9202211485,3.98795762053,0.0,0.0,9.17985065927,26.9147,141.39196788,78.5422609979,50.0982,12.7515068823
 02/18  19:00:00,45.9892690434,3.98795762053,0.00398762622058,0.0,9.17985065927,26.9147,135.405793532,68.4338246506,50.0982,16.8737688816
 02/18  20:00:00,38.6311378602,3.98795762053,0.0,0.0,9.17985065927,19.4245,114.011965309,63.1544994458,33.3988,17.4586658636
 02/18  21:00:00,38.6117992199,3.98795762053,0.0,0.0,9.17985065927,19.4245,115.501352814,66.4133822969,33.3988,15.6891705171
 02/18  22:00:00,38.541279507,3.98795762053,0.0,0.0,9.17985065927,19.4245,110.063588817,67.5561460665,25.0491,17.4583427509
 02/18  23:00:00,38.4311527487,3.98795762053,0.0,0.0,9.17985065927,19.4245,100.538649253,71.0899691145,16.6994,12.749280138
 02/18  24:00:00,39.238370249,3.98795762053,0.0,0.0,9.17985065927,19.4245,95.2215705876,77.0416633294,8.3497,9.83020725816
 02/19  01:00:00,22.4775262961,3.98795762053,0.0,0.0,4.58992532963,8.1892,101.030109581,89.605725294,3.33988,8.08450428725
 02/19  02:00:00,14.6508089914,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/19  03:00:00,14.6733886217,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/19  04:00:00,14.6867419337,0.0,0.0,0.0,1.52997510988,7.4902,3.93193171438,0.0,3.33988,0.592051714376
 02/19  05:00:00,14.8380342862,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/19  06:00:00,22.5941320127,3.98795762053,0.00887948815609,0.0,4.58992532963,8.1892,103.720883537,94.779125888,8.3497,0.592057648586
 02/19  07:00:00,37.4937837545,3.98795762053,0.0127581130761,0.0,9.17985065927,19.4245,110.92112799,89.6061969465,16.6994,4.61553104356
 02/19  08:00:00,41.7804969099,3.98795762053,0.00674761989699,0.0,9.17985065927,26.9147,107.176197173,76.9372481397,25.0491,5.18984903372
 02/19  09:00:00,41.7951261267,3.98795762053,0.00109044921217,0.0,9.17985065927,26.9147,105.219660247,67.2051294198,33.3988,4.61573082701
 02/19  10:00:00,34.3215970983,3.98795762053,0.0,0.0,9.17985065927,19.4245,95.1571928109,64.9172860737,25.0491,5.19080673719
 02/19  11:00:00,41.8415182425,3.98795762053,0.00404627030406,0.0,9.17985065927,26.9147,112.02715872,54.5879211094,41.7485,15.6907376108
 02/19  12:00:00,42.6065391232,3.98795762053,0.0,0.0,9.17985065927,26.9147,102.668771925,45.2290778467,41.7485,15.6911940788
 02/19  13:00:00,41.9246974177,3.98795762053,0.0,0.0,9.17985065927,26.9147,88.5507361853,34.0515351141,41.7485,12.7507010713
 02/19  14:00:00,34.4125316111,3.98795762053,0.0,0.0,9.17985065927,19.4245,75.7432584909,29.596035201,33.3988,12.74842329
 02/19  15:00:00,34.424549542,3.98795762053,0.0,0.0,9.17985065927,19.4245,63.8247547182,28.9457281668,25.0491,9.82992655137
 02/19  16:00:00,34.4143719306,3.98795762053,0.0,0.0,9.17985065927,19.4245,73.8594467398,31.2092904777,33.3988,9.25135626216
 02/19  17:00:00,41.8400959448,3.98795762053,0.0051081127167,0.0,9.17985065927,26.9147,91.3930527228,31.4660129667,50.0982,9.82883975617
 02/19  18:00:00,44.9971196575,3.98795762053,0.0,0.0,9.17985065927,26.9147,103.647967434,40.7988817314,50.0982,12.7508857028
 02/19  19:00:00,46.0392261349,3.98795762053,0.0,0.0,9.17985065927,26.9147,111.526669799,45.7374529004,50.0982,15.6910168989
 02/19  20:00:00,38.6702772844,3.98795762053,0.0,0.0,9.17985065927,19.4245,98.9644179535,49.874886802,33.3988,15.6907311515
 02/19  21:00:00,38.647710944,3.98795762053,0.0,0.0,9.17985065927,19.4245,96.8515259909,50.701932905,33.3988,12.7507930859
 02/19  22:00:00,38.5744043704,3.98795762053,0.0,0.0,9.17985065927,19.4245,99.1048413869,58.3662193735,25.0491,15.6895220134
 02/19  23:00:00,38.4606162651,3.98795762053,0.0,0.0,9.17985065927,19.4245,93.0711441232,63.6200275091,16.6994,12.7517166141
 02/19  24:00:00,39.2572823859,3.98795762053,0.0,0.0,9.17985065927,19.4245,80.4388561006,65.741459684,8.3497,6.34769641656
 02/20  01:00:00,22.5003200509,3.98795762053,0.0,0.0,4.58992532963,8.1892,86.9847291731,75.5577938095,3.33988,8.08705536357
 02/20  02:00:00,14.6774048131,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/20  03:00:00,14.7009454176,0.0,0.0,0.0,1.52997510988,7.4902,3.9319509486,0.0,3.33988,0.592070948599
 02/20  04:00:00,14.7132850718,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/20  05:00:00,14.8610620938,0.0,0.0,0.0,1.52997510988,7.4902,3.93195685377,0.0,3.33988,0.592076853774
 02/20  06:00:00,22.6083372834,3.98795762053,0.0,0.0,4.58992532963,8.1892,90.2048869617,81.8351869617,8.3497,0.02
 02/20  07:00:00,37.5198952408,3.98795762053,0.0152524179567,0.0,9.17985065927,19.4245,97.8409937351,75.9516875802,16.6994,5.18990615488
 02/20  08:00:00,41.8150988113,3.98795762053,0.0136439549459,0.0,9.17985065927,26.9147,92.4027228252,62.7389160999,25.0491,4.61470672527
 02/20  09:00:00,41.829866812,3.98795762053,0.00404287886001,0.0,9.17985065927,26.9147,96.7126926085,58.1234596995,33.3988,5.19043290903
 02/20  10:00:00,34.3570146489,3.98795762053,0.0,0.0,9.17985065927,19.4245,89.2361673135,59.571949646,25.0491,4.61511766753
 02/20  11:00:00,41.8859103074,3.98795762053,0.0118955530584,0.0,9.17985065927,26.9147,106.722346353,49.2835384108,41.7485,15.6903079418
 02/20  12:00:00,42.6419577418,3.98795762053,0.0,0.0,9.17985065927,26.9147,93.5607263282,35.5403995404,41.7485,16.2718267878
 02/20  13:00:00,41.9787952825,3.98795762053,0.0,0.0,9.17985065927,26.9147,77.2472335823,23.3272332005,41.7485,12.1715003818
 02/20  14:00:00,34.4827611466,3.98795762053,0.0,0.0,9.17985065927,19.4245,61.4201015324,15.2701944262,33.3988,12.7511071062
 02/20  15:00:00,34.5145491787,3.98795762053,0.0,0.0,9.17985065927,19.4245,45.7729402904,10.8961482281,25.0491,9.82769206233
 02/20  16:00:00,34.5188205578,3.98795762053,0.0,0.0,9.17985065927,19.4245,50.8129762183,8.16176753348,33.3988,9.25240868483
 02/20  17:00:00,41.9422359676,3.98795762053,0.00999913876051,0.0,9.17985065927,26.9147,69.2958233687,9.36854466327,50.0982,9.8290787054
 02/20  18:00:00,44.039113968,3.98795762053,0.0,0.0,9.17985065927,26.9147,77.4831673874,14.6337913508,50.0982,12.7511760365
 02/20  19:00:00,46.143826659,3.98795762053,0.0,0.0,9.17985065927,26.9147,80.245264634,14.4557581203,50.0982,15.6913065137
 02/20  20:00:00,38.765513689,3.98795762053,0.0,0.0,9.17985065927,19.4245,66.615378753,17.5256023224,33.3988,15.6909764306
 02/20  21:00:00,38.7290516834,3.98795762053,0.0,0.0,9.17985065927,19.4245,68.8575032768,22.708088141,33.3988,12.7506151358
 02/20  22:00:00,38.641743926,3.98795762053,0.0,0.0,9.17985065927,19.4245,76.5909031753,35.8497766668,25.0491,15.6920265085
 02/20  23:00:00,38.5191006716,3.98795762053,0.0,0.0,9.17985065927,19.4245,73.7885377886,44.3397618752,16.6994,12.7493759133
 02/20  24:00:00,39.2882246085,3.98795762053,0.0,0.0,9.17985065927,19.4245,63.3700902552,48.672565833,8.3497,6.34782442215
 02/21  01:00:00,22.5426710744,3.98795762053,0.0,0.0,4.58992532963,8.1892,70.1168156933,60.429381057,3.33988,6.34755463635
 02/21  02:00:00,14.7171066936,0.0,0.0,0.0,1.52997510988,7.4902,3.93197399517,0.0,3.33988,0.592093995168
 02/21  03:00:00,14.7359826475,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/21  04:00:00,14.7420344965,0.0,0.0,0.0,1.52997510988,7.4902,3.93192817762,0.0,3.33988,0.592048177616
 02/21  05:00:00,15.3955842844,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/21  06:00:00,23.1379536248,3.98795762053,0.0,0.0,4.58992532963,8.1892,86.0327945286,77.0910404113,8.3497,0.592054117264
 02/21  07:00:00,37.7544049128,3.98795762053,0.0152405629907,0.0,9.17985065927,19.4245,95.0177433703,73.7028587511,16.6994,4.61548461916
 02/21  08:00:00,41.8187336434,3.98795762053,0.0196988923973,0.0,9.17985065927,26.9147,111.752556758,67.4706530842,25.0491,19.2328036742
 02/21  09:00:00,41.8165838391,3.98795762053,0.00419432173446,0.0,9.17985065927,26.9147,117.766659989,67.4942013357,33.3988,16.8736586535
 02/21  10:00:00,34.3261170406,3.98795762053,0.0,0.0,9.17985065927,19.4245,108.161638348,68.605935399,25.0491,14.5066029494
 02/21  11:00:00,41.8254152742,3.98795762053,0.0109355425212,0.0,9.17985065927,26.9147,124.296588308,69.7963539824,41.7485,12.7517343256
 02/21  12:00:00,42.5838864808,3.98795762053,0.0,0.0,9.17985065927,26.9147,118.0439318,62.3672932386,41.7485,13.9281385612
 02/21  13:00:00,41.8730039012,3.98795762053,0.0,0.0,9.17985065927,26.9147,108.41222142,53.9131435819,41.7485,12.7505778381
 02/21  14:00:00,34.3531498848,3.98795762053,0.0,0.0,9.17985065927,19.4245,100.636363501,56.2411013918,33.3988,10.9964621096
 02/21  15:00:00,34.3555836781,3.98795762053,0.0,0.0,9.17985065927,19.4245,96.2257268149,61.3497106571,25.0491,9.82691615774
 02/21  16:00:00,34.3394176156,3.98795762053,0.0,0.0,9.17985065927,19.4245,109.069008743,66.4180338236,33.3988,9.25217491972
 02/21  17:00:00,41.775714672,3.98795762053,0.0136953822744,0.0,9.17985065927,26.9147,123.524896675,63.5997379512,50.0982,9.82695872361
 02/21  18:00:00,43.8950750296,3.98795762053,0.00384082767759,0.0,9.17985065927,26.9147,121.575011723,58.7261784259,50.0982,12.7506332972
 02/21  19:00:00,46.0228122409,3.98795762053,0.00466795418381,0.0,9.17985065927,26.9147,119.121476115,51.5647064524,50.0982,17.4585696625
 02/21  20:00:00,38.5228838761,3.98795762053,0.0,0.0,9.17985065927,19.4245,104.061717306,52.0181319169,33.3988,18.6447853895
 02/21  21:00:00,38.5110065267,3.98795762053,0.0,0.0,9.17985065927,19.4245,102.370820032,53.281881012,33.3988,15.6901390204
