Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,126.440702473,9.00265645877,0.0,0.0,43.513341876,52.539744,76.8012870598,71.9470270598,4.83426,0.02
 01/01  02:00:00,133.704850141,16.2690314806,0.0,0.0,43.513341876,52.539744,87.6830325548,82.8287725548,4.83426,0.02
 01/01  03:00:00,151.500344578,34.0150680571,0.0,0.0,43.513341876,52.539744,126.310762613,121.456502613,4.83426,0.02
 01/01  04:00:00,132.697923183,15.2477487033,0.0,0.0,43.513341876,52.539744,99.7057917525,94.8515317525,4.83426,0.02
 01/01  05:00:00,154.727312225,36.7870032543,0.0,0.0,43.513341876,52.539744,156.011520154,142.563748317,4.83426,8.61351183688
 01/01  06:00:00,134.09774006,16.2362702916,0.0,0.0,43.513341876,52.539744,106.083758003,101.229498003,4.83426,0.02
 01/01  07:00:00,152.385552366,34.4425771901,0.0,0.0,43.513341876,52.539744,142.033489003,137.179229003,4.83426,0.02
 01/01  08:00:00,116.155833204,10.3706631399,0.0,0.0,43.513341876,52.539744,81.6291050852,76.7748450852,4.83426,0.02
 01/01  09:00:00,109.874385262,10.0380049066,0.0,0.0,43.513341876,52.539744,87.8328457308,82.9785857308,4.83426,0.02
 01/01  10:00:00,103.914211724,4.07631757216,0.0,0.0,43.513341876,52.539744,61.7320000462,48.2763436231,4.83426,8.62139642312
 01/01  11:00:00,104.945328805,5.0953969652,0.0,0.0,43.513341876,52.539744,52.2429613388,47.3887013388,4.83426,0.02
 01/01  12:00:00,104.828531904,4.07631757216,0.0,0.0,43.513341876,52.539744,32.2723788462,27.4181188462,4.83426,0.02
 01/01  13:00:00,104.883219085,5.0953969652,0.0,0.0,43.513341876,52.539744,40.7347885952,27.2790548895,4.83426,8.62147370575
 01/01  14:00:00,103.76218865,3.9005408947,0.0,0.0,43.513341876,52.539744,20.4952583791,15.6409983791,4.83426,0.02
 01/01  15:00:00,101.120928411,1.2304367422,0.0,0.0,43.513341876,52.539744,8.6014605478,3.7472005478,4.83426,0.02
 01/01  16:00:00,101.278649639,1.40621341965,0.0,0.0,43.513341876,52.539744,8.13335796247,3.27909796247,4.83426,0.02
 01/01  17:00:00,110.045531413,1.40621341965,0.0,0.0,43.513341876,52.539744,17.3659836951,3.91819749993,4.83426,8.61352619515
 01/01  18:00:00,119.983246313,2.38971214099,0.0,0.0,43.513341876,52.539744,13.0521742886,8.19791428859,4.83426,0.02
 01/01  19:00:00,121.313810606,3.72476421724,0.0,0.0,43.513341876,52.539744,18.0097441348,13.1554841348,4.83426,0.02
 01/01  20:00:00,121.780306446,3.76034488894,0.0,0.0,43.513341876,52.539744,20.793640602,15.939380602,4.83426,0.02
 01/01  21:00:00,122.730236525,4.74384361028,0.0,0.0,43.513341876,52.539744,27.0013696932,22.1471096932,4.83426,0.02
 01/01  22:00:00,122.190375165,4.42787092707,0.0,0.0,43.513341876,52.539744,42.8058371955,29.3580395038,4.83426,8.61353769163
 01/01  23:00:00,122.209138292,4.74384361028,0.0,0.0,43.513341876,52.539744,40.3942610038,35.5400010038,4.83426,0.02
 01/01  24:00:00,122.848608234,4.42787092707,0.0,0.0,43.513341876,52.539744,42.1653261503,37.3110661503,4.83426,0.02
 01/02  01:00:00,122.21606434,4.74384361028,0.0,0.0,43.513341876,52.539744,48.5388798077,43.6846198077,4.83426,0.02
 01/02  02:00:00,121.905550162,4.42787092707,0.0,0.0,43.513341876,52.539744,56.360033472,42.9040325585,4.83426,8.62174091352
 01/02  03:00:00,122.231461197,4.74384361028,0.0,0.0,43.513341876,52.539744,52.922747051,48.068487051,4.83426,0.02
 01/02  04:00:00,121.922357074,4.42787092707,0.0,0.0,43.513341876,52.539744,50.2524952247,45.3982352247,4.83426,0.02
 01/02  05:00:00,122.675209683,4.74384361028,0.0,0.0,43.513341876,52.539744,62.8168607202,49.3609207682,4.83426,8.62167995198
 01/02  06:00:00,122.336551474,4.42787092707,0.0,0.0,43.513341876,52.539744,50.4929501712,45.6386901712,4.83426,0.02
 01/02  07:00:00,194.00689327,72.7953090948,0.00322004078475,0.0,43.513341876,53.238744,2123.54938194,2118.69512194,4.83426,0.02
 01/02  08:00:00,358.265955746,72.7953090948,0.0,0.0,220.879908,53.238744,1321.63912724,1290.37186244,4.83426,26.4330048005
 01/02  09:00:00,444.189738727,72.7953090948,0.00263452397748,0.0,220.879908,145.652643033,1058.41884894,986.638246194,36.25695,35.5236527452
 01/02  10:00:00,444.08588593,72.7953090948,0.00239387496431,0.0,220.879908,145.652643033,930.012027201,839.803983222,36.25695,53.9510939795
 01/02  11:00:00,449.966765553,72.7953090948,0.00160335086201,0.0,220.879908,151.653867033,785.942912703,692.571536117,48.3426,45.0287765863
 01/02  12:00:00,450.87148971,72.7953090948,0.0,0.0,220.879908,151.653867033,712.715483336,610.090854576,48.3426,54.2820287596
 01/02  13:00:00,449.899733169,72.7953090948,0.0,0.0,220.879908,151.653867033,660.074748937,548.197021667,48.3426,63.53512727
 01/02  14:00:00,443.913124927,72.7953090948,0.0,0.0,220.879908,145.652643033,610.310799004,531.572531646,24.1713,54.5669673587
 01/02  15:00:00,443.896877377,72.7953090948,0.0,0.0,220.879908,145.652643033,602.195191289,524.04905696,24.1713,53.974834329
 01/02  16:00:00,436.048895837,72.7953090948,0.0,0.0,220.879908,137.835547516,568.113993171,518.208834676,4.83426,45.0708984946
 01/02  17:00:00,439.973798596,72.7953090948,0.0,0.0,220.879908,133.019064,490.734288892,441.231206187,4.83426,44.6688227042
 01/02  18:00:00,369.15578151,72.7953090948,0.0,0.0,220.879908,53.238744,544.325145163,494.824307498,4.83426,44.6665776645
 01/02  19:00:00,369.148126992,72.7953090948,0.0,0.0,220.879908,53.238744,508.984615751,459.286555785,4.83426,44.8637999658
 01/02  20:00:00,369.539401299,72.7953090948,0.0,0.0,220.879908,53.238744,465.094157537,451.556900087,4.83426,8.70299745078
 01/02  21:00:00,369.502695093,72.7953090948,0.0,0.0,220.879908,53.238744,483.489057549,461.293473604,4.83426,17.3613239447
 01/02  22:00:00,117.827192807,0.0,0.0,0.0,43.513341876,52.539744,13.5257496568,0.0,4.83426,8.69148965681
 01/02  23:00:00,117.612508063,0.0,0.0,0.0,43.513341876,52.539744,13.4839358847,0.0,4.83426,8.6496758847
 01/02  24:00:00,118.613867268,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  01:00:00,117.681201419,0.0,0.0,0.0,43.513341876,52.539744,13.455723593,0.0,4.83426,8.62146359302
 01/03  02:00:00,117.697958536,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  03:00:00,117.699308274,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  04:00:00,117.707706189,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  05:00:00,119.841819719,0.0,0.0,0.0,43.513341876,52.539744,13.4558303753,0.0,4.83426,8.62157037526
 01/03  06:00:00,119.533564903,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/03  07:00:00,192.567750366,72.7953090948,0.0,0.0,43.513341876,53.238744,776.065919925,771.211659925,4.83426,0.02
 01/03  08:00:00,357.324094563,72.7953090948,0.0,0.0,220.879908,53.238744,598.993352206,562.820924861,4.83426,31.3381673449
 01/03  09:00:00,443.731694745,72.7953090948,0.00158209871275,0.0,220.879908,145.652643033,461.280309522,389.291725637,36.25695,35.731633885
 01/03  10:00:00,443.79659223,72.7953090948,0.00221860509256,0.0,220.879908,145.652643033,418.518409762,333.52317628,36.25695,48.7382834821
 01/03  11:00:00,450.430516616,72.7953090948,0.446721917211,0.0,220.879908,151.653867033,343.329544776,249.962330694,48.3426,45.0246140825
 01/03  12:00:00,458.151980107,72.7953090948,6.91649324242,0.0,220.879908,151.653867033,276.876821132,174.203699518,48.3426,54.3305216149
 01/03  13:00:00,470.117023378,72.7953090948,19.6272016515,0.0,220.879908,151.653867033,261.224494216,149.386445325,48.3426,63.4954488911
 01/03  14:00:00,477.178167915,72.8007031041,32.5464447809,0.0,220.879908,145.652643033,235.689373363,156.934881633,24.1713,54.5831917307
 01/03  15:00:00,472.181281671,72.9579054661,27.6084187485,0.0,220.879908,145.652643033,258.422883433,180.264128386,24.1713,53.9874550471
 01/03  16:00:00,455.933195256,73.0662435497,19.2938406537,0.0,220.879908,137.835547516,217.797848678,158.885454289,4.83426,54.0781343897
 01/03  17:00:00,459.503106203,72.7953090948,19.241898943,0.0,220.879908,133.019064,91.3875801084,50.8108116989,4.83426,35.7425084095
 01/03  18:00:00,374.730371499,72.7953090948,5.56111546978,0.0,220.879908,53.238744,192.008922723,142.505498798,4.83426,44.6691639247
 01/03  19:00:00,369.064381922,72.7953090948,0.0,0.0,220.879908,53.238744,239.767085714,190.068451839,4.83426,44.8643738748
 01/03  20:00:00,369.033872171,72.7953090948,0.0,0.0,220.879908,53.238744,221.356681732,199.136471089,4.83426,17.3859506428
 01/03  21:00:00,369.031515113,72.7953090948,0.0,0.0,220.879908,53.238744,220.164766526,206.63929138,4.83426,8.69121514603
 01/03  22:00:00,117.617110945,0.0,0.0,0.0,43.513341876,52.539744,13.5239208743,0.0,4.83426,8.6896608743
 01/03  23:00:00,117.70719759,0.0,0.0,0.0,43.513341876,52.539744,13.484003104,0.0,4.83426,8.64974310397
 01/03  24:00:00,118.6743517,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  01:00:00,117.729566309,0.0,0.0,0.0,43.513341876,52.539744,13.4559477653,0.0,4.83426,8.62168776535
 01/04  02:00:00,117.730364917,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  03:00:00,117.713951097,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  04:00:00,117.697165597,0.0,0.0,0.0,43.513341876,52.539744,13.4560669278,0.0,4.83426,8.62180692783
 01/04  05:00:00,118.102275275,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  06:00:00,118.056976039,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  07:00:00,191.941436777,72.7953090948,0.0,0.0,43.513341876,53.238744,1194.20056245,1180.74475168,4.83426,8.62155076963
 01/04  08:00:00,357.497197218,72.7953090948,0.0,0.0,220.879908,53.238744,1001.08361276,969.816273477,4.83426,26.4330792867
 01/04  09:00:00,443.942891128,72.7953090948,0.0013495378167,0.0,220.879908,145.652643033,874.870279964,803.085900938,36.25695,35.5274290254
 01/04  10:00:00,444.013907318,72.7953090948,0.00177008747422,0.0,220.879908,145.652643033,857.120791065,775.894997605,36.25695,44.9688434601
 01/04  11:00:00,450.04105232,72.7953090948,0.00133347655566,0.0,220.879908,151.653867033,858.871906959,756.493105354,48.3426,54.0362016049
 01/04  12:00:00,450.923751664,72.7953090948,0.0,0.0,220.879908,151.653867033,713.768163464,611.156816632,48.3426,54.2687468319
 01/04  13:00:00,449.856022284,72.7953090948,0.0,0.0,220.879908,151.653867033,468.94197791,366.131784981,48.3426,54.4675929294
 01/04  14:00:00,452.670524804,72.7953090948,8.61408206828,0.0,220.879908,145.652643033,328.926789942,241.078065852,24.1713,63.6774240901
 01/04  15:00:00,457.461167518,72.8054098768,13.3107951741,0.0,220.879908,145.652643033,296.978084069,227.818505144,24.1713,44.9882789251
 01/04  16:00:00,437.984884106,72.8325719889,1.89203254085,0.0,220.879908,137.835547516,265.827791745,206.898707757,4.83426,54.0948239885
 01/04  17:00:00,448.330245552,72.7953090948,8.23750130777,0.0,220.879908,133.019064,122.252770523,72.741367524,4.83426,44.6771429988
 01/04  18:00:00,387.489343037,72.7953090948,18.0258663443,0.0,220.879908,53.238744,158.498101685,117.922544489,4.83426,35.7412971967
 01/04  19:00:00,384.958384987,72.7953090948,15.5383639848,0.0,220.879908,53.238744,174.588113029,124.885279765,4.83426,44.8685732637
 01/04  20:00:00,386.149937612,72.7953090948,16.2847086417,0.0,220.879908,53.238744,148.894145444,126.671487748,4.83426,17.3883976953
 01/04  21:00:00,388.225923372,72.7953090948,18.3524863711,0.0,220.879908,53.238744,143.939784421,130.414387696,4.83426,8.69113672531
 01/04  22:00:00,118.019003239,0.0,0.0,0.0,43.513341876,52.539744,22.1967897432,0.0,4.83426,17.3625297432
 01/04  23:00:00,117.779469089,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/04  24:00:00,118.747987151,0.0,0.0,0.0,43.513341876,52.539744,13.4722420005,0.0,4.83426,8.63798200054
 01/05  01:00:00,117.825454652,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  02:00:00,117.834224106,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  03:00:00,117.824937117,0.0,0.0,0.0,43.513341876,52.539744,13.4559292316,0.0,4.83426,8.62166923158
 01/05  04:00:00,117.823108799,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  05:00:00,118.257922834,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/05  06:00:00,118.228541038,0.0,0.0,0.0,43.513341876,52.539744,13.4560581765,0.0,4.83426,8.62179817648
 01/05  07:00:00,191.677517843,72.7953090948,0.0,0.0,43.513341876,53.238744,518.357476393,513.503216393,4.83426,0.02
 01/05  08:00:00,357.342864264,72.7953090948,0.0,0.0,220.879908,53.238744,449.493763385,418.225507509,4.83426,26.4339958762
 01/05  09:00:00,443.834344068,72.7953090948,0.00215583239508,0.0,220.879908,145.652643033,368.276362839,296.492614948,36.25695,35.5267978904
 01/05  10:00:00,443.90577603,72.7953090948,0.00283099419057,0.0,220.879908,145.652643033,378.515907278,288.300872517,36.25695,53.9580847615
 01/05  11:00:00,449.929504836,72.7953090948,0.00211362708997,0.0,220.879908,151.653867033,374.676158545,281.284735596,48.3426,45.0488229496
 01/05  12:00:00,450.859435586,72.8021178251,0.0,0.0,220.879908,151.653867033,344.489771855,241.853617541,48.3426,54.2935543135
 01/05  13:00:00,450.062681727,72.8726058578,0.0,0.0,220.879908,151.653867033,351.459170046,239.553430306,48.3426,63.5631397397
 01/05  14:00:00,444.249372358,73.0253017395,0.0,0.0,220.879908,145.652643033,347.491157579,268.736837394,24.1713,54.5830201853
 01/05  15:00:00,463.987272308,73.2181340694,19.1777656609,0.0,220.879908,145.652643033,309.018448399,230.857916258,24.1713,53.9892321414
 01/05  16:00:00,465.731450139,73.4066632334,28.4215642188,0.0,220.879908,137.835547516,211.950905555,162.034205602,4.83426,45.0824399525
 01/05  17:00:00,446.260270894,72.7953090948,6.07871540478,0.0,220.879908,133.019064,123.936427307,74.4254772859,4.83426,44.6766900211
 01/05  18:00:00,369.235923414,72.7953090948,0.0,0.0,220.879908,53.238744,219.890463509,170.378227323,4.83426,44.6779761869
 01/05  19:00:00,369.237273617,72.7953090948,0.0,0.0,220.879908,53.238744,247.879871861,198.172098699,4.83426,44.8735131619
 01/05  20:00:00,369.639274235,72.7953090948,0.0,0.0,220.879908,53.238744,239.093075514,225.554394829,4.83426,8.704420685
 01/05  21:00:00,369.604290051,72.7953090948,0.0,0.0,220.879908,53.238744,273.395722677,251.198830941,4.83426,17.3626317356
 01/05  22:00:00,118.034366413,0.0,0.0,0.0,43.513341876,52.539744,13.5257000286,0.0,4.83426,8.69144002859
 01/05  23:00:00,117.781400855,0.0,0.0,0.0,43.513341876,52.539744,13.4843722208,0.0,4.83426,8.65011222083
 01/05  24:00:00,118.711532303,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  01:00:00,117.792029498,0.0,0.0,0.0,43.513341876,52.539744,13.4561360766,0.0,4.83426,8.6218760766
 01/06  02:00:00,117.781717471,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  03:00:00,117.771682118,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  04:00:00,117.768585371,0.0,0.0,0.0,43.513341876,52.539744,13.4559039847,0.0,4.83426,8.62164398468
 01/06  05:00:00,119.881600075,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  06:00:00,119.551283281,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  07:00:00,192.426205071,72.7953090948,0.0,0.0,43.513341876,53.238744,661.479754994,648.023712,4.83426,8.62178299384
 01/06  08:00:00,357.413016576,72.7953090948,0.0,0.0,220.879908,53.238744,558.793250307,527.524882179,4.83426,26.434108128
 01/06  09:00:00,443.895276638,72.7953090948,0.00263723518453,0.0,220.879908,145.652643033,512.450489899,440.663323421,36.25695,35.5302164784
 01/06  10:00:00,443.976042907,72.8155103081,0.00346131902725,0.0,220.879908,145.652643033,521.915100356,440.680432808,36.25695,44.9777175486
 01/06  11:00:00,449.993235181,72.822966217,0.00242094175182,0.0,220.879908,151.653867033,490.57286035,388.185091544,48.3426,54.045168806
 01/06  12:00:00,450.953197545,72.8774369254,0.0,0.0,220.879908,151.653867033,422.796356674,320.174425189,48.3426,54.2793314852
 01/06  13:00:00,450.174694075,72.9944528835,0.0,0.0,220.879908,151.653867033,419.621911693,316.799226134,48.3426,54.4800855589
 01/06  14:00:00,444.38310027,73.1682143507,0.0,0.0,220.879908,145.652643033,432.071315228,344.209822356,24.1713,63.6901928727
 01/06  15:00:00,444.535420801,73.3271185029,0.0,0.0,220.879908,145.652643033,413.250021274,344.085158204,24.1713,44.9935630697
 01/06  16:00:00,436.796727517,73.4499505771,0.0,0.0,220.879908,137.835547516,352.930675585,293.988012627,4.83426,54.1084029578
 01/06  17:00:00,440.044425362,72.7953090948,0.0,0.0,220.879908,133.019064,222.08492665,172.567020544,4.83426,44.6836461052
 01/06  18:00:00,369.218825823,72.7953090948,0.0,0.0,220.879908,53.238744,288.353914299,247.772725715,4.83426,35.7469285831
 01/06  19:00:00,369.223702219,72.7953090948,0.0,0.0,220.879908,53.238744,308.720223129,250.034979378,4.83426,53.8509837514
 01/06  20:00:00,369.192669719,72.7953090948,0.0,0.0,220.879908,53.238744,268.294639711,254.756714507,4.83426,8.70366520353
 01/06  21:00:00,369.190285381,72.7953090948,0.0,0.0,220.879908,53.238744,277.586155062,264.061061249,4.83426,8.69083381318
 01/06  22:00:00,117.718562538,0.0,0.0,0.0,43.513341876,52.539744,22.1985513207,0.0,4.83426,17.3642913207
 01/06  23:00:00,117.766891476,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/06  24:00:00,118.692592105,0.0,0.0,0.0,43.513341876,52.539744,13.4706133742,0.0,4.83426,8.63635337421
 01/07  01:00:00,117.745799613,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  02:00:00,117.717622533,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  03:00:00,117.68873446,0.0,0.0,0.0,43.513341876,52.539744,13.4478344869,0.0,4.83426,8.6135744869
 01/07  04:00:00,117.667675495,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  05:00:00,118.069427716,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  06:00:00,118.020721425,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  07:00:00,118.041935859,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  08:00:00,105.961770748,0.0,0.0,0.0,43.513341876,52.539744,13.4477936643,0.0,4.83426,8.61353366426
 01/07  09:00:00,99.9675164721,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  10:00:00,99.993427256,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  11:00:00,99.9893248338,0.0,0.0,0.0,43.513341876,52.539744,22.3018276264,0.0,4.83426,17.4675676264
 01/07  12:00:00,100.881605003,0.0,0.0,0.0,43.513341876,52.539744,13.4982093866,0.0,4.83426,8.66394938663
 01/07  13:00:00,99.923110816,0.0,0.0,0.0,43.513341876,52.539744,13.4976378025,0.0,4.83426,8.66337780248
 01/07  14:00:00,99.9898520096,0.0,0.0,0.0,43.513341876,52.539744,13.4894311967,0.0,4.83426,8.65517119668
 01/07  15:00:00,99.99598208,0.0,0.0,0.0,43.513341876,52.539744,13.4899128831,0.0,4.83426,8.65565288309
 01/07  16:00:00,99.9580115632,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  17:00:00,108.716399809,0.0,0.0,0.0,43.513341876,52.539744,13.4479103434,0.0,4.83426,8.61365034341
 01/07  18:00:00,117.674542071,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  19:00:00,117.669762296,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  20:00:00,118.09128355,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  21:00:00,118.052618255,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  22:00:00,117.84436991,0.0,0.0,0.0,43.513341876,52.539744,40.2091175993,0.0,4.83426,35.3748575993
 01/07  23:00:00,117.500714062,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/07  24:00:00,118.454475596,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/08  01:00:00,119.806261892,2.33403496114,0.0,0.0,43.513341876,52.539744,16.5912137769,3.14334871806,4.83426,8.61360505886
 01/08  02:00:00,120.361400752,2.8977786356,0.0,0.0,43.513341876,52.539744,9.03353167695,4.17927167695,4.83426,0.02
 01/08  03:00:00,121.164619367,3.71032109148,0.0,0.0,43.513341876,52.539744,10.5518175252,5.69755752521,4.83426,0.02
 01/08  04:00:00,121.506061453,4.05518002622,0.0,0.0,43.513341876,52.539744,11.2957375347,6.44147753466,4.83426,0.02
 01/08  05:00:00,124.291637857,6.42015534805,0.0,0.0,43.513341876,52.539744,13.9453865218,9.09112652183,4.83426,0.02
 01/08  06:00:00,123.841040077,5.99966737992,0.0,0.0,43.513341876,52.539744,23.5175762123,10.0695812124,4.83426,8.61373499983
 01/08  07:00:00,126.236921355,8.36464270176,0.0,0.0,43.513341876,52.539744,19.3136913085,14.4594313085,4.83426,0.02
 01/08  08:00:00,110.073434221,4.28954892949,0.0,0.0,43.513341876,52.539744,15.5315316725,10.6772716725,4.83426,0.02
 01/08  09:00:00,109.000291259,9.19222979767,0.0,0.0,43.513341876,52.539744,18.2004781389,13.3462181389,4.83426,0.02
 01/08  10:00:00,104.239981999,4.40673338113,0.0,0.0,43.513341876,52.539744,27.1100934967,13.6538963139,4.83426,8.62193718278
 01/08  11:00:00,104.234783,4.41342780131,0.0,0.0,43.513341876,52.539744,36.8143400685,14.513276164,4.83426,17.4668039044
 01/08  12:00:00,105.166925869,4.40673338113,0.0,0.0,43.513341876,52.539744,29.0821875859,15.583707208,4.83426,8.6642203779
 01/08  13:00:00,104.17342304,4.41342780131,0.0,0.0,43.513341876,52.539744,19.7603707377,14.9061107377,4.83426,0.02
 01/08  14:00:00,104.237850279,4.40673338113,0.0,0.0,43.513341876,52.539744,28.8473683701,15.3487794393,4.83426,8.66432893073
 01/08  15:00:00,104.267766843,4.41342780131,0.0,0.0,43.513341876,52.539744,30.9628512351,17.4724836304,4.83426,8.65610760471
 01/08  16:00:00,104.234141009,4.40673338113,0.0,0.0,43.513341876,52.539744,32.8412651335,19.3510256686,4.83426,8.65597946495
 01/08  17:00:00,113.118851226,4.53061225295,0.0,0.0,43.513341876,52.539744,25.846663902,20.992403902,4.83426,0.02
 01/08  18:00:00,122.077055107,4.52391783277,0.0,0.0,43.513341876,52.539744,29.7982116444,24.9439516444,4.83426,0.02
 01/08  19:00:00,125.919922034,8.36464270176,0.0,0.0,43.513341876,52.539744,43.6841339113,30.2361800286,4.83426,8.61369388269
 01/08  20:00:00,124.101070399,6.11685183156,0.0,0.0,43.513341876,52.539744,38.6202696898,33.7660096898,4.83426,0.02
 01/08  21:00:00,125.794539158,7.83366470216,0.0,0.0,43.513341876,52.539744,42.4632550974,37.6089950974,4.83426,0.02
 01/08  22:00:00,127.085069516,9.30271982913,0.0,0.0,43.513341876,52.539744,95.573507301,55.3578403763,4.83426,35.3814069247
 01/08  23:00:00,127.126699349,9.66553880077,0.0,0.0,43.513341876,52.539744,75.9105839491,71.0563239491,4.83426,0.02
 01/08  24:00:00,130.218319774,11.7740237998,0.0,0.0,43.513341876,52.539744,72.1387508233,67.2844908233,4.83426,0.02
 01/09  01:00:00,133.432236223,15.9621406411,0.0,0.0,43.513341876,52.539744,84.5420233406,79.6877633406,4.83426,0.02
 01/09  02:00:00,129.344416004,11.8841754162,0.0,0.0,43.513341876,52.539744,87.0030869928,73.5468377475,4.83426,8.62198924531
 01/09  03:00:00,131.209562072,13.7320330428,0.0,0.0,43.513341876,52.539744,94.2333363634,89.3790763634,4.83426,0.02
 01/09  04:00:00,134.607691373,17.1453701573,0.0,0.0,43.513341876,52.539744,82.8501185856,77.9958585856,4.83426,0.02
 01/09  05:00:00,126.697555588,8.78942510143,0.0,0.0,43.513341876,52.539744,106.866995949,93.4107244425,4.83426,8.62201150642
 01/09  06:00:00,136.492147906,18.6281525398,0.0,0.0,43.513341876,52.539744,85.8982501097,81.0439901097,4.83426,0.02
 01/09  07:00:00,196.54284944,72.7953090948,0.0,0.0,43.513341876,53.238744,2587.95863179,2583.10437179,4.83426,0.02
 01/09  08:00:00,360.790725863,72.7953090948,0.0,0.0,220.879908,53.238744,1863.1482161,1831.87173841,4.83426,26.4422176925
 01/09  09:00:00,446.449876706,72.7953090948,0.00159590844327,0.0,220.879908,145.652643033,1619.32408081,1547.52765996,36.25695,35.5394708421
 01/09  10:00:00,446.420542811,72.7953090948,0.00194640090256,0.0,220.879908,145.652643033,1518.24545892,1428.00229822,36.25695,53.9862107035
 01/09  11:00:00,452.307323888,72.7953090948,0.00126016843028,0.0,220.879908,151.653867033,1441.64699935,1348.25660415,48.3426,45.0477952073
 01/09  12:00:00,453.306958839,72.7953090948,0.0,0.0,220.879908,151.653867033,1392.75076293,1281.04690696,48.3426,63.3612559669
 01/09  13:00:00,452.351707198,72.7953090948,0.0,0.0,220.879908,151.653867033,1395.46382877,1292.63778913,48.3426,54.4834396407
 01/09  14:00:00,446.37102093,72.7953090948,0.0,0.0,220.879908,145.652643033,1414.36049196,1326.47202378,24.1713,63.7171681801
 01/09  15:00:00,446.343712564,72.7953090948,0.0,0.0,220.879908,145.652643033,1379.55058066,1310.36654536,24.1713,45.0127352997
 01/09  16:00:00,438.452107016,72.7953090948,0.0,0.0,220.879908,137.835547516,1273.37369353,1214.4232549,4.83426,54.1161786339
 01/09  17:00:00,439.420586635,72.7953090948,0.0,0.0,220.879908,133.019064,1166.48010793,1116.95183371,4.83426,44.6940142181
 01/09  18:00:00,371.642457172,72.7953090948,0.0,0.0,220.879908,53.238744,1310.70602117,1270.11655759,4.83426,35.7552035714
 01/09  19:00:00,371.649290438,72.7953090948,0.0,0.0,220.879908,53.238744,1356.93852082,1298.2432684,4.83426,53.8609924224
