Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/04  01:00:00,887.483235733,96.6379150572,484.699326216,0.0,46.0930336215,113.312780494,237.408044573,223.049961444,5.66466996096,8.69341316892
 08/04  02:00:00,878.752039079,96.6379150572,478.627446607,0.0,46.0930336215,113.312780494,256.894353669,242.536339214,5.66466996096,8.69334449416
 08/04  03:00:00,870.443973017,96.6379150572,473.509329952,0.0,46.0930336215,113.312780494,289.406626944,266.375455165,5.66466996096,17.3665018182
 08/04  04:00:00,961.782909936,96.6379150572,472.555103326,0.0,100.150657288,148.969399434,280.319097893,265.961267588,5.66466996096,8.69316034464
 08/04  05:00:00,965.129357291,102.207988052,470.886160406,0.0,100.150657288,149.894399434,404.986980033,382.13219534,14.1616749024,8.6931097902
 08/04  06:00:00,1186.47602187,108.959848055,471.016091269,0.0,176.471037341,302.612436532,310.933542301,265.244031413,28.3233498048,17.3661610833
 08/04  07:00:00,1320.54233468,115.745464082,473.993264744,0.0,243.2593065,310.10971186,279.281151249,219.298222991,42.4850247072,17.4979035508
 08/04  08:00:00,1381.68692609,125.045417459,480.929924461,0.0,243.2593065,310.10971186,237.557713747,154.572172551,56.6466996096,26.3388415869
 08/04  09:00:00,1427.76322095,136.811728287,481.611862156,0.0,243.2593065,302.612436532,171.582029396,102.673647358,42.4850247072,26.4233573307
 08/04  10:00:00,1443.89163308,145.943823052,481.069555662,0.0,243.2593065,310.10971186,159.106825032,61.7519398923,70.808374512,26.5465106274
 08/04  11:00:00,1450.8120622,151.770647231,481.124336573,0.0,243.2593065,310.10971186,141.332979653,35.0774397552,70.808374512,35.4471653859
 08/04  12:00:00,1413.45442838,156.196916098,481.10270061,0.0,243.2593065,310.10971186,122.151685108,24.8735912904,70.808374512,26.4697193054
 08/04  13:00:00,1450.63165764,160.03733739,481.052362743,0.0,243.2593065,302.612436532,110.862286303,18.7670302223,56.6466996096,35.448556471
 08/04  14:00:00,1453.34744017,162.720549629,481.072659063,0.0,243.2593065,302.612436532,91.6948372582,13.8251186074,42.4850247072,35.3846939436
 08/04  15:00:00,1452.93122766,162.670912447,480.739239617,0.0,243.2593065,302.612436532,99.8053098639,16.6533706123,56.6466996096,26.5052396421
 08/04  16:00:00,1455.91970183,160.116723267,479.656849515,0.0,243.2593065,310.10971186,135.855210746,24.4948992305,84.9700494144,26.3902621013
 08/04  17:00:00,1454.15134393,158.619611319,479.40650092,0.0,243.2593065,310.10971186,130.906103841,28.4832607978,84.9700494144,17.4527936286
 08/04  18:00:00,1130.67448665,96.6379150572,483.440591148,0.0,166.938926447,199.110933808,182.662566212,80.2890321256,84.9700494144,17.4034846722
 08/04  19:00:00,1125.36570536,96.6379150572,485.702200616,0.0,166.938926447,191.61365848,174.057935265,108.698860418,56.6466996096,8.71237523676
 08/04  20:00:00,1004.85531157,96.6379150572,484.01952607,0.0,100.150657288,124.558693486,254.32186328,180.270259531,56.6466996096,17.4049041388
 08/04  21:00:00,947.143082511,96.6379150572,471.920775885,0.0,100.150657288,124.558693486,287.898268539,236.717907962,42.4850247072,8.69533586908
 08/04  22:00:00,874.020752975,96.6379150572,469.246186035,0.0,46.0930336215,124.558693486,333.142745746,296.126324633,28.3233498048,8.69307130791
 08/04  23:00:00,880.481436404,96.6379150572,474.442278328,0.0,46.0930336215,124.558693486,376.577189224,345.049559254,14.1616749024,17.365955068
 08/04  24:00:00,896.466811521,96.6379150572,499.830343832,0.0,46.0930336215,113.312780494,386.615141748,372.257579459,5.66466996096,8.69289232771
 08/05  01:00:00,900.767292213,96.6379150572,503.731099258,0.0,46.0930336215,113.312780494,389.834711835,375.477232259,5.66466996096,8.69280961494
 08/05  02:00:00,900.055203786,96.6379150572,503.034734913,0.0,46.0930336215,113.312780494,401.179127055,378.149047959,5.66466996096,17.3654091349
 08/05  03:00:00,915.516531587,96.6379150572,519.71337545,0.0,46.0930336215,113.312780494,403.081216405,388.723937826,5.66466996096,8.69260861804
 08/05  04:00:00,952.305719819,96.6379150572,548.139470793,0.0,55.6251445156,113.312780494,405.613899339,391.256682882,5.66466996096,8.6925464955
 08/05  05:00:00,963.00777445,96.6379150572,559.531244407,0.0,55.6251445156,113.312780494,430.568934928,399.042351957,14.1616749024,17.3649080684
 08/05  06:00:00,1026.45239587,96.6379150572,565.836865018,0.0,65.1572554096,176.889270242,376.249228322,339.233516638,28.3233498048,8.69236187896
 08/05  07:00:00,1145.31331171,99.3511427026,560.776543659,0.0,109.682768182,220.96816451,476.797126056,425.619791561,42.4850247072,8.69230978849
 08/05  08:00:00,1151.07970543,99.2662799513,556.589083114,0.0,109.682768182,220.96816451,459.030865123,384.948601778,56.6466996096,17.4355637353
 08/05  09:00:00,1253.57092951,101.948010126,548.896535505,0.0,131.945524568,266.955817592,413.628821051,353.642777996,42.4850247072,17.5010183471
 08/05  10:00:00,1259.19686656,102.120588505,547.011805276,0.0,131.945524568,274.45309292,436.573221657,339.425380356,70.808374512,26.3394667882
 08/05  11:00:00,1253.27164117,102.185952598,539.720324699,0.0,131.945524568,274.45309292,429.499669344,332.354068256,70.808374512,26.3372265761
 08/05  12:00:00,1225.23056508,102.281556928,544.041277545,0.0,131.945524568,274.45309292,418.39684868,330.025880606,70.808374512,17.562593562
 08/05  13:00:00,1221.21585271,102.376711714,547.817729088,0.0,131.945524568,266.955817592,410.47821447,327.496488761,56.6466996096,26.3350260994
 08/05  14:00:00,1217.145791,102.740461616,543.254738416,0.0,131.945524568,266.955817592,389.376723793,320.560128153,42.4850247072,26.3315709327
 08/05  15:00:00,1138.7056414,96.6379150572,547.626480714,0.0,109.682768182,212.545889182,325.205585027,250.996925015,56.6466996096,17.5619604021
 08/05  16:00:00,1148.73683886,96.6379150572,550.255378374,0.0,109.682768182,220.04316451,358.567677737,247.263924788,84.9700494144,26.3337035354
 08/05  17:00:00,1112.00441581,96.6379150572,556.211648208,0.0,109.682768182,220.04316451,358.120432525,255.660138965,84.9700494144,17.4902441459
 08/05  18:00:00,1073.87231132,96.6379150572,556.981901143,0.0,100.150657288,199.110933808,399.385341038,297.051949712,84.9700494144,17.3633419115
 08/05  19:00:00,1072.88866589,96.6379150572,562.78984084,0.0,100.150657288,191.61365848,383.534842387,318.196557599,56.6466996096,8.69158517892
 08/05  20:00:00,987.10019362,96.6379150572,573.626759258,0.0,55.6251445156,124.558693486,439.672679299,374.334447057,56.6466996096,8.69153263238
 08/05  21:00:00,996.549944592,96.6379150572,583.983152499,0.0,55.6251445156,124.558693486,448.929571729,389.081673363,42.4850247072,17.3628736587
 08/05  22:00:00,994.671334502,96.6379150572,592.612606034,0.0,46.0930336215,124.558693486,448.06494628,411.050251656,28.3233498048,8.69134481909
 08/05  23:00:00,1000.61546926,96.6379150572,597.853848935,0.0,46.0930336215,124.558693486,441.903573604,419.051460342,14.1616749024,8.69043835918
 08/05  24:00:00,994.024299463,96.6379150572,604.145468691,0.0,46.0930336215,113.312780494,439.505692034,425.147517605,5.66466996096,8.69350446813
 08/06  01:00:00,986.975940661,96.6379150572,608.715879737,0.0,34.9616554283,113.312780494,454.065376511,431.033939203,5.66466996096,17.3667673467
 08/06  02:00:00,984.529130835,96.6379150572,606.674947941,0.0,34.9616554283,113.312780494,450.650986712,436.293041582,5.66466996096,8.69327516947
 08/06  03:00:00,980.881932267,96.6379150572,603.464554813,0.0,34.9616554283,113.312780494,455.555903228,441.198024346,5.66466996096,8.69320892092
 08/06  04:00:00,987.628172982,96.6379150572,600.396192956,0.0,44.4937663224,113.312780494,457.261820675,434.230927228,5.66466996096,17.3662234861
 08/06  05:00:00,984.25613664,96.6379150572,597.426171149,0.0,44.4937663224,113.312780494,460.603291785,437.748601547,14.1616749024,8.69301533503
 08/06  06:00:00,1039.98295474,96.6379150572,595.559405783,0.0,54.0258772165,176.889270242,408.571224654,371.554923576,28.3233498048,8.69295127308
 08/06  07:00:00,1048.26590159,96.6379150572,595.0039218,0.0,54.0258772165,184.38654557,409.135336351,349.284600948,42.4850247072,17.3657106953
 08/06  08:00:00,1108.38821197,96.6379150572,573.720208003,0.0,65.1572554096,220.04316451,388.748551909,323.379685264,56.6466996096,8.72216703498
 08/06  09:00:00,1088.46637006,96.6379150572,560.296547548,0.0,65.1572554096,212.545889182,378.630319507,309.924724849,42.4850247072,26.2205699509
 08/06  10:00:00,1094.40463358,96.6379150572,558.694804055,0.0,65.1572554096,220.04316451,391.774968309,303.417997115,70.808374512,17.5485966825
 08/06  11:00:00,1088.72137891,96.6379150572,551.62249634,0.0,65.1572554096,220.04316451,395.284979233,298.164442201,70.808374512,26.3121625202
 08/06  12:00:00,1084.10455949,96.6379150572,547.865141287,0.0,65.1572554096,220.04316451,382.949748773,294.590556309,70.808374512,17.5508179515
 08/06  13:00:00,1071.01382261,96.6379150572,541.716077992,0.0,65.1572554096,212.545889182,375.931511815,292.969142529,56.6466996096,26.3156696758
 08/06  14:00:00,1069.53913803,96.6379150572,540.1889096,0.0,65.1572554096,212.545889182,356.204870306,287.408245381,42.4850247072,26.3116002175
 08/06  15:00:00,1071.45742994,96.6379150572,542.595571239,0.0,65.1572554096,212.545889182,351.803197165,277.604724135,56.6466996096,17.5517734206
 08/06  16:00:00,1042.29245477,96.6379150572,538.518881343,0.0,65.1572554096,220.04316451,376.16811276,264.880910597,84.9700494144,26.3171527492
 08/06  17:00:00,994.017142858,96.6379150572,536.753997456,0.0,54.0258772165,184.38654557,379.093211294,276.634895215,84.9700494144,17.488266665
 08/06  18:00:00,963.116923675,96.6379150572,536.020796533,0.0,44.4937663224,163.454314868,411.749262616,318.087736325,84.9700494144,8.69147687644
 08/06  19:00:00,955.971011485,96.6379150572,535.295722803,0.0,44.4937663224,155.95703954,408.246539814,334.237137364,56.6466996096,17.3627028405
 08/06  20:00:00,944.107288972,96.6379150572,539.576010161,0.0,44.4937663224,124.558693486,444.246491971,378.909272755,56.6466996096,8.69051960616
 08/06  21:00:00,948.84780173,96.6379150572,544.935801912,0.0,44.4937663224,124.558693486,441.765434723,390.586953575,42.4850247072,8.6934564408
 08/06  22:00:00,942.385863778,96.6379150572,548.786378846,0.0,34.9616554283,124.558693486,446.63855365,409.621815701,28.3233498048,8.69338814386
 08/06  23:00:00,948.490232501,96.6379150572,554.148788122,0.0,34.9616554283,124.558693486,449.653256899,418.125002292,14.1616749024,17.3665797051
 08/06  24:00:00,941.941325373,96.6379150572,560.356943647,0.0,34.9616554283,113.312780494,439.301042338,424.943174348,5.66466996096,8.69319802875
 08/07  01:00:00,957.526272013,96.6379150572,565.089592769,0.0,46.0930336215,113.312780494,444.555451325,430.197663516,5.66466996096,8.69311784849
 08/07  02:00:00,961.571071937,96.6379150572,569.420545974,0.0,46.0930336215,113.312780494,458.584646065,435.553954401,5.66466996096,17.3660217032
 08/07  03:00:00,965.505803541,96.6379150572,573.615550428,0.0,46.0930336215,113.312780494,455.606743623,441.249163614,5.66466996096,8.69291004812
 08/07  04:00:00,1059.75912079,96.6379150572,577.719852425,0.0,100.150657288,148.969399434,438.143077809,423.785563721,5.66466996096,8.6928441268
 08/07  05:00:00,1058.11199043,96.6379150572,574.509291803,0.0,100.150657288,149.894399434,737.248874248,705.72079138,14.1616749024,17.366407965
 08/07  06:00:00,1273.10561157,98.6227169036,574.162582947,0.0,176.471037341,302.612436532,511.878154111,474.862156066,28.3233498048,8.6926482404
 08/07  07:00:00,1375.13001483,100.645175274,549.523399602,0.0,243.2593065,310.10971186,469.125956543,409.147092287,42.4850247072,17.4938395488
 08/07  08:00:00,1388.35447136,101.695024722,518.470622059,0.0,243.2593065,310.10971186,451.895751775,368.909379184,56.6466996096,26.3396729811
 08/07  09:00:00,1409.49258953,102.544718489,504.429944512,0.0,243.2593065,302.612436532,415.269291589,346.360811424,42.4850247072,26.4234554583
 08/07  10:00:00,1410.61106422,103.290964147,496.910628607,0.0,243.2593065,310.10971186,431.832833945,325.643952859,70.808374512,35.3805065737
 08/07  11:00:00,1400.57021761,103.939719234,486.013118853,0.0,243.2593065,310.10971186,408.829299745,311.431849712,70.808374512,26.5890755208
 08/07  12:00:00,1347.31130518,105.006853052,475.041438247,0.0,243.2593065,310.10971186,401.297525184,295.199925636,70.808374512,35.289225036
 08/07  13:00:00,1377.60980104,106.481622942,471.113821926,0.0,243.2593065,302.612436532,367.921696044,284.69138692,56.6466996096,26.5836095146
 08/07  14:00:00,1377.68975087,108.227641168,469.942494076,0.0,243.2593065,302.612436532,344.316860121,266.441458375,42.4850247072,35.3903770395
 08/07  15:00:00,1381.33017087,110.133422906,470.255375245,0.0,243.2593065,302.612436532,318.568615205,235.423084032,56.6466996096,26.4988315638
 08/07  16:00:00,1391.8534064,112.27468055,469.827842896,0.0,243.2593065,310.10971186,321.10356318,209.743442476,84.9700494144,26.3900712888
 08/07  17:00:00,1394.75435917,113.320828688,469.640023296,0.0,243.2593065,310.10971186,304.806087754,202.383395326,84.9700494144,17.4526430139
 08/07  18:00:00,1106.88388501,96.6379150572,470.017785838,0.0,166.938926447,199.110933808,326.287576424,223.911303358,84.9700494144,17.4062236517
 08/07  19:00:00,1100.90068557,96.6379150572,470.743593053,0.0,166.938926447,191.61365848,326.171862311,260.813786756,56.6466996096,8.71137594582
 08/07  20:00:00,1002.47115563,96.6379150572,488.365308772,0.0,100.150657288,124.558693486,411.881131717,337.83020525,56.6466996096,17.4042268577
 08/07  21:00:00,986.162635817,96.6379150572,510.63929681,0.0,100.150657288,124.558693486,404.565188124,353.38543556,42.4850247072,8.69472785617
 08/07  22:00:00,921.267091152,96.6379150572,513.550193686,0.0,46.0930336215,124.558693486,419.583981709,373.895642595,28.3233498048,17.3649893092
 08/07  23:00:00,923.826596264,96.6379150572,515.432296134,0.0,46.0930336215,124.558693486,403.944454732,381.090380989,14.1616749024,8.69239884064
 08/07  24:00:00,912.973617631,96.6379150572,517.074596142,0.0,46.0930336215,113.312780494,401.123489692,386.766478514,5.66466996096,8.69234121745
 08/08  01:00:00,913.390885051,96.6379150572,517.552144214,0.0,46.0930336215,113.312780494,413.840497883,390.811369761,5.66466996096,17.3644581608
 08/08  02:00:00,914.369873821,96.6379150572,518.622801932,0.0,46.0930336215,113.312780494,409.516389178,395.159595584,5.66466996096,8.69212363301
 08/08  03:00:00,915.844472194,96.6379150572,520.211081866,0.0,46.0930336215,113.312780494,413.706937276,399.350210647,5.66466996096,8.69205666793
 08/08  04:00:00,1009.11713255,96.6379150572,519.854375745,0.0,100.150657288,148.969399434,404.822318114,381.793733247,5.66466996096,17.3639149061
 08/08  05:00:00,1006.12315754,97.5901072638,515.091516684,0.0,100.150657288,149.894399434,544.327253435,521.473713126,14.1616749024,8.69186540638
 08/08  06:00:00,1213.29104025,102.026032118,504.947839143,0.0,176.471037341,302.612436532,419.326399087,382.311246798,28.3233498048,8.69180248401
 08/08  07:00:00,1324.0244337,105.048564272,490.373037529,0.0,243.2593065,310.10971186,398.754400936,338.772388628,42.4850247072,17.4969876007
 08/08  08:00:00,1348.55558981,106.626083208,474.177827596,0.0,243.2593065,310.10971186,371.15369721,288.162925039,56.6466996096,26.3440725614
 08/08  09:00:00,1390.54502835,108.786267944,476.279245272,0.0,243.2593065,302.612436532,276.057925123,207.150691856,42.4850247072,26.4222085595
 08/08  10:00:00,1415.94678761,115.913116848,483.139884844,0.0,243.2593065,310.10971186,236.694299032,130.500514371,70.808374512,35.3854101495
 08/08  11:00:00,1428.45787352,127.431889519,483.041470854,0.0,243.2593065,310.10971186,177.804037772,71.5632750023,70.808374512,35.4323882574
 08/08  12:00:00,1398.66756179,139.956214447,482.42909523,0.0,243.2593065,310.10971186,129.600280302,32.3181772809,70.808374512,26.473728509
 08/08  13:00:00,1441.0665288,149.277641733,482.098935973,0.0,243.2593065,302.612436532,106.987736782,14.9078990417,56.6466996096,35.433138131
 08/08  14:00:00,1449.14425692,157.219632011,482.146542264,0.0,243.2593065,302.612436532,76.054085075,7.01796684714,42.4850247072,26.5510935207
 08/08  15:00:00,1454.11436586,162.457430451,481.842758775,0.0,243.2593065,302.612436532,96.6866338272,4.71241287526,56.6466996096,35.3275213423
 08/08  16:00:00,1463.53851559,165.503540629,481.553119674,0.0,243.2593065,310.10971186,105.707734347,2.0175221868,84.9700494144,18.720162746
 08/08  17:00:00,1467.60306375,169.598430162,481.546968413,0.0,243.2593065,310.10971186,101.404742621,0.0907291131753,84.9700494144,16.3439640932
 08/08  18:00:00,1132.03181926,96.6744744418,484.525033548,0.0,166.938926447,199.110933808,109.699726824,7.32491557483,84.9700494144,17.4047618352
 08/08  19:00:00,1129.58951956,96.7441577813,485.78772992,0.0,166.938926447,191.61365848,93.7741979936,19.7235559168,56.6466996096,17.4039424672
 08/08  20:00:00,1006.56445532,96.6379150572,485.247351595,0.0,100.150657288,124.558693486,115.23973071,49.8804081037,56.6466996096,8.71262299677
 08/08  21:00:00,967.543009544,96.6379150572,485.67392304,0.0,100.150657288,124.558693486,131.91699594,72.0644579028,42.4850247072,17.3675133296
 08/08  22:00:00,900.321104714,96.6379150572,485.594150334,0.0,46.0930336215,124.558693486,137.894288974,100.87946229,28.3233498048,8.69147687992
 08/08  23:00:00,901.13012828,96.6379150572,485.627251165,0.0,46.0930336215,124.558693486,149.822031321,126.968944041,14.1616749024,8.691412378
 08/08  24:00:00,887.935871424,96.6379150572,484.789119184,0.0,46.0930336215,113.312780494,182.871825467,159.843247198,5.66466996096,17.3639083079
