Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/19  04:00:00,55.668154107,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/19  05:00:00,55.6544939598,0.0,0.0,0.0,15.863942322,29.242365,6.08967336387,0.0,3.20568,2.88399336387
 10/19  06:00:00,64.1659266581,7.4385263847,0.0,0.0,15.863942322,29.818365,300.850702905,297.625022905,3.20568,0.02
 10/19  07:00:00,121.604346346,7.4385263847,0.00117045491014,0.0,80.527626,29.818365,214.905723055,208.812607746,3.20568,2.88743530983
 10/19  08:00:00,165.355956661,7.4385263847,0.00481586846902,0.0,80.527626,75.0917375,175.27756111,142.559703734,24.0426,8.6752573754
 10/19  09:00:00,165.317555674,7.4385263847,0.00373077474261,0.0,80.527626,75.0917375,143.025394326,101.537844578,24.0426,17.4449497476
 10/19  10:00:00,169.448732947,7.60149520374,0.00517918183973,0.0,80.527626,79.0911225,115.666357206,66.1550140723,32.0568,17.4545431342
 10/19  11:00:00,170.8671797,8.31449325148,0.0,0.0,80.527626,79.0911225,76.5790199435,24.1125356057,32.0568,20.4096843377
 10/19  12:00:00,173.469593076,9.28128461435,2.33105286487,0.0,80.527626,79.0911225,56.3140566876,3.81408941244,32.0568,20.4431672751
 10/19  13:00:00,173.475416955,10.6422800001,4.93470248246,0.0,80.527626,75.0917375,52.6908357901,13.2741129706,16.0284,23.3883228195
 10/19  14:00:00,174.075396963,11.1257484974,5.05602838539,0.0,80.527626,75.0917375,43.5667687999,12.9984819555,16.0284,14.5398868444
 10/19  15:00:00,170.689065442,10.1650539704,4.65481382594,0.0,80.527626,73.092045,36.7155580934,16.0404750791,3.20568,17.4694030143
 10/19  16:00:00,164.847465659,7.90060311405,1.21322362536,0.0,80.527626,73.092045,26.8234264398,20.7300564649,3.20568,2.88768997486
 10/19  17:00:00,119.883321175,7.4385263847,0.0,0.0,80.527626,29.818365,39.5867669602,30.6259381051,3.20568,5.75514885505
 10/19  18:00:00,128.471696691,7.4385263847,0.0,0.0,80.527626,29.818365,66.4833747521,60.3834854739,3.20568,2.89420927814
 10/19  19:00:00,128.691715085,7.4385263847,0.0,0.0,80.527626,29.818365,83.9010583527,72.0404884221,3.20568,8.6548899306
 10/19  20:00:00,128.708077334,7.4385263847,0.0,0.0,80.527626,29.818365,109.075613836,100.098526093,3.20568,5.771407743
 10/19  21:00:00,55.5688473769,0.0,0.0,0.0,15.863942322,29.242365,8.97788935896,0.0,3.20568,5.77220935896
 10/19  22:00:00,55.4426118844,0.0,0.0,0.0,15.863942322,29.242365,6.0948243406,0.0,3.20568,2.8891443406
 10/19  23:00:00,56.1979046398,0.0,0.0,0.0,15.863942322,29.242365,6.09254653719,0.0,3.20568,2.88686653719
 10/19  24:00:00,55.4374423455,0.0,0.0,0.0,15.863942322,29.242365,6.08975701777,0.0,3.20568,2.88407701777
 10/20  01:00:00,55.4317646443,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/20  02:00:00,55.4218560953,0.0,0.0,0.0,15.863942322,29.242365,6.08959996344,0.0,3.20568,2.88391996344
 10/20  03:00:00,55.4148695174,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/20  04:00:00,56.4696160175,0.0,0.0,0.0,15.863942322,29.242365,6.08965661099,0.0,3.20568,2.88397661099
 10/20  05:00:00,56.2960560001,0.0,0.0,0.0,15.863942322,29.242365,6.08971305691,0.0,3.20568,2.88403305691
 10/20  06:00:00,65.5946437233,7.4385263847,0.0,0.0,15.863942322,29.818365,500.243999267,497.018319267,3.20568,0.02
 10/20  07:00:00,122.572217226,7.4385263847,0.000969153111753,0.0,80.527626,29.818365,329.37744743,323.284094014,3.20568,2.88767341624
 10/20  08:00:00,165.80013741,7.4385263847,0.010464651244,0.0,80.527626,75.0917375,215.955659075,183.238255944,24.0426,8.67480313078
 10/20  09:00:00,165.409442193,7.4385263847,0.00416498089413,0.0,80.527626,75.0917375,149.80628901,108.318718967,24.0426,17.4449700426
 10/20  10:00:00,169.349901622,7.4843304899,0.00468741059567,0.0,80.527626,79.0911225,120.069879718,70.5581890497,32.0568,17.454890668
 10/20  11:00:00,170.240743024,7.68910029068,0.0,0.0,80.527626,79.0911225,91.637637189,39.1702678718,32.0568,20.4105693172
 10/20  12:00:00,169.552563558,7.72322764934,0.0,0.0,80.527626,79.0911225,86.4391090931,33.9377902436,32.0568,20.4445188495
 10/20  13:00:00,165.682720823,7.82935488908,0.0,0.0,80.527626,75.0917375,89.4150058305,49.9962288762,16.0284,23.3903769543
 10/20  14:00:00,166.09777637,8.24554319634,0.0,0.0,80.527626,75.0917375,74.5309780352,43.9646761244,16.0284,14.5379019108
 10/20  15:00:00,164.549231939,8.72145997033,0.0,0.0,80.527626,73.092045,65.9694100989,42.3903645835,3.20568,20.3733655153
 10/20  16:00:00,163.222102024,7.51995310488,0.0,0.0,80.527626,73.092045,49.1922354331,43.0990298452,3.20568,2.88752558787
 10/20  17:00:00,119.884004548,7.4385263847,0.0,0.0,80.527626,29.818365,83.1247909743,77.0315221908,3.20568,2.88758878346
 10/20  18:00:00,128.571775748,7.4385263847,0.0,0.0,80.527626,29.818365,148.10862169,142.009240123,3.20568,2.89370156753
 10/20  19:00:00,128.791142627,7.4385263847,0.0,0.0,80.527626,29.818365,209.929370955,198.068067365,3.20568,8.65562359081
 10/20  20:00:00,128.909998564,7.4385263847,0.0,0.0,80.527626,29.818365,199.361867905,190.384113915,3.20568,5.77207399024
 10/20  21:00:00,55.3460093395,0.0,0.0,0.0,15.863942322,29.242365,8.97844491234,0.0,3.20568,5.77276491234
 10/20  22:00:00,55.3838578302,0.0,0.0,0.0,15.863942322,29.242365,6.09460963721,0.0,3.20568,2.88892963721
 10/20  23:00:00,56.1779504116,0.0,0.0,0.0,15.863942322,29.242365,6.09244113834,0.0,3.20568,2.88676113834
 10/20  24:00:00,55.412334522,0.0,0.0,0.0,15.863942322,29.242365,6.08979420639,0.0,3.20568,2.88411420639
 10/21  01:00:00,55.4142840862,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  02:00:00,55.4076835729,0.0,0.0,0.0,15.863942322,29.242365,6.08831819989,0.0,3.20568,2.88263819989
 10/21  03:00:00,55.3964326434,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  04:00:00,55.6107317544,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  05:00:00,55.602173689,0.0,0.0,0.0,15.863942322,29.242365,6.08830078596,0.0,3.20568,2.88262078596
 10/21  06:00:00,55.6047746257,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  07:00:00,48.3965818336,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  08:00:00,47.0069690641,0.0,0.0,0.0,15.863942322,29.242365,6.08828368592,0.0,3.20568,2.88260368592
 10/21  09:00:00,47.067176036,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  10:00:00,47.0882169666,0.0,0.0,0.0,15.863942322,29.242365,6.08980858332,0.0,3.20568,2.88412858332
 10/21  11:00:00,47.8077197291,0.0,0.0,0.0,15.863942322,29.242365,6.08965525673,0.0,3.20568,2.88397525673
 10/21  12:00:00,47.1591899336,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  13:00:00,47.231787075,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  14:00:00,47.2676017964,0.0,0.0,0.0,15.863942322,29.242365,6.08824989011,0.0,3.20568,2.88256989011
 10/21  15:00:00,47.2789594012,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  16:00:00,47.1841602561,0.0,0.0,0.0,15.863942322,29.242365,6.08823317474,0.0,3.20568,2.88255317474
 10/21  17:00:00,47.1614393787,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  18:00:00,55.6949513051,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  19:00:00,55.9058353792,0.0,0.0,0.0,15.863942322,29.242365,6.0882165013,0.0,3.20568,2.8825365013
 10/21  20:00:00,55.8886081019,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  21:00:00,55.7604502925,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  22:00:00,55.5906742587,0.0,0.0,0.0,15.863942322,29.242365,6.08834314354,0.0,3.20568,2.88266314354
 10/21  23:00:00,56.2984745692,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/21  24:00:00,55.5989958081,0.0,0.0,0.0,15.863942322,29.242365,6.08832640494,0.0,3.20568,2.88264640494
 10/22  01:00:00,55.5761533068,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  02:00:00,55.5511046072,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  03:00:00,55.5280936707,0.0,0.0,0.0,15.863942322,29.242365,6.08831604493,0.0,3.20568,2.88263604493
 10/22  04:00:00,55.7277396801,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  05:00:00,55.7007815362,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  06:00:00,55.6959414063,0.0,0.0,0.0,15.863942322,29.242365,6.08830435282,0.0,3.20568,2.88262435282
 10/22  07:00:00,48.4783163717,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  08:00:00,47.0752165017,0.0,0.0,0.0,15.863942322,29.242365,6.08969265839,0.0,3.20568,2.88401265839
 10/22  09:00:00,47.1152259687,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  10:00:00,47.1105231615,0.0,0.0,0.0,15.863942322,29.242365,6.08976176977,0.0,3.20568,2.88408176977
 10/22  11:00:00,47.7898919919,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  12:00:00,47.1007086406,0.0,0.0,0.0,15.863942322,29.242365,6.08983075989,0.0,3.20568,2.88415075989
 10/22  13:00:00,47.1309226434,0.0,0.0,0.0,15.863942322,29.242365,6.08968321515,0.0,3.20568,2.88400321515
 10/22  14:00:00,47.1315157719,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  15:00:00,47.1145003015,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  16:00:00,47.0104200775,0.0,0.0,0.0,15.863942322,29.242365,6.08827505666,0.0,3.20568,2.88259505666
 10/22  17:00:00,48.4271493336,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  18:00:00,55.5592350629,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  19:00:00,55.7653179454,0.0,0.0,0.0,15.863942322,29.242365,6.08826400446,0.0,3.20568,2.88258400446
 10/22  20:00:00,55.7477363848,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  21:00:00,55.6288232531,0.0,0.0,0.0,15.863942322,29.242365,6.08825295051,0.0,3.20568,2.88257295051
 10/22  22:00:00,55.4712525898,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  23:00:00,56.1748629371,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/22  24:00:00,55.4422121616,0.0,0.0,0.0,15.863942322,29.242365,6.08824189985,0.0,3.20568,2.88256189985
 10/23  01:00:00,55.4242359775,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/23  02:00:00,55.4166540751,0.0,0.0,0.0,15.863942322,29.242365,6.08978869055,0.0,3.20568,2.88410869055
 10/23  03:00:00,55.4130281667,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/23  04:00:00,55.6175476175,0.0,0.0,0.0,15.863942322,29.242365,6.08964728237,0.0,3.20568,2.88396728237
 10/23  05:00:00,55.5866980769,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/23  06:00:00,65.3671327574,7.4385263847,0.0015188755238,0.0,15.863942322,29.818365,443.902774362,437.812962618,3.20568,2.88413174391
 10/23  07:00:00,122.428937702,7.4385263847,0.000980913267591,0.0,80.527626,29.818365,324.651793339,318.558592486,3.20568,2.8875208532
 10/23  08:00:00,165.684092436,7.4385263847,0.00718717604799,0.0,80.527626,75.0917375,222.335447421,189.617479784,24.0426,8.67536763674
 10/23  09:00:00,165.423114502,7.4385263847,0.0035085113408,0.0,80.527626,75.0917375,166.107323746,124.617671595,24.0426,17.4470521519
 10/23  10:00:00,169.325306026,7.4385263847,0.00182937250186,0.0,80.527626,79.0911225,145.755391879,96.2406979764,32.0568,17.4578939028
 10/23  11:00:00,170.038098515,7.4385263847,0.0,0.0,80.527626,79.0911225,128.822160736,76.3522883749,32.0568,20.4130723606
 10/23  12:00:00,169.347728551,7.48706829447,0.0,0.0,80.527626,79.0911225,120.619466486,68.1116924178,32.0568,20.4509740683
 10/23  13:00:00,165.863320773,7.97575656561,0.0,0.0,80.527626,75.0917375,121.666393411,82.2418640328,16.0284,23.3961293783
 10/23  14:00:00,166.144884863,8.26690851187,0.0,0.0,80.527626,75.0917375,109.160671893,75.6851704745,16.0284,17.4471014184
 10/23  15:00:00,164.258426888,8.39705997477,0.0,0.0,80.527626,73.092045,105.008518979,84.338498521,3.20568,17.4643404576
 10/23  16:00:00,163.248936196,7.50914603105,0.0,0.0,80.527626,73.092045,95.8769118521,89.7835522567,3.20568,2.88767959545
 10/23  17:00:00,121.332475138,7.4385263847,0.0,0.0,80.527626,29.818365,103.662213318,97.5687733721,3.20568,2.88775994595
 10/23  18:00:00,128.501123488,7.4385263847,0.0,0.0,80.527626,29.818365,119.573192237,110.59959721,3.20568,5.7679150266
 10/23  19:00:00,128.763155662,7.4385263847,0.0,0.0,80.527626,29.818365,142.431844032,133.448803377,3.20568,5.77736065521
 10/23  20:00:00,128.813879517,7.4385263847,0.0,0.0,80.527626,29.818365,165.132118157,156.153695948,3.20568,5.77274220928
 10/23  21:00:00,55.5125335264,0.0,0.0,0.0,15.863942322,29.242365,11.8545642968,0.0,3.20568,8.64888429677
 10/23  22:00:00,55.3866205297,0.0,0.0,0.0,15.863942322,29.242365,6.09488206439,0.0,3.20568,2.88920206439
 10/23  23:00:00,56.1755600145,0.0,0.0,0.0,15.863942322,29.242365,6.09274671998,0.0,3.20568,2.88706671998
 10/23  24:00:00,55.4094460842,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/24  01:00:00,55.4108485314,0.0,0.0,0.0,15.863942322,29.242365,6.08973049614,0.0,3.20568,2.88405049614
 10/24  02:00:00,55.4034274969,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/24  03:00:00,55.3960201966,0.0,0.0,0.0,15.863942322,29.242365,6.08981291376,0.0,3.20568,2.88413291376
 10/24  04:00:00,56.4519427221,0.0,0.0,0.0,15.863942322,29.242365,6.08967735592,0.0,3.20568,2.88399735592
 10/24  05:00:00,56.277315621,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/24  06:00:00,65.9124856958,7.4385263847,0.000710524929827,0.0,15.863942322,29.818365,554.124415431,548.034655926,3.20568,2.88407950531
 10/24  07:00:00,124.112201556,7.4385263847,0.000668330984701,0.0,80.527626,29.818365,424.930129597,418.836726325,3.20568,2.88772327202
 10/24  08:00:00,166.35890162,7.4385263847,0.00832895096167,0.0,80.527626,75.0917375,319.793543735,287.075449223,24.0426,8.67549451194
 10/24  09:00:00,166.043495202,7.4385263847,0.00320999573296,0.0,80.527626,75.0917375,231.957319015,190.470365467,24.0426,17.4443535482
 10/24  10:00:00,169.565873581,7.4385263847,0.00374972106315,0.0,80.527626,79.0911225,190.93516432,141.421617973,32.0568,17.4567463479
 10/24  11:00:00,170.291357996,7.59178334636,0.0,0.0,80.527626,79.0911225,150.146988201,97.6741479718,32.0568,20.4160402292
 10/24  12:00:00,170.082419869,8.18771263312,0.0,0.0,80.527626,79.0911225,126.704423799,74.1983649072,32.0568,20.4492588918
 10/24  13:00:00,166.52876675,8.65122965198,0.0,0.0,80.527626,75.0917375,111.189795418,71.766590511,16.0284,23.3948049073
 10/24  14:00:00,166.907553415,9.05408584663,0.0,0.0,80.527626,75.0917375,92.7859201862,59.3114670764,16.0284,17.4460531099
 10/24  15:00:00,165.346936674,9.5306426112,0.0,0.0,80.527626,73.092045,69.563813686,48.8945507748,3.20568,17.4635829112
 10/24  16:00:00,163.608168368,7.91684323742,0.0,0.0,80.527626,73.092045,49.9616528039,43.8681104782,3.20568,2.8878623257
 10/24  17:00:00,121.337753309,7.4385263847,0.0,0.0,80.527626,29.818365,104.637921923,98.5446928868,3.20568,2.88754903605
 10/24  18:00:00,128.528843083,7.4385263847,0.0,0.0,80.527626,29.818365,133.929497616,124.955529897,3.20568,5.7682877187
 10/24  19:00:00,128.691806232,7.4385263847,0.0,0.0,80.527626,29.818365,185.566207427,176.583472835,3.20568,5.77705459138
 10/24  20:00:00,129.006195456,7.4385263847,0.0,0.0,80.527626,29.818365,220.80999811,211.831860015,3.20568,5.772458095
 10/24  21:00:00,55.3383791182,0.0,0.0,0.0,15.863942322,29.242365,11.8550378654,0.0,3.20568,8.6493578654
 10/24  22:00:00,55.381871757,0.0,0.0,0.0,15.863942322,29.242365,6.0947481525,0.0,3.20568,2.8890681525
 10/24  23:00:00,56.1738496922,0.0,0.0,0.0,15.863942322,29.242365,6.09261329105,0.0,3.20568,2.88693329105
 10/24  24:00:00,55.4073807399,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/25  01:00:00,55.4107204648,0.0,0.0,0.0,15.863942322,29.242365,6.08981268303,0.0,3.20568,2.88413268303
 10/25  02:00:00,55.404407176,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/25  03:00:00,55.39733249,0.0,0.0,0.0,15.863942322,29.242365,6.08968325047,0.0,3.20568,2.88400325047
 10/25  04:00:00,55.6056835633,0.0,0.0,0.0,15.863942322,29.242365,6.08977206835,0.0,3.20568,2.88409206835
 10/25  05:00:00,55.586627364,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/25  06:00:00,65.375787188,7.4385263847,0.00152063583802,0.0,15.863942322,29.818365,437.721442766,431.631582115,3.20568,2.88418065113
 10/25  07:00:00,124.033410497,7.4385263847,0.000823274999581,0.0,80.527626,29.818365,353.628222228,347.534917986,3.20568,2.88762424162
 10/25  08:00:00,165.902538765,7.4385263847,0.00970771426485,0.0,80.527626,75.0917375,232.184974356,199.465667664,24.0426,8.67670669216
 10/25  09:00:00,165.369644044,7.4385263847,0.00404128266962,0.0,80.527626,75.0917375,142.86112904,101.373770622,24.0426,17.4447584178
 10/25  10:00:00,169.295488757,7.46486105289,0.00482815616474,0.0,80.527626,79.0911225,103.73539182,54.2211343663,32.0568,17.4574574538
 10/25  11:00:00,171.757642455,8.0033124893,1.20117252091,0.0,80.527626,79.0911225,63.3312193835,10.8570356987,32.0568,20.4173836848
 10/25  12:00:00,176.515965465,8.60636570982,6.03229162232,0.0,80.527626,79.0911225,52.8064147124,0.298533072271,32.0568,20.4510816401
 10/25  13:00:00,177.378124084,9.31965736868,10.1308100716,0.0,80.527626,75.0917375,43.9426088096,4.51671100291,16.0284,23.3974978067
 10/25  14:00:00,182.439644051,10.3041022844,14.1895913701,0.0,80.527626,75.0917375,34.7486525473,1.27226741408,16.0284,17.4479851332
 10/25  15:00:00,183.682699095,11.1270225637,16.6214269678,0.0,80.527626,73.092045,23.2971153285,2.62556044848,3.20568,17.4658748801
 10/25  16:00:00,174.779492499,8.29413588404,10.6766179167,0.0,80.527626,73.092045,10.8005623181,4.70715450749,3.20568,2.88772781066
 10/25  17:00:00,128.805904519,7.4742866191,7.39432662309,0.0,80.527626,29.818365,14.5110993424,8.41759684718,3.20568,2.88782249523
 10/25  18:00:00,132.996440521,7.4385263847,4.50349035016,0.0,80.527626,29.818365,23.2457660479,14.271922818,3.20568,5.76816322989
 10/25  19:00:00,130.655702201,7.4385263847,1.95933936194,0.0,80.527626,29.818365,28.5939570506,19.6115058533,3.20568,5.77677119725
 10/25  20:00:00,128.753644539,7.4385263847,0.0995315726554,0.0,80.527626,29.818365,39.6791764108,27.8243183206,3.20568,8.64917809019
 10/25  21:00:00,55.6183535743,0.0,0.0,0.0,15.863942322,29.242365,8.97836354567,0.0,3.20568,5.77268354567
 10/25  22:00:00,55.4926616098,0.0,0.0,0.0,15.863942322,29.242365,6.09462237287,0.0,3.20568,2.88894237287
 10/25  23:00:00,56.2314485879,0.0,0.0,0.0,15.863942322,29.242365,6.09259697627,0.0,3.20568,2.88691697627
 10/25  24:00:00,55.4886674213,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/26  01:00:00,55.4724324597,0.0,0.0,0.0,15.863942322,29.242365,6.08972079869,0.0,3.20568,2.88404079869
 10/26  02:00:00,55.4583804763,0.0,0.0,0.0,15.863942322,29.242365,6.08981642683,0.0,3.20568,2.88413642683
 10/26  03:00:00,55.4563817301,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/26  04:00:00,55.6647522354,0.0,0.0,0.0,15.863942322,29.242365,6.08969281757,0.0,3.20568,2.88401281757
 10/26  05:00:00,55.639508362,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/26  06:00:00,64.2596755193,7.4385263847,0.0,0.0,15.863942322,29.818365,294.103297077,288.013508954,3.20568,2.88410812303
 10/26  07:00:00,122.986432355,7.4385263847,0.00116984274316,0.0,80.527626,29.818365,190.269967435,184.176682382,3.20568,2.88760505305
 10/26  08:00:00,165.301983777,7.4385263847,0.00453020236465,0.0,80.527626,75.0917375,153.797729401,121.079649978,24.0426,8.67547942216
 10/26  09:00:00,165.274658165,7.4385263847,0.00371582320214,0.0,80.527626,75.0917375,120.580509475,79.0897638321,24.0426,17.4481456424
 10/26  10:00:00,169.260499769,7.43886363417,0.00478339989031,0.0,80.527626,79.0911225,92.1495436629,42.6316122917,32.0568,17.4611313712
 10/26  11:00:00,173.073119683,7.86080956176,2.64394153795,0.0,80.527626,79.0911225,57.3226193156,4.84775076692,32.0568,20.4180685487
 10/26  12:00:00,175.700096202,8.40785633383,5.41181716791,0.0,80.527626,79.0911225,52.5102441671,0.0,32.0568,20.4534441671
 10/26  13:00:00,175.04242926,9.38463283186,7.75027700553,0.0,80.527626,75.0917375,47.0348083486,7.60962561441,16.0284,23.3967827342
 10/26  14:00:00,176.542083702,9.59742470575,9.03264986277,0.0,80.527626,75.0917375,39.7136501778,6.2323293692,16.0284,17.4529208086
 10/26  15:00:00,173.257619407,9.71099513853,7.6710188008,0.0,80.527626,73.092045,31.9292770517,11.2523731512,3.20568,17.4712239005
 10/26  16:00:00,167.176402554,7.77741760158,3.66115389878,0.0,80.527626,73.092045,21.1173930776,15.0238405957,3.20568,2.88787248188
 10/26  17:00:00,121.8224918,7.4385263847,0.532931343245,0.0,80.527626,29.818365,31.4016582707,25.3082053377,3.20568,2.88777293295
 10/26  18:00:00,128.453887695,7.4385263847,0.0,0.0,80.527626,29.818365,80.097035923,71.1230961719,3.20568,5.76825975108
 10/26  19:00:00,128.748794954,7.4385263847,0.0,0.0,80.527626,29.818365,140.659583925,128.797887444,3.20568,8.65601648169
 10/26  20:00:00,128.872746116,7.4385263847,0.0,0.0,80.527626,29.818365,186.498144285,177.518943466,3.20568,5.77352081899
 10/26  21:00:00,55.5165928903,0.0,0.0,0.0,15.863942322,29.242365,8.97835108005,0.0,3.20568,5.77267108005
 10/26  22:00:00,55.4131538788,0.0,0.0,0.0,15.863942322,29.242365,6.09497038194,0.0,3.20568,2.88929038194
 10/26  23:00:00,56.1983910606,0.0,0.0,0.0,15.863942322,29.242365,6.09268955555,0.0,3.20568,2.88700955555
 10/26  24:00:00,55.4414101609,0.0,0.0,0.0,15.863942322,29.242365,6.08934278952,0.0,3.20568,2.88366278952
 10/27  01:00:00,55.4380157636,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/27  02:00:00,55.4268176833,0.0,0.0,0.0,15.863942322,29.242365,6.08976723019,0.0,3.20568,2.88408723019
 10/27  03:00:00,55.4199629389,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 10/27  04:00:00,56.4759923426,0.0,0.0,0.0,15.863942322,29.242365,6.08986927321,0.0,3.20568,2.88418927321
 10/27  05:00:00,56.3033762387,0.0,0.0,0.0,15.863942322,29.242365,6.08975156269,0.0,3.20568,2.88407156269
 10/27  06:00:00,65.1582230796,7.4385263847,0.000773211059057,0.0,15.863942322,29.818365,405.614239831,402.388559831,3.20568,0.02
 10/27  07:00:00,123.451998505,7.4385263847,0.0010449331435,0.0,80.527626,29.818365,290.46751222,284.374176525,3.20568,2.88765569446
 10/27  08:00:00,165.462351596,7.4385263847,0.0113705822356,0.0,80.527626,75.0917375,186.560239643,150.955325924,24.0426,11.5623137183
 10/27  09:00:00,165.324460228,7.4385263847,0.00405254722928,0.0,80.527626,75.0917375,130.798743351,92.2106685457,24.0426,14.5454748051
 10/27  10:00:00,169.324568026,7.47724378296,0.00539406959144,0.0,80.527626,79.0911225,105.984345368,56.4608810927,32.0568,17.4666642753
 10/27  11:00:00,171.078280428,7.96036835239,0.560610551742,0.0,80.527626,79.0911225,65.7300018468,13.2567407933,32.0568,20.4164610535
 10/27  12:00:00,174.72016239,8.46933906072,4.376421912,0.0,80.527626,79.0911225,56.7469976131,1.31430681348,32.0568,23.3758907997
 10/27  13:00:00,175.204592918,9.35703011823,7.92737791801,0.0,80.527626,75.0917375,47.5291513186,8.09756414651,16.0284,23.4031871721
 10/27  14:00:00,179.695126812,10.3346755213,11.4263012238,0.0,80.527626,75.0917375,37.0684110729,4.61218141105,16.0284,16.4278296618
 10/27  15:00:00,180.139478774,10.9303708912,13.293236407,0.0,80.527626,73.092045,27.7055552234,6.01420151099,3.20568,18.4856737124
 10/27  16:00:00,173.715870067,8.29087793921,9.62845047913,0.0,80.527626,73.092045,12.1921400193,6.09869143387,3.20568,2.8877685854
 10/27  17:00:00,124.614094734,7.46643048853,3.25379383844,0.0,80.527626,29.818365,22.9528178496,16.8592541867,3.20568,2.88788366292
 10/27  18:00:00,128.442590662,7.4385263847,0.0,0.0,80.527626,29.818365,45.3761324075,36.4013825436,3.20568,5.76906986389
 10/27  19:00:00,128.459271633,7.4385263847,0.0,0.0,80.527626,29.818365,72.4560033258,63.4730487192,3.20568,5.77727460656
 10/27  20:00:00,128.45100609,7.4385263847,0.0,0.0,80.527626,29.818365,70.060875387,61.0824753482,3.20568,5.77272003872
 10/27  21:00:00,55.4580082095,0.0,0.0,0.0,15.863942322,29.242365,11.8555915919,0.0,3.20568,8.64991159193
