Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/13  24:00:00,175.149998403,30.9495068479,62.4280173435,0.0,25.5240853573,30.610668775,197.024850649,78.1195399966,3.33212,115.573190652
 10/14  01:00:00,171.378424484,30.9495068479,56.4531585888,0.0,27.7269238854,30.610668775,152.695530105,62.1411488777,3.33212,87.2222612271
 10/14  02:00:00,149.144281377,30.9495068479,51.7210389921,0.0,12.7620426787,28.1191506574,140.905084907,50.3472284862,3.33212,87.2257364212
 10/14  03:00:00,146.645640096,30.9495068479,49.23263931,0.0,12.7620426787,28.1191506574,131.741642377,41.1696727926,3.33212,87.2398495849
 10/14  04:00:00,156.325909264,33.3941047279,49.8908960582,0.0,12.7620426787,28.1191506574,153.780307586,34.845248588,3.33212,115.602938998
 10/14  05:00:00,167.652941772,30.9495068479,51.4288305805,0.0,12.7620426787,28.1191506574,183.955655698,29.8649695742,8.3303,145.760386124
 10/14  06:00:00,262.239453321,34.6978902639,61.5518619532,0.0,42.6918050922,54.3732441037,248.223461766,26.1765224165,16.6606,205.38633935
 10/14  07:00:00,317.171895256,35.8522069703,87.6505994175,0.0,42.6918050922,86.1019271793,448.174719281,83.8499490371,24.9909,339.333870244
 10/14  08:00:00,397.5693325,35.8415097206,127.027984933,0.0,57.6566862989,112.030105488,610.446119768,85.3415219477,33.3212,491.78339782
 10/14  09:00:00,348.020744324,36.4361862602,123.974886749,0.0,57.6566862989,83.6599452969,482.137592861,62.4570665132,66.8089,352.871626348
 10/14  10:00:00,287.05802312,36.5281625593,117.325620461,0.0,42.6918050922,68.9656133826,392.820234744,40.0803605941,83.4695,269.27037415
 10/14  11:00:00,282.922225325,36.5846116499,121.541027067,0.0,34.9340096728,67.7198543238,324.768886453,27.5680254621,83.4695,213.731360991
 10/14  12:00:00,300.189744522,36.6732254932,139.266936629,0.0,34.9340096728,67.7198543238,264.048456304,18.9762402486,83.4695,161.602716056
 10/14  13:00:00,290.115779681,36.7426704555,138.33561872,0.0,34.9340096728,57.9733543238,240.229822836,8.62423227935,75.1392,156.466390556
 10/14  14:00:00,291.50041616,36.7739253716,139.267917698,0.0,34.9340096728,57.9733543238,228.367651058,2.26974326782,66.8089,159.289007791
 10/14  15:00:00,292.186813613,36.7434154008,139.753876612,0.0,34.9340096728,57.9733543238,231.393278187,1.8353857081,75.1392,154.418692478
 10/14  16:00:00,322.447029484,36.4182221052,140.992660586,0.0,34.9340096728,62.9068543238,216.769908581,2.50041402934,91.7998,122.469694551
 10/14  17:00:00,350.771355018,35.899097915,142.316386511,0.0,34.9340096728,72.2186844194,201.360570622,5.05005507835,49.9818,146.328715544
 10/14  18:00:00,415.711693191,35.9603776268,127.555583384,0.0,87.0357390804,86.2600435998,240.916911662,11.8499578369,49.9818,179.085153825
 10/14  19:00:00,388.249757267,35.8508881048,103.21751576,0.0,102.000620287,77.6748002752,294.32060574,25.7287775066,33.3212,235.270628233
 10/14  20:00:00,412.531784149,35.8387026079,116.350160216,0.0,102.000620287,88.9820225341,298.575680858,30.3072070597,33.3212,234.947273798
 10/14  21:00:00,412.20375478,35.8387026079,125.742427896,0.0,102.000620287,91.6425454185,298.260496856,37.9875458156,24.9909,235.282051041
 10/14  22:00:00,354.134029499,35.8387026079,120.869845431,0.0,87.0357390804,65.871452062,409.49386218,54.6470423253,16.6606,338.186219855
 10/14  23:00:00,251.201524805,35.8387026079,91.6541115541,0.0,42.6918050922,48.4199368926,279.324461849,66.1624020784,8.3303,204.83175977
 10/14  24:00:00,189.290196767,30.9495068479,74.3622144457,0.0,27.7269238854,30.610668775,176.701011207,57.79712996,3.33212,115.571761247
 10/15  01:00:00,189.496800308,30.9495068479,65.3690304496,0.0,34.4311606118,33.1021868926,141.024418316,50.3284439957,3.33212,87.3638543204
 10/15  02:00:00,165.920379603,30.9495068479,59.3125177228,0.0,19.466279405,30.610668775,134.815361551,44.1192465882,3.33212,87.3639949623
 10/15  03:00:00,162.725046877,30.9495068479,56.1399491402,0.0,19.466279405,30.610668775,128.829802568,38.1275925555,3.33212,87.3700900123
 10/15  04:00:00,169.66517793,30.9495068479,56.5091560204,0.0,19.466279405,30.610668775,152.610647345,33.62449015,3.33212,115.654037195
 10/15  05:00:00,183.331944785,30.9495068479,57.9424297322,0.0,19.466279405,30.610668775,183.946573432,29.5901344097,8.3303,146.026139022
 10/15  06:00:00,268.116169544,34.8608634559,67.3238511148,0.0,42.6918050922,54.3732441037,251.069602069,28.2475756655,16.6606,206.161426404
 10/15  07:00:00,336.171972887,36.0644290101,94.8831906124,0.0,49.3960418185,88.5934452969,407.15266339,33.7585423872,24.9909,348.403221002
 10/15  08:00:00,405.125463272,35.8884473977,134.762450888,0.0,57.6566862989,112.030105488,551.911464156,25.3672198512,33.3212,493.223044305
 10/15  09:00:00,349.932718291,36.4480793306,134.014409101,0.0,50.9524495726,81.1684271793,428.555481906,8.5170134461,66.8089,353.22956846
 10/15  10:00:00,311.427432383,36.6502016554,138.905544154,0.0,42.6918050922,68.9656133826,353.384070007,0.843901677909,83.4695,269.070668329
 10/15  11:00:00,309.319633981,36.7254447094,139.342375582,0.0,38.286128036,68.9656133826,299.619251354,0.681772602663,83.4695,215.467978752
 10/15  12:00:00,309.600760081,36.8801127891,139.548578782,0.0,38.286128036,68.9656133826,245.331507596,0.622242724297,83.4695,161.239764871
 10/15  13:00:00,290.927776849,36.8466422474,139.378236172,0.0,31.5818913096,56.727595265,230.675299436,1.02149398951,75.1392,154.514605447
 10/15  14:00:00,291.245285761,36.8838162746,139.327411293,0.0,31.5818913096,56.727595265,221.960308723,1.05760159216,66.8089,154.093807131
 10/15  15:00:00,291.896275387,36.8206432155,139.934803827,0.0,31.5818913096,56.727595265,230.312724445,1.08145101708,75.1392,154.092073428
 10/15  16:00:00,322.551967407,36.4612000058,141.853599367,0.0,31.5818913096,61.661095265,215.592910392,1.43648903874,91.7998,122.356621353
 10/15  17:00:00,350.448667886,35.9307439275,142.959925252,0.0,31.5818913096,70.9729253606,200.114892689,3.725509892,49.9818,146.407582797
 10/15  18:00:00,424.959368832,35.9599316549,142.289531067,0.0,80.3315023541,83.7685254822,232.393993019,3.43463764025,49.9818,178.977555378
 10/15  19:00:00,429.910509643,35.8832559276,141.040213217,0.0,102.000620287,77.6748002752,271.658544642,3.17903042211,33.3212,235.15831422
 10/15  20:00:00,449.255415079,35.8573444696,140.199481102,0.0,108.704857014,91.4735406516,269.296383522,3.32156147931,33.3212,232.653622043
 10/15  21:00:00,420.356069867,35.962634369,139.774379263,0.0,95.2963835608,89.1510273009,260.851092662,4.05715056139,24.9909,231.803042101
 10/15  22:00:00,366.92986824,35.9533243207,140.095146227,0.0,80.3315023541,63.3799339444,367.429695181,5.98668426984,16.6606,344.782410911
 10/15  23:00:00,303.964186048,35.9212551592,141.695832183,0.0,42.6918050922,48.4199368926,213.421095316,7.7221642354,8.3303,197.368631081
 10/15  24:00:00,214.021356169,32.9866717479,86.7993429412,0.0,34.4311606118,33.1021868926,121.991030871,0.274734674321,3.33212,118.384176197
 10/16  01:00:00,163.6769946,30.9495068479,58.3424195241,0.0,19.418418834,29.3649097162,91.4987270574,0.0,3.33212,88.1666070574
 10/16  02:00:00,196.974489935,33.3941047279,95.696589516,0.0,12.7620426787,28.1191506574,92.4895489995,0.0445590284252,3.33212,89.1128699711
 10/16  03:00:00,190.97535799,33.3941047279,89.6706419096,0.0,12.7620426787,28.1191506574,91.728109705,0.0440244570981,3.33212,88.3519652479
 10/16  04:00:00,184.868631869,32.9866717479,77.7053331028,0.0,12.7620426787,28.1191506574,119.285669137,0.263066120785,3.33212,115.690483016
 10/16  05:00:00,222.885533523,33.3941047279,87.3947159357,0.0,25.5240853573,30.610668775,206.192129075,0.0661907484692,8.3303,197.795638326
 10/16  06:00:00,333.043041448,33.8830243039,99.1275571435,0.0,51.0481707146,78.1489452969,365.808444006,0.138559837726,16.6606,349.009284168
 10/16  07:00:00,415.27080501,35.88417909,135.106017398,0.0,64.3609230253,109.708623606,489.321912556,6.06243181275,24.9909,458.268580743
 10/16  08:00:00,371.158480868,35.8387026079,136.177761523,0.0,51.0481707146,80.7689615957,397.396098587,3.23866953961,33.3212,360.836229048
 10/16  09:00:00,343.552835834,36.4174655626,135.828990236,0.0,51.0481707146,71.0224615957,337.04632519,1.23870082709,66.8089,268.998724363
 10/16  10:00:00,295.475461929,36.5062689844,136.108220849,0.0,32.1804615127,65.7244621605,303.055979757,4.64350832817,83.4695,214.942971429
 10/16  11:00:00,295.65673875,36.5589085077,134.626231324,0.0,32.1804615127,65.7244621605,243.909491439,5.61368422849,83.4695,154.826307211
 10/16  12:00:00,294.713563846,36.5980404626,133.709510418,0.0,32.1804615127,65.7244621605,250.846527425,6.06463820663,83.4695,161.312389219
 10/16  13:00:00,284.97237301,36.6320277526,133.341462162,0.0,32.1804615127,55.9779621605,235.841136104,6.30825029868,75.1392,154.393685805
 10/16  14:00:00,288.05975961,36.6609125954,138.640420194,0.0,32.1804615127,55.9779621605,228.15186751,7.16475112461,66.8089,154.178216385
 10/16  15:00:00,284.69911596,36.6876834256,137.171032403,0.0,32.1804615127,55.9779621605,239.387528002,10.0765625098,75.1392,154.171765492
 10/16  16:00:00,289.886839031,36.3874777996,113.878986312,0.0,32.1804615127,60.9114621605,221.712289406,7.50908200838,91.7998,122.403407398
 10/16  17:00:00,332.754396419,35.8559256245,122.241518993,0.0,32.1804615127,77.5397301883,236.925015354,10.307140462,49.9818,176.636074892
 10/16  18:00:00,407.229981404,35.9024822401,128.827096229,0.0,77.122965704,86.2600435998,386.928297476,16.6476594259,49.9818,320.29883805
 10/16  19:00:00,419.382925081,35.8446937819,130.713637578,0.0,102.647051061,80.1663183927,290.893526836,19.6817490248,33.3212,237.890577811
 10/16  20:00:00,436.467149329,35.8387026079,122.651111311,0.0,115.40909374,92.7192997104,294.605861624,25.8722627857,33.3212,235.412398838
 10/16  21:00:00,424.157663208,35.8765474466,134.010148722,0.0,102.647051061,94.1340635361,402.873928088,30.4047868035,24.9909,347.478241285
 10/16  22:00:00,307.196949305,35.9506008626,83.9577803671,0.0,77.122965704,65.871452062,322.322571804,45.2841577164,16.6606,260.377814088
 10/16  23:00:00,217.200236965,35.9122731314,62.2647613146,0.0,38.286128036,48.4199368926,219.602520525,65.3552827785,8.3303,145.916937746
 10/16  24:00:00,171.063469247,30.9495068479,58.4773879115,0.0,25.5240853573,30.610668775,185.800332448,66.769304054,3.33212,115.698908394
 10/17  01:00:00,159.144019736,30.9495068479,53.9279233851,0.0,19.418418834,29.3649097162,155.192060608,64.5437889869,3.33212,87.3161516214
 10/17  02:00:00,148.254346338,30.9495068479,50.9598742873,0.0,12.7620426787,28.1191506574,150.343785279,59.7018634784,3.33212,87.3098018009
 10/17  03:00:00,148.770161648,33.3941047279,49.0398076737,0.0,12.7620426787,28.1191506574,144.692683419,54.0313056982,3.33212,87.3292577208
 10/17  04:00:00,154.203803429,30.9495068479,49.6927717824,0.0,12.7620426787,28.1191506574,169.880598444,49.0609317726,3.33212,117.487546671
 10/17  05:00:00,192.492596754,33.3941047279,57.9577335366,0.0,25.5240853573,30.610668775,255.282036719,43.7668002732,8.3303,203.184936445
 10/17  06:00:00,322.675317818,34.5349170719,89.0441925673,0.0,51.0481707146,78.1489452969,406.395814928,40.1322489729,16.6606,349.602965955
 10/17  07:00:00,393.824510757,35.8443550463,115.210033218,0.0,64.3609230253,109.708623606,571.844152163,88.3325441092,24.9909,458.520708053
 10/17  08:00:00,320.674388058,35.8387026079,87.642666936,0.0,51.0481707146,80.7689615957,502.887225248,107.238003572,33.3212,362.328021676
 10/17  09:00:00,286.574757684,36.4246662518,82.0556309764,0.0,51.0481707146,71.0224615957,428.270204276,92.1547923077,66.8089,269.306511969
 10/17  10:00:00,221.200733256,36.5151809085,65.4961957414,0.0,32.1804615127,65.7244621605,382.855566655,84.2391615096,83.4695,215.146905146
 10/17  11:00:00,213.214483636,36.5672634467,56.8986898206,0.0,32.1804615127,65.7244621605,321.565670275,80.1856358659,83.4695,157.910534409
 10/17  12:00:00,210.415413542,36.6054874678,54.7813250018,0.0,32.1804615127,65.7244621605,335.687982053,93.8277542862,83.4695,158.390727767
 10/17  13:00:00,204.139755862,36.6384916319,58.1987165271,0.0,32.1804615127,55.9779621605,322.9518822,93.3621010486,75.1392,154.450581151
 10/17  14:00:00,229.08987139,36.6727946767,83.0918332352,0.0,32.1804615127,55.9779621605,288.10639635,60.3183167288,66.8089,160.979179621
 10/17  15:00:00,241.4204457,36.703874478,95.3653966367,0.0,32.1804615127,55.9779621605,277.409763168,47.9963768239,75.1392,154.274186345
 10/17  16:00:00,264.723104036,36.3989452446,89.7295228183,0.0,32.1804615127,60.9114621605,254.387552592,46.5736611906,91.7998,116.014091402
 10/17  17:00:00,302.153129243,35.8387026079,92.6122605161,0.0,32.1804615127,77.5397301883,288.280594758,59.5881055455,49.9818,178.710689213
 10/17  18:00:00,378.237849512,35.8442247595,100.647267343,0.0,77.122965704,86.2600435998,457.678186447,87.2899943737,49.9818,320.406392073
 10/17  19:00:00,382.260886994,35.8387026079,94.6108470844,0.0,102.647051061,80.1663183927,401.470926551,127.497737395,33.3212,240.651989157
 10/17  20:00:00,413.211626105,35.8387026079,100.045567586,0.0,115.40909374,92.7192997104,431.78195965,160.885855707,33.3212,237.574903943
 10/17  21:00:00,402.746824072,35.8387026079,112.960132254,0.0,102.647051061,94.1340635361,537.129066138,165.055266605,24.9909,347.082899534
 10/17  22:00:00,312.097933934,35.8403446895,88.4616008821,0.0,77.122965704,65.871452062,471.967942046,192.577358377,16.6606,262.729983669
 10/17  23:00:00,216.673738278,35.8387026079,60.9844231675,0.0,38.286128036,48.4199368926,366.723203631,212.387997939,8.3303,146.004905692
 10/17  24:00:00,163.100383603,30.9495068479,50.3589940459,0.0,25.5240853573,30.610668775,190.178369975,71.0863908175,3.33212,115.759859158
 10/18  01:00:00,149.033507356,30.9495068479,43.638378747,0.0,19.418418834,29.3649097162,147.07232959,56.4075393149,3.33212,87.3326702748
 10/18  02:00:00,137.674307981,30.9495068479,40.1926589821,0.0,12.7620426787,28.1191506574,136.672840593,45.9926268216,3.33212,87.3480937712
 10/18  03:00:00,135.743033605,30.9495068479,38.2595526385,0.0,12.7620426787,28.1191506574,134.803337703,37.8827769011,3.33212,93.5884408023
 10/18  04:00:00,143.42344379,30.9495068479,39.3443482834,0.0,12.7620426787,28.1191506574,151.65224052,32.5567955182,3.33212,115.763325002
 10/18  05:00:00,179.345818951,30.9495068479,47.6263813723,0.0,25.5240853573,30.610668775,239.315621317,28.8659235643,8.3303,202.119397753
 10/18  06:00:00,308.572558087,34.0052541979,75.9831910097,0.0,51.0481707146,78.1489452969,389.745673066,26.0138200036,16.6606,347.071253062
 10/18  07:00:00,380.183050704,35.8404285989,100.866820631,0.0,64.3609230253,109.708623606,649.94193807,157.86804965,24.9909,467.08298842
 10/18  08:00:00,315.202176236,35.8387026079,81.9568096576,0.0,51.0481707146,80.7689615957,533.444481864,145.039830111,33.3212,355.083451753
 10/18  09:00:00,292.105171531,36.4234696808,87.1601846229,0.0,51.0481707146,71.0224615957,442.916059228,98.7914567297,66.8089,277.315702498
 10/18  10:00:00,247.791224999,36.5198705223,91.8607891049,0.0,32.1804615127,65.7244621605,357.596545577,59.7913049146,83.4695,214.335740662
 10/18  11:00:00,256.183913218,36.5765932541,99.6206677022,0.0,32.1804615127,65.7244621605,285.364185972,45.9974287772,83.4695,155.897257195
 10/18  12:00:00,263.326477522,36.6188270977,107.408040745,0.0,32.1804615127,65.7244621605,292.240662124,47.257871601,83.4695,161.513290523
 10/18  13:00:00,223.987348129,36.6562635282,78.0284096239,0.0,32.1804615127,55.9779621605,272.124168488,42.4395851068,75.1392,154.545383381
 10/18  14:00:00,232.530194251,36.687801105,86.6195988925,0.0,32.1804615127,55.9779621605,266.589287939,38.7175323329,66.8089,161.062855606
 10/18  15:00:00,243.951029667,36.715858331,98.0147737604,0.0,32.1804615127,55.9779621605,269.636138127,40.1323235854,75.1392,154.364614541
 10/18  16:00:00,271.924392869,36.4087552236,97.0448022044,0.0,32.1804615127,60.9114621605,248.037063174,40.1627638066,91.7998,116.074499367
 10/18  17:00:00,308.578055259,35.8519791689,99.2048620773,0.0,32.1804615127,77.5397301883,271.199577216,42.3679442674,49.9818,178.849832948
 10/18  18:00:00,386.536910494,35.8948285251,106.378780651,0.0,77.122965704,86.2600435998,426.869680333,54.0133834387,49.9818,322.874496894
 10/18  19:00:00,388.353834639,35.8409775833,100.556939364,0.0,102.647051061,80.1663183927,369.241569359,93.6716822269,33.3212,242.248687132
 10/18  20:00:00,418.593712235,35.8387026079,105.265344508,0.0,115.40909374,92.7192997104,420.788265284,151.599542136,33.3212,235.867523148
 10/18  21:00:00,408.414620702,35.8391037613,118.60044417,0.0,102.647051061,94.1340635361,533.81315878,158.017466169,24.9909,350.80479261
 10/18  22:00:00,317.439213913,35.8671395794,94.0488501705,0.0,77.122965704,65.871452062,456.194213704,176.340935704,16.6606,263.192678
 10/18  23:00:00,231.474284166,35.8442413329,76.0614149747,0.0,38.286128036,48.4199368926,341.367018397,183.891035365,8.3303,149.145683032
 10/18  24:00:00,206.161309617,30.9495068479,93.3780293782,0.0,25.5240853573,30.610668775,188.58273374,69.4702698114,3.33212,115.780343928
 10/19  01:00:00,172.853176933,30.9495068479,67.4518053879,0.0,19.418418834,29.3649097162,145.192901791,54.5042581665,3.33212,87.356523625
 10/19  02:00:00,153.133852392,30.9495068479,55.6715712911,0.0,12.7620426787,28.1191506574,134.636956221,43.9297699109,3.33212,87.3750663096
 10/19  03:00:00,146.98488683,30.9495068479,49.5414818519,0.0,12.7620426787,28.1191506574,126.50972547,35.8068367318,3.33212,87.370768738
 10/19  04:00:00,152.39553728,30.9495068479,48.3750805936,0.0,12.7620426787,28.1191506574,156.116400623,30.4779248498,3.33212,122.306355773
 10/19  05:00:00,187.164636106,30.9495068479,55.5203514777,0.0,25.5240853573,30.610668775,233.116412009,26.4768704212,8.3303,198.309241588
 10/19  06:00:00,317.278694667,34.8608634559,83.8883469192,0.0,51.0481707146,78.1489452969,392.74645667,25.2366068708,16.6606,350.849249799
 10/19  07:00:00,386.416321315,35.8431460722,108.262634068,0.0,64.3609230253,109.708623606,586.517865705,91.1934901014,24.9909,470.333475604
 10/19  08:00:00,315.855458884,35.8387026079,83.3207594787,0.0,51.0481707146,80.7689615957,487.713931235,98.6484235985,33.3212,355.744307637
 10/19  09:00:00,286.287545738,36.4326874064,81.5645968203,0.0,51.0481707146,71.0224615957,440.586317685,96.1469142745,66.8089,277.630503411
 10/19  10:00:00,243.690837507,36.5239427497,87.7721405528,0.0,32.1804615127,65.7244621605,368.433116447,69.4987894603,83.4695,215.464826986
 10/19  11:00:00,253.533404243,36.5794603098,96.9934834983,0.0,32.1804615127,65.7244621605,282.451493704,43.69359055,83.4695,155.288403154
 10/19  12:00:00,257.199652524,36.6207978241,101.377147102,0.0,32.1804615127,65.7244621605,274.211287419,29.3467063187,83.4695,161.3950811
 10/19  13:00:00,273.712578993,36.656906751,127.429953949,0.0,32.1804615127,55.9779621605,252.228747723,15.8927336279,75.1392,161.196814095
 10/19  14:00:00,286.537102939,36.6885404783,139.797919301,0.0,32.1804615127,55.9779621605,228.320157028,6.90492044421,66.8089,154.606336584
 10/19  15:00:00,277.093563729,36.7138873839,130.458946209,0.0,32.1804615127,55.9779621605,238.172660275,8.60571569035,75.1392,154.427744585
 10/19  16:00:00,287.095779877,36.4054540465,111.658855388,0.0,32.1804615127,60.9114621605,224.563163748,10.1977985994,91.7998,122.565565148
 10/19  17:00:00,308.442286266,35.856682598,98.6487892718,0.0,32.1804615127,77.5397301883,244.767387784,15.8077181096,49.9818,178.977869674
 10/19  18:00:00,348.189785319,35.8960695412,68.0173249563,0.0,77.122965704,86.2600435998,403.031679583,31.6300892205,49.9818,321.419790362
 10/19  19:00:00,367.166863488,35.8410132351,79.4793076499,0.0,102.647051061,80.1663183927,319.270133426,41.8825602187,33.3212,244.066373207
 10/19  20:00:00,411.963970418,35.8387026079,98.9164085257,0.0,115.40909374,92.7192997104,321.663974936,52.0610619051,33.3212,236.281713031
 10/19  21:00:00,410.9065322,35.8510507172,121.269499151,0.0,102.647051061,94.1340635361,441.848122477,65.4316309259,24.9909,351.425591551
 10/19  22:00:00,351.309238559,35.8893549446,127.928986803,0.0,77.122965704,65.871452062,382.596169926,101.011120555,16.6606,264.924449371
 10/19  23:00:00,235.579062394,35.8663453037,80.3126865927,0.0,38.286128036,48.4199368926,295.792581718,139.463653913,8.3303,147.998627805
 10/19  24:00:00,174.992514699,30.9495068479,62.2438592185,0.0,25.5240853573,30.610668775,203.307771167,84.1349129401,3.33212,115.840738227
 10/20  01:00:00,157.552864601,30.9495068479,52.1755970141,0.0,19.418418834,29.3649097162,161.992435415,71.2623071277,3.33212,87.3980082869
 10/20  02:00:00,144.337465169,30.9495068479,46.8828865204,0.0,12.7620426787,28.1191506574,150.987387495,60.2605416047,3.33212,87.3947258901
 10/20  03:00:00,141.229601008,30.9495068479,43.7737960358,0.0,12.7620426787,28.1191506574,147.466094726,50.4828656402,3.33212,93.6511090861
 10/20  04:00:00,148.657264383,30.9495068479,43.9752045847,0.0,12.7620426787,28.1191506574,162.345053719,43.1403247157,3.33212,115.872609004
 10/20  05:00:00,186.280168398,33.3941047279,51.4880120405,0.0,25.5240853573,30.610668775,250.907138951,36.9938129909,8.3303,205.58302596
