Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/06  20:00:00,469.089661054,36.6305905167,152.379300549,0.0,115.40909374,92.7192997104,257.4382977,9.14340291841,33.3212,214.973694782
 06/06  21:00:00,428.125050502,36.6214542757,132.243159805,0.0,102.647051061,94.1340635361,352.586396095,9.69138781846,24.9909,317.904108276
 06/06  22:00:00,322.220487032,36.5652589853,92.583013788,0.0,77.122965704,65.871452062,262.907902779,10.2431430551,16.6606,236.004159724
 06/06  23:00:00,263.580498007,36.3891140672,102.141929251,0.0,38.286128036,48.4199368926,150.1223759,11.0778171611,8.3303,130.714258739
 06/06  24:00:00,232.761640301,34.0638790458,111.109899544,0.0,25.5240853573,30.610668775,111.368718092,0.00289439323128,3.33212,108.033703699
 06/07  01:00:00,241.803109413,34.7015661241,127.272990605,0.0,19.418418834,29.3649097162,89.759328009,6.04597217654,3.33212,80.3812358325
 06/07  02:00:00,223.972543933,33.1014471525,119.33724079,0.0,12.7620426787,28.1191506574,100.818107116,23.2961458121,3.33212,74.1898413035
 06/07  03:00:00,205.17717094,32.5482900996,101.050349687,0.0,12.7620426787,28.1191506574,121.815209598,38.1293234726,3.33212,80.3537661251
 06/07  04:00:00,218.568891419,32.9461160683,108.875491291,0.0,12.7620426787,28.1191506574,153.287877658,41.9744465482,3.33212,107.98131111
 06/07  05:00:00,243.470517085,33.3468931273,111.38019785,0.0,25.5240853573,30.610668775,233.448241253,45.5540333241,8.3303,179.563907928
 06/07  06:00:00,333.761743407,34.1518375915,113.5971319,0.0,51.0481707146,78.1489452969,355.070294615,24.1559253455,16.6606,314.25376927
 06/07  07:00:00,394.150964494,36.0225688216,113.731575591,0.0,64.3609230253,109.708623606,453.416190482,11.5808152439,24.9909,416.844475238
 06/07  08:00:00,358.432614344,35.8814160172,120.50475827,0.0,51.0481707146,80.7689615957,360.094932029,4.55209330919,33.3212,322.22163872
 06/07  09:00:00,334.156527957,36.3792590648,123.873583462,0.0,51.0481707146,71.0224615957,312.616062105,0.0,66.8089,245.807162105
 06/07  10:00:00,288.126992829,36.5435687552,126.408922527,0.0,32.1804615127,65.7244621605,273.973718223,0.0,83.4695,190.504218223
 06/07  11:00:00,291.381751929,36.643119489,128.903888426,0.0,32.1804615127,65.7244621605,227.966128366,0.0,83.4695,144.496628366
 06/07  12:00:00,292.802278812,36.7043215026,130.959593245,0.0,32.1804615127,65.7244621605,229.088085879,0.0,83.4695,145.618585879
 06/07  13:00:00,284.326687214,36.6246852272,132.276159288,0.0,32.1804615127,55.9779621605,220.575724346,0.0,75.1392,145.436524346
 06/07  14:00:00,285.666286919,36.6309815109,133.599686275,0.0,32.1804615127,55.9779621605,205.465963533,0.0,66.8089,138.657063533
 06/07  15:00:00,285.681454012,36.6946775378,133.56256127,0.0,32.1804615127,55.9779621605,214.976076383,0.0,75.1392,139.836876383
 06/07  16:00:00,315.711101869,36.9000008253,134.134336154,0.0,32.1804615127,60.9114621605,198.847359091,0.0,91.7998,107.047559091
 06/07  17:00:00,351.195457176,36.3259835976,135.142208805,0.0,32.1804615127,77.5397301883,215.643193415,3.94380496512,49.9818,161.71758845
 06/07  18:00:00,403.647317755,36.4428419829,133.537090936,0.0,77.122965704,86.2600435998,347.664474357,6.44063809826,49.9818,291.242036259
 06/07  19:00:00,411.171887452,36.5160209269,133.260083414,0.0,102.647051061,80.1663183927,255.476556851,7.13864965284,33.3212,215.016707198
 06/07  20:00:00,450.023903123,36.4240382355,133.503152065,0.0,115.40909374,92.7192997104,248.731785604,7.66239054994,33.3212,207.748195054
 06/07  21:00:00,428.12703133,36.440583357,132.948308956,0.0,102.647051061,94.1340635361,350.484967817,8.13965899897,24.9909,317.354408818
 06/07  22:00:00,362.539853811,36.4154703455,134.282757487,0.0,77.122965704,65.871452062,261.014056608,8.62352887735,16.6606,235.729927731
 06/07  23:00:00,297.18889704,36.2597098229,137.461104035,0.0,38.286128036,48.4199368926,148.137365962,9.19132503587,8.3303,130.615740926
 06/07  24:00:00,213.747003341,33.501116776,95.5507252482,0.0,25.5240853573,30.610668775,111.315024403,0.0,3.33212,107.982904403
 06/08  01:00:00,204.164886043,33.6086310228,93.1037006393,0.0,19.418418834,29.3649097162,79.0337926584,1.53531463365,3.33212,74.1663580247
 06/08  02:00:00,193.799733156,33.6086310228,90.6036093195,0.0,12.7620426787,28.1191506574,87.1458019393,3.46760912336,3.33212,80.3460728159
 06/08  03:00:00,174.440247446,32.8022741712,73.0525865967,0.0,12.7620426787,28.1191506574,91.1028892868,7.43313760032,3.33212,80.3376316865
 06/08  04:00:00,180.701796794,32.8022741712,72.6959862301,0.0,12.7620426787,28.1191506574,120.022698455,15.0951889186,3.33212,101.595389536
 06/08  05:00:00,210.858992309,33.3398454056,82.5063598332,0.0,25.5240853573,30.610668775,205.55617326,13.4894099424,8.3303,183.736463317
 06/08  06:00:00,333.92334308,34.9525591089,112.532212518,0.0,51.0481707146,78.1489452969,331.26351021,3.29493835744,16.6606,311.307971852
 06/08  07:00:00,414.450731707,35.8941772878,135.258290249,0.0,64.3609230253,109.708623606,450.452850984,11.6691839014,24.9909,413.792767083
 06/08  08:00:00,374.556193528,35.9000474979,137.108138452,0.0,51.0481707146,80.7689615957,358.644441293,4.60444802063,33.3212,320.718793273
 06/08  09:00:00,346.616680896,36.3616265602,136.3473502,0.0,51.0481707146,71.0224615957,312.299619394,0.0,66.8089,245.490719394
 06/08  10:00:00,298.840434759,36.5433192694,137.09792405,0.0,32.1804615127,65.7244621605,279.436881665,0.0,83.4695,195.967381665
 06/08  11:00:00,303.241874954,36.6363136068,140.736426015,0.0,32.1804615127,65.7244621605,222.55300623,0.0,83.4695,139.08350623
 06/08  12:00:00,305.496484976,36.7029271222,143.640873972,0.0,32.1804615127,65.7244621605,229.011016392,0.0,83.4695,145.541516392
 06/08  13:00:00,295.006071127,36.6275121161,142.925935417,0.0,32.1804615127,55.9779621605,219.547392046,0.0,75.1392,144.408192046
 06/08  14:00:00,293.770727378,36.6212069772,141.687441327,0.0,32.1804615127,55.9779621605,206.331189437,0.0,66.8089,139.522289437
 06/08  15:00:00,294.58923775,36.6841198105,142.450480801,0.0,32.1804615127,55.9779621605,213.709890954,0.0,75.1392,138.570690954
 06/08  16:00:00,321.582708647,36.9159649676,139.954346134,0.0,32.1804615127,60.9114621605,199.946573188,0.0,91.7998,108.146773188
 06/08  17:00:00,358.057044417,36.337417976,141.973025153,0.0,32.1804615127,77.5397301883,215.479665477,3.92471452231,49.9818,161.573150955
 06/08  18:00:00,411.316177242,36.4351936096,141.191847768,0.0,77.122965704,86.2600435998,339.37726714,6.38966380809,49.9818,283.005803332
 06/08  19:00:00,414.486975695,36.5213499844,136.525793188,0.0,102.647051061,80.1663183927,255.46404256,7.09768241984,33.3212,215.04516014
 06/08  20:00:00,451.352155206,36.4442878354,134.256011265,0.0,115.40909374,92.7192997104,255.395473321,7.57272517605,33.3212,214.501548145
 06/08  21:00:00,430.735172027,36.4791290125,134.571762937,0.0,102.647051061,94.1340635361,341.727566663,8.04844013276,24.9909,308.68822653
 06/08  22:00:00,364.78866551,36.4526127042,135.809819884,0.0,77.122965704,65.871452062,260.668317761,8.53077018471,16.6606,235.476947576
 06/08  23:00:00,298.774571122,36.2971070067,138.405677924,0.0,38.286128036,48.4199368926,149.011540985,9.01977696874,8.3303,131.661464016
 06/08  24:00:00,216.473151315,33.8236595166,97.640748384,0.0,25.5240853573,30.610668775,110.264953872,0.0629941584179,3.33212,106.869839714
 06/09  01:00:00,205.733874168,33.8774166401,94.0977114216,0.0,19.418418834,29.3649097162,83.8519372845,0.205446358837,3.33212,80.3143709257
 06/09  02:00:00,177.226481211,33.0710597884,75.2957559987,0.0,12.7620426787,28.1191506574,77.691920111,0.221136003454,3.33212,74.1386641076
 06/09  03:00:00,176.586461734,33.0710597884,74.6775459716,0.0,12.7620426787,28.1191506574,83.8800666403,0.237339635553,3.33212,80.3106070047
 06/09  04:00:00,189.189446697,33.3398454056,79.4321950369,0.0,12.7620426787,28.1191506574,109.966335829,0.374793401196,3.33212,106.259422427
 06/09  05:00:00,219.138045465,33.8774166401,88.8568841284,0.0,25.5240853573,30.610668775,189.710504085,0.337922990377,8.3303,181.042281095
 06/09  06:00:00,322.58426681,34.1462022573,102.067130333,0.0,51.0481707146,78.1489452969,324.518531287,0.0982427521463,16.6606,307.759688535
 06/09  07:00:00,411.170563483,36.0709405773,129.447852881,0.0,64.3609230253,109.708623606,449.700000501,11.9770736292,24.9909,412.732026871
 06/09  08:00:00,369.036219072,35.9339907286,130.076209982,0.0,51.0481707146,80.7689615957,358.326211649,4.81056660566,33.3212,320.194445043
 06/09  09:00:00,339.365129558,36.3653661826,129.070589928,0.0,51.0481707146,71.0224615957,312.05161274,0.0,66.8089,245.24271274
 06/09  10:00:00,292.11731003,36.5518534711,130.339052116,0.0,32.1804615127,65.7244621605,272.285481696,0.0,83.4695,188.815981696
 06/09  11:00:00,295.491511658,36.6558684852,132.954813056,0.0,32.1804615127,65.7244621605,229.106322757,0.0,83.4695,145.636822757
 06/09  12:00:00,297.686566728,36.7250228545,135.790944466,0.0,32.1804615127,65.7244621605,228.920209682,0.0,83.4695,145.450709682
 06/09  13:00:00,288.151273597,36.6459193956,136.031082261,0.0,32.1804615127,55.9779621605,213.807688281,0.0,75.1392,138.668488281
 06/09  14:00:00,287.650171949,36.635183453,135.519823311,0.0,32.1804615127,55.9779621605,207.30532113,0.0,66.8089,140.49642113
 06/09  15:00:00,287.226194708,36.7147995581,135.032967678,0.0,32.1804615127,55.9779621605,218.248446678,0.0,75.1392,143.109246678
 06/09  16:00:00,317.541877207,37.0165165293,135.797331899,0.0,32.1804615127,60.9114621605,196.248344417,0.0,91.7998,104.448544417
 06/09  17:00:00,354.399352482,36.4148635335,138.214013254,0.0,32.1804615127,77.5397301883,212.700849297,4.0803780152,49.9818,158.638671282
 06/09  18:00:00,401.844137857,36.5416166421,131.595552139,0.0,77.122965704,86.2600435998,344.862880751,6.69557196508,49.9818,288.185508786
 06/09  19:00:00,406.097199823,36.6144590438,128.598647865,0.0,102.647051061,80.1663183927,250.460644761,7.39708967991,33.3212,209.742355081
 06/09  20:00:00,446.156774155,36.5580672756,129.411754622,0.0,115.40909374,92.7192997104,255.498015755,7.88281447759,33.3212,214.294001278
 06/09  21:00:00,422.699655126,36.6036308314,126.715079527,0.0,102.647051061,94.1340635361,341.547473824,8.37430247816,24.9909,308.182271346
 06/09  22:00:00,357.094275164,36.5771121022,127.332571018,0.0,77.122965704,65.871452062,260.734129237,8.87160342462,16.6606,235.201925813
 06/09  23:00:00,291.576845804,36.4175255161,130.016673576,0.0,38.286128036,48.4199368926,148.182724255,9.37473456256,8.3303,130.477689693
 06/09  24:00:00,258.616755265,34.3074736276,138.077917332,0.0,25.5240853573,30.610668775,111.232294267,0.00887983320882,3.33212,107.891294434
 06/10  01:00:00,235.794477152,33.6623881463,114.621447747,0.0,27.7269238854,30.610668775,77.5235772109,0.0735779701542,3.33212,74.1178792407
 06/10  02:00:00,216.153056777,34.1462022573,111.596745585,0.0,12.7620426787,28.1191506574,83.7956782611,0.170005349037,3.33212,80.293552912
 06/10  03:00:00,211.145655784,33.6623881463,107.568949423,0.0,12.7620426787,28.1191506574,83.7226086645,0.0976989093149,3.33212,80.2927897552
 06/10  04:00:00,220.938047461,33.9849308869,110.050434431,0.0,12.7620426787,28.1191506574,105.04800371,0.211916232889,3.33212,101.503967477
 06/10  05:00:00,211.944053511,33.6623881463,98.0025211765,0.0,12.7620426787,28.1191506574,138.860815198,0.112950472737,8.3303,130.417564726
 06/10  06:00:00,304.497332621,34.6300163683,116.029820188,0.0,42.6918050922,54.3732441037,196.704989468,0.255122375367,16.6606,179.789267093
 06/10  07:00:00,363.892879876,36.0460297434,128.835595344,0.0,42.6918050922,86.1019271793,350.431208758,12.9372897477,24.9909,312.50301901
 06/10  08:00:00,403.079925971,36.060258946,126.914177097,0.0,57.6566862989,112.030105488,480.438291057,5.07260536957,33.3212,442.044485687
 06/10  09:00:00,359.424751718,36.3679680336,129.774990348,0.0,57.6566862989,83.6599452969,382.951207044,0.0,66.8089,316.142307044
 06/10  10:00:00,309.229452109,36.5922229569,133.572297986,0.0,42.6918050922,68.9656133826,326.94860015,0.0,83.4695,243.47910015
 06/10  11:00:00,303.975160613,36.7307661263,136.543459001,0.0,34.9340096728,67.7198543238,279.616767561,0.0,83.4695,196.147267561
 06/10  12:00:00,304.751810384,36.8346231224,137.988196432,0.0,34.9340096728,67.7198543238,229.202116877,0.0,83.4695,145.732616877
 06/10  13:00:00,295.406893548,36.6791012346,138.510132012,0.0,34.9340096728,57.9733543238,214.063483383,0.0,75.1392,138.924283383
 06/10  14:00:00,293.01033567,36.671831315,136.111856162,0.0,34.9340096728,57.9733543238,212.183827485,0.0,66.8089,145.374927485
 06/10  15:00:00,292.672685782,36.7171325049,135.74019462,0.0,34.9340096728,57.9733543238,213.893555802,0.0,75.1392,138.754355802
 06/10  16:00:00,324.265781395,36.6780016275,138.134757401,0.0,34.9340096728,62.9068543238,199.976107139,0.0,91.7998,108.176307139
 06/10  17:00:00,352.808209041,36.3145037114,139.350946783,0.0,34.9340096728,72.2186844194,188.186803891,4.41180852551,49.9818,133.793195365
 06/10  18:00:00,415.9178748,36.544984935,135.92696746,0.0,87.0357390804,86.2600435998,216.028123893,7.06911424525,49.9818,158.977209648
 06/10  19:00:00,408.378689877,36.2922955115,133.821114842,0.0,102.000620287,77.6748002752,255.625842044,7.92011825103,33.3212,214.384523793
 06/10  20:00:00,430.994777494,36.1927500436,131.358792339,0.0,102.000620287,88.9820225341,248.704658451,8.45525009285,33.3212,206.928208358
 06/10  21:00:00,423.217921577,36.2556014445,130.518053111,0.0,102.000620287,91.6425454185,248.327845057,8.96329455097,24.9909,214.373650506
 06/10  22:00:00,370.138782785,36.139299479,130.849093323,0.0,87.0357390804,65.871452062,332.474542275,9.47646603276,16.6606,306.337476243
 06/10  23:00:00,298.670598223,36.0467277729,133.044227254,0.0,42.6918050922,48.4199368926,197.677409756,9.99481015714,8.3303,179.352299599
 06/10  24:00:00,253.247459669,34.1462022573,130.937396355,0.0,27.7269238854,30.610668775,109.779976407,0.0065995583505,3.33212,106.441256849
 06/11  01:00:00,260.557075122,33.8774166401,129.550365082,0.0,34.4311606118,33.1021868926,79.0732199052,0.195358961249,3.33212,75.5457409439
 06/11  02:00:00,241.020287721,33.3398454056,128.527118878,0.0,19.466279405,30.610668775,83.7859789431,0.0976884985046,3.33212,80.3561704446
 06/11  03:00:00,240.55291541,32.9366669798,128.869583143,0.0,19.466279405,30.610668775,84.3450175191,0.660183309723,3.33212,80.3527142094
 06/11  04:00:00,244.31903769,32.8022741712,126.222379381,0.0,19.466279405,30.610668775,104.951508405,0.165520566058,3.33212,101.453867839
 06/11  05:00:00,241.864220856,32.8022741712,120.038135229,0.0,19.466279405,30.610668775,138.991244821,0.173021828828,8.3303,130.487922992
 06/11  06:00:00,319.226754136,34.7912877386,130.206924035,0.0,42.6918050922,54.3732441037,203.894434833,0.198139453713,16.6606,187.035695379
 06/11  07:00:00,375.229511897,36.3214995799,130.614823153,0.0,49.3960418185,88.5934452969,344.760830391,13.0178858809,24.9909,306.75204451
 06/11  08:00:00,404.241785493,36.1264689558,127.979483053,0.0,57.6566862989,112.030105488,479.976563129,5.00595811008,33.3212,441.649405019
 06/11  09:00:00,348.495903083,36.5943305705,127.836199323,0.0,50.9524495726,81.1684271793,385.968625328,0.0,66.8089,319.159725328
 06/11  10:00:00,305.513181207,36.9541519081,129.487774862,0.0,42.6918050922,68.9656133826,322.56121596,0.0,83.4695,239.09171596
 06/11  11:00:00,303.466006303,36.8438496038,131.310376463,0.0,38.286128036,68.9656133826,278.045990446,0.0,83.4695,194.576490446
 06/11  12:00:00,302.574664547,36.9154178935,131.132682354,0.0,38.286128036,68.9656133826,227.431532017,0.0,83.4695,143.962032017
 06/11  13:00:00,283.830381881,36.6669477933,131.582558101,0.0,31.5818913096,56.727595265,215.17098275,0.0,75.1392,140.03178275
 06/11  14:00:00,282.335250053,36.6276797818,130.113048532,0.0,31.5818913096,56.727595265,205.149032784,0.0,66.8089,138.340132784
 06/11  15:00:00,281.605467373,36.6647253277,129.359159762,0.0,31.5818913096,56.727595265,213.494930026,0.0,75.1392,138.355730026
 06/11  16:00:00,312.283391497,36.5996155887,130.861769317,0.0,31.5818913096,61.661095265,199.810605199,0.0,91.7998,108.010805199
 06/11  17:00:00,339.788176067,36.1541444519,131.120245422,0.0,31.5818913096,70.9729253606,185.335262282,4.56439356032,49.9818,130.789068721
 06/11  18:00:00,399.41749416,36.2378847021,128.983554236,0.0,80.3315023541,83.7685254822,219.068027212,7.41381041104,49.9818,161.672416801
 06/11  19:00:00,401.789528139,36.2668863253,127.275981306,0.0,102.000620287,77.6748002752,248.243831958,8.17902066523,33.3212,206.743611293
 06/11  20:00:00,434.511460583,36.205127327,125.63938093,0.0,108.704857014,91.4735406516,248.298510243,8.76927973386,33.3212,206.208030509
 06/11  21:00:00,407.512820228,36.3580807951,123.968478834,0.0,95.2963835608,89.1510273009,248.16924432,9.29037785665,24.9909,213.887966463
 06/11  22:00:00,355.927618807,36.2301943284,125.797811626,0.0,80.3315023541,63.3799339444,332.340208866,9.81601724949,16.6606,305.863591617
 06/11  23:00:00,294.578426245,36.1349570251,128.900032553,0.0,42.6918050922,48.4199368926,195.68549761,10.470374776,8.3303,176.884822834
 06/11  24:00:00,235.182540183,33.501116776,105.328695971,0.0,34.4311606118,33.1021868926,106.62908976,0.00136595579814,3.33212,103.295603804
 06/12  01:00:00,218.342962594,33.8774166401,106.432370256,0.0,19.418418834,29.3649097162,83.8315785636,0.2493031724,3.33212,80.2501553912
 06/12  02:00:00,213.922818857,33.8774166401,109.919193015,0.0,12.7620426787,28.1191506574,77.66044175,0.264706938595,3.33212,74.0636148114
 06/12  03:00:00,195.63469561,33.0710597884,93.4297226601,0.0,12.7620426787,28.1191506574,83.8560586167,0.285246098996,3.33212,80.2386925177
 06/12  04:00:00,196.243450129,33.0710597884,87.472546949,0.0,12.7620426787,28.1191506574,105.059323097,0.305802371759,3.33212,101.421400725
 06/12  05:00:00,226.211977062,33.8774166401,96.5196777538,0.0,25.5240853573,30.610668775,187.59852808,0.421696313079,8.3303,178.846531767
 06/12  06:00:00,339.995090388,34.9525591089,118.514434394,0.0,51.0481707146,78.1489452969,323.042299171,0.121671295943,16.6606,306.260027875
 06/12  07:00:00,407.674548913,35.9536266467,127.250224917,0.0,64.3609230253,109.708623606,448.653361185,13.9316523207,24.9909,409.730808865
 06/12  08:00:00,363.819518693,35.9145623507,125.842367314,0.0,51.0481707146,80.7689615957,354.52762997,5.43739394425,33.3212,315.769036026
 06/12  09:00:00,334.002701177,36.3625213006,123.722053753,0.0,51.0481707146,71.0224615957,306.448624844,0.0,66.8089,239.639724844
 06/12  10:00:00,285.985935772,36.5617990306,124.214598205,0.0,32.1804615127,65.7244621605,271.820947994,0.0,83.4695,188.351447994
 06/12  11:00:00,288.169231304,36.6543763245,125.623531217,0.0,32.1804615127,65.7244621605,228.869490444,0.0,83.4695,145.399990444
 06/12  12:00:00,289.581912334,36.7275771407,127.670712198,0.0,32.1804615127,65.7244621605,222.073983673,0.0,83.4695,138.604483673
 06/12  13:00:00,283.969507363,36.6567022407,131.834297905,0.0,32.1804615127,55.9779621605,220.191557906,0.0,75.1392,145.052357906
 06/12  14:00:00,284.888289177,36.6517170874,132.73577779,0.0,32.1804615127,55.9779621605,205.076276314,0.0,66.8089,138.267376314
 06/12  15:00:00,285.227310557,36.7322472537,133.002827111,0.0,32.1804615127,55.9779621605,213.4205553,0.0,75.1392,138.2813553
 06/12  16:00:00,313.272748414,37.047742796,131.479660333,0.0,32.1804615127,60.9114621605,193.400823209,0.0,91.7998,101.601023209
 06/12  17:00:00,346.691299533,36.4262127634,130.477574965,0.0,32.1804615127,77.5397301883,215.637097629,4.50870649332,49.9818,161.146591135
 06/12  18:00:00,398.935609473,36.5158022322,128.687435022,0.0,77.122965704,86.2600435998,338.63348543,7.41834923763,49.9818,281.233336192
 06/12  19:00:00,404.35744905,36.6070823099,126.225455431,0.0,102.647051061,80.1663183927,250.621028895,8.22445369859,33.3212,209.075375196
 06/12  20:00:00,441.630901374,36.5377926029,124.343321029,0.0,115.40909374,92.7192997104,253.785846648,8.80037079251,33.3212,211.664275856
 06/12  21:00:00,419.459180836,36.5676722357,123.110308567,0.0,102.647051061,94.1340635361,341.020984394,9.3318234124,24.9909,306.698260982
 06/12  22:00:00,354.732408325,36.5408008661,125.018884828,0.0,77.122965704,65.871452062,257.967871065,9.86022916623,16.6606,231.447041898
 06/12  23:00:00,288.410987553,36.3773693516,126.906023683,0.0,38.286128036,48.4199368926,145.142692938,10.4065640696,8.3303,126.405828868
 06/12  24:00:00,254.339438185,34.1462022573,134.204036054,0.0,25.5240853573,30.610668775,111.088777835,0.00140678950335,3.33212,107.755251045
 06/13  01:00:00,238.38517907,33.6623881463,126.61847745,0.0,19.418418834,29.3649097162,77.464016361,0.0830021617121,3.33212,74.0488941993
 06/13  02:00:00,229.223836189,33.9849308869,124.784086807,0.0,12.7620426787,28.1191506574,83.7523718124,0.194152649581,3.33212,80.2260991628
 06/13  03:00:00,217.503354244,33.501116776,114.1458729,0.0,12.7620426787,28.1191506574,77.394196942,0.0182906086523,3.33212,74.0437863333
 06/13  04:00:00,225.32101155,33.6623881463,114.183019552,0.0,12.7620426787,28.1191506574,104.762759432,0.0534657842721,3.33212,101.377173648
 06/13  05:00:00,241.712557594,33.501116776,111.707727667,0.0,25.5240853573,30.610668775,187.068247508,0.0351756049509,8.3303,178.702771903
 06/13  06:00:00,350.06587019,34.6300163683,128.160530188,0.0,51.0481707146,78.1489452969,322.705631701,0.264538651461,16.6606,305.78049305
