Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/31  12:00:00,1421.35516691,103.852348803,553.864129336,0.0,243.2593065,310.10971186,431.889737214,325.507115592,70.808374512,35.5742471103
 10/31  13:00:00,1439.82805202,104.74805049,537.428394143,0.0,243.2593065,302.612436532,415.221517763,313.86184708,56.6466996096,44.7129710735
 10/31  14:00:00,1435.32708857,106.084143236,531.253915346,0.0,243.2593065,302.612436532,385.19380307,298.080252998,42.4850247072,44.6285253654
 10/31  15:00:00,1428.84820595,107.327641468,523.107068829,0.0,243.2593065,302.612436532,374.444870709,282.182752429,56.6466996096,35.615418671
 10/31  16:00:00,1428.38904371,108.007473683,514.823918478,0.0,243.2593065,310.10971186,401.967190854,281.572375491,84.9700494144,35.424765949
 10/31  17:00:00,1430.81581131,107.998094932,512.764801209,0.0,243.2593065,310.10971186,401.428469778,298.925363769,84.9700494144,17.5330565943
 10/31  18:00:00,1206.28059249,96.6897618788,555.150015392,0.0,166.938926447,199.110933808,421.739048527,319.299988135,84.9700494144,17.4690109779
 10/31  19:00:00,1220.76258674,96.6897618788,578.377827872,0.0,166.938926447,191.61365848,408.622849095,334.510126397,56.6466996096,17.4660230882
 10/31  20:00:00,1070.43593505,96.6897618788,560.613579255,0.0,100.150657288,124.558693486,449.169774313,375.054602588,56.6466996096,17.4684721149
 10/31  21:00:00,1022.63947008,96.6897618788,551.232107293,0.0,100.150657288,124.558693486,440.861108749,380.952488783,42.4850247072,17.4235952592
 10/31  22:00:00,966.073901395,96.6897618788,562.47297711,0.0,46.0930336215,124.558693486,447.32281573,401.582963558,28.3233498048,17.4165023677
 10/31  23:00:00,983.2782793,96.6897618788,580.045699092,0.0,46.0930336215,124.558693486,434.254106179,411.372866363,14.1616749024,8.71956491367
 10/31  24:00:00,989.792327429,96.6897618788,600.440139263,0.0,46.0930336215,113.312780494,442.924145913,419.842008817,5.66466996096,17.4174671358
 11/01  01:00:00,985.227760767,96.6897618788,595.62643556,0.0,46.0930336215,113.312780494,447.766943069,424.684466762,5.66466996096,17.4178063463
 11/01  02:00:00,995.582509003,96.6897618788,607.181435728,0.0,46.0930336215,113.312780494,444.831241713,430.446179442,5.66466996096,8.72039230966
 11/01  03:00:00,989.400499417,96.6897618788,603.526177219,0.0,46.0930336215,113.312780494,458.778114448,435.695958719,5.66466996096,17.4174857684
 11/01  04:00:00,1048.38178877,96.6897618788,575.203527418,0.0,100.150657288,148.969399434,443.961089247,420.877298682,5.66466996096,17.4191206043
 11/01  05:00:00,997.040372875,97.2373168442,523.535439607,0.0,100.150657288,149.894399434,624.829523018,601.949864263,14.1616749024,8.71798385342
 11/01  06:00:00,1201.158432,99.3809313037,497.050728377,0.0,176.471037341,302.612436532,486.812707187,441.07067257,28.3233498048,17.4186848121
 11/01  07:00:00,1315.31667423,100.998840655,497.999388079,0.0,243.2593065,310.10971186,474.365316793,405.509203637,42.4850247072,26.3710884494
 11/01  08:00:00,1319.37313185,101.694716692,464.479533813,0.0,243.2593065,310.10971186,471.650271342,388.496831463,56.6466996096,26.5067402696
 11/01  09:00:00,1368.95196101,102.190450789,480.299739537,0.0,243.2593065,302.612436532,457.63515633,379.655028724,42.4850247072,35.4951028992
 11/01  10:00:00,1398.6500071,102.474233173,502.050333061,0.0,243.2593065,310.10971186,490.473137781,375.037140633,70.808374512,44.6276226356
 11/01  11:00:00,1362.28580494,102.844674923,464.48473486,0.0,243.2593065,310.10971186,488.14063601,372.607341172,70.808374512,44.7249203263
 11/01  12:00:00,1311.83972898,103.186476094,450.608742416,0.0,243.2593065,310.10971186,477.862120839,371.486713796,70.808374512,35.5670325306
 11/01  13:00:00,1339.00293194,103.530390683,431.127560486,0.0,243.2593065,302.612436532,470.124083652,368.75264593,56.6466996096,44.7247381119
 11/01  14:00:00,1344.22800041,103.883026156,432.788452441,0.0,243.2593065,302.612436532,444.357022518,366.173407321,42.4850247072,35.6985904898
 11/01  15:00:00,1351.59367845,104.162587749,439.865504977,0.0,243.2593065,302.612436532,466.94321004,365.749362311,56.6466996096,44.5471481195
 11/01  16:00:00,1359.78193819,104.400663266,439.288977918,0.0,243.2593065,310.10971186,479.723672948,368.172109579,84.9700494144,26.5815139549
 11/01  17:00:00,1351.99319089,104.651610718,428.095196046,0.0,243.2593065,310.10971186,482.997050594,371.739975881,84.9700494144,26.2870252991
 11/01  18:00:00,1090.38323387,96.6897618788,420.425178364,0.0,166.938926447,199.110933808,477.353340007,374.913439415,84.9700494144,17.469851178
 11/01  19:00:00,1075.48401372,96.6897618788,407.960246846,0.0,166.938926447,191.61365848,456.73530497,382.618181309,56.6466996096,17.4704240514
 11/01  20:00:00,938.101744189,96.6897618788,399.048705456,0.0,100.150657288,124.558693486,498.312698183,424.19496932,56.6466996096,17.4710292535
 11/01  21:00:00,894.968220948,96.6897618788,397.119568281,0.0,100.150657288,124.558693486,491.261163008,431.352342183,42.4850247072,17.4237961181
 11/01  22:00:00,826.246224785,96.6897618788,396.69491929,0.0,46.0930336215,124.558693486,488.747777194,451.704011999,28.3233498048,8.72041539037
 11/01  23:00:00,828.155731789,96.6897618788,403.933307189,0.0,46.0930336215,124.558693486,489.605713983,458.026548669,14.1616749024,17.4174904121
 11/01  24:00:00,812.673508802,96.6897618788,404.274175827,0.0,46.0930336215,113.312780494,486.670813616,463.587026378,5.66466996096,17.4191172775
 11/02  01:00:00,808.318823813,96.6897618788,397.645990555,0.0,46.0930336215,113.312780494,483.107690548,468.724856017,5.66466996096,8.71816456992
 11/02  02:00:00,804.455802179,96.6897618788,390.426438764,0.0,46.0930336215,113.312780494,496.134289589,473.050376998,5.66466996096,17.4192426302
 11/02  03:00:00,800.827841535,96.6897618788,384.252583037,0.0,46.0930336215,113.312780494,500.985411519,477.902671975,5.66466996096,17.4180695835
 11/02  04:00:00,888.674316406,96.6897618788,380.720893037,0.0,100.150657288,148.969399434,474.418226195,460.034643052,5.66466996096,8.71891318197
 11/02  05:00:00,888.956247486,97.1929362475,376.094815857,0.0,100.150657288,149.894399434,749.338616496,717.756072284,14.1616749024,17.4208693101
 11/02  06:00:00,1112.66017518,99.0484578411,363.502451936,0.0,176.471037341,302.612436532,554.432500766,508.688168089,28.3233498048,17.4209828721
 11/02  07:00:00,1219.19937822,100.746416491,354.917890457,0.0,243.2593065,310.10971186,534.973763423,466.115338127,42.4850247072,26.3734005878
 11/02  08:00:00,1241.83924669,101.340075269,353.024335011,0.0,243.2593065,310.10971186,530.939830387,447.775821721,56.6466996096,26.5173090558
 11/02  09:00:00,1276.06154201,101.766864785,363.036867569,0.0,243.2593065,302.612436532,517.141393155,439.163151359,42.4850247072,35.4932170894
 11/02  10:00:00,1294.92996125,102.124568568,371.684796244,0.0,243.2593065,310.10971186,539.466164975,424.0211785,70.808374512,44.6366119636
 11/02  11:00:00,1307.96491715,102.448224859,373.424991232,0.0,243.2593065,310.10971186,526.872183504,413.9237181,70.808374512,42.1400908915
 11/02  12:00:00,1267.61070553,102.736340956,374.758654046,0.0,243.2593065,310.10971186,516.291302257,407.344568611,70.808374512,38.1383591336
 11/02  13:00:00,1296.04021578,102.975567093,374.329949659,0.0,243.2593065,302.612436532,507.458467168,406.086087947,56.6466996096,44.7256796118
 11/02  14:00:00,1294.34666503,103.185792665,373.898434404,0.0,243.2593065,302.612436532,483.41106678,405.226380047,42.4850247072,35.6996620257
 11/02  15:00:00,1275.7223006,103.371146834,372.887539422,0.0,243.2593065,302.612436532,497.451689586,404.051088187,56.6466996096,36.7539017891
 11/02  16:00:00,1262.30205042,103.489186003,351.610523002,0.0,243.2593065,310.10971186,525.408275196,406.097142635,84.9700494144,34.3410831473
 11/02  17:00:00,1270.62333457,103.616297872,325.909599547,0.0,243.2593065,310.10971186,521.221847196,409.960016662,84.9700494144,26.2917811202
 11/02  18:00:00,1011.32781793,96.6897618788,315.59091901,0.0,166.938926447,199.110933808,507.807490683,405.367600597,84.9700494144,17.4698406713
 11/02  19:00:00,986.901530839,96.6897618788,303.351069162,0.0,166.938926447,191.61365848,487.034161235,412.916968968,56.6466996096,17.4704926571
 11/02  20:00:00,847.952689795,96.6897618788,295.690540341,0.0,100.150657288,124.558693486,529.879601454,455.761713782,56.6466996096,17.4711880623
 11/02  21:00:00,805.500439849,96.6897618788,294.138588561,0.0,100.150657288,124.558693486,524.047204998,464.13824021,42.4850247072,17.4239400806
 11/02  22:00:00,736.998587145,96.6897618788,293.292133607,0.0,46.0930336215,124.558693486,521.02575881,483.981931416,28.3233498048,8.72047758934
 11/02  23:00:00,741.09954008,96.6897618788,299.43333366,0.0,46.0930336215,124.558693486,522.068776222,490.489365324,14.1616749024,17.4177359962
 11/02  24:00:00,724.94200968,96.6897618788,298.74979953,0.0,46.0930336215,113.312780494,519.532218221,496.448130233,5.66466996096,17.4194180275
 11/03  01:00:00,717.940419163,96.6897618788,292.494049174,0.0,46.0930336215,113.312780494,516.85697941,502.473948237,5.66466996096,8.7183612121
 11/03  02:00:00,712.252032019,96.6897618788,286.195865882,0.0,46.0930336215,113.312780494,531.745353236,508.661009302,5.66466996096,17.4196739735
 11/03  03:00:00,707.0173951,96.6897618788,280.850834126,0.0,46.0930336215,113.312780494,541.018419164,517.933406319,5.66466996096,17.4203428834
 11/03  04:00:00,795.413641407,96.6897618788,277.939488886,0.0,100.150657288,148.969399434,516.110077252,501.726201598,5.66466996096,8.7192056936
 11/03  05:00:00,793.858710874,97.2250854312,273.912253109,0.0,100.150657288,149.894399434,837.983945718,806.400750023,14.1616749024,17.4215207923
 11/03  06:00:00,1013.09888064,98.6532523287,262.45463121,0.0,176.471037341,302.612436532,607.738033237,561.99296181,28.3233498048,17.421721622
 11/03  07:00:00,1124.06309139,100.234659497,255.847468722,0.0,243.2593065,310.10971186,585.84034217,516.9798385,42.4850247072,26.3754789632
 11/03  08:00:00,1156.81919629,100.834620955,254.987778144,0.0,243.2593065,310.10971186,582.461329951,499.294529254,56.6466996096,26.5201010873
 11/03  09:00:00,1192.34148018,101.273805704,259.155983828,0.0,243.2593065,302.612436532,568.302363982,490.319653994,42.4850247072,35.4976852813
 11/03  10:00:00,1206.05843979,101.651654935,267.146219276,0.0,243.2593065,310.10971186,589.157425295,473.705772735,70.808374512,44.643278048
 11/03  11:00:00,1210.87635057,101.969646758,270.882111825,0.0,243.2593065,310.10971186,579.131966687,463.59092045,70.808374512,44.7326717255
 11/03  12:00:00,1181.74381438,102.265923563,281.823848396,0.0,243.2593065,310.10971186,561.316634266,454.935213393,70.808374512,35.5730463615
 11/03  13:00:00,1219.48413895,102.522539329,288.895117977,0.0,243.2593065,302.612436532,552.404030782,451.02282807,56.6466996096,44.7345031025
 11/03  14:00:00,1218.09128933,102.744309265,289.789600598,0.0,243.2593065,302.612436532,526.468726212,448.276818647,42.4850247072,35.7068828573
 11/03  15:00:00,1218.83589685,102.941088444,290.338403896,0.0,243.2593065,302.612436532,545.467415763,444.267295414,56.6466996096,44.5534207397
 11/03  16:00:00,1238.50935386,103.131899172,300.903274123,0.0,243.2593065,310.10971186,548.480713984,436.923496872,84.9700494144,26.5871676967
 11/03  17:00:00,1252.25325643,103.304873172,308.598009205,0.0,243.2593065,310.10971186,546.785140951,435.52373722,84.9700494144,26.2913543173
 11/03  18:00:00,994.836736295,96.6897618788,309.531906148,0.0,166.938926447,199.110933808,524.658506751,422.215793566,84.9700494144,17.4726637702
 11/03  19:00:00,975.686585154,96.6897618788,299.889095207,0.0,166.938926447,191.61365848,503.343190465,429.223084102,56.6466996096,17.4734067527
 11/03  20:00:00,832.969756354,96.6897618788,292.742081054,0.0,100.150657288,124.558693486,545.942193875,471.821304499,56.6466996096,17.4741897658
 11/03  21:00:00,793.383561842,96.6897618788,292.024677558,0.0,100.150657288,124.558693486,539.412554578,479.500814728,42.4850247072,17.426715143
 11/03  22:00:00,728.590958411,96.6897618788,291.829636919,0.0,46.0930336215,124.558693486,537.634588223,500.592298417,28.3233498048,8.71894000034
 11/03  23:00:00,734.661517449,96.6897618788,299.247754425,0.0,46.0930336215,124.558693486,537.639248047,506.05688744,14.1616749024,17.420685705
 11/03  24:00:00,722.273350325,96.6897618788,301.431402246,0.0,46.0930336215,113.312780494,534.775302706,511.689488325,5.66466996096,17.4211444199
 11/04  01:00:00,718.376415626,96.6897618788,297.819251341,0.0,46.0930336215,113.312780494,541.027997059,517.944517479,5.66466996096,17.4188096194
 11/04  02:00:00,714.621514684,96.6897618788,293.57013673,0.0,46.0930336215,113.312780494,538.825244741,524.439637043,5.66466996096,8.72093773729
 11/04  03:00:00,711.657218336,96.6897618788,290.249580875,0.0,46.0930336215,113.312780494,554.780410795,531.696882896,5.66466996096,17.4188579374
 11/04  04:00:00,719.195281738,96.6897618788,289.234718968,0.0,55.6251445156,113.312780494,550.840229482,527.754855839,5.66466996096,17.4207036818
 11/04  05:00:00,720.537015901,96.6897618788,288.602714357,0.0,55.6251445156,113.312780494,554.718494869,531.837953104,14.1616749024,8.71886686191
 11/04  06:00:00,786.299781351,96.6897618788,279.951323027,0.0,65.1572554096,176.889270242,521.810583719,476.066712553,28.3233498048,17.4205213605
 11/04  07:00:00,895.848310527,97.0176987975,274.021229302,0.0,109.682768182,220.96816451,853.872780137,793.967189017,42.4850247072,17.4205664129
 11/04  08:00:00,908.771599316,97.0130932089,283.537235781,0.0,109.682768182,220.96816451,709.622328858,635.462674595,56.6466996096,17.5129546532
 11/04  09:00:00,1024.50817645,97.4026392531,290.454288836,0.0,131.945524568,266.955817592,662.044104464,593.169700349,42.4850247072,26.3893794082
 11/04  10:00:00,1027.90690175,97.4336855297,290.699203624,0.0,131.945524568,274.45309292,677.168387713,575.304959882,70.808374512,31.0550533187
 11/04  11:00:00,1036.48088737,97.4469932371,297.233293921,0.0,131.945524568,274.45309292,665.794080201,564.179675072,70.808374512,30.8060306173
 11/04  12:00:00,1018.71886808,97.4556070844,306.367772879,0.0,131.945524568,274.45309292,651.587433291,554.274550285,70.808374512,26.5045084945
 11/04  13:00:00,1022.40191918,97.4634924971,310.812902537,0.0,131.945524568,266.955817592,643.178629879,551.18983403,56.6466996096,35.3420962395
 11/04  14:00:00,1026.72400001,97.5022132355,312.164305368,0.0,131.945524568,266.955817592,616.887489962,547.895652391,42.4850247072,26.5068128641
 11/04  15:00:00,942.422809321,96.6897618788,311.647391529,0.0,109.682768182,212.545889182,497.215374282,405.231592007,56.6466996096,35.3370826659
 11/04  16:00:00,948.354024453,96.6897618788,311.627901157,0.0,109.682768182,220.04316451,523.281248942,411.801613973,84.9700494144,26.5095855547
 11/04  17:00:00,910.532516021,96.6897618788,311.886075107,0.0,109.682768182,220.04316451,526.336606661,414.996288923,84.9700494144,26.370268324
 11/04  18:00:00,886.109880796,96.6897618788,311.978116766,0.0,100.150657288,199.110933808,553.054093257,450.663270537,84.9700494144,17.4207733054
 11/04  19:00:00,879.10335162,96.6897618788,311.9329416,0.0,100.150657288,191.61365848,521.384376088,456.01878813,56.6466996096,8.71888834871
 11/04  20:00:00,767.246869973,96.6897618788,311.859370967,0.0,55.6251445156,124.558693486,578.894021087,504.826634367,56.6466996096,17.4206871102
 11/04  21:00:00,767.096931189,96.6897618788,311.909725953,0.0,55.6251445156,124.558693486,571.512609245,511.608720738,42.4850247072,17.4188637998
 11/04  22:00:00,759.700086943,96.6897618788,312.151243977,0.0,46.0930336215,124.558693486,565.945103859,528.902076888,28.3233498048,8.71967716662
 11/04  23:00:00,764.324052181,96.6897618788,318.697977543,0.0,46.0930336215,124.558693486,565.186579738,533.60260418,14.1616749024,17.4223006555
 11/04  24:00:00,747.313350122,96.6897618788,318.072617065,0.0,46.0930336215,113.312780494,561.596840053,538.509341862,5.66466996096,17.4228282299
 11/05  01:00:00,727.663630578,96.6897618788,311.736417547,0.0,34.9616554283,113.312780494,570.79192244,547.706741154,5.66466996096,17.4205113246
 11/05  02:00:00,720.428036397,96.6897618788,305.314691017,0.0,34.9616554283,113.312780494,569.75028871,555.36373027,5.66466996096,8.72188847915
 11/05  03:00:00,714.473386877,96.6897618788,299.95156689,0.0,34.9616554283,113.312780494,585.981324199,562.895969233,5.66466996096,17.4206850045
 11/05  04:00:00,718.527216174,96.6897618788,296.809697336,0.0,44.4937663224,113.312780494,581.369025582,558.281654927,5.66466996096,17.4227006939
 11/05  05:00:00,715.282460769,96.6897618788,293.897867519,0.0,44.4937663224,113.312780494,585.268765989,562.387257922,14.1616749024,8.71983316458
 11/05  06:00:00,777.343267789,96.6897618788,283.090950976,0.0,54.0258772165,176.889270242,552.35103907,506.605044695,28.3233498048,17.4226445699
 11/05  07:00:00,771.300588428,96.6897618788,275.408276478,0.0,54.0258772165,184.38654557,567.381697647,507.475041949,42.4850247072,17.4216309905
 11/05  08:00:00,865.696251508,96.6897618788,294.29500646,0.0,65.1572554096,220.04316451,548.797548843,474.648808323,56.6466996096,17.5020409098
 11/05  09:00:00,894.904009841,96.6897618788,323.855831751,0.0,65.1572554096,212.545889182,534.487210726,465.639007888,42.4850247072,26.363178131
 11/05  10:00:00,935.420557005,96.6897618788,352.874252275,0.0,65.1572554096,220.04316451,556.653778694,459.357445893,70.808374512,26.4879582884
 11/05  11:00:00,962.963613825,96.6897618788,378.799909094,0.0,65.1572554096,220.04316451,555.197883396,449.079995083,70.808374512,35.3095138007
