Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/24  17:00:00,29.4786727967,2.18496853155,3.43784005093,0.0,3.71167865564,18.077,28.3957556461,0.0,25.50935,2.88640564607
 07/24  18:00:00,29.7731987182,2.18496853155,3.74853638747,0.0,3.71167865564,18.077,28.9719490802,0.0,25.50935,3.46259908018
 07/24  19:00:00,29.7591995353,2.18496853155,3.55364180699,0.0,3.71167865564,18.077,29.5466813326,0.0,25.50935,4.0373313326
 07/24  20:00:00,25.9919395412,2.18496853155,2.28431643014,0.0,3.71167865564,13.077,25.3961498093,0.0,22.50825,2.88789980925
 07/24  21:00:00,25.4835780847,2.18496853155,1.8873400022,0.0,3.71167865564,13.077,25.0435272312,0.0,21.0077,4.0358272312
 07/24  22:00:00,24.9664039175,2.18496853155,1.50668237888,0.0,3.71167865564,13.077,20.893510752,0.0,18.0066,2.88691075204
 07/24  23:00:00,25.775679496,2.18496853155,1.17206586495,0.0,3.71167865564,13.077,4.73931670028,0.0,3.0011,1.73821670028
 07/24  24:00:00,14.1845550327,2.18496853155,0.0,0.0,1.85583932782,5.577,4.16637613943,0.0,3.0011,1.16527613943
 07/25  01:00:00,9.88205768485,0.0,0.0,0.0,0.618613109274,5.0,3.59316045541,0.0,3.0011,0.592060455407
 07/25  02:00:00,9.9031838137,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/25  03:00:00,9.89863022073,0.0,0.0,0.0,0.618613109274,5.0,3.59319221015,0.0,3.0011,0.592092210145
 07/25  04:00:00,10.6613932855,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/25  05:00:00,14.6603357272,2.18496853155,0.0,0.0,1.85583932782,5.577,4.62835503175,0.106705031752,4.50165,0.02
 07/25  06:00:00,26.3218527177,2.18496853155,0.0133842745352,0.0,3.71167865564,18.077,14.6700620585,0.0,13.50495,1.16511205849
 07/25  07:00:00,27.2592481225,2.18496853155,1.23467195849,0.0,3.71167865564,18.077,25.0456651464,0.0,21.0077,4.03796514635
 07/25  08:00:00,22.8282909299,2.18496853155,1.76841940736,0.0,3.71167865564,13.077,18.4684817993,0.0,15.0055,3.4629817993
 07/25  09:00:00,22.8921338982,2.18496853155,1.82235289102,0.0,3.71167865564,13.077,17.8926524079,0.0,15.0055,2.88715240794
 07/25  10:00:00,28.3670757534,2.18496853155,2.28864615746,0.0,3.71167865564,18.077,35.8983359962,0.0,33.0121,2.88623599616
 07/25  11:00:00,31.5512677411,2.18496853155,4.34413418059,0.0,3.71167865564,18.077,43.4021189062,0.0,40.51485,2.88726890625
 07/25  12:00:00,32.3790790924,2.18496853155,5.94106345285,0.0,3.71167865564,18.077,38.8999283371,0.0,36.0132,2.8867283371
 07/25  13:00:00,31.8091983131,2.18496853155,5.69302839068,0.0,3.71167865564,18.077,33.8242578923,0.0,31.51155,2.31270789234
 07/25  14:00:00,25.0022996337,2.18496853155,3.89994472037,0.0,3.71167865564,13.077,22.7466610639,0.0,21.0077,1.7389610639
 07/25  15:00:00,24.6223083852,2.18496853155,3.51601447665,0.0,3.71167865564,13.077,21.8191882902,0.0,19.50715,2.31203829016
 07/25  16:00:00,24.3394312276,2.18496853155,3.24447712848,0.0,3.71167865564,13.077,24.2472223351,0.0,22.50825,1.73897233511
 07/25  17:00:00,30.0774915713,2.18496853155,3.9978012093,0.0,3.71167865564,18.077,28.3959392562,0.0,25.50935,2.88658925621
 07/25  18:00:00,30.1101523954,2.18496853155,4.08075468348,0.0,3.71167865564,18.077,28.9713824088,0.0,25.50935,3.46203240882
 07/25  19:00:00,30.2779740526,2.18496853155,4.24589891036,0.0,3.71167865564,18.077,29.5463655877,0.0,25.50935,4.03701558767
 07/25  20:00:00,26.8446715211,2.18496853155,3.28326872538,0.0,3.71167865564,13.077,25.3957819499,0.0,22.50825,2.88753194991
 07/25  21:00:00,26.2338887247,2.18496853155,2.73726587394,0.0,3.71167865564,13.077,25.0433692092,0.0,21.0077,4.0356692092
 07/25  22:00:00,25.4651422189,2.18496853155,1.98121352047,0.0,3.71167865564,13.077,20.8931937006,0.0,18.0066,2.88659370059
 07/25  23:00:00,26.1267097763,2.18496853155,1.50404888515,0.0,3.71167865564,13.077,4.73958662177,0.0,3.0011,1.73848662177
 07/25  24:00:00,14.8273587514,2.18496853155,0.59856684876,0.0,1.85583932782,5.577,4.16628533793,0.0,3.0011,1.16518533793
 07/26  01:00:00,9.92329309727,0.0,0.0,0.0,0.618613109274,5.0,3.59318925718,0.0,3.0011,0.59208925718
 07/26  02:00:00,9.93298726617,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/26  03:00:00,9.92870800394,0.0,0.0,0.0,0.618613109274,5.0,3.59319513329,0.0,3.0011,0.592095133294
 07/26  04:00:00,10.1003565525,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/26  05:00:00,14.1127295182,2.18496853155,0.0,0.0,1.85583932782,5.577,5.22678179079,0.1330825028,4.50165,0.592049287989
 07/26  06:00:00,26.766162637,2.18496853155,0.689870795974,0.0,3.71167865564,18.077,14.669653819,0.0,13.50495,1.16470381904
 07/26  07:00:00,27.4852552604,2.18496853155,1.44516615048,0.0,3.71167865564,18.077,24.470348463,0.0,21.0077,3.46264846295
 07/26  08:00:00,21.7752734525,2.18496853155,0.757589305162,0.0,3.71167865564,13.077,18.4673343779,0.0,15.0055,3.46183437787
 07/26  09:00:00,21.036048765,2.18496853155,0.0385500764025,0.0,3.71167865564,13.077,17.8926813904,0.0,15.0055,2.88718139042
 07/26  10:00:00,25.9903503942,2.18496853155,0.0,0.0,3.71167865564,18.077,35.8976199414,0.0,33.0121,2.8855199414
 07/26  11:00:00,27.6641056088,2.18496853155,0.587250373329,0.0,3.71167865564,18.077,43.4013820092,0.0,40.51485,2.88653200924
 07/26  12:00:00,27.7262130364,2.18496853155,1.46368168422,0.0,3.71167865564,18.077,38.8998399304,0.0,36.0132,2.88663993037
 07/26  13:00:00,27.5862643231,2.18496853155,1.57181042311,0.0,3.71167865564,18.077,33.8241074063,0.0,31.51155,2.3125574063
 07/26  14:00:00,21.7887462524,2.18496853155,0.774473807143,0.0,3.71167865564,13.077,22.7463298475,0.0,21.0077,1.73862984751
 07/26  15:00:00,21.6488514386,2.18496853155,0.626106975465,0.0,3.71167865564,13.077,21.8187640425,0.0,19.50715,2.31161404248
 07/26  16:00:00,22.0448325609,2.18496853155,1.04521206983,0.0,3.71167865564,13.077,24.2464093627,0.0,22.50825,1.73815936269
 07/26  17:00:00,27.8472925702,2.18496853155,1.86937594097,0.0,3.71167865564,18.077,28.3951380126,0.0,25.50935,2.8857880126
 07/26  18:00:00,27.7395455121,2.18496853155,1.76762332157,0.0,3.71167865564,18.077,28.9714062493,0.0,25.50935,3.46205624926
 07/26  19:00:00,27.6561232195,2.18496853155,1.52672986823,0.0,3.71167865564,18.077,29.5463759592,0.0,25.50935,4.03702595916
 07/26  20:00:00,24.7024281636,2.18496853155,1.06459927343,0.0,3.71167865564,13.077,25.3957761867,0.0,22.50825,2.88752618671
 07/26  21:00:00,24.7482030919,2.18496853155,1.18900917672,0.0,3.71167865564,13.077,25.0433441968,0.0,21.0077,4.03564419684
 07/26  22:00:00,24.1622516295,2.18496853155,0.732971599623,0.0,3.71167865564,13.077,20.8933338893,0.0,18.0066,2.88673388932
 07/26  23:00:00,24.7496800777,2.18496853155,0.18323391687,0.0,3.71167865564,13.077,4.7393851534,0.0,3.0011,1.7382851534
 07/26  24:00:00,14.156964645,2.18496853155,0.0,0.0,1.85583932782,5.577,4.19528163529,0.0290130583468,3.0011,1.16516857695
 07/27  01:00:00,9.8706355068,0.0,0.0,0.0,0.618613109274,5.0,3.59318108607,0.0,3.0011,0.592081086069
 07/27  02:00:00,9.89296751766,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/27  03:00:00,9.90134400869,0.0,0.0,0.0,0.618613109274,5.0,3.59318697514,0.0,3.0011,0.592086975144
 07/27  04:00:00,10.0701273775,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/27  05:00:00,14.0898823183,2.18496853155,0.0,0.0,1.85583932782,5.577,4.60289543214,0.0812454321359,4.50165,0.02
 07/27  06:00:00,26.3160702694,2.18496853155,0.256435992744,0.0,3.71167865564,18.077,14.6701001957,0.0,13.50495,1.16515019565
 07/27  07:00:00,27.1616549465,2.18496853155,1.13487893859,0.0,3.71167865564,18.077,25.0450732267,0.0,21.0077,4.03737322669
 07/27  08:00:00,22.2036067279,2.18496853155,1.16727551621,0.0,3.71167865564,13.077,18.4678455031,0.0,15.0055,3.46234550312
 07/27  09:00:00,22.2281015392,2.18496853155,1.18528940034,0.0,3.71167865564,13.077,17.8925833698,0.0,15.0055,2.88708336976
 07/27  10:00:00,27.5173809358,2.18496853155,1.47360131092,0.0,3.71167865564,18.077,35.8980571777,0.0,33.0121,2.88595717771
 07/27  11:00:00,29.7571656563,2.18496853155,2.60233404023,0.0,3.71167865564,18.077,43.4015633945,0.0,40.51485,2.88671339447
 07/27  12:00:00,30.4914062153,2.18496853155,4.12614890299,0.0,3.71167865564,18.077,38.8994999001,0.0,36.0132,2.88629990012
 07/27  13:00:00,30.3878935196,2.18496853155,4.31497395093,0.0,3.71167865564,18.077,33.8228713318,0.0,31.51155,2.31132133183
 07/27  14:00:00,24.2653742704,2.18496853155,3.18386456592,0.0,3.71167865564,13.077,22.7464523141,0.0,21.0077,1.73875231406
 07/27  15:00:00,24.3440837679,2.18496853155,3.24892255712,0.0,3.71167865564,13.077,21.8192303349,0.0,19.50715,2.31208033494
 07/27  16:00:00,25.1958129026,2.18496853155,4.08751200909,0.0,3.71167865564,13.077,24.2473632272,0.0,22.50825,1.73911322723
 07/27  17:00:00,31.5753698995,2.18496853155,5.47077359247,0.0,3.71167865564,18.077,28.395761844,0.0,25.50935,2.88641184404
 07/27  18:00:00,32.0292551583,2.18496853155,5.92119585737,0.0,3.71167865564,18.077,28.9714240654,0.0,25.50935,3.46207406544
 07/27  19:00:00,31.2673468789,2.18496853155,5.01876792114,0.0,3.71167865564,18.077,29.5470148229,0.0,25.50935,4.0376648229
 07/27  20:00:00,26.4438153214,2.18496853155,2.72444427319,0.0,3.71167865564,13.077,25.3964610251,0.0,22.50825,2.88821102512
 07/27  21:00:00,25.5343993201,2.18496853155,1.93361752912,0.0,3.71167865564,13.077,24.4706446262,0.0,21.0077,3.46294462618
 07/27  22:00:00,24.4418001303,2.18496853155,1.00024046775,0.0,3.71167865564,13.077,21.4673653449,0.0,18.0066,3.46076534492
 07/27  23:00:00,24.6034078345,2.18496853155,0.0483680272503,0.0,3.71167865564,13.077,4.739595572,0.0,3.0011,1.738495572
 07/27  24:00:00,14.1269953995,2.18496853155,0.0,0.0,1.85583932782,5.577,4.18947734002,0.0231583325041,3.0011,1.16521900751
 07/28  01:00:00,9.84758378222,0.0,0.0,0.0,0.618613109274,5.0,3.5931843498,0.0,3.0011,0.592084349797
 07/28  02:00:00,9.87395948741,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/28  03:00:00,9.88342548528,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/28  04:00:00,10.6549479654,0.0,0.0,0.0,0.618613109274,5.0,3.59319023011,0.0,3.0011,0.592090230111
 07/28  05:00:00,14.6617766813,2.18496853155,0.0,0.0,1.85583932782,5.577,4.70601892787,0.184368927874,4.50165,0.02
 07/28  06:00:00,26.3050102059,2.18496853155,0.012202700902,0.0,3.71167865564,18.077,14.6700021793,0.0,13.50495,1.16505217934
 07/28  07:00:00,26.6039150244,2.18496853155,0.607431156497,0.0,3.71167865564,18.077,25.0454722809,0.0,21.0077,4.03777228092
 07/28  08:00:00,21.9995144742,2.18496853155,0.979477000736,0.0,3.71167865564,13.077,18.4683991734,0.0,15.0055,3.46289917343
 07/28  09:00:00,23.2203167553,2.18496853155,2.15555982076,0.0,3.71167865564,13.077,17.8930018077,0.0,15.0055,2.88750180771
 07/28  10:00:00,29.8152949951,2.18496853155,3.71925807543,0.0,3.71167865564,18.077,35.8988460196,0.0,33.0121,2.88674601959
 07/28  11:00:00,33.7308938784,2.18496853155,6.51050709153,0.0,3.71167865564,18.077,43.4022929709,0.0,40.51485,2.88744297093
 07/28  12:00:00,35.4646360044,2.18496853155,9.00461916043,0.0,3.71167865564,18.077,38.8996822106,0.0,36.0132,2.88648221062
 07/28  13:00:00,35.9632142301,2.18496853155,9.8132408214,0.0,3.71167865564,18.077,33.8230968169,0.0,31.51155,2.31154681689
 07/28  14:00:00,29.6286836771,2.18496853155,8.47390491729,0.0,3.71167865564,13.077,22.7466748393,0.0,21.0077,1.73897483934
 07/28  15:00:00,30.0300263588,2.18496853155,8.85814639586,0.0,3.71167865564,13.077,21.8183729146,0.0,19.50715,2.31122291465
 07/28  16:00:00,30.8354022009,2.18496853155,9.65354040724,0.0,3.71167865564,13.077,24.246947348,0.0,22.50825,1.738697348
 07/28  17:00:00,36.8479754564,2.18496853155,10.6745341825,0.0,3.71167865564,18.077,28.3958288923,0.0,25.50935,2.88647889229
 07/28  18:00:00,36.8282427261,2.18496853155,10.6598901512,0.0,3.71167865564,18.077,28.9722451845,0.0,25.50935,3.46289518449
 07/28  19:00:00,36.3451049413,2.18496853155,10.1930558177,0.0,3.71167865564,18.077,29.5471420882,0.0,25.50935,4.03779208816
 07/28  20:00:00,31.7278256591,2.18496853155,8.10428910026,0.0,3.71167865564,13.077,25.3963460197,0.0,22.50825,2.88809601972
 07/28  21:00:00,29.360321021,2.18496853155,5.82486457996,0.0,3.71167865564,13.077,24.4705284003,0.0,21.0077,3.46282840033
 07/28  22:00:00,28.3074020674,2.18496853155,4.77466462507,0.0,3.71167865564,13.077,20.8937734577,0.0,18.0066,2.88717345772
 07/28  23:00:00,28.2671117108,2.18496853155,3.58938760112,0.0,3.71167865564,13.077,4.73951135002,0.0,3.0011,1.73841135002
 07/28  24:00:00,15.6834813268,2.18496853155,1.41007873456,0.0,1.85583932782,5.577,4.73916015729,0.0,3.0011,1.73806015729
 07/29  01:00:00,9.94760227715,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/29  02:00:00,9.97352043809,0.0,0.0,0.0,0.618613109274,5.0,3.59315477385,0.0,3.0011,0.592054773847
 07/29  03:00:00,9.96992017196,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/29  04:00:00,10.1303065923,0.0,0.0,0.0,0.618613109274,5.0,3.59316070476,0.0,3.0011,0.592060704755
 07/29  05:00:00,14.5638261085,2.18496853155,0.395777865586,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 07/29  06:00:00,28.2378665599,2.18496853155,2.09582180984,0.0,3.71167865564,18.077,14.670031626,0.0,13.50495,1.16508162596
 07/29  07:00:00,29.4063369757,2.18496853155,3.32306927387,0.0,3.71167865564,18.077,22.1728202043,0.0,21.0077,1.16512020433
 07/29  08:00:00,24.6371462704,2.18496853155,3.5395475676,0.0,3.71167865564,13.077,16.1705819327,0.0,15.0055,1.16508193271
 07/29  09:00:00,25.4828954794,2.18496853155,4.37154391804,0.0,3.71167865564,13.077,18.4671967747,0.0,15.0055,3.46169677473
 07/29  10:00:00,32.4932222615,2.18496853155,6.36850968653,0.0,3.71167865564,18.077,35.8995947386,0.0,33.0121,2.88749473861
 07/29  11:00:00,35.1331520483,2.18496853155,7.90946942268,0.0,3.71167865564,18.077,43.975973463,0.0,40.51485,3.46112346297
 07/29  12:00:00,35.0246068968,2.18496853155,8.5759371018,0.0,3.71167865564,18.077,38.9013614908,0.0,36.0132,2.88816149083
 07/29  13:00:00,34.9682490685,2.18496853155,8.8315633601,0.0,3.71167865564,18.077,34.3989762854,0.0,31.51155,2.8874262854
 07/29  14:00:00,28.9540881878,2.18496853155,7.81260458737,0.0,3.71167865564,13.077,23.8934809793,0.0,21.0077,2.8857809793
 07/29  15:00:00,29.1259660216,2.18496853155,7.97595522201,0.0,3.71167865564,13.077,21.8197646787,0.0,19.50715,2.31261467875
 07/29  16:00:00,29.1537506922,2.18496853155,7.99884602276,0.0,3.71167865564,13.077,24.8209448067,0.0,22.50825,2.31269480675
 07/29  17:00:00,34.7297343746,2.18496853155,8.57528154328,0.0,3.71167865564,18.077,28.3958065961,0.0,25.50935,2.88645659611
 07/29  18:00:00,35.3351161133,2.18496853155,9.18896978579,0.0,3.71167865564,18.077,28.9719710088,0.0,25.50935,3.46262100881
 07/29  19:00:00,35.0566685004,2.18496853155,8.72579246025,0.0,3.71167865564,18.077,28.97212018,0.0,25.50935,3.46277018003
 07/29  20:00:00,30.9107659522,2.18496853155,7.07976277542,0.0,3.71167865564,13.077,25.9701001667,0.0,22.50825,3.46185016667
 07/29  21:00:00,29.9893448222,2.18496853155,6.27244386182,0.0,3.71167865564,13.077,24.4706778419,0.0,21.0077,3.46297784194
 07/29  22:00:00,28.1976167788,2.18496853155,4.64677740127,0.0,3.71167865564,13.077,20.8928880917,0.0,18.0066,2.88628809169
 07/29  23:00:00,27.9599995107,2.18496853155,3.28297074159,0.0,3.71167865564,13.077,4.74004863541,0.0,3.0011,1.73894863541
 07/29  24:00:00,16.3587087521,2.18496853155,2.06251197363,0.0,1.85583932782,5.577,4.73898110356,0.0,3.0011,1.73788110356
 07/30  01:00:00,9.97071259219,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/30  02:00:00,9.98063279372,0.0,0.0,0.0,0.618613109274,5.0,3.59315518415,0.0,3.0011,0.592055184152
 07/30  03:00:00,9.98700783772,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/30  04:00:00,10.1746163256,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/30  05:00:00,16.0799821192,2.18496853155,1.86058123596,0.0,1.85583932782,5.577,5.09374557283,0.0,4.50165,0.592095572826
 07/30  06:00:00,29.1105841215,2.18496853155,2.94344482903,0.0,3.71167865564,18.077,14.6699900493,0.0,13.50495,1.1650400493
 07/30  07:00:00,29.702270372,2.18496853155,3.61315258883,0.0,3.71167865564,18.077,22.1727396599,0.0,21.0077,1.16503965988
 07/30  08:00:00,23.5185359926,2.18496853155,2.44791852583,0.0,3.71167865564,13.077,16.1705390665,0.0,15.0055,1.16503906653
 07/30  09:00:00,23.0362037027,2.18496853155,1.97739878575,0.0,3.71167865564,13.077,16.1705383269,0.0,15.0055,1.16503832694
 07/30  10:00:00,28.2412209944,2.18496853155,2.18173970441,0.0,3.71167865564,18.077,35.8998245889,0.0,33.0121,2.88772458892
 07/30  11:00:00,30.750217758,2.18496853155,3.5817884405,0.0,3.71167865564,18.077,43.9764317273,0.0,40.51485,3.46158172731
 07/30  12:00:00,31.5344515526,2.18496853155,5.1498122989,0.0,3.71167865564,18.077,38.8995299402,0.0,36.0132,2.88632994018
 07/30  13:00:00,30.1283366414,2.18496853155,4.05865828276,0.0,3.71167865564,18.077,33.8241594764,0.0,31.51155,2.31260947635
 07/30  14:00:00,22.9432953476,2.18496853155,1.89369034951,0.0,3.71167865564,13.077,23.3195294989,0.0,21.0077,2.31182949895
 07/30  15:00:00,22.5337636777,2.18496853155,1.49079059411,0.0,3.71167865564,13.077,21.2455622242,0.0,19.50715,1.73841222417
 07/30  16:00:00,22.4946194034,2.18496853155,1.45168888534,0.0,3.71167865564,13.077,24.8200403447,0.0,22.50825,2.31179034471
 07/30  17:00:00,27.7720750943,2.18496853155,1.72871369531,0.0,3.71167865564,18.077,27.8223575895,0.0,25.50935,2.31300758948
 07/30  18:00:00,28.017737539,2.18496853155,1.98293863808,0.0,3.71167865564,18.077,28.9706035653,0.0,25.50935,3.46125356533
 07/30  19:00:00,27.732258029,2.18496853155,1.5394357125,0.0,3.71167865564,18.077,28.9704708409,0.0,25.50935,3.46112084087
 07/30  20:00:00,24.6405912224,2.18496853155,0.989253435174,0.0,3.71167865564,13.077,24.8211126713,0.0,22.50825,2.3128626713
 07/30  21:00:00,24.351597358,2.18496853155,0.810030087179,0.0,3.71167865564,13.077,24.4689447762,0.0,21.0077,3.46124477621
 07/30  22:00:00,23.8915466701,2.18496853155,0.479802339202,0.0,3.71167865564,13.077,20.3192560422,0.0,18.0066,2.31265604215
 07/30  23:00:00,24.5651955733,2.18496853155,0.0231391965604,0.0,3.71167865564,13.077,4.73918842871,0.0,3.0011,1.73808842871
 07/30  24:00:00,14.1192570471,2.18496853155,0.0,0.0,1.85583932782,5.577,4.76269276428,0.0230868319804,3.0011,1.7385059323
 07/31  01:00:00,9.83595903032,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/31  02:00:00,9.85466983136,0.0,0.0,0.0,0.618613109274,5.0,3.59317197803,0.0,3.0011,0.592071978028
 07/31  03:00:00,9.86304564545,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/31  04:00:00,10.0323588502,0.0,0.0,0.0,0.618613109274,5.0,3.59315201289,0.0,3.0011,0.592052012895
 07/31  05:00:00,14.0282381988,2.18496853155,0.0,0.0,1.85583932782,5.577,4.63479481821,0.113144818207,4.50165,0.02
 07/31  06:00:00,26.0018878166,2.18496853155,0.00858040344891,0.0,3.71167865564,18.077,14.670050468,0.0,13.50495,1.165100468
 07/31  07:00:00,26.3805069417,2.18496853155,0.394097886346,0.0,3.71167865564,18.077,25.0451907668,0.0,21.0077,4.03749076682
 07/31  08:00:00,21.9501092694,2.18496853155,0.93316622265,0.0,3.71167865564,13.077,18.4684292037,0.0,15.0055,3.46292920369
 07/31  09:00:00,22.5719890408,2.18496853155,1.51325729229,0.0,3.71167865564,13.077,17.893057788,0.0,15.0055,2.88755778798
 07/31  10:00:00,28.1471556524,2.18496853155,2.0686705635,0.0,3.71167865564,18.077,35.8988039672,0.0,33.0121,2.88670396724
 07/31  11:00:00,31.2499955724,2.18496853155,4.04286201193,0.0,3.71167865564,18.077,43.4023236323,0.0,40.51485,2.88747363227
 07/31  12:00:00,31.6655317609,2.18496853155,5.23775417428,0.0,3.71167865564,18.077,38.3263753101,0.0,36.0132,2.31317531012
 07/31  13:00:00,31.6545372425,2.18496853155,5.53535777771,0.0,3.71167865564,18.077,33.8239872596,0.0,31.51155,2.31243725961
 07/31  14:00:00,25.5827082967,2.18496853155,4.45897471847,0.0,3.71167865564,13.077,23.3192363737,0.0,21.0077,2.31153637365
 07/31  15:00:00,25.0911554612,2.18496853155,3.96788980245,0.0,3.71167865564,13.077,21.2460716322,0.0,19.50715,1.73892163217
 07/31  16:00:00,25.6422661984,2.18496853155,4.51025439756,0.0,3.71167865564,13.077,24.8202269985,0.0,22.50825,2.31197699851
 07/31  17:00:00,31.2012473349,2.18496853155,5.14359560071,0.0,3.71167865564,18.077,27.8227377765,0.0,25.50935,2.31338777649
 07/31  18:00:00,30.9069897485,2.18496853155,4.86251106805,0.0,3.71167865564,18.077,29.5460040134,0.0,25.50935,4.0366540134
 07/31  19:00:00,30.6766833688,2.18496853155,4.45326507957,0.0,3.71167865564,18.077,28.9729507747,0.0,25.50935,3.46360077466
 07/31  20:00:00,26.4541140299,2.18496853155,2.73815464344,0.0,3.71167865564,13.077,25.9701743129,0.0,22.50825,3.46192431293
 07/31  21:00:00,25.8250451601,2.18496853155,2.20462824251,0.0,3.71167865564,13.077,24.4702124889,0.0,21.0077,3.46251248889
 07/31  22:00:00,25.4432694617,2.18496853155,1.95487213874,0.0,3.71167865564,13.077,20.8935558263,0.0,18.0066,2.88695582632
 07/31  23:00:00,26.4421934852,2.18496853155,1.80461139804,0.0,3.71167865564,13.077,4.7391500316,0.0,3.0011,1.7380500316
 07/31  24:00:00,15.2651618691,2.18496853155,1.01235649182,0.0,1.85583932782,5.577,4.73891023187,0.0,3.0011,1.73781023187
 08/01  01:00:00,9.93952735767,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/01  02:00:00,9.95941040353,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/01  03:00:00,9.97218534732,0.0,0.0,0.0,0.618613109274,5.0,3.59318391389,0.0,3.0011,0.592083913888
 08/01  04:00:00,10.8109909872,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/01  05:00:00,15.7640904653,2.18496853155,0.922735446374,0.0,1.85583932782,5.577,5.09373979692,0.0,4.50165,0.592089796916
 08/01  06:00:00,28.239058827,2.18496853155,1.79506798152,0.0,3.71167865564,18.077,14.6699412954,0.0,13.50495,1.16499129543
 08/01  07:00:00,28.7244819968,2.18496853155,2.65241733458,0.0,3.71167865564,18.077,24.4714503452,0.0,21.0077,3.46375034518
 08/01  08:00:00,24.065167782,2.18496853155,2.97538437512,0.0,3.71167865564,13.077,19.04206593,0.0,15.0055,4.03656592997
 08/01  09:00:00,25.4576980875,2.18496853155,4.34015639801,0.0,3.71167865564,13.077,17.8929420549,0.0,15.0055,2.8874420549
 08/01  10:00:00,32.6696623235,2.18496853155,6.52497076222,0.0,3.71167865564,18.077,35.3254046886,0.0,33.0121,2.31330468865
 08/01  11:00:00,36.7627874164,2.18496853155,9.49115965793,0.0,3.71167865564,18.077,43.4023796828,0.0,40.51485,2.88752968278
 08/01  12:00:00,37.5972204265,2.18496853155,11.0747781159,0.0,3.71167865564,18.077,38.8996679282,0.0,36.0132,2.88646792824
 08/01  13:00:00,37.6961033298,2.18496853155,11.5072302172,0.0,3.71167865564,18.077,33.8240527443,0.0,31.51155,2.31250274428
 08/01  14:00:00,31.1935849501,2.18496853155,9.9997482019,0.0,3.71167865564,13.077,22.7465103342,0.0,21.0077,1.73881033419
 08/01  15:00:00,29.7141214129,2.18496853155,8.52109755327,0.0,3.71167865564,13.077,21.8189727386,0.0,19.50715,2.31182273865
 08/01  16:00:00,28.4296375907,2.18496853155,7.26186060547,0.0,3.71167865564,13.077,24.8202498358,0.0,22.50825,2.31199983581
 08/01  17:00:00,32.6408609539,2.18496853155,6.5211188773,0.0,3.71167865564,18.077,27.8226919842,0.0,25.50935,2.31334198419
 08/01  18:00:00,31.4747879939,2.18496853155,5.37549625989,0.0,3.71167865564,18.077,28.9717722232,0.0,25.50935,3.46242222318
 08/01  19:00:00,31.1711832108,2.18496853155,5.0839651917,0.0,3.71167865564,18.077,29.546680114,0.0,25.50935,4.03733011401
 08/01  20:00:00,27.3250024956,2.18496853155,3.76218170987,0.0,3.71167865564,13.077,25.3961891664,0.0,22.50825,2.88793916641
 08/01  21:00:00,27.1490670904,2.18496853155,3.6356464745,0.0,3.71167865564,13.077,25.0435972972,0.0,21.0077,4.03589729716
 08/01  22:00:00,26.6708117789,2.18496853155,3.15557918361,0.0,3.71167865564,13.077,20.8937810062,0.0,18.0066,2.8871810062
 08/01  23:00:00,26.8069117234,2.18496853155,2.15693814029,0.0,3.71167865564,13.077,4.73945492723,0.0,3.0011,1.73835492723
 08/01  24:00:00,15.1168583131,2.18496853155,0.869643817383,0.0,1.85583932782,5.577,4.16633665752,0.0,3.0011,1.16523665752
 08/02  01:00:00,9.92568104094,0.0,0.0,0.0,0.618613109274,5.0,3.59319344028,0.0,3.0011,0.592093440278
 08/02  02:00:00,9.9219556564,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
