Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,63.7959105889,5.02098833457,3.35313809337,0.0,15.863942322,29.242365,150.783814408,147.558134408,3.20568,0.02
 01/01  02:00:00,63.1068618881,4.88325030168,2.81327522655,0.0,15.863942322,29.242365,141.435280959,138.209600959,3.20568,0.02
 01/01  03:00:00,64.5448711225,5.58479948407,3.48300728375,0.0,15.863942322,29.242365,198.536914213,192.448294377,3.20568,2.88293983579
 01/01  04:00:00,63.4370418431,5.22280130934,2.8052650762,0.0,15.863942322,29.242365,144.27706826,141.05138826,3.20568,0.02
 01/01  05:00:00,65.0843896272,5.94860413513,3.47931602899,0.0,15.863942322,29.242365,194.245811664,188.157135133,3.20568,2.88299653094
 01/01  06:00:00,63.5866630788,5.22280130934,2.80577685804,0.0,15.863942322,29.242365,138.021037258,134.795357258,3.20568,0.02
 01/01  07:00:00,65.0910881372,5.98902687414,3.48022583666,0.0,15.863942322,29.242365,187.236380289,184.010700289,3.20568,0.02
 01/01  08:00:00,57.4379595558,4.89500300548,2.81478175027,0.0,15.863942322,29.242365,114.347118592,108.258450076,3.20568,2.88298851556
 01/01  09:00:00,55.4548556228,5.04061995936,3.51318847697,0.0,15.863942322,29.242365,108.384867381,105.159187381,3.20568,0.02
 01/01  10:00:00,53.161794437,3.3162713293,2.92960410472,0.0,15.863942322,29.242365,62.0966409998,56.0063683132,3.20568,2.88459268653
 01/01  11:00:00,55.0909804271,4.09672590724,4.06051348193,0.0,15.863942322,29.242365,71.9447407518,65.8543924814,3.20568,2.88466827045
 01/01  12:00:00,53.7761177153,2.52686029464,3.60405301423,0.0,15.863942322,29.242365,37.1586348529,33.9329548529,3.20568,0.02
 01/01  13:00:00,54.761202328,2.93291918416,4.93433031677,0.0,15.863942322,29.242365,43.0277673271,36.9374938863,3.20568,2.88459344073
 01/01  14:00:00,53.6068670571,2.67678360429,4.00374295205,0.0,15.863942322,29.242365,39.4214972846,33.3312221794,3.20568,2.88459510518
 01/01  15:00:00,54.3271108967,2.89849749073,4.48558674081,0.0,15.863942322,29.242365,38.0523528821,34.8266728821,3.20568,0.02
 01/01  16:00:00,52.9087219056,2.67678360429,3.30770401627,0.0,15.863942322,29.242365,37.9431727987,34.7174927987,3.20568,0.02
 01/01  17:00:00,55.5942003499,2.67678360429,3.23107966329,0.0,15.863942322,29.242365,40.3016094532,34.2130507889,3.20568,2.88287866429
 01/01  18:00:00,63.4707188314,4.34192070062,3.71220552702,0.0,15.863942322,29.242365,68.7128527267,65.4871727267,3.20568,0.02
 01/01  19:00:00,61.9861285098,3.7293316505,2.83888996318,0.0,15.863942322,29.242365,68.5988405945,62.5101933788,3.20568,2.88296721568
 01/01  20:00:00,62.9439438855,3.76898844817,3.54770895129,0.0,15.863942322,29.242365,60.3605437439,57.1348637439,3.20568,0.02
 01/01  21:00:00,62.661218557,4.22232793733,2.81609961291,0.0,15.863942322,29.242365,81.047765558,74.9591101135,3.20568,2.88297544447
 01/01  22:00:00,63.6493903245,4.58575567064,3.53476557323,0.0,15.863942322,29.242365,91.6866449598,88.4609649598,3.20568,0.02
 01/01  23:00:00,62.4805858629,4.30226390296,2.81206301648,0.0,15.863942322,29.242365,90.3325915758,87.1069115758,3.20568,0.02
 01/01  24:00:00,64.5923863245,4.93493932154,3.53444268713,0.0,15.863942322,29.242365,104.132331448,98.0436679579,3.20568,2.88298348967
 01/02  01:00:00,63.4072872202,5.2253988239,2.8024490714,0.0,15.863942322,29.242365,106.217648498,102.991968498,3.20568,0.02
 01/02  02:00:00,63.2308142187,4.31951604091,3.54234334537,0.0,15.863942322,29.242365,88.1995092373,82.1092006458,3.20568,2.88462859143
 01/02  03:00:00,62.6064601369,4.30226390296,2.94174386631,0.0,15.863942322,29.242365,85.6413083593,79.5509380965,3.20568,2.88469026278
 01/02  04:00:00,63.0765870171,4.00879634505,3.70729251462,0.0,15.863942322,29.242365,70.6903501936,67.4646701936,3.20568,0.02
 01/02  05:00:00,62.3879224443,3.7293316505,3.08994809687,0.0,15.863942322,29.242365,65.7000566738,59.6097189262,3.20568,2.88465774764
 01/02  06:00:00,63.4777963588,4.08873231068,3.82309905823,0.0,15.863942322,29.242365,77.4628172171,71.3724551701,3.20568,2.88468204702
 01/02  07:00:00,65.9841550284,7.70630915929,0.00720531061158,0.0,15.863942322,29.818365,775.386657385,772.160977385,3.20568,0.02
 01/02  08:00:00,124.288243323,7.70630915929,0.000700156416637,0.0,80.527626,29.818365,436.261322383,430.166964844,3.20568,2.88867753924
 01/02  09:00:00,166.439161296,7.70630915929,0.00801900659766,0.0,80.527626,75.0917375,335.444070173,299.825221686,24.0426,11.5762484866
 01/02  10:00:00,166.430021148,7.70630915929,0.00226106738566,0.0,80.527626,75.0917375,314.308829334,269.868937912,24.0426,20.3972914218
 01/02  11:00:00,170.405519433,7.70630915929,0.00138078296406,0.0,80.527626,79.0911225,313.657674674,264.10027577,32.0568,17.5005989041
 01/02  12:00:00,171.161482022,7.70630915929,0.0,0.0,80.527626,79.0911225,302.14241072,246.694302817,32.0568,23.3913079024
 01/02  13:00:00,170.391857556,7.70630915929,0.0,0.0,80.527626,79.0911225,300.775045193,242.349141714,32.0568,26.369103479
 01/02  14:00:00,166.401828147,7.70630915929,0.0,0.0,80.527626,75.0917375,285.439898504,243.01284672,16.0284,26.3986517837
 01/02  15:00:00,166.390021586,7.70630915929,0.0,0.0,80.527626,75.0917375,274.418316976,240.903586869,16.0284,17.486330106
 01/02  16:00:00,164.362046367,7.70630915929,0.0,0.0,80.527626,73.092045,268.876598081,245.243195367,3.20568,20.4277227149
 01/02  17:00:00,167.136890239,7.70630915929,0.0,0.0,80.527626,73.092045,281.983462786,275.888956771,3.20568,2.88882601514
 01/02  18:00:00,129.622964697,7.70630915929,0.0,0.0,80.527626,29.818365,338.900077369,329.937363912,3.20568,5.75703345704
 01/02  19:00:00,129.640187348,7.70630915929,0.0,0.0,80.527626,29.818365,362.864648591,353.886952583,3.20568,5.77201600811
 01/02  20:00:00,129.872055739,7.70630915929,0.0,0.0,80.527626,29.818365,382.177155246,373.190057318,3.20568,5.78141792812
 01/02  21:00:00,129.873943591,7.70630915929,0.0,0.0,80.527626,29.818365,408.08190493,396.219545308,3.20568,8.6566796221
 01/02  22:00:00,55.4258305267,0.0,0.0,0.0,15.863942322,29.242365,8.98342770503,0.0,3.20568,5.77774770503
 01/02  23:00:00,55.3263615106,0.0,0.0,0.0,15.863942322,29.242365,8.96616707833,0.0,3.20568,5.76048707833
 01/02  24:00:00,60.9692473482,1.43760264069,3.39992236004,0.0,15.863942322,29.242365,7.67299110191,1.57928691265,3.20568,2.88802418927
 01/03  01:00:00,61.0364855002,1.79700330086,3.86939688736,0.0,15.863942322,29.242365,6.14583437683,2.92015437683,3.20568,0.02
 01/03  02:00:00,59.756052993,1.43760264069,2.95023217507,0.0,15.863942322,29.242365,10.0975450668,4.00719299949,3.20568,2.88467206735
 01/03  03:00:00,62.0176960345,3.03618426446,3.61013178229,0.0,15.863942322,29.242365,38.8812075287,32.7908474681,3.20568,2.88468006062
 01/03  04:00:00,61.851209853,3.61872464866,2.85465307253,0.0,15.863942322,29.242365,46.3338698918,43.1081898918,3.20568,0.02
 01/03  05:00:00,64.5153101075,4.50179263188,3.56573769094,0.0,15.863942322,29.242365,68.67599376,62.5856876526,3.20568,2.88462610736
 01/03  06:00:00,62.9933835774,3.88920358176,2.82597260677,0.0,15.863942322,29.242365,67.9116604132,61.8212723966,3.20568,2.88470801656
 01/03  07:00:00,66.3369949972,7.70630915929,0.0,0.0,15.863942322,29.818365,778.846211958,775.620531958,3.20568,0.02
 01/03  08:00:00,124.408911597,7.70630915929,0.0,0.0,80.527626,29.818365,564.976783661,558.882258899,3.20568,2.88884476176
 01/03  09:00:00,166.453068744,7.70630915929,0.00468990678815,0.0,80.527626,75.0917375,452.825477921,417.207258474,24.0426,11.5756194473
 01/03  10:00:00,166.420624273,7.70630915929,0.00192335999502,0.0,80.527626,75.0917375,396.757224399,352.316820903,24.0426,20.3978034955
 01/03  11:00:00,170.400653749,7.70630915929,0.00103001129466,0.0,80.527626,79.0911225,368.401527978,315.927751919,32.0568,20.416976059
 01/03  12:00:00,171.15278287,7.70630915929,0.0,0.0,80.527626,79.0911225,335.823668432,283.297761141,32.0568,20.4691072906
 01/03  13:00:00,170.380924261,7.70630915929,0.0,0.0,80.527626,79.0911225,329.223816846,270.797650062,32.0568,26.3693667842
 01/03  14:00:00,166.39344067,7.70630915929,0.0,0.0,80.527626,75.0917375,320.05682398,277.627510905,16.0284,26.4009130747
 01/03  15:00:00,166.386610781,7.70630915929,0.0,0.0,80.527626,75.0917375,303.889519027,270.372001973,16.0284,17.4891170539
 01/03  16:00:00,164.362630513,7.70630915929,0.0,0.0,80.527626,73.092045,294.383760811,270.749807605,3.20568,20.4282732056
 01/03  17:00:00,167.141850363,7.70630915929,0.0,0.0,80.527626,73.092045,305.91394383,299.819370898,3.20568,2.88889293188
 01/03  18:00:00,129.637132667,7.70630915929,0.0,0.0,80.527626,29.818365,374.789125558,365.825588895,3.20568,5.75785666275
 01/03  19:00:00,129.664072444,7.70630915929,0.0,0.0,80.527626,29.818365,415.812897333,406.834329496,3.20568,5.77288783729
 01/03  20:00:00,129.685794583,7.70630915929,0.0,0.0,80.527626,29.818365,442.017763754,430.148858696,3.20568,8.66322505767
 01/03  21:00:00,129.70224528,7.70630915929,0.0,0.0,80.527626,29.818365,452.765009649,443.781689353,3.20568,5.77764029538
 01/03  22:00:00,55.2590753353,0.0,0.0,0.0,15.863942322,29.242365,11.8619727217,0.0,3.20568,8.65629272175
 01/03  23:00:00,58.9800313914,1.07820198052,2.58242084428,0.0,15.863942322,29.242365,7.34592369698,1.2496337118,3.20568,2.89060998518
 01/03  24:00:00,61.7898945902,1.79700330086,3.85712458976,0.0,15.863942322,29.242365,10.2719996504,4.17825814864,3.20568,2.88806150174
 01/04  01:00:00,61.5523409512,3.27368508,2.9032937511,0.0,15.863942322,29.242365,53.5655382386,47.4752095626,3.20568,2.88464867606
 01/04  02:00:00,63.4701691759,4.50179263188,3.56789164214,0.0,15.863942322,29.242365,80.3044038113,77.0787238114,3.20568,0.02
 01/04  03:00:00,62.1275615124,3.88920358176,2.83591249117,0.0,15.863942322,29.242365,85.4814044976,79.3910231735,3.20568,2.88470132413
 01/04  04:00:00,63.4403078449,4.50179263188,3.50492741314,0.0,15.863942322,29.242365,126.369516162,120.279123659,3.20568,2.8847125025
 01/04  05:00:00,62.8662372004,4.40846697479,2.8115881653,0.0,15.863942322,29.242365,123.211550078,119.985870078,3.20568,0.02
 01/04  06:00:00,64.3482173692,5.19414382258,3.48366382633,0.0,15.863942322,29.242365,168.342944065,162.252901393,3.20568,2.88436267234
 01/04  07:00:00,66.0920361455,7.70630915929,0.0,0.0,15.863942322,29.818365,911.593170842,908.367490842,3.20568,0.02
 01/04  08:00:00,124.88775816,7.70630915929,0.0,0.0,80.527626,29.818365,730.638983525,721.675628335,3.20568,5.7576751897
 01/04  09:00:00,166.570098,7.70630915929,0.0,0.0,80.527626,75.0917375,569.778899527,537.049859514,24.0426,8.68644001367
 01/04  10:00:00,166.485207688,7.70630915929,0.0,0.0,80.527626,75.0917375,514.527279983,470.088008985,24.0426,20.3966709981
 01/04  11:00:00,170.436794866,7.70630915929,0.0,0.0,80.527626,79.0911225,469.731978709,417.256448893,32.0568,20.4187298155
 01/04  12:00:00,171.170387482,7.70630915929,0.0,0.0,80.527626,79.0911225,412.788950407,357.339255578,32.0568,23.3928948283
 01/04  13:00:00,170.389504875,7.70630915929,0.0,0.0,80.527626,79.0911225,384.079869479,328.582056446,32.0568,23.4410130328
 01/04  14:00:00,166.40201494,7.70630915929,0.0,0.0,80.527626,75.0917375,369.147791248,326.716261343,16.0284,26.4031299056
 01/04  15:00:00,166.394560396,7.70630915929,0.0,0.0,80.527626,75.0917375,352.80874196,316.373535197,16.0284,20.4068067631
 01/04  16:00:00,164.370387786,7.70630915929,0.0,0.0,80.527626,73.092045,339.243412041,315.609456844,3.20568,20.4282751967
 01/04  17:00:00,167.167195222,7.70630915929,0.0,0.0,80.527626,73.092045,368.296127512,362.201727211,3.20568,2.88872030058
 01/04  18:00:00,129.67105243,7.70630915929,0.0,0.0,80.527626,29.818365,438.104189315,432.009831596,3.20568,2.88867771852
 01/04  19:00:00,129.711238448,7.70630915929,0.0,0.0,80.527626,29.818365,484.018990407,475.040684123,3.20568,5.77262628418
 01/04  20:00:00,129.967919799,7.70630915929,0.0,0.0,80.527626,29.818365,527.345420353,515.47650542,3.20568,8.66323493215
 01/04  21:00:00,129.989429184,7.70630915929,0.0,0.0,80.527626,29.818365,554.839056017,545.856203849,3.20568,5.77717216833
 01/04  22:00:00,57.1931324522,0.539100990258,1.25054355064,0.0,15.863942322,29.242365,12.6844973434,0.821367482916,3.20568,8.65744986049
 01/04  23:00:00,60.0771707387,1.68543883341,3.07050629569,0.0,15.863942322,29.242365,16.7062789917,10.6100226527,3.20568,2.89057633902
 01/04  24:00:00,64.3913750806,4.62969017688,3.58726501096,0.0,15.863942322,29.242365,84.5382585229,78.4446177423,3.20568,2.88796078063
 01/05  01:00:00,61.967609216,3.7293316505,2.83340347398,0.0,15.863942322,29.242365,87.6370746169,81.5466867543,3.20568,2.88470786263
 01/05  02:00:00,63.621710788,4.66166456313,3.49608985148,0.0,15.863942322,29.242365,146.292611977,140.202235712,3.20568,2.88469626528
 01/05  03:00:00,62.6190656994,4.37552609516,2.8045180998,0.0,15.863942322,29.242365,131.492014536,128.266334536,3.20568,0.02
 01/05  04:00:00,64.8041974857,5.8155832143,3.46220513386,0.0,15.863942322,29.242365,206.177718178,200.087349849,3.20568,2.88468832924
 01/05  05:00:00,63.2683637891,4.79798843187,2.78625843616,0.0,15.863942322,29.242365,166.405154649,163.179474649,3.20568,0.02
 01/05  06:00:00,65.369972725,6.22789515217,3.40790995553,0.0,15.863942322,29.242365,244.709954463,238.619546945,3.20568,2.88472751752
 01/05  07:00:00,66.1029885524,7.70630915929,0.0,0.0,15.863942322,29.818365,963.77135634,957.68105765,3.20568,2.88461868911
 01/05  08:00:00,125.112163673,7.70630915929,0.0,0.0,80.527626,29.818365,819.25847285,813.164134014,3.20568,2.88865883648
 01/05  09:00:00,166.737144378,7.70630915929,0.0,0.0,80.527626,75.0917375,663.941539304,628.322718827,24.0426,11.5762204764
 01/05  10:00:00,166.610989267,7.70630915929,0.0,0.0,80.527626,75.0917375,588.743111192,547.215385339,24.0426,17.4851258527
 01/05  11:00:00,170.475076915,7.70630915929,0.0,0.0,80.527626,79.0911225,500.240859814,447.768539158,32.0568,20.4155206556
 01/05  12:00:00,171.180034876,7.70630915929,0.0,0.0,80.527626,79.0911225,408.279041147,352.82778748,32.0568,23.3944536672
 01/05  13:00:00,170.395601344,7.70630915929,0.0,0.0,80.527626,79.0911225,363.289000438,307.789870898,32.0568,23.4423295395
 01/05  14:00:00,166.415243155,7.70630915929,0.0,0.0,80.527626,75.0917375,349.869528205,307.435226251,16.0284,26.4059019544
 01/05  15:00:00,166.396865617,7.70630915929,0.0,0.0,80.527626,75.0917375,319.221383371,282.789602877,16.0284,20.4033804936
 01/05  16:00:00,164.367135167,7.70630915929,0.0,0.0,80.527626,73.092045,292.005901542,268.372560455,3.20568,20.4276610877
 01/05  17:00:00,167.147853558,7.70630915929,0.0,0.0,80.527626,73.092045,295.440034358,289.345540097,3.20568,2.88881426178
 01/05  18:00:00,129.629654896,7.70630915929,0.0,0.0,80.527626,29.818365,333.054678062,326.960224256,3.20568,2.88877380595
 01/05  19:00:00,129.644455332,7.70630915929,0.0,0.0,80.527626,29.818365,350.750635005,338.896007767,3.20568,8.64894723763
 01/05  20:00:00,129.864689243,7.70630915929,0.0,0.0,80.527626,29.818365,348.307274151,339.318217849,3.20568,5.78337630176
 01/05  21:00:00,129.853122784,7.70630915929,0.0,0.0,80.527626,29.818365,348.100276579,336.238212247,3.20568,8.65638433154
 01/05  22:00:00,55.4373287956,0.0,0.0,0.0,15.863942322,29.242365,8.98384265499,0.0,3.20568,5.77816265499
 01/05  23:00:00,55.3322890266,0.0,0.0,0.0,15.863942322,29.242365,8.96652817401,0.0,3.20568,5.76084817401
 01/05  24:00:00,56.1320375528,0.0,0.0,0.0,15.863942322,29.242365,6.09361344894,0.0,3.20568,2.88793344894
 01/06  01:00:00,55.3661330981,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  02:00:00,55.3666263507,0.0,0.0,0.0,15.863942322,29.242365,6.09019602317,0.0,3.20568,2.88451602317
 01/06  03:00:00,58.6966696207,1.00812166924,2.32145295549,0.0,15.863942322,29.242365,6.82336672884,0.733029521841,3.20568,2.884657207
 01/06  04:00:00,58.8524617372,1.07820198052,2.40927647532,0.0,15.863942322,29.242365,4.17250559837,0.946825598372,3.20568,0.02
 01/06  05:00:00,60.9653023432,1.43760264069,3.09922622065,0.0,15.863942322,29.242365,7.62061359916,1.53025719021,3.20568,2.88467640895
 01/06  06:00:00,61.7784621102,1.79700330086,3.72420229102,0.0,15.863942322,29.242365,8.32144286528,2.23106972478,3.20568,2.8846931405
 01/06  07:00:00,65.9826750271,7.70630915929,0.0040904648668,0.0,15.863942322,29.818365,554.7263019,551.5006219,3.20568,0.02
 01/06  08:00:00,124.153618156,7.70630915929,0.000580900509304,0.0,80.527626,29.818365,412.810390087,406.715895865,3.20568,2.88881422219
 01/06  09:00:00,166.412563545,7.70630915929,0.00724079676505,0.0,80.527626,75.0917375,306.771997362,271.153366417,24.0426,11.5760309448
 01/06  10:00:00,166.412746839,7.70630915929,0.00342768112903,0.0,80.527626,75.0917375,253.725533122,209.283163439,24.0426,20.3997696827
 01/06  11:00:00,170.414981897,7.70630915929,0.00184881793992,0.0,80.527626,79.0911225,238.628213184,186.151769732,32.0568,20.4196434511
 01/06  12:00:00,171.134176341,7.70630915929,0.0,0.0,80.527626,79.0911225,209.665761944,157.136304688,32.0568,20.4726572563
 01/06  13:00:00,170.273569138,7.70630915929,0.0,0.0,80.527626,79.0911225,208.097406637,149.665583533,32.0568,26.3750231039
 01/06  14:00:00,165.977271546,7.70630915929,0.0,0.0,80.527626,75.0917375,176.375384134,133.939319144,16.0284,26.4076649897
 01/06  15:00:00,165.822612673,7.70630915929,0.0,0.0,80.527626,75.0917375,160.861826704,125.96150093,16.0284,18.8719257746
 01/06  16:00:00,163.892805416,7.70630915929,0.0,0.0,80.527626,73.092045,174.916583231,149.74490572,3.20568,21.9659975111
 01/06  17:00:00,166.8672662,7.70630915929,0.0,0.0,80.527626,73.092045,175.098938183,169.004621233,3.20568,2.88863695076
 01/06  18:00:00,129.607197282,7.70630915929,0.0,0.0,80.527626,29.818365,203.745338783,197.651057365,3.20568,2.88860141742
 01/06  19:00:00,129.608655047,7.70630915929,0.0,0.0,80.527626,29.818365,223.329332323,214.351106175,3.20568,5.77254614808
 01/06  20:00:00,129.61659909,7.70630915929,0.0,0.0,80.527626,29.818365,263.250691465,251.380691661,3.20568,8.6643198034
 01/06  21:00:00,129.629860696,7.70630915929,0.0,0.0,80.527626,29.818365,312.686357889,303.703493752,3.20568,5.77718413676
 01/06  22:00:00,55.2993055572,0.0,0.0,0.0,15.863942322,29.242365,11.8630255947,0.0,3.20568,8.65734559471
 01/06  23:00:00,55.3502146333,0.0,0.0,0.0,15.863942322,29.242365,6.0959523241,0.0,3.20568,2.8902723241
 01/06  24:00:00,56.144442705,0.0,0.0,0.0,15.863942322,29.242365,6.09365133734,0.0,3.20568,2.88797133734
 01/07  01:00:00,59.1675550692,1.07820198052,2.70644911309,0.0,15.863942322,29.242365,6.76604892629,0.67743016707,3.20568,2.88293875921
 01/07  02:00:00,60.2105976337,1.43760264069,3.38920775445,0.0,15.863942322,29.242365,4.6592908553,1.4336108553,3.20568,0.02
 01/07  03:00:00,61.1054243355,1.79700330086,3.92877353074,0.0,15.863942322,29.242365,8.46507093915,2.37650643424,3.20568,2.88288450491
 01/07  04:00:00,59.7733789654,1.43760264069,2.96092318753,0.0,15.863942322,29.242365,6.54283610065,3.31715610065,3.20568,0.02
 01/07  05:00:00,62.6003607803,3.37256699511,3.63188528032,0.0,15.863942322,29.242365,35.0815073038,31.8558273038,3.20568,0.02
 01/07  06:00:00,61.6935272997,3.23633536368,2.86547853931,0.0,15.863942322,29.242365,48.9876760284,42.8989630393,3.20568,2.88303298912
 01/07  07:00:00,63.8557653641,4.66166456313,3.57838482162,0.0,15.863942322,29.242365,77.5596709937,74.3339909937,3.20568,0.02
 01/07  08:00:00,56.3778544208,3.7293316505,2.83437686383,0.0,15.863942322,29.242365,67.2520881977,61.1633890076,3.20568,2.88301919006
 01/07  09:00:00,53.7820004604,3.27331606273,3.55587270888,0.0,15.863942322,29.242365,52.727268163,49.501588163,3.20568,0.02
 01/07  10:00:00,52.0592487262,2.26372328309,2.84117728756,0.0,15.863942322,29.242365,40.406287557,34.3160878474,3.20568,2.88451970957
 01/07  11:00:00,54.10683017,3.60911651691,3.54740133599,0.0,15.863942322,29.242365,65.6136949548,62.3880149548,3.20568,0.02
 01/07  12:00:00,53.9116465646,3.4195364096,2.81383783351,0.0,15.863942322,29.242365,70.4890503617,64.3986428862,3.20568,2.8847274755
 01/07  13:00:00,54.4401080978,3.97551860877,3.5422536294,0.0,15.863942322,29.242365,77.2391052195,71.1488631777,3.20568,2.88456204182
 01/07  14:00:00,53.2968560183,3.5228014899,2.81279001777,0.0,15.863942322,29.242365,69.9336988915,66.7080188915,3.20568,0.02
 01/07  15:00:00,55.0122669471,4.50179263188,3.53575203743,0.0,15.863942322,29.242365,89.1631359643,85.9374559643,3.20568,0.02
 01/07  16:00:00,52.9772847105,3.21861037051,2.82268809779,0.0,15.863942322,29.242365,59.6571204663,53.568428116,3.20568,2.88301235034
 01/07  17:00:00,57.7079249338,4.44850198812,3.54966703268,0.0,15.863942322,29.242365,82.979269649,79.753589649,3.20568,0.02
 01/07  18:00:00,61.8516554279,3.60942770206,2.81123726936,0.0,15.863942322,29.242365,84.3400171337,78.2514196183,3.20568,2.88291751538
 01/07  19:00:00,63.6395984178,4.66166456313,3.53287172174,0.0,15.863942322,29.242365,106.684759936,103.459079936,3.20568,0.02
 01/07  20:00:00,62.4719071075,4.00627212679,2.80632663142,0.0,15.863942322,29.242365,103.123432113,97.0347261701,3.20568,2.88302594245
 01/07  21:00:00,64.3099122545,5.1232320236,3.53336154882,0.0,15.863942322,29.242365,118.084153757,114.858473757,3.20568,0.02
 01/07  22:00:00,63.0125905944,4.65246657144,2.78999180633,0.0,15.863942322,29.242365,137.055518389,133.829838389,3.20568,0.02
 01/07  23:00:00,64.4349326472,5.49248599198,3.52585661192,0.0,15.863942322,29.242365,148.627287391,142.538635473,3.20568,2.88297191869
 01/07  24:00:00,63.643989284,4.69862331749,2.78869535214,0.0,15.863942322,29.242365,133.858803203,130.633123203,3.20568,0.02
 01/08  01:00:00,64.4318451939,5.49248599198,3.5262516569,0.0,15.863942322,29.242365,142.417281666,136.328584792,3.20568,2.88301687385
 01/08  02:00:00,62.9955458288,4.79093680958,2.78784582219,0.0,15.863942322,29.242365,133.929997755,130.704317755,3.20568,0.02
 01/08  03:00:00,64.4798516182,5.53864273802,3.52557765127,0.0,15.863942322,29.242365,141.449194596,138.223514596,3.20568,0.02
 01/08  04:00:00,62.9946143516,4.79093680958,2.78727383046,0.0,15.863942322,29.242365,136.130485746,130.041775602,3.20568,2.88303014349
 01/08  05:00:00,64.6924947942,5.53864273802,3.52558782193,0.0,15.863942322,29.242365,140.033165637,136.807485637,3.20568,0.02
 01/08  06:00:00,63.1952666868,4.79093680958,2.78690407397,0.0,15.863942322,29.242365,136.636462004,130.547803819,3.20568,2.88297818488
 01/08  07:00:00,64.8623290141,5.70606770109,3.52534232563,0.0,15.863942322,29.242365,142.936885755,139.711205755,3.20568,0.02
 01/08  08:00:00,57.2363513221,4.66421927525,2.79827050356,0.0,15.863942322,29.242365,107.933391198,101.844686498,3.20568,2.8830246999
 01/08  09:00:00,54.9328482168,4.4784635172,3.53425171498,0.0,15.863942322,29.242365,92.8456310498,89.6199510498,3.20568,0.02
 01/08  10:00:00,53.1773715632,3.42622665614,2.80815565877,0.0,15.863942322,29.242365,75.3161613372,69.2258679896,3.20568,2.88461334765
 01/08  11:00:00,54.5371940768,3.92886037942,3.68936282141,0.0,15.863942322,29.242365,61.6444197535,55.5541007994,3.20568,2.88463895405
 01/08  12:00:00,53.0205944862,2.12603650936,3.2645643986,0.0,15.863942322,29.242365,27.8526895034,24.6270095034,3.20568,0.02
 01/08  13:00:00,53.396983215,2.62312394326,3.88469015089,0.0,15.863942322,29.242365,34.8996727527,28.8092469319,3.20568,2.88474582084
 01/08  14:00:00,52.3843589367,2.53909683055,2.91961589667,0.0,15.863942322,29.242365,35.0769596054,31.8512796054,3.20568,0.02
 01/08  15:00:00,53.5448566827,3.03618426446,3.56561312047,0.0,15.863942322,29.242365,45.2986313202,39.209933802,3.20568,2.88301751819
 01/08  16:00:00,52.4357342771,2.67678360429,2.82914487521,0.0,15.863942322,29.242365,42.371938132,39.146258132,3.20568,0.02
 01/08  17:00:00,56.1408807288,2.89849749073,3.5472351943,0.0,15.863942322,29.242365,49.2062873197,43.1175863563,3.20568,2.88302096338
 01/08  18:00:00,62.1741769135,3.9358618111,2.809662386,0.0,15.863942322,29.242365,82.4267696076,79.2010896076,3.20568,0.02
 01/08  19:00:00,63.2240641925,4.24860424193,3.53685026283,0.0,15.863942322,29.242365,96.1901316716,90.1014278121,3.20568,2.88302385948
 01/08  20:00:00,62.5913436183,4.1423919717,2.80586312667,0.0,15.863942322,29.242365,93.4890449277,90.2633649277,3.20568,0.02
 01/08  21:00:00,64.0234632277,4.84864194054,3.53497600376,0.0,15.863942322,29.242365,98.4513513386,95.2256713386,3.20568,0.02
 01/08  22:00:00,63.1812789642,4.83474316241,2.79781059266,0.0,15.863942322,29.242365,131.430544542,125.341838436,3.20568,2.88302610645
 01/08  23:00:00,64.1925146541,5.26405265496,3.53083786679,0.0,15.863942322,29.242365,122.285293561,119.059613561,3.20568,0.02
 01/08  24:00:00,63.7715449596,4.83474316241,2.79422984284,0.0,15.863942322,29.242365,138.082266438,131.993546032,3.20568,2.88304040506
 01/09  01:00:00,64.2457341637,5.31020940101,3.52843421518,0.0,15.863942322,29.242365,130.718126252,127.492446252,3.20568,0.02
 01/09  02:00:00,63.1786034036,4.97321340055,2.78927800099,0.0,15.863942322,29.242365,149.956294215,143.8659478,3.20568,2.88466641495
 01/09  03:00:00,64.349158386,5.4025228931,3.52559941817,0.0,15.863942322,29.242365,143.608235973,137.51808084,3.20568,2.88447513299
 01/09  04:00:00,63.2913837002,5.06552689264,2.78190533264,0.0,15.863942322,29.242365,164.968702529,161.743022529,3.20568,0.02
 01/09  05:00:00,64.8661337269,5.69356661395,3.51830982584,0.0,15.863942322,29.242365,162.668261374,156.577858003,3.20568,2.8847233704
 01/09  06:00:00,63.8307690079,5.42933154371,2.76164349458,0.0,15.863942322,29.242365,184.386659991,181.160979991,3.20568,0.02
 01/09  07:00:00,66.0808225303,7.70630915929,0.0,0.0,15.863942322,29.818365,911.436604245,905.346198137,3.20568,2.8847261078
 01/09  08:00:00,124.99463951,7.70630915929,0.0,0.0,80.527626,29.818365,733.997476507,727.902807829,3.20568,2.88898867852
