Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/04  23:00:00,76.3408511285,6.00602864159,0.135505280065,16.372933437,25.6355707503,20.6438685092,81.1351726896,69.5561929566,0.0,11.578979733
 01/04  24:00:00,62.8540668042,6.29156372673,0.00835584223472,22.2811715142,15.0252895274,11.7056064465,77.9271678368,72.1538077398,0.0,5.773360097
 01/05  01:00:00,62.2728157789,6.5026833468,3.7615929301e-05,26.5229670579,11.6412384099,10.0650221343,81.5344434241,75.7673418175,0.0,5.76710160661
 01/05  02:00:00,64.4528902617,6.6842040753,0.0,30.0823569878,10.0992000411,10.047477231,84.8437003151,79.0831720465,0.0,5.76052826859
 01/05  03:00:00,65.2791236046,6.8175809279,0.0,32.6347736063,8.25718729233,10.0299323277,81.2697343389,81.2497343389,0.0,0.02
 01/05  04:00:00,67.9058641496,6.94939914443,0.0,35.1296959855,8.25718729233,10.0299323277,89.7261225361,83.9655386281,0.0,5.76058390795
 01/05  05:00:00,72.4142824556,7.09757306939,0.0,37.8832280507,8.25718729233,11.6354268332,92.8637805456,87.097118604,0.0,5.76666194158
 01/05  06:00:00,79.8953211233,7.08974331884,0.0,37.7921175309,12.1011305571,15.3678112995,97.2580145957,85.7048875408,0.0,11.5531270549
 01/05  07:00:00,100.949796558,6.64462332703,0.0,29.7629166047,19.7275818095,37.2640762949,94.8136934044,83.194608643,0.0,11.6190847614
 01/05  08:00:00,108.516330505,6.37067733228,0.024120884688,24.6267331718,24.3117294858,51.2795993405,97.506133737,80.004930813,0.0,17.501202924
 01/05  09:00:00,99.4536123371,6.58130700332,0.0277599525944,28.5093453825,23.6694662846,40.6342015617,100.082160399,64.7032799628,0.0,35.378880436
 01/05  10:00:00,93.8538024737,6.49255942301,1.35294797662,26.6807293605,23.6694662846,35.6302164847,97.9338382979,56.402128515,18.025,23.506709783
 01/05  11:00:00,73.7780716107,6.36909846738,1.72105821693,23.9572486931,18.7433767983,22.9618409725,97.0367902816,49.6996115348,18.025,29.3121787468
 01/05  12:00:00,69.3735897565,6.17040745255,1.8742857385,19.6006641753,18.7433767983,22.9618409725,86.0662856424,44.6434642857,18.025,23.3978213567
 01/05  13:00:00,66.3925464837,6.04871131192,1.78692178949,16.7852295185,18.5889407304,23.1597249699,81.6626622705,40.2512263973,18.025,23.3864358732
 01/05  14:00:00,65.7089837091,6.02069983454,1.82331952432,15.8467814201,18.7433767983,23.2517909448,74.2606273065,38.6799711617,18.025,17.5556561449
 01/05  15:00:00,62.3911930478,5.86657651927,1.90369022395,12.6027454598,18.7433767983,23.2517909448,76.9063387635,35.4820465536,18.025,23.39929221
 01/05  16:00:00,60.676652359,5.80683133748,1.95975640263,11.1818333161,18.7433767983,22.9618409725,76.8410890694,35.4189107188,18.025,23.3971783506
 01/05  17:00:00,65.6212494944,5.78640870602,1.14064279914,10.6306319201,18.7433767983,27.431320555,58.3164522696,34.5246523815,18.025,5.76679988813
 01/05  18:00:00,79.3913149128,5.65211973953,0.156305239753,7.67888814625,17.6635504202,40.6971502883,40.0849132691,34.3049460761,0.0,5.77996719301
 01/05  19:00:00,84.0892246911,5.58147587527,0.346469100539,5.75198445707,27.5259009287,37.3340067412,55.1687543084,37.7702169523,0.0,17.3985373561
 01/05  20:00:00,84.9900316988,5.52995135794,0.583739515303,4.14202937108,33.8341110165,33.3544677425,42.9281500312,37.1363460226,0.0,5.79180400865
 01/05  21:00:00,92.4272067371,5.54020113814,1.18638062947,2.81215545969,36.5179666069,38.8247702939,49.4657008398,37.9000837361,0.0,11.5656171036
 01/05  22:00:00,86.6175727342,5.53915309706,1.32959976727,2.37494176571,32.965339924,36.8579353714,55.726880535,38.3071127853,0.0,17.4197677497
 01/05  23:00:00,63.7523001959,5.50224930202,0.366517295287,4.05714368354,25.6355707503,20.6438685092,49.6834368289,38.1034207501,0.0,11.5800160788
 01/05  24:00:00,47.1401629094,5.62521384609,0.0375108979983,7.20445757475,15.0252895274,11.7056064465,44.5069939907,38.7334062223,0.0,5.7735877684
 01/06  01:00:00,43.4412424934,5.69028940282,0.0247653626966,8.47905775957,11.6412384099,10.0650221343,45.5325081825,39.7654307236,0.0,5.76707745887
 01/06  02:00:00,42.27118465,5.71171532472,0.0195244407967,8.85361649695,10.0992000411,10.047477231,39.1613563706,39.1413563706,0.0,0.02
 01/06  03:00:00,40.4842407181,5.71858051079,0.0146729926514,8.92421348509,8.25718729233,10.0299323277,43.258714662,37.4982221362,0.0,5.76049252579
 01/06  04:00:00,40.9506605904,5.74129838845,0.0100317862017,9.37255839347,8.25718729233,10.0299323277,44.2181190365,38.4579664093,0.0,5.76015262722
 01/06  05:00:00,42.9027366576,5.75768910506,0.00584310109032,9.70572120004,8.25718729233,11.6354268332,39.5802776818,39.5602776818,0.0,0.02
 01/06  06:00:00,50.3009948486,5.7465454408,0.00547707358062,9.53550745334,12.1011305571,15.3678112995,51.5062312225,39.9538585002,0.0,11.5523727222
 01/06  07:00:00,75.3681403372,5.53469172588,0.195406338169,5.09577319752,19.7275818095,37.2640762949,50.9571021592,39.3376458586,0.0,11.6194563006
 01/06  08:00:00,86.2335894944,5.49887100693,1.10772133412,2.13218945343,24.3117294858,51.2795993405,57.1205164171,33.7914796841,0.0,23.329036733
 01/06  09:00:00,74.5645256535,5.49452685203,0.578330463744,4.15646143464,23.6694662846,40.6342015617,53.7948922149,24.3107736061,0.0,29.4841186088
 01/06  10:00:00,71.268075923,5.50754303668,2.91027891541,3.52268322892,23.6694662846,35.6302164847,69.2165707018,21.813409478,18.025,29.3781612238
 01/06  11:00:00,54.0840329906,5.50420605763,2.85028834392,3.99886825833,18.7433767983,22.9618409725,62.0433788543,20.5622408311,18.025,23.4561380231
 01/06  12:00:00,54.0623586454,5.49184838327,2.69880020139,4.14347407183,18.7433767983,22.9618409725,61.6244609908,20.2010475606,18.025,23.3984134302
 01/06  13:00:00,53.0730607501,5.4517890047,2.56642567544,3.28316445635,18.5889407304,23.1597249699,59.9042248517,18.4842855718,18.025,23.3949392799
 01/06  14:00:00,52.4251486724,5.41238527525,2.62193244073,2.37264509617,18.7433767983,23.2517909448,56.7700384653,15.3513151388,18.025,23.3937233265
 01/06  15:00:00,52.0924225467,5.40004343327,2.72193995571,1.95225284125,18.7433767983,23.2517909448,55.1113003045,13.6969516772,18.025,23.3893486273
 01/06  16:00:00,51.6508499917,5.39523819955,2.7183024306,1.80907231233,18.7433767983,22.9618409725,57.1448829358,15.7325351936,18.025,23.3873477422
 01/06  17:00:00,57.0187076122,5.38871760139,1.83098577043,1.73543784506,18.7433767983,27.431320555,41.1644078647,17.3725559539,18.025,5.76685191082
 01/06  18:00:00,72.7671771348,5.38811534529,0.42956020553,1.04549555332,17.6635504202,40.6971502883,26.7141246004,20.9337692114,0.0,5.78035538901
 01/06  19:00:00,79.3431474415,5.42429693887,0.927085476811,0.582467093902,27.5259009287,37.3340067412,36.5642684817,24.9578065532,0.0,11.6064619284
 01/06  20:00:00,82.0498837334,5.45303832769,1.14453219481,0.717992783648,33.8341110165,33.3544677425,42.6447138265,31.0776446551,0.0,11.5670691714
 01/06  21:00:00,90.7240507036,5.51383658381,1.59980919766,0.721929344664,36.5179666069,38.8247702939,49.2644119399,37.6995198693,0.0,11.5648920707
 01/06  22:00:00,85.4382503417,5.53495252982,1.71988553146,0.80952730849,32.965339924,36.8579353714,51.5355505668,39.9158229932,0.0,11.6197275736
 01/06  23:00:00,61.778309719,5.4379501768,0.575976484497,1.93798635127,25.6355707503,20.6438685092,53.3966820409,41.8159442381,0.0,11.5807378028
 01/06  24:00:00,44.9601914187,5.52893215054,0.0520852258032,5.10619140643,15.0252895274,11.7056064465,50.9135143093,45.1396818377,0.0,5.77383247154
 01/07  01:00:00,43.3433737085,5.63381212227,0.0394809306354,7.22304946838,12.8411359301,10.0650221343,52.8219713935,47.0547986998,0.0,5.76717269376
 01/07  02:00:00,44.958268071,5.70836819557,0.032716703586,8.77136927873,12.8411359301,10.0650221343,55.0878832515,49.3274157832,0.0,5.76046746838
 01/07  03:00:00,42.5061723072,5.80862448931,0.0225950835327,10.8481805712,8.25718729233,10.0299323277,52.1928336459,52.1728336459,0.0,0.02
 01/07  04:00:00,44.3008060249,5.89101882394,0.0151563873594,12.5678562274,8.25718729233,10.0299323277,60.7244667624,54.9639279179,0.0,5.76053884455
 01/07  05:00:00,47.1856092427,5.95030992796,0.00947558395899,13.7923359326,8.25718729233,11.6354268332,62.1203941423,56.3546036115,0.0,5.7657905308
 01/07  06:00:00,53.1304789036,6.03252494195,0.00335096649272,15.5027115485,8.71707943955,15.3327214929,63.3182010613,57.5442961747,0.0,5.7739048866
 01/07  07:00:00,72.4271664321,5.98220470704,0.00931382988338,14.7475373518,18.5082010057,25.6353820695,70.1824459263,58.6286256657,0.0,11.5538202606
 01/07  08:00:00,80.2957316187,5.83314464427,0.0312302301443,12.0594004293,19.4083231844,41.0650158608,70.3149940197,58.6948199354,0.0,11.6201740843
 01/07  09:00:00,98.9850516924,5.70177113928,0.728238434171,8.18991113763,26.3286599382,57.9988325916,86.7946238159,51.2048954784,0.0,35.5897283375
 01/07  10:00:00,87.404921817,5.76961265548,1.75513723151,10.6695197095,26.3286599382,42.8504436482,104.183238019,50.7797454867,18.025,35.3784925321
 01/07  11:00:00,68.3198566295,5.99717374977,1.78552902427,15.3208339931,21.7447113004,23.4437158914,93.1909585184,51.6553460143,18.025,23.5106125042
 01/07  12:00:00,66.6441145968,6.04111823721,1.84003309233,16.0085858922,19.3027497915,23.426170988,97.856875478,50.5202649985,18.025,29.3116104795
 01/07  13:00:00,65.8813982112,6.00450556345,1.70670758816,15.273837524,19.1483137236,23.7250123474,90.9591167341,49.541689698,18.025,23.3924270361
 01/07  14:00:00,66.9341836697,6.04934856913,1.70951014335,16.1334315888,19.3027497915,23.7161209604,89.4236437515,48.0130730276,18.025,23.3855707238
 01/07  15:00:00,67.037454374,6.05293128004,1.72615411387,16.2164770893,19.3027497915,23.7161209604,83.4560311732,47.8784721744,18.025,17.5525589988
 01/07  16:00:00,65.5953940034,5.99468511643,1.74866810812,15.1001013203,19.3027497915,23.426170988,89.6039594867,48.177700185,18.025,23.4012593017
 01/07  17:00:00,71.9044141081,6.03898891957,0.89382653406,15.8843288764,19.3027497915,27.8956505705,72.2490511435,48.4570566277,18.025,5.76699451572
 01/07  18:00:00,83.7365248847,5.95853471959,0.0290696078611,14.3870739519,18.2229234133,37.5968344597,55.6715060179,49.8978137784,0.0,5.7736922395
 01/07  19:00:00,94.4354470922,5.79485628067,0.0457468207405,11.2796057831,32.690315043,37.0816133363,65.5410961554,54.0005360311,0.0,11.5405601244
 01/07  20:00:00,92.223446734,5.68792085866,0.138182480539,8.97024323355,36.8143715336,33.066984531,59.0133885488,53.219711134,0.0,5.79367741478
 01/07  21:00:00,95.7714332925,5.63325252936,0.553080265173,6.9179196967,36.3493007332,38.7721355839,65.2192945177,53.6539743775,0.0,11.5653201402
 01/07  22:00:00,93.6275848186,5.63681975054,0.642126706942,6.79932075477,36.1807251679,36.8228455648,65.8428677539,54.2760141966,0.0,11.5668535574
 01/07  23:00:00,75.3424701026,5.74222086903,0.0561061035768,10.3145488311,31.0351095914,20.6438685092,67.3282036809,55.7075933057,0.0,11.6206103752
 01/07  24:00:00,56.6105916068,5.93235409968,0.0334175468947,13.9695996885,17.4250845679,11.7056064465,67.5575703081,56.0034594987,0.0,11.5541108094
 01/08  01:00:00,52.0476314496,6.0084901603,0.0256543833057,15.447030423,12.925468867,10.100111941,62.0418922004,56.274610744,0.0,5.76728145641
 01/08  02:00:00,53.146849475,6.06088402002,0.0191026058187,16.5016274538,12.925468867,10.100111941,57.1092952457,57.0892952457,0.0,0.02
 01/08  03:00:00,49.9246506418,6.12937902584,0.0103449480394,17.8387274319,8.34152022915,10.0650221343,63.4398606907,57.6792709157,0.0,5.760589775
 01/08  04:00:00,50.589428794,6.16158471469,0.00500140401567,18.4766424326,8.34152022915,10.0650221343,63.8783012186,58.1180367611,0.0,5.7602644575
 01/08  05:00:00,52.6196499791,6.18205769832,0.00080085875319,18.8838796081,8.34152022915,11.6705166398,64.2178056216,58.4509061889,0.0,5.76689943274
 01/08  06:00:00,57.1706563168,6.20124481043,0.0,19.258093263,8.80141237637,15.3678112995,63.6124185939,57.8386594895,0.0,5.77375910441
 01/08  07:00:00,75.0641074905,6.09386903687,0.00324551231642,17.2788794919,18.5082010057,25.6353820695,62.5020031991,56.7147520674,0.0,5.78725113173
 01/08  08:00:00,81.0223854455,5.85569880905,0.0322349178319,12.6430613461,19.4926561212,41.1001056674,70.3705032444,52.949055632,0.0,17.4214476124
 01/08  09:00:00,97.6360914034,5.61429610335,0.42976965382,7.22688342736,26.3286599382,57.9988325916,78.7455378271,43.1558572119,0.0,35.5896806152
 01/08  10:00:00,85.8406490701,5.68845076499,1.9359583817,9.12500423002,26.2443270014,42.8153538416,88.7420299248,41.2279259771,18.025,29.4891039478
 01/08  11:00:00,63.429370678,5.75534853148,2.10448048076,10.3532167435,21.7447113004,23.4437158914,87.6785857417,40.2684522351,18.025,29.3851335066
 01/08  12:00:00,60.4348240633,5.73141583367,2.14298263463,9.74633242732,19.3449162599,23.4437158914,81.4229264787,39.9422631145,18.025,23.4556633642
 01/08  13:00:00,61.073737853,5.77423427721,1.96459651162,10.3788453874,19.190480192,23.7425572507,81.5505483512,40.122943345,18.025,23.4026050062
 01/08  14:00:00,60.5345201384,5.75459835555,1.95671979348,9.84102050098,19.260583323,23.698576057,79.0620689058,37.6365528017,18.025,23.400516104
 01/08  15:00:00,60.4974365911,5.7544124798,1.97231846365,9.78852430215,19.260583323,23.698576057,78.9847036675,37.5610326349,18.025,23.3986710326
 01/08  16:00:00,60.5861761207,5.77240133855,1.98903321508,10.1325097702,19.260583323,23.4086260847,80.2285504428,38.8066978063,18.025,23.3968526365
 01/08  17:00:00,66.9704495726,5.81462716323,1.12165404237,11.0065997474,19.260583323,27.8781056672,63.7280578484,39.9361032137,18.025,5.76695463471
 01/08  18:00:00,80.1959193504,5.80837455443,0.0616433711126,11.0237588041,18.1807569449,37.5792895564,49.1963696573,43.4236492069,0.0,5.77272045047
 01/08  19:00:00,91.4252861929,5.67279116566,0.0451622152089,8.51151322071,32.6059821062,37.0465235296,52.9082016781,47.1277208475,0.0,5.78048083056
 01/08  20:00:00,89.5439424898,5.5724678778,0.150646647344,6.393718955,36.8143715336,33.066984531,59.4791345952,47.9117073386,0.0,11.5674272566
 01/08  21:00:00,93.8667468268,5.542878213,0.545332096952,4.99192572129,36.43363367,38.8072253906,62.1092447938,50.544476372,0.0,11.5647684217
 01/08  22:00:00,91.3296056659,5.54256642363,0.658498328203,4.69864300808,36.0963922311,36.7877557581,62.1396276602,50.5729048215,0.0,11.5667228387
 01/08  23:00:00,72.8513640384,5.64082712009,0.0604969202897,8.03985947717,30.9507766546,20.6087787026,62.83011869,51.2093739463,0.0,11.6207447437
 01/08  24:00:00,55.1082627493,5.86685802295,0.0325633390696,12.5336168847,17.4250845679,11.7056064465,65.803763934,54.2494273131,0.0,11.5543366209
 01/09  01:00:00,49.9691227773,5.97594124508,0.0229162187248,14.7231276398,11.6412384099,10.0650221343,56.2651496173,56.2451496173,0.0,0.02
 01/09  02:00:00,50.5024176775,6.07462457693,0.0140408639196,16.7274169215,10.0992000411,10.047477231,64.2572592525,58.4966432116,0.0,5.76061604099
 01/09  03:00:00,50.3042575237,6.1529985098,0.00597875534063,18.3185003282,8.25718729233,10.0299323277,65.7338939816,59.9731946615,0.0,5.7606993201
 01/09  04:00:00,52.3991492723,6.24770159769,0.000375606371649,20.3242944256,8.25718729233,10.0299323277,69.0435361424,63.283549771,0.0,5.75998637134
 01/09  05:00:00,56.1578804423,6.34528578276,0.0,22.3791033254,8.25718729233,11.6354268332,66.8804675427,66.8604675427,0.0,0.02
 01/09  06:00:00,64.7985290535,6.38772331315,0.0,23.3973261493,12.1011305571,15.3678112995,79.8560374264,68.3026434345,0.0,11.5533939919
 01/09  07:00:00,88.9363894073,6.09915999064,0.0176735468849,18.2772631558,19.7275818095,37.2640762949,80.8886567763,69.266990733,0.0,11.6216660432
 01/09  08:00:00,97.9316531495,5.89702853571,0.0459319643479,14.4938518633,24.3117294858,51.2795993405,90.444577531,67.113719004,0.0,23.3308585271
 01/09  09:00:00,88.531630747,6.08624621674,0.0593883443324,18.0507672916,23.6694662846,40.6342015617,84.5663812971,55.0792433577,0.0,29.4871379394
 01/09  10:00:00,83.6250302422,6.02846111958,1.48574329356,16.7832394318,23.6694662846,35.6302164847,98.529381248,51.1226376281,18.025,29.3817436199
 01/09  11:00:00,67.4463507663,6.0983373462,1.69522032494,17.9221107378,18.7433767983,22.9618409725,91.6742810959,50.192763507,18.025,23.4565175889
 01/09  12:00:00,65.7394624066,6.02093197423,1.76626639979,16.2240205416,18.7433767983,22.9618409725,89.8107717298,48.3859712743,18.025,23.3998004555
 01/09  13:00:00,63.3564547325,5.92107191662,1.70266602895,13.9610270605,18.5889407304,23.1597249699,85.7253058083,44.3037074322,18.025,23.3965983761
 01/09  14:00:00,61.6557580745,5.83411903188,1.79266777137,12.0107781502,18.7433767983,23.2517909448,82.8561968754,41.4363176502,18.025,23.3948792252
 01/09  15:00:00,60.8723616618,5.80107853661,1.80277723679,11.2503121824,18.7433767983,23.2517909448,82.877449182,41.4592866784,18.025,23.3931625036
 01/09  16:00:00,60.9221079404,5.81920458717,1.72779977087,11.6468594347,18.7433767983,22.9618409725,86.2911448385,44.8747005345,18.025,23.391444304
 01/09  17:00:00,67.2270528569,5.85952091417,0.813433766954,12.4905198416,18.7433767983,27.431320555,70.2377482156,46.4463363724,18.025,5.76641184323
 01/09  18:00:00,82.8393150128,5.78314333322,0.050824036759,11.1013286925,17.6635504202,40.6971502883,55.9713493898,50.1908380138,0.0,5.78051137606
 01/09  19:00:00,88.8384974978,5.7588782703,0.187019691521,10.4832765385,27.5259009287,37.3340067412,68.2432777397,56.6363710813,0.0,11.6069066584
 01/09  20:00:00,90.7958690026,5.74262675919,0.307596396126,10.011309294,33.8341110165,33.3544677425,69.3902452298,57.8228126229,0.0,11.5674326069
 01/09  21:00:00,97.9705534113,5.72072133187,0.7665308474,8.5948088071,36.5179666069,38.8247702939,71.7084067282,60.1415059415,0.0,11.5669007867
 01/09  22:00:00,92.6902607546,5.73542594345,0.877416352369,8.70351007531,32.965339924,36.8579353714,72.6358669806,61.015967452,0.0,11.6198995286
 01/09  23:00:00,72.9128266071,5.86420500491,0.106162637183,13.1160442082,25.6355707503,20.6438685092,72.380285957,60.7991684881,0.0,11.5811174689
 01/09  24:00:00,57.8722775889,6.08222483009,0.0177676139885,17.4992916965,15.0252895274,11.7056064465,67.115053746,61.3411346639,0.0,5.77391908213
 01/10  01:00:00,55.3304909699,6.20363266576,0.00858407315964,19.8711331156,11.6412384099,10.0650221343,67.9796759941,62.2122869402,0.0,5.7673890539
 01/10  02:00:00,55.6253777543,6.29179603527,0.00129059705689,21.6459519491,10.0992000411,10.047477231,69.2830439519,63.5223608543,0.0,5.76068309756
 01/10  03:00:00,55.9248111779,6.39332040635,0.0,23.7047103236,8.25718729233,10.0299323277,71.5532297668,65.7924530158,0.0,5.76077675096
 01/10  04:00:00,57.52423597,6.46880329374,0.0,25.2286544198,8.25718729233,10.0299323277,67.5709540482,67.5509540482,0.0,0.02
 01/10  05:00:00,59.890660322,6.50571326937,0.0,25.9514520714,8.25718729233,11.6354268332,73.8914532482,68.1241098226,0.0,5.76734342555
 01/10  06:00:00,66.7090651249,6.46766471494,0.0,25.2279153546,12.1011305571,15.3678112995,77.7869163336,66.2321977622,0.0,11.5547185714
 01/10  07:00:00,88.7585522254,6.08800668098,0.011274070023,18.1169748044,19.7275818095,37.2640762949,74.8315389953,63.2108480738,0.0,11.6206909214
 01/10  08:00:00,96.369516386,5.8412364089,0.181243768337,12.852182139,24.3117294858,51.2795993405,80.9501669854,57.6177662274,0.0,23.332400758
 01/10  09:00:00,85.7789224239,5.96520596204,0.0940142881823,15.3844651632,23.6694662846,40.6342015617,75.5972520862,46.1085735514,0.0,29.4886785349
 01/10  10:00:00,81.2055160596,5.92152951837,1.77202971044,14.1843640219,23.6694662846,35.6302164847,90.5475787689,43.1377258105,18.025,29.3848529583
 01/10  11:00:00,64.4009809959,5.96316050439,1.93491614164,14.7722198396,18.7433767983,22.9618409725,83.1831674478,41.6986696972,18.025,23.4594977506
 01/10  12:00:00,62.4966040159,5.88212961165,2.03875331047,12.8474750984,18.7433767983,22.9618409725,79.7709907008,38.3421555351,18.025,23.4038351657
 01/10  13:00:00,60.8091536531,5.81593345402,1.91969865211,11.3018293578,18.5889407304,23.1597249699,75.8531155126,34.4325312025,18.025,23.39558431
 01/10  14:00:00,59.3702532218,5.73831373489,1.96342349939,9.65031962802,18.7433767983,23.2517909448,74.5291027094,33.1125071724,18.025,23.391595537
 01/10  15:00:00,58.65259688,5.70738017948,1.97597976638,8.951039976,18.7433767983,23.2517909448,74.7258631299,33.3108879163,18.025,23.3899752136
 01/10  16:00:00,57.5292549742,5.67184916172,2.01052040598,8.11863805393,18.7433767983,22.9618409725,75.6327895818,34.2194374359,18.025,23.3883521459
 01/10  17:00:00,62.9826534756,5.67197877626,1.17103681474,8.07606398383,18.7433767983,27.431320555,52.3248289235,34.2798289235,18.025,0.02
 01/10  18:00:00,77.9289728045,5.59135438062,0.177679694438,6.25591792211,17.6635504202,40.6971502883,47.9831682794,36.442520172,0.0,11.5406481073
 01/10  19:00:00,83.6791614204,5.56275833497,0.319394340936,5.38768204353,27.5259009287,37.3340067412,53.9018143594,42.2948254329,0.0,11.6069889265
 01/10  20:00:00,85.2475001989,5.53722952382,0.521342177651,4.45458803794,33.8341110165,33.3544677425,54.1083911357,42.5406635859,0.0,11.5677275498
 01/10  21:00:00,92.8705241181,5.55362752662,1.12541397645,3.30298536051,36.5179666069,38.8247702939,55.1142784485,43.5488927253,0.0,11.5653857232
 01/10  22:00:00,87.3356525846,5.56521455586,1.29665702153,3.09986409619,32.965339924,36.8579353714,55.8910502986,44.2703228948,0.0,11.6207274039
 01/10  23:00:00,65.6879872075,5.57991313386,0.284718542225,5.99693487721,25.6355707503,20.6438685092,57.3358903354,45.7543008437,0.0,11.5815894918
 01/10  24:00:00,49.9417406039,5.74749540732,0.0322320686599,9.88901713035,15.0252895274,11.7056064465,53.2804928844,47.5076550837,0.0,5.77283780074
 01/11  01:00:00,46.6575494833,5.83164894262,0.0235067744432,11.5552497545,11.6412384099,10.0650221343,54.432419516,48.6649781049,0.0,5.76744141104
 01/11  02:00:00,46.7156967888,5.90746311809,0.0160202343002,13.1058725069,10.0992000411,10.047477231,56.6686578429,50.9079393002,0.0,5.7607185427
 01/11  03:00:00,46.2522077155,5.97357939806,0.00856337347352,14.4432848157,8.25718729233,10.0299323277,52.4056336012,52.3856336012,0.0,0.02
 01/11  04:00:00,47.5356262495,6.03277775835,0.00218520530919,15.6738812464,8.25718729233,10.0299323277,60.0906718719,54.3298529738,0.0,5.76081889816
 01/11  05:00:00,50.0372700897,6.07410024601,0.0,16.5296721706,8.25718729233,11.6354268332,61.3284322235,55.5618219188,0.0,5.76661030473
 01/11  06:00:00,56.9435907687,6.0416329225,0.0,15.8884700503,12.1011305571,15.3678112995,64.8865426768,53.332372466,0.0,11.5541702108
 01/11  07:00:00,81.0846877738,5.76789626607,0.0331265258772,10.7413602794,19.7275818095,37.2640762949,64.1512885697,52.5308760961,0.0,11.6204124736
 01/11  08:00:00,90.7120707911,5.63563575096,0.491175612069,7.09039628196,24.3117294858,51.2795993405,66.5174763846,49.0130355243,0.0,17.5044408603
 01/11  09:00:00,79.8880769114,5.7241899316,0.198086116649,9.63055731896,23.6694662846,40.6342015617,72.3275924588,36.937728917,0.0,35.3898635418
 01/11  10:00:00,76.8250490589,5.73717566947,2.03734108788,9.7229343111,23.6694662846,35.6302164847,81.2023459671,33.7907156977,18.025,29.3866302693
 01/11  11:00:00,60.7816727864,5.81255210611,2.29152769898,10.9469046501,18.7433767983,22.9618409725,72.8847645362,31.39989928,18.025,23.4598652562
 01/11  12:00:00,58.4699618326,5.70280318105,2.49001387942,8.5488970756,18.7433767983,22.9618409725,66.5470422934,25.118803336,18.025,23.4032389574
 01/11  13:00:00,55.5228326303,5.56773889133,2.47663734497,5.70676001387,18.5889407304,23.1597249699,59.9528967181,18.5347186482,18.025,23.3931780699
 01/11  14:00:00,54.2543550693,5.49931747124,2.52372453294,4.21311374488,18.7433767983,23.2517909448,56.574910902,15.1571259977,18.025,23.3927849042
 01/11  15:00:00,53.1986570989,5.44794852846,2.5733817746,3.15912698862,18.7433767983,23.2517909448,55.5727991169,14.1597637655,18.025,23.3880353514
 01/11  16:00:00,52.0557047155,5.4082479526,2.6450271105,2.27418040899,18.7433767983,22.9618409725,49.7636875466,14.1880822466,18.025,17.5506053
 01/11  17:00:00,57.1497881297,5.38713374202,1.86004467061,1.839037443,18.7433767983,27.431320555,38.3025720965,14.5112848987,18.025,5.76628719779
 01/11  18:00:00,72.4388326499,5.371098239,0.412469113814,0.751243225558,17.6635504202,40.6971502883,26.9773493288,15.4361392042,0.0,11.5412101246
 01/11  19:00:00,79.2104566952,5.41538351188,0.972291570039,0.413450305412,27.5259009287,37.3340067412,30.3324309628,18.7243277786,0.0,11.6081031842
 01/11  20:00:00,81.8953320234,5.4636079498,1.47914910141,0.218231506553,33.8341110165,33.3544677425,31.0077071074,19.4405431196,0.0,11.5671639878
 01/11  21:00:00,90.7807474248,5.55973094883,2.24479830177,0.0877140165683,36.5179666069,38.8247702939,26.8273688395,21.0347288621,0.0,5.79263997745
 01/11  22:00:00,85.5854183933,5.60466404693,2.52046666942,0.0863645306079,32.965339924,36.8579353714,38.8127743801,21.3900938157,0.0,17.4226805644
 01/11  23:00:00,60.5713307707,5.4315655843,1.06206388575,0.251274281059,25.6355707503,20.6438685092,35.1162597158,23.5346060553,0.0,11.5816536605
 01/11  24:00:00,40.648109935,5.3552574473,0.28097172633,0.738881673685,15.0252895274,11.7056064465,29.8425783368,24.0685833879,0.0,5.77399494899
 01/12  01:00:00,35.9989844296,5.36188937611,0.135503775713,1.25444473939,11.6412384099,10.0650221343,30.736745428,24.9696899207,0.0,5.76705550723
 01/12  02:00:00,34.9881401892,5.38547617097,0.0782283019857,1.83809353809,10.0992000411,10.047477231,31.8103831326,26.0496586323,0.0,5.76072450022
 01/12  03:00:00,33.5767142567,5.40566535761,0.0547292902472,2.28953800706,8.25718729233,10.0299323277,26.3778736858,26.3578736858,0.0,0.02
 01/12  04:00:00,34.884101855,5.46615908827,0.0417161020503,3.54944198055,8.25718729233,10.0299323277,36.1458463201,30.3850149646,0.0,5.76083135556
 01/12  05:00:00,37.4147803995,5.50932141407,0.0358077465724,4.43615102984,8.25718729233,11.6354268332,38.8103690345,33.043071089,0.0,5.76729794547
 01/12  06:00:00,44.4592236737,5.48439968207,0.0372262471734,3.92410723799,12.1011305571,15.3678112995,35.4865505585,29.6993760342,0.0,5.78717452433
 01/12  07:00:00,71.9588436263,5.44690064092,0.941429861887,1.02819915001,19.7275818095,37.2640762949,44.5414014615,27.1213679968,0.0,17.4200334647
 01/12  08:00:00,86.1441237749,5.62001874956,2.5078055804,0.521428448337,24.3117294858,51.2795993405,42.3358094419,24.8304866931,0.0,17.5053227488
