Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/14  20:00:00,51.568483035,3.96478517047,13.7362858625,0.0,9.17985065927,19.4245,44.9804080017,0.0,33.3988,11.5816080017
 07/14  21:00:00,49.0673339882,3.96478517047,10.2559812013,0.0,9.17985065927,19.4245,37.7987850634,0.0,25.0491,12.7496850634
 07/14  22:00:00,46.0371986737,3.96478517047,7.24109581948,0.0,9.17985065927,19.4245,27.1130833122,0.0,16.6994,10.4136833122
 07/14  23:00:00,43.7261675742,3.96478517047,4.1807341444,0.0,9.17985065927,19.4245,14.1189993797,0.0,8.3497,5.76929937965
 07/14  24:00:00,22.8742110583,3.96478517047,0.0466284368517,0.0,4.58992532963,8.1892,8.07795319099,0.123854283982,3.33988,4.614218907
 07/15  01:00:00,15.015943762,0.0,0.0,0.0,1.52997510988,7.4902,3.93197025969,0.0,3.33988,0.592090259693
 07/15  02:00:00,15.0276656023,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/15  03:00:00,15.0334083239,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/15  04:00:00,15.2078506502,0.0,0.0,0.0,1.52997510988,7.4902,3.93195032301,0.0,3.33988,0.592070323015
 07/15  05:00:00,20.8543935227,3.96478517047,0.0488785392668,0.0,4.58992532963,8.1892,8.82747512611,0.45777512611,8.3497,0.02
 07/15  06:00:00,34.6993351185,3.96478517047,0.0442102432668,0.0,9.17985065927,19.4245,20.7480490535,0.0116196455574,16.6994,4.03702940793
 07/15  07:00:00,46.4206692438,3.96478517047,4.28800251016,0.0,9.17985065927,26.9147,28.5122084865,0.0,25.0491,3.46310848653
 07/15  08:00:00,50.375216206,3.96478517047,8.21455553339,0.0,9.17985065927,26.9147,36.8619055804,0.0,33.3988,3.46310558036
 07/15  09:00:00,43.050039648,3.96478517047,8.36945544119,0.0,9.17985065927,19.4245,36.6291135465,0.0,25.0491,11.5800135465
 07/15  10:00:00,52.6911743604,3.96478517047,10.5029069965,0.0,9.17985065927,26.9147,52.1612281681,0.0,41.7485,10.4127281681
 07/15  11:00:00,58.6575521974,3.96478517047,15.7220225921,0.0,9.17985065927,26.9147,53.3285476251,0.0,41.7485,11.5800476251
 07/15  12:00:00,60.0487921141,3.96478517047,17.7377094283,0.0,9.17985065927,26.9147,52.7510644528,0.0,41.7485,11.0025644528
 07/15  13:00:00,51.5346828053,3.96478517047,16.7698692479,0.0,9.17985065927,19.4245,43.8123221473,0.0,33.3988,10.4135221473
 07/15  14:00:00,50.6584649951,3.96478517047,15.8759378537,0.0,9.17985065927,19.4245,34.298164079,0.0,25.0491,9.24906407899
 07/15  15:00:00,51.6012588634,3.96478517047,16.8138264758,0.0,9.17985065927,19.4245,42.6473404128,0.0,33.3988,9.24854041278
 07/15  16:00:00,59.5307915868,3.96478517047,17.2608986247,0.0,9.17985065927,26.9147,58.1842059831,0.0,50.0982,8.08600598308
 07/15  17:00:00,58.1622415761,3.96478517047,15.8981584616,0.0,9.17985065927,26.9147,59.3464312343,0.0,50.0982,9.2482312343
 07/15  18:00:00,59.9913858048,3.96478517047,17.7473649818,0.0,9.17985065927,26.9147,62.8475974352,0.0,50.0982,12.7493974352
 07/15  19:00:00,50.6245617492,3.96478517047,15.7420855356,0.0,9.17985065927,19.4245,45.5695554647,0.0,33.3988,12.1707554647
 07/15  20:00:00,49.9741362924,3.96478517047,11.9604216967,0.0,9.17985065927,19.4245,44.9797340532,0.0,33.3988,11.5809340532
 07/15  21:00:00,48.292404552,3.96478517047,9.34905900105,0.0,9.17985065927,19.4245,37.7984271695,0.0,25.0491,12.7493271695
 07/15  22:00:00,46.0076184137,3.96478517047,7.21790430327,0.0,9.17985065927,19.4245,25.9465070032,0.0,16.6994,9.24710700317
 07/15  23:00:00,44.3230311919,3.96478517047,4.77912559713,0.0,9.17985065927,19.4245,15.2760359594,0.0,8.3497,6.92633595937
 07/15  24:00:00,22.8637753878,3.96478517047,0.0363265434914,0.0,4.58992532963,8.1892,8.08355957234,0.129954658783,3.33988,4.61372491356
 07/16  01:00:00,15.0147469532,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/16  02:00:00,15.0264057986,0.0,0.0,0.0,1.52997510988,7.4902,3.93193730669,0.0,3.33988,0.592057306691
 07/16  03:00:00,15.0319025546,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/16  04:00:00,15.2157840796,0.0,0.0,0.0,1.52997510988,7.4902,3.93194323357,0.0,3.33988,0.592063233566
 07/16  05:00:00,20.8567175577,3.96478517047,0.0439017724878,0.0,4.58992532963,8.1892,8.75273454909,0.383034549089,8.3497,0.02
 07/16  06:00:00,34.7180172278,3.96478517047,0.0507908904397,0.0,9.17985065927,19.4245,20.1736003488,0.0112325829021,16.6994,3.4629677659
 07/16  07:00:00,47.8360755099,3.96478517047,5.68133437007,0.0,9.17985065927,26.9147,29.0860697769,0.0,25.0491,4.0369697769
 07/16  08:00:00,51.5281907725,3.96478517047,9.33278692343,0.0,9.17985065927,26.9147,36.8620452034,0.0,33.3988,3.4632452034
 07/16  09:00:00,43.7778037175,3.96478517047,9.04105448936,0.0,9.17985065927,19.4245,28.5121837432,0.0,25.0491,3.46308374316
 07/16  10:00:00,53.7320215206,3.96478517047,11.4868756121,0.0,9.17985065927,26.9147,53.3288644421,0.0,41.7485,11.5803644421
 07/16  11:00:00,57.1262658914,3.96478517047,14.1403724155,0.0,9.17985065927,26.9147,53.3279017896,0.0,41.7485,11.5794017895
 07/16  12:00:00,58.3832158108,3.96478517047,16.0283769444,0.0,9.17985065927,26.9147,50.9946848328,0.0,41.7485,9.24618483279
 07/16  13:00:00,50.6944075039,3.96478517047,15.9007509906,0.0,9.17985065927,19.4245,42.6445115208,0.0,33.3988,9.24571152084
 07/16  14:00:00,51.1286534146,3.96478517047,16.3216764405,0.0,9.17985065927,19.4245,31.9729327943,0.0,25.0491,6.92383279428
 07/16  15:00:00,51.3748128344,3.96478517047,16.5626134288,0.0,9.17985065927,19.4245,40.3235106695,0.0,33.3988,6.92471066955
 07/16  16:00:00,60.7963269393,3.96478517047,18.5013615117,0.0,9.17985065927,26.9147,57.0242750281,0.0,50.0982,6.92607502811
 07/16  17:00:00,61.7860726169,3.96478517047,19.5412042152,0.0,9.17985065927,26.9147,59.3444782474,0.0,50.0982,9.24627824744
 07/16  18:00:00,63.2472283472,3.96478517047,21.0246096728,0.0,9.17985065927,26.9147,61.0979195463,0.0,50.0982,10.9997195463
 07/16  19:00:00,54.8448510684,3.96478517047,19.914962724,0.0,9.17985065927,19.4245,44.9807478195,0.0,33.3988,11.5819478195
 07/16  20:00:00,57.7091206322,3.96478517047,19.6387630707,0.0,9.17985065927,19.4245,42.6473263651,0.0,33.3988,9.24852636509
 07/16  21:00:00,52.6890704355,3.96478517047,13.6909948116,0.0,9.17985065927,19.4245,36.6288854084,0.0,25.0491,11.5797854084
 07/16  22:00:00,47.9977951299,3.96478517047,9.17054114885,0.0,9.17985065927,19.4245,25.947308276,0.0,16.6994,9.24790827604
 07/16  23:00:00,46.608395352,3.96478517047,7.03164844483,0.0,9.17985065927,19.4245,12.9646661723,0.0,8.3497,4.61496617229
 07/16  24:00:00,25.6210743019,3.96478517047,2.74790306988,0.0,4.58992532963,8.1892,9.10946582207,0.0,3.33988,5.76958582207
 07/17  01:00:00,15.0750668276,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/17  02:00:00,15.0824243694,0.0,0.0,0.0,1.52997510988,7.4902,3.93195647057,0.0,3.33988,0.592076470575
 07/17  03:00:00,15.0837779422,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/17  04:00:00,15.2443476876,0.0,0.0,0.0,1.52997510988,7.4902,3.93196238225,0.0,3.33988,0.592082382245
 07/17  05:00:00,20.9252899375,3.96478517047,0.0927126440191,0.0,4.58992532963,8.1892,8.71953092835,0.349830928345,8.3497,0.02
 07/17  06:00:00,34.7297390876,3.96478517047,0.0460122971864,0.0,9.17985065927,19.4245,20.7481739449,0.0119828942444,16.6994,4.03679105063
 07/17  07:00:00,50.6120552612,3.96478517047,8.44740425887,0.0,9.17985065927,26.9147,38.3918253329,0.0,25.0491,13.3427253329
 07/17  08:00:00,55.3532600166,3.96478517047,13.1424121391,0.0,9.17985065927,26.9147,46.1480379428,0.0,33.3988,12.7492379428
 07/17  09:00:00,49.7045368972,3.96478517047,14.9440486381,0.0,9.17985065927,19.4245,34.8852019865,0.0,25.0491,9.83610198647
 07/17  10:00:00,59.469852089,3.96478517047,17.1957777497,0.0,9.17985065927,26.9147,50.9974415943,0.0,41.7485,9.24894159426
 07/17  11:00:00,63.5139518116,3.96478517047,20.514646129,0.0,9.17985065927,26.9147,52.1610066272,0.0,41.7485,10.4125066272
 07/17  12:00:00,65.9548382351,3.96478517047,23.5741562094,0.0,9.17985065927,26.9147,50.9963868748,0.0,41.7485,9.2478868748
 07/17  13:00:00,57.2158716257,3.96478517047,22.3951440912,0.0,9.17985065927,19.4245,41.4855822784,0.0,33.3988,8.08678227838
 07/17  14:00:00,54.9805690571,3.96478517047,20.1630968047,0.0,9.17985065927,19.4245,31.9745752822,0.0,25.0491,6.92547528219
 07/17  15:00:00,55.0379703736,3.96478517047,20.2167533912,0.0,9.17985065927,19.4245,40.3254919053,0.0,33.3988,6.92669190531
 07/17  16:00:00,64.9864539998,3.96478517047,22.6774850191,0.0,9.17985065927,26.9147,57.0241915454,0.0,50.0982,6.92599154544
 07/17  17:00:00,66.947344674,3.96478517047,24.6432842223,0.0,9.17985065927,26.9147,59.3454867036,0.0,50.0982,9.2472867036
 07/17  18:00:00,68.7392001875,3.96478517047,26.4657715873,0.0,9.17985065927,26.9147,62.26885078,0.0,50.0982,12.17065078
 07/17  19:00:00,59.3986763408,3.96478517047,24.4601755129,0.0,9.17985065927,19.4245,47.320003241,0.0,33.3988,13.921203241
 07/17  20:00:00,59.7874634818,3.96478517047,21.7166710323,0.0,9.17985065927,19.4245,44.9772647884,0.0,33.3988,11.5784647884
 07/17  21:00:00,56.1424808999,3.96478517047,17.1350826132,0.0,9.17985065927,19.4245,37.2197645288,0.0,25.0491,12.1706645288
 07/17  22:00:00,53.6846341518,3.96478517047,14.8330883813,0.0,9.17985065927,19.4245,27.1121745359,0.0,16.6994,10.4127745359
 07/17  23:00:00,52.4695346269,3.96478517047,12.8499671468,0.0,9.17985065927,19.4245,14.1180719666,0.0,8.3497,5.76837196655
 07/17  24:00:00,30.8953203613,3.96478517047,7.97634912922,0.0,4.58992532963,8.1892,7.95507787976,0.0,3.33988,4.61519787976
 07/18  01:00:00,15.1248779794,0.0,0.0,0.0,1.52997510988,7.4902,3.93196475852,0.0,3.33988,0.592084758517
 07/18  02:00:00,15.1447265381,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/18  03:00:00,15.1404850767,0.0,0.0,0.0,1.52997510988,7.4902,3.93197066186,0.0,3.33988,0.592090661858
 07/18  04:00:00,15.9837692184,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/18  05:00:00,26.50079592,3.96478517047,4.8876294758,0.0,4.58992532963,8.1892,9.09113536417,0.149390551564,8.3497,0.592044812602
 07/18  06:00:00,43.2594573925,3.96478517047,8.16678121156,0.0,9.17985065927,19.4245,20.1617724523,0.0,16.6994,3.4623724523
 07/18  07:00:00,57.0679651323,3.96478517047,14.8729475569,0.0,9.17985065927,26.9147,38.389587504,0.0,25.0491,13.340487504
 07/18  08:00:00,59.3440254656,3.96478517047,17.1275255774,0.0,9.17985065927,26.9147,46.1465605828,0.0,33.3988,12.7477605828
 07/18  09:00:00,51.9111818001,3.96478517047,17.1665609186,0.0,9.17985065927,19.4245,35.4615437777,0.0,25.0491,10.4124437777
 07/18  10:00:00,56.6271154958,3.96478517047,14.3962729939,0.0,9.17985065927,26.9147,50.9048660402,0.0,41.7485,9.15636604022
 07/18  11:00:00,57.9104826439,3.96478517047,14.9604194217,0.0,9.17985065927,26.9147,51.6727941904,0.0,41.7485,9.92429419039
 07/18  12:00:00,60.5750041877,3.96478517047,18.2445345198,0.0,9.17985065927,26.9147,50.9965454622,0.0,41.7485,9.24804546218
 07/18  13:00:00,53.0761246722,3.96478517047,18.2946268674,0.0,9.17985065927,19.4245,41.483372221,0.0,33.3988,8.08457222102
 07/18  14:00:00,50.6406817102,3.96478517047,15.8623546583,0.0,9.17985065927,19.4245,31.9753371269,0.0,25.0491,6.92623712692
 07/18  15:00:00,49.4688358885,3.96478517047,14.6952995987,0.0,9.17985065927,19.4245,40.3249344385,0.0,33.3988,6.92613443855
 07/18  16:00:00,58.5737216644,3.96478517047,16.3173031888,0.0,9.17985065927,26.9147,57.0249862194,0.0,50.0982,6.92678621944
 07/18  17:00:00,59.8478398607,3.96478517047,17.5884256745,0.0,9.17985065927,26.9147,59.3463091871,0.0,50.0982,9.24810918706
 07/18  18:00:00,59.5265238342,3.96478517047,17.2995659731,0.0,9.17985065927,26.9147,62.8472261306,0.0,50.0982,12.7490261306
 07/18  19:00:00,47.6863271747,3.96478517047,13.0320461096,0.0,9.17985065927,19.4245,46.740838678,0.0,33.3988,13.342038678
 07/18  20:00:00,46.5360442493,3.96478517047,8.75410748769,0.0,9.17985065927,19.4245,44.9761640536,0.0,33.3988,11.5773640536
 07/18  21:00:00,42.2268617096,3.96478517047,3.48413496105,0.0,9.17985065927,19.4245,37.2196457808,0.0,25.0491,12.1705457808
 07/18  22:00:00,40.3615051519,3.96478517047,1.6232899781,0.0,9.17985065927,19.4245,27.1109425932,0.0,16.6994,10.4115425932
 07/18  23:00:00,40.0982830729,3.96478517047,0.60060321169,0.0,9.17985065927,19.4245,14.1188620724,0.0,8.3497,5.76916207243
 07/18  24:00:00,22.7817705214,3.96478517047,0.0051914241636,0.0,4.58992532963,8.1892,8.13523432121,0.180633825524,3.33988,4.61472049569
 07/19  01:00:00,14.9641078658,0.0,0.0,0.0,1.52997510988,7.4902,3.93195595484,0.0,3.33988,0.592075954836
 07/19  02:00:00,14.9820702516,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/19  03:00:00,14.9914304233,0.0,0.0,0.0,1.52997510988,7.4902,3.93196186613,0.0,3.33988,0.592081866131
 07/19  04:00:00,15.1383357779,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/19  05:00:00,20.7309837473,3.96478517047,0.0276877367366,0.0,4.58992532963,8.1892,24.2634260557,15.8937260557,8.3497,0.02
 07/19  06:00:00,34.5810962565,3.96478517047,0.0271151653549,0.0,9.17985065927,19.4245,23.7521932732,3.01620656404,16.6994,4.03658670919
 07/19  07:00:00,43.9410406498,3.96478517047,1.83501337029,0.0,9.17985065927,26.9147,38.3900372613,0.0,25.0491,13.3409372613
 07/19  08:00:00,48.7490502762,3.96478517047,6.58182070505,0.0,9.17985065927,26.9147,46.147770314,0.0,33.3988,12.748970314
 07/19  09:00:00,42.558749517,3.96478517047,7.84877405683,0.0,9.17985065927,19.4245,34.8850093542,0.0,25.0491,9.8359093542
 07/19  10:00:00,52.07179759,3.96478517047,9.8448930734,0.0,9.17985065927,26.9147,50.9971903607,0.0,41.7485,9.24869036072
 07/19  11:00:00,55.7286141535,3.96478517047,12.765855829,0.0,9.17985065927,26.9147,52.1598830601,0.0,41.7485,10.4113830601
 07/19  12:00:00,57.775617691,3.96478517047,15.4377665479,0.0,9.17985065927,26.9147,50.9959019083,0.0,41.7485,9.24740190833
 07/19  13:00:00,49.2633466411,3.96478517047,14.4914437313,0.0,9.17985065927,19.4245,41.485073755,0.0,33.3988,8.08627375505
 07/19  14:00:00,47.8085367564,3.96478517047,13.0373501665,0.0,9.17985065927,19.4245,31.9731698975,0.0,25.0491,6.92406989751
 07/19  15:00:00,48.0069262446,3.96478517047,13.2287099249,0.0,9.17985065927,19.4245,40.3243510348,0.0,33.3988,6.92555103483
 07/19  16:00:00,57.6070973346,3.96478517047,15.3602984118,0.0,9.17985065927,26.9147,57.0223558039,0.0,50.0982,6.92415580391
 07/19  17:00:00,58.2442163109,3.96478517047,16.0505622064,0.0,9.17985065927,26.9147,59.3445475459,0.0,50.0982,9.24634754589
 07/19  18:00:00,59.374569856,3.96478517047,17.1802784893,0.0,9.17985065927,26.9147,62.266981865,0.0,50.0982,12.168781865
 07/19  19:00:00,49.9019094246,3.96478517047,15.008031165,0.0,9.17985065927,19.4245,46.7403819012,0.0,33.3988,13.3415819012
 07/19  20:00:00,49.2053257219,3.96478517047,11.20924921,0.0,9.17985065927,19.4245,44.9787206085,0.0,33.3988,11.5799206085
 07/19  21:00:00,44.1590837938,3.96478517047,5.26577976428,0.0,9.17985065927,19.4245,37.7982050697,0.0,25.0491,12.7491050697
 07/19  22:00:00,40.1571607265,3.96478517047,1.42055790232,0.0,9.17985065927,19.4245,26.5349028437,0.0,16.6994,9.83550284374
 07/19  23:00:00,39.9189266099,3.96478517047,0.425666806311,0.0,9.17985065927,19.4245,14.119004367,0.0,8.3497,5.76930436705
 07/19  24:00:00,22.7867052769,3.96478517047,0.00422805548018,0.0,4.58992532963,8.1892,8.67899250118,0.150552317699,3.33988,5.18856018348
 07/20  01:00:00,14.9752287149,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/20  02:00:00,14.9928573249,0.0,0.0,0.0,1.52997510988,7.4902,3.93192569218,0.0,3.33988,0.592045692183
 07/20  03:00:00,14.9957749627,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/20  04:00:00,15.1688071705,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/20  05:00:00,20.8337410047,3.96478517047,0.0451926650511,0.0,4.58992532963,8.1892,9.8445149999,0.902728861685,8.3497,0.592086138213
 07/20  06:00:00,34.7123392397,3.96478517047,0.0514194657769,0.0,9.17985065927,19.4245,20.1752318298,0.0128413180177,16.6994,3.46299051183
 07/20  07:00:00,47.7448739516,3.96478517047,5.59053083785,0.0,9.17985065927,26.9147,38.3890095151,0.0,25.0491,13.3399095151
 07/20  08:00:00,52.3454544581,3.96478517047,10.1493118571,0.0,9.17985065927,26.9147,46.1479148381,0.0,33.3988,12.7491148381
 07/20  09:00:00,47.121730148,3.96478517047,12.3833568734,0.0,9.17985065927,19.4245,35.4617304559,0.0,25.0491,10.4126304559
 07/20  10:00:00,59.5536748265,3.96478517047,17.2892346543,0.0,9.17985065927,26.9147,50.4192690101,0.0,41.7485,8.67076901011
 07/20  11:00:00,65.5641105831,3.96478517047,22.5751955878,0.0,9.17985065927,26.9147,52.1606660492,0.0,41.7485,10.4121660492
 07/20  12:00:00,64.7590910828,3.96478517047,22.4494321674,0.0,9.17985065927,26.9147,50.9973471391,0.0,41.7485,9.24884713906
 07/20  13:00:00,52.3647631858,3.96478517047,17.655165257,0.0,9.17985065927,19.4245,41.4853463749,0.0,33.3988,8.08654637485
 07/20  14:00:00,48.6869672907,3.96478517047,13.977988811,0.0,9.17985065927,19.4245,31.9750789911,0.0,25.0491,6.92597899109
 07/20  15:00:00,50.0929248711,3.96478517047,15.3578510007,0.0,9.17985065927,19.4245,40.3260626527,0.0,33.3988,6.92726265275
 07/20  16:00:00,57.0571232631,3.96478517047,14.8595875209,0.0,9.17985065927,26.9147,57.0238103764,0.0,50.0982,6.92561037641
 07/20  17:00:00,56.429036587,3.96478517047,14.2508207471,0.0,9.17985065927,26.9147,59.3459089217,0.0,50.0982,9.24770892172
 07/20  18:00:00,58.7597783277,3.96478517047,16.5763838813,0.0,9.17985065927,26.9147,62.2677540243,0.0,50.0982,12.1695540243
 07/20  19:00:00,50.5861709928,3.96478517047,15.7162098971,0.0,9.17985065927,19.4245,46.7373514369,0.0,33.3988,13.3385514369
 07/20  20:00:00,54.8246279027,3.96478517047,16.8266934429,0.0,9.17985065927,19.4245,44.9788341436,0.0,33.3988,11.5800341436
 07/20  21:00:00,52.6897885716,3.96478517047,13.7282559533,0.0,9.17985065927,19.4245,37.7984798904,0.0,25.0491,12.7493798904
 07/20  22:00:00,49.6261239288,3.96478517047,10.8089047067,0.0,9.17985065927,19.4245,26.5334874963,0.0,16.6994,9.83408749625
 07/20  23:00:00,48.1217297503,3.96478517047,8.53766789805,0.0,9.17985065927,19.4245,14.1188913813,0.0,8.3497,5.76919138129
 07/20  24:00:00,26.49262171,3.96478517047,3.61062429986,0.0,4.58992532963,8.1892,8.01017871201,0.0546081714532,3.33988,4.61569054056
 07/21  01:00:00,15.0866768589,0.0,0.0,0.0,1.52997510988,7.4902,3.93197496745,0.0,3.33988,0.592094967453
 07/21  02:00:00,15.1099804682,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/21  03:00:00,15.1053323997,0.0,0.0,0.0,1.52997510988,7.4902,3.93192915625,0.0,3.33988,0.592049156249
 07/21  04:00:00,15.9194322255,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/21  05:00:00,21.601142998,3.96478517047,0.0499748115264,0.0,4.58992532963,8.1892,9.08002582453,0.13827073486,8.3497,0.592055089665
 07/21  06:00:00,38.0122715953,3.96478517047,2.96284626675,0.0,9.17985065927,19.4245,20.1620667194,0.0,16.6994,3.46266671937
 07/21  07:00:00,50.6453530387,3.96478517047,8.47822870718,0.0,9.17985065927,26.9147,38.3882533178,0.0,25.0491,13.3391533178
 07/21  08:00:00,53.6790959653,3.96478517047,11.4906483437,0.0,9.17985065927,26.9147,46.1468325171,0.0,33.3988,12.7480325171
 07/21  09:00:00,47.1055890546,3.96478517047,12.4050525607,0.0,9.17985065927,19.4245,34.8835189862,0.0,25.0491,9.83441898616
 07/21  10:00:00,55.2430361065,3.96478517047,13.0457855643,0.0,9.17985065927,26.9147,50.9983914644,0.0,41.7485,9.24989146439
 07/21  11:00:00,58.8993522257,3.96478517047,15.9747816934,0.0,9.17985065927,26.9147,52.1609494857,0.0,41.7485,10.4124494857
 07/21  12:00:00,61.5982499346,3.96478517047,19.3032046172,0.0,9.17985065927,26.9147,50.9941373735,0.0,41.7485,9.24563737348
 07/21  13:00:00,51.4959634822,3.96478517047,16.7693555508,0.0,9.17985065927,19.4245,41.4846932442,0.0,33.3988,8.08589324424
 07/21  14:00:00,48.4398197086,3.96478517047,13.7180405903,0.0,9.17985065927,19.4245,31.9731599479,0.0,25.0491,6.92405994794
 07/21  15:00:00,49.2605441664,3.96478517047,14.5212554124,0.0,9.17985065927,19.4245,40.0090466036,0.0,33.3988,6.61024660363
 07/21  16:00:00,60.5939151059,3.96478517047,18.345626342,0.0,9.17985065927,26.9147,56.7651724258,0.0,50.0982,6.66697242579
 07/21  17:00:00,61.996155592,3.96478517047,19.7520264057,0.0,9.17985065927,26.9147,59.3479891126,0.0,50.0982,9.24978911264
 07/21  18:00:00,65.0024073407,3.96478517047,22.7635026567,0.0,9.17985065927,26.9147,62.8456151974,0.0,50.0982,12.7474151974
 07/21  19:00:00,54.8743863167,3.96478517047,20.1428505377,0.0,9.17985065927,19.4245,46.7393184876,0.0,33.3988,13.3405184876
 07/21  20:00:00,54.1232835748,3.96478517047,16.2866615849,0.0,9.17985065927,19.4245,44.9768899376,0.0,33.3988,11.5780899376
 07/21  21:00:00,50.3802079396,3.96478517047,11.5653798346,0.0,9.17985065927,19.4245,37.2183601962,0.0,25.0491,12.1692601962
 07/21  22:00:00,47.5563697142,3.96478517047,8.75278700372,0.0,9.17985065927,19.4245,27.1114620418,0.0,16.6994,10.4120620418
 07/21  23:00:00,44.6396620259,3.96478517047,5.08213051621,0.0,9.17985065927,19.4245,14.1185488206,0.0,8.3497,5.76884882065
 07/21  24:00:00,22.9441714759,3.96478517047,0.0960804940228,0.0,4.58992532963,8.1892,8.02266527843,0.069233084023,3.33988,4.61355219441
 07/22  01:00:00,15.0274317226,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/22  02:00:00,15.0391452977,0.0,0.0,0.0,1.52997510988,7.4902,3.93197272086,0.0,3.33988,0.592092720861
