Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/16  10:00:00,25.6029485637,2.18420484592,0.0,0.0,3.71167865564,18.077,61.6028734337,25.1275500382,33.0121,3.46322339554
 03/16  11:00:00,26.7627793505,2.18420484592,0.0,0.0,3.71167865564,18.077,63.1937217612,18.6402062635,40.51485,4.03866549766
 03/16  12:00:00,25.8610370005,2.18420484592,0.0,0.0,3.71167865564,18.077,51.2594827449,11.7830158149,36.0132,3.46326693009
 03/16  13:00:00,25.6729769673,2.18420484592,0.0,0.0,3.71167865564,18.077,44.0950894512,9.12191317722,31.51155,3.46162627401
 03/16  14:00:00,20.6847405179,2.18420484592,0.0,0.0,3.71167865564,13.077,33.7931219113,9.89865118201,21.0077,2.88677072927
 03/16  15:00:00,20.6695435328,2.18420484592,0.0,0.0,3.71167865564,13.077,33.2910743063,10.8971889336,19.50715,2.88673537268
 03/16  16:00:00,20.5873621775,2.18420484592,0.0,0.0,3.71167865564,13.077,35.4016229282,10.5805942746,22.50825,2.31277865363
 03/16  17:00:00,25.5996170652,2.18420484592,0.0,0.0,3.71167865564,18.077,37.3546913511,7.80891039212,25.50935,4.03643095893
 03/16  18:00:00,26.236462328,2.18420484592,0.0,0.0,3.71167865564,18.077,39.1946634659,9.06930691624,25.50935,4.61600654968
 03/16  19:00:00,28.2697177771,2.18420484592,0.0,0.0,3.71167865564,18.077,42.7646114214,11.4879604595,25.50935,5.76730096188
 03/16  20:00:00,23.2498331387,2.18420484592,0.0,0.0,3.71167865564,13.077,40.0767108491,13.5291215151,22.50825,4.03933933396
 03/16  21:00:00,23.1805438955,2.18420484592,0.0,0.0,3.71167865564,13.077,40.457900143,14.2612300254,21.0077,5.18897011761
 03/16  22:00:00,23.0772908088,2.18420484592,0.0,0.0,3.71167865564,13.077,37.8359733194,15.7915372748,18.0066,4.0378360446
 03/16  23:00:00,24.2489852663,2.18420484592,0.0,0.0,3.71167865564,13.077,23.6592004892,18.3460416998,3.0011,2.31205878936
 03/16  24:00:00,13.8017368827,2.18420484592,0.0,0.0,1.85583932782,5.577,28.5820996375,23.8427417421,3.0011,1.73825789542
 03/17  01:00:00,9.56510485184,0.0,0.0,0.0,0.618613109274,5.0,3.59319394896,0.0,3.0011,0.592093948959
 03/17  02:00:00,9.59948554708,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/17  03:00:00,9.62002288731,0.0,0.0,0.0,0.618613109274,5.0,3.59314813147,0.0,3.0011,0.592048131467
 03/17  04:00:00,10.2917390838,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/17  05:00:00,14.2998486694,2.18420484592,0.0,0.0,1.85583932782,5.577,26.3726496459,21.2789455748,4.50165,0.592054071189
 03/17  06:00:00,28.494994331,2.18420484592,0.0,0.0,3.71167865564,18.077,28.1576637209,13.4873845604,13.50495,1.16532916049
 03/17  07:00:00,25.6948605212,2.18420484592,0.0,0.0,3.71167865564,18.077,36.8543450924,10.0796702285,21.0077,5.76697486398
 03/17  08:00:00,20.7028562344,2.18420484592,0.0,0.0,3.71167865564,13.077,28.8949702464,9.27469445875,15.0055,4.61477578768
 03/17  09:00:00,20.7151562977,2.18420484592,0.0,0.0,3.71167865564,13.077,27.2277178929,8.18452970179,15.0055,4.03768819112
 03/17  10:00:00,25.7265793398,2.18420484592,0.0,0.0,3.71167865564,18.077,43.0952539851,6.047140143,33.0121,4.03601384212
 03/17  11:00:00,26.8452676004,2.18420484592,0.0,0.0,3.71167865564,18.077,47.8240682726,3.27150549116,40.51485,4.03771278144
 03/17  12:00:00,25.9834089611,2.18420484592,0.0,0.0,3.71167865564,18.077,39.7674548188,0.291716476785,36.0132,3.46253834203
 03/17  13:00:00,25.8057391292,2.18420484592,0.0,0.0,3.71167865564,18.077,34.9727774388,0.0,31.51155,3.46122743878
 03/17  14:00:00,20.8334630761,2.18420484592,0.0,0.0,3.71167865564,13.077,24.1041439647,0.783811062218,21.0077,2.31263290245
 03/17  15:00:00,20.8323309194,2.18420484592,0.0,0.0,3.71167865564,13.077,23.1188587191,0.725457339974,19.50715,2.88625137912
 03/17  16:00:00,20.735042748,2.18420484592,0.0,0.0,3.71167865564,13.077,27.1979220963,1.80260664275,22.50825,2.8870654535
 03/17  17:00:00,25.7297574156,2.18420484592,0.0,0.0,3.71167865564,18.077,29.2511448886,0.279364356169,25.50935,3.46243053243
 03/17  18:00:00,25.7278636138,2.18420484592,0.0,0.0,3.71167865564,18.077,31.4427667843,0.744159799141,25.50935,5.1892569852
 03/17  19:00:00,28.2376332493,2.18420484592,0.0,0.0,3.71167865564,18.077,32.8075517559,2.10658112125,25.50935,5.19162063469
 03/17  20:00:00,23.2195234319,2.18420484592,0.0,0.0,3.71167865564,13.077,30.7415689211,3.61974071333,22.50825,4.61357820779
 03/17  21:00:00,23.1774156916,2.18420484592,0.0,0.0,3.71167865564,13.077,29.7028637954,4.07950346266,21.0077,4.61566033277
 03/17  22:00:00,23.1720033649,2.18420484592,0.0,0.0,3.71167865564,13.077,27.9376780805,5.31923112243,18.0066,4.61184695809
 03/17  23:00:00,24.3121586117,2.18420484592,0.0,0.0,3.71167865564,13.077,12.0127850011,6.70046537737,3.0011,2.31121962371
 03/17  24:00:00,13.8779281652,2.18420484592,0.0,0.0,1.85583932782,5.577,16.7721287548,12.0325992884,3.0011,1.73842946638
 03/18  01:00:00,9.64470532157,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/18  02:00:00,9.6776744371,0.0,0.0,0.0,0.618613109274,5.0,3.59319535047,0.0,3.0011,0.592095350467
 03/18  03:00:00,9.69562939389,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/18  04:00:00,9.85422658525,0.0,0.0,0.0,0.618613109274,5.0,3.59314950787,0.0,3.0011,0.592049507873
 03/18  05:00:00,13.8616133189,2.18420484592,0.0,0.0,1.85583932782,5.577,16.9029226645,12.3812726645,4.50165,0.02
 03/18  06:00:00,28.3427242595,2.18420484592,0.0,0.0,3.71167865564,18.077,21.6560632681,6.41321218631,13.50495,1.73790108182
 03/18  07:00:00,25.7906512494,2.18420484592,0.0,0.0,3.71167865564,18.077,26.3535082826,3.60792733516,21.0077,1.73788094743
 03/18  08:00:00,20.8113753085,2.18420484592,0.0,0.0,3.71167865564,13.077,18.8899583231,2.71895704952,15.0055,1.1655012736
 03/18  09:00:00,20.8542367186,2.18420484592,0.0,0.0,3.71167865564,13.077,20.0118566028,0.392397178899,15.0055,4.61395942395
 03/18  10:00:00,25.8556670093,2.18420484592,0.0,0.0,3.71167865564,18.077,37.5266391197,0.477233668668,33.0121,4.03730545107
 03/18  11:00:00,26.9559213409,2.18420484592,0.0,0.0,3.71167865564,18.077,45.127957054,0.0,40.51485,4.61310705398
 03/18  12:00:00,26.1386578274,2.18420484592,0.0073974559139,0.0,3.71167865564,18.077,40.6254493806,0.0,36.0132,4.61224938059
 03/18  13:00:00,25.8943958633,2.18420484592,0.0,0.0,3.71167865564,18.077,35.5741523368,0.0249248515249,31.51155,4.03767748531
 03/18  14:00:00,20.8713806333,2.18420484592,0.0,0.0,3.71167865564,13.077,24.5571190065,0.0867287037064,21.0077,3.46269030281
 03/18  15:00:00,20.8290263747,2.18420484592,0.0,0.0,3.71167865564,13.077,25.2894113435,2.32017489909,19.50715,3.46208644438
 03/18  16:00:00,20.7279544665,2.18420484592,0.0,0.0,3.71167865564,13.077,29.5652474342,3.59544797325,22.50825,3.46154946093
 03/18  17:00:00,25.7352467075,2.18420484592,0.0,0.0,3.71167865564,18.077,31.7731831399,2.80129671978,25.50935,3.46253642016
 03/18  18:00:00,25.7223128018,2.18420484592,0.0,0.0,3.71167865564,18.077,32.7144707101,2.01537334788,25.50935,5.1897473622
 03/18  19:00:00,28.362731274,2.18420484592,0.0,0.0,3.71167865564,18.077,34.0518912831,3.92784898078,25.50935,4.61469230232
 03/18  20:00:00,23.3235161245,2.18420484592,0.0,0.0,3.71167865564,13.077,34.1701205904,7.04831827963,22.50825,4.61355231072
 03/18  21:00:00,23.2384046139,2.18420484592,0.0,0.0,3.71167865564,13.077,35.5595763401,9.93616473773,21.0077,4.61571160235
 03/18  22:00:00,23.1190567594,2.18420484592,0.0,0.0,3.71167865564,13.077,35.1744066405,13.1314756927,18.0066,4.03633094776
 03/18  23:00:00,24.2721387489,2.18420484592,0.0,0.0,3.71167865564,13.077,23.4194945397,17.5318470546,3.0011,2.8865474851
 03/18  24:00:00,13.8061066585,2.18420484592,0.0,0.0,1.85583932782,5.577,30.0821834374,25.3423005834,3.0011,1.73878285401
 03/19  01:00:00,9.5668918641,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/19  02:00:00,9.59109232873,0.0,0.0,0.0,0.618613109274,5.0,3.5931802664,0.0,3.0011,0.592080266399
 03/19  03:00:00,9.5996632359,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/19  04:00:00,9.74419051554,0.0,0.0,0.0,0.618613109274,5.0,3.59318615677,0.0,3.0011,0.592086156775
 03/19  05:00:00,13.7355873146,2.18420484592,0.0,0.0,1.85583932782,5.577,38.3370098057,33.8153598057,4.50165,0.02
 03/19  06:00:00,28.2003376676,2.18420484592,0.0,0.0,3.71167865564,18.077,43.7041370145,28.4613368028,13.50495,1.73785021164
 03/19  07:00:00,25.6277586871,2.18420484592,0.0,0.0,3.71167865564,18.077,47.3098328089,24.5644649197,21.0077,1.73766788921
 03/19  08:00:00,20.6265433454,2.18420484592,0.0,0.0,3.71167865564,13.077,41.8879320929,25.7171261323,15.0055,1.16530596061
 03/19  09:00:00,20.6426855489,2.18420484592,0.0,0.0,3.71167865564,13.077,40.8926878197,24.149173423,15.0055,1.7380143967
 03/19  10:00:00,25.6585957582,2.18420484592,0.0,0.0,3.71167865564,18.077,54.9556670186,17.3291260824,33.0121,4.61444093618
 03/19  11:00:00,26.8008600037,2.18420484592,0.0,0.0,3.71167865564,18.077,56.3147039604,11.7600688988,40.51485,4.03978506163
 03/19  12:00:00,25.917772904,2.18420484592,0.0,0.0,3.71167865564,18.077,46.2298143621,6.17984419303,36.0132,4.03677016906
 03/19  13:00:00,25.7452025424,2.18420484592,0.0,0.0,3.71167865564,18.077,38.1740288783,3.20000247091,31.51155,3.46247640743
 03/19  14:00:00,20.7759908364,2.18420484592,0.0,0.0,3.71167865564,13.077,26.9577947393,3.06319764879,21.0077,2.88689709047
 03/19  15:00:00,20.7685115073,2.18420484592,0.0,0.0,3.71167865564,13.077,25.0745844733,2.6805755576,19.50715,2.8868589157
 03/19  16:00:00,20.69441359,2.18420484592,0.0,0.0,3.71167865564,13.077,27.283617222,1.88878378355,22.50825,2.88658343847
 03/19  17:00:00,25.6958081728,2.18420484592,0.0,0.0,3.71167865564,18.077,30.1684085133,1.1963732372,25.50935,3.46268527609
 03/19  18:00:00,25.6965567733,2.18420484592,0.0,0.0,3.71167865564,18.077,30.3602166951,0.236547529398,25.50935,4.61431916575
 03/19  19:00:00,28.3567343137,2.18420484592,0.0,0.0,3.71167865564,18.077,31.6011810267,2.0516307532,25.50935,4.04020027346
 03/19  20:00:00,23.3127767703,2.18420484592,0.0,0.0,3.71167865564,13.077,31.4922447838,4.94759334269,22.50825,4.03640144109
 03/19  21:00:00,23.2280678318,2.18420484592,0.0,0.0,3.71167865564,13.077,32.1959995567,7.14889772536,21.0077,4.03940183134
 03/19  22:00:00,23.1108664621,2.18420484592,0.0,0.0,3.71167865564,13.077,32.3886766536,10.3458934408,18.0066,4.03618321287
 03/19  23:00:00,24.2635355074,2.18420484592,0.0,0.0,3.71167865564,13.077,19.686082443,14.9462880654,3.0011,1.73869437755
 03/19  24:00:00,13.8094551492,2.18420484592,0.0,0.0,1.85583932782,5.577,27.7846891468,22.4713216737,3.0011,2.3122674731
 03/20  01:00:00,9.56926326827,0.0,0.0,0.0,0.618613109274,5.0,3.59316472163,0.0,3.0011,0.592064721631
 03/20  02:00:00,9.59477299324,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/20  03:00:00,9.60504870721,0.0,0.0,0.0,0.618613109274,5.0,3.59317063671,0.0,3.0011,0.592070636706
 03/20  04:00:00,9.75152443404,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/20  05:00:00,13.7475009849,2.18420484592,0.0,0.0,1.85583932782,5.577,35.0605484933,30.5388984933,4.50165,0.02
 03/20  06:00:00,28.2158675351,2.18420484592,0.0,0.0,3.71167865564,18.077,40.0383540171,24.7952929637,13.50495,1.73811105337
 03/20  07:00:00,25.6506078194,2.18420484592,0.0,0.0,3.71167865564,18.077,45.1948987211,18.9951293093,21.0077,5.19206941173
 03/20  08:00:00,20.6790737444,2.18420484592,0.0,0.0,3.71167865564,13.077,34.8017622171,14.6054154186,15.0055,5.19084679851
 03/20  09:00:00,20.7188305504,2.18420484592,0.0,0.0,3.71167865564,13.077,28.2080805641,9.16423704277,15.0055,4.03834352135
 03/20  10:00:00,25.7677049096,2.18420484592,0.0,0.0,3.71167865564,18.077,38.8876468511,2.41229088016,33.0121,3.46325597098
 03/20  11:00:00,26.9322666818,2.18420484592,0.00186838290747,0.0,3.71167865564,18.077,44.5534759498,0.0,40.51485,4.03862594982
 03/20  12:00:00,26.2065584143,2.18420484592,0.0815583696494,0.0,3.71167865564,18.077,39.476318188,0.0,36.0132,3.46311818802
 03/20  13:00:00,26.2786536741,2.18420484592,0.344891226046,0.0,3.71167865564,18.077,34.972721543,0.0,31.51155,3.46117154303
 03/20  14:00:00,21.1398768608,2.18420484592,0.184295244484,0.0,3.71167865564,13.077,23.8945487444,0.0,21.0077,2.88684874437
 03/20  15:00:00,21.1127952909,2.18420484592,0.156591043942,0.0,3.71167865564,13.077,22.393994711,0.0,19.50715,2.88684471095
 03/20  16:00:00,21.1464347434,2.18420484592,0.260431928021,0.0,3.71167865564,13.077,24.821751228,0.0,22.50825,2.31350122804
 03/20  17:00:00,26.458523673,2.18420484592,0.566175643179,0.0,3.71167865564,18.077,29.5463255606,0.0,25.50935,4.03697556064
 03/20  18:00:00,26.2365801095,2.18420484592,0.357912197388,0.0,3.71167865564,18.077,30.1248663835,0.0,25.50935,4.61551638346
 03/20  19:00:00,28.513092854,2.18420484592,0.0,0.0,3.71167865564,18.077,30.7210706013,0.0193707034715,25.50935,5.19234989784
 03/20  20:00:00,23.4455323002,2.18420484592,0.0,0.0,3.71167865564,13.077,27.1223092841,0.0,22.50825,4.61405928412
 03/20  21:00:00,23.3345932408,2.18420484592,0.0,0.0,3.71167865564,13.077,26.6994969389,0.502009983635,21.0077,5.18978695525
 03/20  22:00:00,23.1950365272,2.18420484592,0.0,0.0,3.71167865564,13.077,25.2011278549,3.15700123586,18.0066,4.03752661908
 03/20  23:00:00,24.3217159643,2.18420484592,0.0,0.0,3.71167865564,13.077,10.7134209306,5.39988645831,3.0011,2.31243447233
 03/20  24:00:00,13.8756751839,2.18420484592,0.0,0.0,1.85583932782,5.577,15.4288412327,10.6891575275,3.0011,1.73858370513
 03/21  01:00:00,9.63926730137,0.0,0.0,0.0,0.618613109274,5.0,3.59319444124,0.0,3.0011,0.592094441243
 03/21  02:00:00,9.66974632143,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/21  03:00:00,9.68111906695,0.0,0.0,0.0,0.618613109274,5.0,3.59314859399,0.0,3.0011,0.592048593987
 03/21  04:00:00,10.3421557394,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/21  05:00:00,14.3347066331,2.18420484592,0.0,0.0,1.85583932782,5.577,21.6451796154,17.1235296154,4.50165,0.02
 03/21  06:00:00,28.5158375034,2.18420484592,0.0,0.0,3.71167865564,18.077,26.5603704862,11.3173819694,13.50495,1.73803851679
 03/21  07:00:00,25.7321616067,2.18420484592,0.0,0.0,3.71167865564,18.077,31.8460853235,5.64614538337,21.0077,5.19223994016
 03/21  08:00:00,20.7729252258,2.18420484592,0.0,0.0,3.71167865564,13.077,23.4309735177,3.23493827849,15.0055,5.19053523921
 03/21  09:00:00,20.8528747871,2.18420484592,0.0014141102308,0.0,3.71167865564,13.077,19.3093801859,0.265036761986,15.0055,4.03884342389
 03/21  10:00:00,26.1128692297,2.18420484592,0.166590965681,0.0,3.71167865564,18.077,36.4751223524,0.0,33.0121,3.46302235241
 03/21  11:00:00,28.509346699,2.18420484592,1.38084171639,0.0,3.71167865564,18.077,44.5536648917,0.0,40.51485,4.03881489166
 03/21  12:00:00,28.6183223131,2.18420484592,2.25914188315,0.0,3.71167865564,18.077,39.4760255252,0.0,36.0132,3.46282552519
 03/21  13:00:00,28.6543640555,2.18420484592,2.56477200617,0.0,3.71167865564,18.077,34.9729843953,0.0,31.51155,3.46143439531
 03/21  14:00:00,23.3162585768,2.18420484592,2.21614629754,0.0,3.71167865564,13.077,23.8942937248,0.0,21.0077,2.88659372479
 03/21  15:00:00,23.2535596539,2.18420484592,2.14839324245,0.0,3.71167865564,13.077,21.8199799312,0.0,19.50715,2.31282993117
 03/21  16:00:00,23.263261708,2.18420484592,2.22460486997,0.0,3.71167865564,13.077,25.3950636419,0.0,22.50825,2.88681364194
 03/21  17:00:00,29.0586448463,2.18420484592,3.02566376088,0.0,3.71167865564,18.077,29.5462282128,0.0,25.50935,4.03687821284
 03/21  18:00:00,28.5703775934,2.18420484592,2.55189795197,0.0,3.71167865564,18.077,30.1252868685,0.0,25.50935,4.61593686854
 03/21  19:00:00,30.0862660095,2.18420484592,1.57168314289,0.0,3.71167865564,18.077,30.7015833353,0.0,25.50935,5.19223333527
 03/21  20:00:00,24.3157184487,2.18420484592,0.846926281517,0.0,3.71167865564,13.077,27.1220923938,0.0,22.50825,4.61384239378
 03/21  21:00:00,23.6956874668,2.18420484592,0.310884952854,0.0,3.71167865564,13.077,25.6234264485,0.0,21.0077,4.61572644849
 03/21  22:00:00,23.3488871243,2.18420484592,0.0,0.0,3.71167865564,13.077,22.0441321499,0.0,18.0066,4.0375321499
 03/21  23:00:00,24.4505235798,2.18420484592,0.0,0.0,3.71167865564,13.077,5.91898624375,0.0322432318883,3.0011,2.88564301186
 03/21  24:00:00,13.9975424812,2.18420484592,0.0,0.0,1.85583932782,5.577,7.23705432352,2.49733592053,3.0011,1.73861840299
 03/22  01:00:00,9.71905734523,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/22  02:00:00,9.73598012983,0.0,0.0,0.0,0.618613109274,5.0,3.59317945491,0.0,3.0011,0.592079454907
 03/22  03:00:00,9.73296551256,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/22  04:00:00,9.86720051705,0.0,0.0,0.0,0.618613109274,5.0,3.59318534657,0.0,3.0011,0.592085346571
 03/22  05:00:00,13.8333789086,2.18420484592,0.0,0.0,1.85583932782,5.577,19.3993561166,14.8777061166,4.50165,0.02
 03/22  06:00:00,28.2872099647,2.18420484592,0.0,0.0,3.71167865564,18.077,26.6577155625,11.4147817338,13.50495,1.73798382869
 03/22  07:00:00,25.7022934601,2.18420484592,0.0,0.0,3.71167865564,18.077,36.7184660115,10.5193545192,21.0077,5.19141149231
 03/22  08:00:00,20.6745828773,2.18420484592,0.0,0.0,3.71167865564,13.077,32.0541390094,12.4332647163,15.0055,4.61537429316
 03/22  09:00:00,20.6813936149,2.18420484592,0.0,0.0,3.71167865564,13.077,30.9325009,11.889516197,15.0055,4.03748470301
 03/22  10:00:00,25.6876842448,2.18420484592,0.0,0.0,3.71167865564,18.077,46.9497628091,9.90162978176,33.0121,4.03603302729
 03/22  11:00:00,26.8163124595,2.18420484592,0.0,0.0,3.71167865564,18.077,50.6608736068,6.1081245636,40.51485,4.03789904316
 03/22  12:00:00,25.946845038,2.18420484592,0.0,0.0,3.71167865564,18.077,40.6756084089,1.19950803854,36.0132,3.46290037036
 03/22  13:00:00,25.7673458692,2.18420484592,0.0,0.0,3.71167865564,18.077,34.475333112,0.0757146124381,31.51155,2.88806849959
 03/22  14:00:00,20.7747869303,2.18420484592,0.0,0.0,3.71167865564,13.077,26.0128331437,2.11861835918,21.0077,2.88651478453
 03/22  15:00:00,20.7628350778,2.18420484592,0.0,0.0,3.71167865564,13.077,25.2946541102,2.90151336896,19.50715,2.88599074127
 03/22  16:00:00,20.6705393886,2.18420484592,0.0,0.0,3.71167865564,13.077,28.907470938,3.51279686143,22.50825,2.88642407656
 03/22  17:00:00,25.6737598617,2.18420484592,0.0,0.0,3.71167865564,18.077,30.4361127059,1.46392304632,25.50935,3.46283965958
 03/22  18:00:00,25.6801856228,2.18420484592,0.0,0.0,3.71167865564,18.077,31.989399265,1.28964382453,25.50935,5.19040544044
 03/22  19:00:00,28.333117343,2.18420484592,0.0,0.0,3.71167865564,18.077,34.1045265885,3.40279299831,25.50935,5.19238359024
 03/22  20:00:00,23.293207546,2.18420484592,0.0,0.0,3.71167865564,13.077,34.6461983692,7.52418749758,22.50825,4.61376087161
 03/22  21:00:00,23.2096955763,2.18420484592,0.0,0.0,3.71167865564,13.077,36.6654118647,11.0433184372,21.0077,4.61439342753
 03/22  22:00:00,23.0904434628,2.18420484592,0.0,0.0,3.71167865564,13.077,36.8814937696,14.8371849922,18.0066,4.03770877732
 03/22  23:00:00,24.2505193512,2.18420484592,0.0,0.0,3.71167865564,13.077,25.0599798278,19.746617597,3.0011,2.31226223082
 03/22  24:00:00,13.7841221095,2.18420484592,0.0,0.0,1.85583932782,5.577,32.9178135891,28.1783922451,3.0011,1.73832134397
 03/23  01:00:00,9.53999946994,0.0,0.0,0.0,0.618613109274,5.0,3.59319170213,0.0,3.0011,0.592091702133
 03/23  02:00:00,9.56295749932,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/23  03:00:00,9.57025015117,0.0,0.0,0.0,0.618613109274,5.0,3.59317695427,0.0,3.0011,0.592076954273
 03/23  04:00:00,9.71401461638,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/23  05:00:00,13.7096712501,2.18420484592,0.0,0.0,1.85583932782,5.577,44.5453544417,39.4516215935,4.50165,0.592082848137
 03/23  06:00:00,28.1763789832,2.18420484592,0.0,0.0,3.71167865564,18.077,48.8992817166,34.2290737292,13.50495,1.16525798738
 03/23  07:00:00,25.6098016365,2.18420484592,0.0,0.0,3.71167865564,18.077,54.7916589225,28.5921004212,21.0077,5.19185850122
 03/23  08:00:00,20.640556708,2.18420484592,0.0,0.0,3.71167865564,13.077,42.8979435801,22.7017963108,15.0055,5.19064726926
 03/23  09:00:00,20.6885798581,2.18420484592,0.0,0.0,3.71167865564,13.077,32.3903912675,13.3462386297,15.0055,4.03865263786
 03/23  10:00:00,25.7182689403,2.18420484592,0.0,0.0,3.71167865564,18.077,41.8306733315,5.35535132281,33.0121,3.46322200871
 03/23  11:00:00,26.8730267617,2.18420484592,0.0,0.0,3.71167865564,18.077,45.0320663206,0.478645123112,40.51485,4.03857119749
 03/23  12:00:00,26.0386415089,2.18420484592,0.00206820632611,0.0,3.71167865564,18.077,39.476267857,0.0,36.0132,3.46306785701
 03/23  13:00:00,25.8327608733,2.18420484592,0.0,0.0,3.71167865564,18.077,34.9723036133,0.0,31.51155,3.46075361329
 03/23  14:00:00,20.8492143844,2.18420484592,0.0,0.0,3.71167865564,13.077,23.9190911622,0.0246763193094,21.0077,2.88671484285
 03/23  15:00:00,20.8516444032,2.18420484592,0.0,0.0,3.71167865564,13.077,22.3941190434,0.0,19.50715,2.88696904345
 03/23  16:00:00,20.7721828496,2.18420484592,0.0,0.0,3.71167865564,13.077,24.8218733807,0.0,22.50825,2.31362338075
 03/23  17:00:00,25.7740833718,2.18420484592,0.00329063076759,0.0,3.71167865564,18.077,29.5462172925,0.0,25.50935,4.03686729253
 03/23  18:00:00,25.7581095517,2.18420484592,0.0,0.0,3.71167865564,18.077,30.125240769,0.0,25.50935,4.615890769
 03/23  19:00:00,28.4096798142,2.18420484592,0.0,0.0,3.71167865564,18.077,30.7017739663,0.0,25.50935,5.19242396632
 03/23  20:00:00,23.3587127287,2.18420484592,0.0,0.0,3.71167865564,13.077,28.8050889578,1.68291485382,22.50825,4.61392410395
 03/23  21:00:00,23.2650454257,2.18420484592,0.0,0.0,3.71167865564,13.077,29.2794187799,3.65632977529,21.0077,4.61538900462
 03/23  22:00:00,23.1404378715,2.18420484592,0.0,0.0,3.71167865564,13.077,28.0427899032,5.9986103502,18.0066,4.03757955303
 03/23  23:00:00,24.2764343496,2.18420484592,0.0,0.0,3.71167865564,13.077,14.2711556307,8.95741217608,3.0011,2.31264345457
 03/23  24:00:00,13.8316366226,2.18420484592,0.0,0.0,1.85583932782,5.577,21.8835385879,16.5710565502,3.0011,2.31138203764
 03/24  01:00:00,9.59592564084,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/24  02:00:00,9.62438560577,0.0,0.0,0.0,0.618613109274,5.0,3.59316873757,0.0,3.0011,0.592068737566
 03/24  03:00:00,9.63512695928,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/24  04:00:00,10.2965856786,0.0,0.0,0.0,0.618613109274,5.0,3.59317464625,0.0,3.0011,0.592074646255
 03/24  05:00:00,14.2894047074,2.18420484592,0.0,0.0,1.85583932782,5.577,29.2404013703,24.7187513703,4.50165,0.02
 03/24  06:00:00,28.4721216309,2.18420484592,0.0,0.0,3.71167865564,18.077,34.3303743352,19.0876429242,13.50495,1.73778141107
 03/24  07:00:00,25.6800352815,2.18420484592,0.0,0.0,3.71167865564,18.077,39.6816460515,13.4830212559,21.0077,5.1909247956
 03/24  08:00:00,20.6942590499,2.18420484592,0.0,0.0,3.71167865564,13.077,30.4988676345,10.878512202,15.0055,4.61485543246
 03/24  09:00:00,20.7283065453,2.18420484592,0.0,0.0,3.71167865564,13.077,24.9001737898,5.85637716208,15.0055,4.03829662776
 03/24  10:00:00,25.773321173,2.18420484592,0.0,0.0,3.71167865564,18.077,38.0376390283,1.56251956109,33.0121,3.46301946723
 03/24  11:00:00,26.9558080286,2.18420484592,0.00317852848912,0.0,3.71167865564,18.077,44.5534778235,0.0,40.51485,4.03862782351
 03/24  12:00:00,26.5207903835,2.18420484592,0.364618315714,0.0,3.71167865564,18.077,40.0494736984,0.0,36.0132,4.03627369837
 03/24  13:00:00,26.8843064022,2.18420484592,0.919260110031,0.0,3.71167865564,18.077,34.3992817011,0.0,31.51155,2.8877317011
 03/24  14:00:00,21.5184808694,2.18420484592,0.53631792629,0.0,3.71167865564,13.077,23.8946982423,0.0,21.0077,2.8869982423
 03/24  15:00:00,21.307299893,2.18420484592,0.347461705274,0.0,3.71167865564,13.077,22.3937286333,0.0,19.50715,2.88657863328
 03/24  16:00:00,21.4037905191,2.18420484592,0.51307038731,0.0,3.71167865564,13.077,25.3946450239,0.0,22.50825,2.88639502389
 03/24  17:00:00,26.8580712665,2.18420484592,0.956009839863,0.0,3.71167865564,18.077,28.9719260262,0.0,25.50935,3.46257602622
 03/24  18:00:00,26.7096049157,2.18420484592,0.808684947438,0.0,3.71167865564,18.077,30.1241595618,0.0,25.50935,4.61480956181
 03/24  19:00:00,28.826258938,2.18420484592,0.414506509911,0.0,3.71167865564,18.077,30.7006536271,0.0,25.50935,5.1913036271
