Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/05  24:00:00,86.5805550462,21.4788166391,30.3427071629,0.0,4.12243109448,15.9888894789,92.8499842643,89.8582538465,2.97173041782,0.02
 07/06  01:00:00,71.07055499,15.0340726452,21.4456530196,0.0,4.12243109448,15.9888894789,65.659442591,62.6677121732,2.97173041782,0.02
 07/06  02:00:00,81.5253500591,20.1411987334,26.6491489224,0.0,4.12243109448,15.9888894789,89.3442047303,86.3524743125,2.97173041782,0.02
 07/06  03:00:00,62.2839911845,12.5357205518,15.2054989279,0.0,4.12243109448,15.9888894789,57.3777041959,54.3859737781,2.97173041782,0.02
 07/06  04:00:00,118.956830941,28.6532059694,38.1790441965,0.0,12.3672932834,24.9413748627,108.222197897,103.249313867,4.9528840297,0.02
 07/06  05:00:00,122.97925362,28.7292049036,40.13090063,6.69290060601,12.3672932834,24.9413748627,173.896521542,168.923637512,4.9528840297,0.02
 07/06  06:00:00,175.570648307,29.7780548562,45.4433438803,4.17418771238,24.7345865669,70.7195625826,140.110197088,130.184429029,9.90576805939,0.02
 07/06  07:00:00,216.133675792,30.0441284467,54.4632592976,1.40899195674,37.1018798503,92.3937384068,118.297981227,108.372213167,9.90576805939,0.02
 07/06  08:00:00,237.251765349,30.2576824985,63.9077912826,0.825870760717,37.1018798503,104.434947198,118.117019221,99.59276749,9.90576805939,8.61848367129
 07/06  09:00:00,257.842204236,30.5667333854,72.5507844289,0.422689063736,37.1018798503,116.476155989,104.829030476,94.9032624163,9.90576805939,0.02
 07/06  10:00:00,265.201645412,31.1039102407,79.7295766327,0.0655347613449,37.1018798503,116.476155989,93.3748434021,83.4490753427,9.90576805939,0.02
