Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/04  06:00:00,12.1596459938,0.0809575457887,0.0,0.107395765942,1.91011974705,1.79517293505,2.03035493041,2.03035493041
 02/04  07:00:00,26.1878645038,12.4958630405,0.0,1.72070878116,1.91011974705,1.79517293505,208.477326433,208.477326433
 02/04  08:00:00,21.2148308546,12.4958630405,0.0,1.30838244984,3.8202394941,3.5903458701,168.005232561,168.005232561
 02/04  09:00:00,30.9209934252,12.4958630405,0.0,0.980502118812,11.4607184823,5.9839097835,151.972764365,151.972764365
 02/04  10:00:00,45.5877223926,12.4958630405,0.0,0.596166733819,22.9214369646,9.5742556536,125.185852303,125.185852303
 02/04  11:00:00,58.0465758729,12.4958630405,0.0,0.397519775184,34.3821554469,10.7710376103,101.848254357,101.848254357
 02/04  12:00:00,57.8428889346,12.4958630405,0.0,0.193832836892,34.3821554469,10.7710376103,86.8808650162,86.8808650162
 02/04  13:00:00,57.7817064176,12.4958630405,0.0,0.132650319851,34.3821554469,10.7710376103,79.0379718876,79.0379718876
 02/04  14:00:00,57.6455548316,12.4890045899,0.0,0.00335718454477,34.3821554469,10.7710376103,68.6299118366,68.6299118366
 02/04  15:00:00,57.6655145751,12.4917479701,0.0,0.0205735477975,34.3821554469,10.7710376103,65.0120341396,65.0120341396
 02/04  16:00:00,57.8458042252,12.4958630405,0.0,0.196748127453,34.3821554469,10.7710376103,63.0034129948,63.0034129948
 02/04  17:00:00,57.9665220653,12.4958630405,0.0,0.317465967553,34.3821554469,10.7710376103,62.7173719547,62.7173719547
 02/04  18:00:00,63.648939537,12.4958630405,0.0,0.489216772561,34.3821554469,10.7710376103,72.8331195087,72.8331195087
 02/04  19:00:00,48.8671357886,12.4958630405,0.0,0.626601580697,19.1011974705,8.3774736969,92.2728419962,92.2728419962
 02/04  20:00:00,38.8970555348,12.4958630405,0.0,0.690564228465,11.4607184823,5.9839097835,99.2730837485,99.2730837485
 02/04  21:00:00,38.9468856819,12.4958630405,0.0,0.740394375586,11.4607184823,5.9839097835,103.474157417,103.474157417
 02/04  22:00:00,28.9715675895,12.4958630405,0.0,0.799119184785,3.8202394941,3.5903458701,113.672477536,113.672477536
 02/04  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/04  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/05  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/05  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/05  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/05  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/05  05:00:00,11.9743235854,0.00274338026054,0.0,0.000287523035477,1.91011974705,1.79517293505,0.0,0.0
 02/05  06:00:00,12.0014504503,0.00823014078161,0.0,0.0219276274468,1.91011974705,1.79517293505,0.0,0.0
 02/05  07:00:00,12.0552427694,0.0326095952653,0.0,0.0513404920641,1.91011974705,1.79517293505,0.743245369368,0.743245369368
 02/05  08:00:00,3.80758750306,0.0346037261315,0.0,0.0676910948253,1.91011974705,1.79517293505,0.803865701794,0.803865701794
 02/05  09:00:00,21.4866274023,12.4958630405,0.0,1.5801789976,3.8202394941,3.5903458701,199.051537343,199.051537343
 02/05  10:00:00,20.8333167627,12.4958630405,0.0,0.926868357983,3.8202394941,3.5903458701,145.547413283,145.547413283
 02/05  11:00:00,35.4814950582,12.4958630405,0.0,0.523982301037,15.2809579764,7.1806917402,111.577416434,111.577416434
 02/05  12:00:00,35.1462205827,12.4958630405,0.0,0.18870782553,15.2809579764,7.1806917402,92.1125568885,92.1125568885
 02/05  13:00:00,44.9851229085,12.4890045899,0.0,0.000425700382367,22.9214369646,9.5742556536,68.4893309496,68.4893309496
 02/05  14:00:00,44.983325518,12.4876328998,0.0,0.0,22.9214369646,9.5742556536,54.9625095953,54.9625095953
 02/05  15:00:00,44.983325518,12.4876328998,0.0,0.0,22.9214369646,9.5742556536,46.2024928782,46.2024928782
 02/05  16:00:00,44.983325518,12.4876328998,0.0,0.0,22.9214369646,9.5742556536,41.3840369831,41.3840369831
 02/05  17:00:00,45.0308535483,12.4917479701,0.0,0.0434129599123,22.9214369646,9.5742556536,41.0432598527,41.0432598527
 02/05  18:00:00,40.5389681204,12.4944913504,0.0,0.072160386767,15.2809579764,7.1806917402,72.2648780283,72.2648780283
 02/05  19:00:00,33.3965965677,12.4958630405,0.0,0.207126712137,7.6404789882,4.7871278268,98.6706536723,98.6706536723
 02/05  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/05  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/05  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/05  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/05  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/06  03:00:00,12.5771715483,0.00411507039081,0.0,0.00337281745345,1.91011974705,2.3935639134,0.0,0.0
 02/06  04:00:00,12.6468284548,0.0336817603412,0.0,0.0434630339869,1.91011974705,2.3935639134,0.775183945806,0.775183945806
 02/06  05:00:00,12.7620448377,0.112144227001,0.0,0.0802169502313,1.91011974705,2.3935639134,3.20083293142,3.20083293142
 02/06  06:00:00,12.8177424737,0.141110471506,0.0,0.106948341734,1.91011974705,2.3935639134,3.91707849283,3.91707849283
 02/06  07:00:00,26.7857001259,12.4958630405,0.0,1.72015342495,1.91011974705,2.3935639134,219.056889895,219.056889895
 02/06  08:00:00,26.1726605846,12.4958630405,0.0,1.24919072904,7.6404789882,4.7871278268,171.455682524,171.455682524
 02/06  09:00:00,40.7187779263,12.4958630405,0.0,0.744243718353,19.1011974705,8.3774736969,137.751391303,137.751391303
 02/06  10:00:00,57.905541194,12.4958630405,0.0,0.256485096276,34.3821554469,10.7710376103,98.5882102474,98.5882102474
 02/06  11:00:00,57.6537205263,12.49037628,0.0,0.0101511890575,34.3821554469,10.7710376103,73.0308908018,73.0308908018
 02/06  12:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,42.132337949,42.132337949
 02/06  13:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,24.3509976511,24.3509976511
 02/06  14:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,13.2656987569,13.2656987569
 02/06  15:00:00,57.6853721167,12.4876328998,0.0445461597089,0.0,34.3821554469,10.7710376103,6.20327506407,6.20327506407
 02/06  16:00:00,57.7014376909,12.4876328998,0.0606117339404,0.0,34.3821554469,10.7710376103,4.00346705169,4.00346705169
 02/06  17:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,8.00332359351,8.00332359351
 02/06  18:00:00,63.1539667729,12.4890045899,0.0,0.00110245919496,34.3821554469,10.7710376103,27.1609214025,27.1609214025
 02/06  19:00:00,53.4371530944,12.4958630405,0.0,0.17959743564,22.9214369646,9.5742556536,46.5338340991,46.5338340991
 02/06  20:00:00,53.6440127082,12.4958630405,0.0,0.386457049466,22.9214369646,9.5742556536,68.5628956316,68.5628956316
 02/06  21:00:00,48.7166774436,12.4958630405,0.0,0.476143235646,19.1011974705,8.3774736969,78.6139599502,78.6139599502
 02/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/07  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/07  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/07  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/07  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/07  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/07  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/07  07:00:00,26.6958375188,12.4958630405,0.0,1.63029081784,1.91011974705,2.3935639134,210.968232468,210.968232468
 02/07  08:00:00,26.1876354941,12.4958630405,0.0,1.26416563857,7.6404789882,4.7871278268,170.281762834,170.281762834
 02/07  09:00:00,41.0948438289,12.4958630405,0.0,1.12030962099,19.1011974705,8.3774736969,153.109281593,153.109281593
 02/07  10:00:00,58.6033392366,12.4958630405,0.0,0.95428313888,34.3821554469,10.7710376103,128.362056329,128.362056329
 02/07  11:00:00,58.5023034361,12.4958630405,0.0,0.853247338403,34.3821554469,10.7710376103,116.2340181,116.2340181
 02/07  12:00:00,58.4123754078,12.4958630405,0.0,0.763319310078,34.3821554469,10.7710376103,102.885946643,102.885946643
 02/07  13:00:00,58.3771782816,12.4958630405,0.0,0.728122183852,34.3821554469,10.7710376103,98.424649147,98.424649147
 02/07  14:00:00,58.3435702201,12.4958630405,0.0,0.694514122386,34.3821554469,10.7710376103,92.3327161277,92.3327161277
 02/07  15:00:00,58.3248506155,12.4958630405,0.0,0.675794517805,34.3821554469,10.7710376103,87.1250523983,87.1250523983
 02/07  16:00:00,58.325583509,12.4958630405,0.0,0.676527411268,34.3821554469,10.7710376103,83.3849203613,83.3849203613
 02/07  17:00:00,58.3704253051,12.4958630405,0.0,0.721369207395,34.3821554469,10.7710376103,87.1343479507,87.1343479507
 02/07  18:00:00,63.933565217,12.4958630405,0.0,0.773842452644,34.3821554469,10.7710376103,93.0093020369,93.0093020369
 02/07  19:00:00,54.0761504971,12.4958630405,0.0,0.818594838368,22.9214369646,9.5742556536,99.5675901227,99.5675901227
 02/07  20:00:00,54.122286329,12.4958630405,0.0,0.864730670223,22.9214369646,9.5742556536,105.871878389,105.871878389
 02/07  21:00:00,49.1209691569,12.4958630405,0.0,0.880434948951,19.1011974705,8.3774736969,107.915225471,107.915225471
 02/07  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/07  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/07  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/08  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/08  02:00:00,12.6324205973,0.0263539507052,0.0,0.0363829861513,1.91011974705,2.3935639134,0.553778305376,0.553778305376
 02/08  03:00:00,12.7066636757,0.0473483131727,0.0,0.0896317020732,1.91011974705,2.3935639134,1.19149400564,1.19149400564
 02/08  04:00:00,12.7837275554,0.0879107114874,0.0,0.126133183473,1.91011974705,2.3935639134,2.24295422448,2.24295422448
 02/08  05:00:00,12.9026415445,0.179063124077,0.0,0.153894759955,1.91011974705,2.3935639134,4.89162957729,4.89162957729
 02/08  06:00:00,12.9415590456,0.195061472552,0.0,0.176813912565,1.91011974705,2.3935639134,5.31582638533,5.31582638533
 02/08  07:00:00,26.8919936899,12.4958630405,0.0,1.82644698889,1.91011974705,2.3935639134,220.76601953,220.76601953
 02/08  08:00:00,26.3263423153,12.4958630405,0.0,1.40287245975,7.6404789882,4.7871278268,176.228092288,176.228092288
 02/08  09:00:00,41.095152994,12.4958630405,0.0,1.12061878609,19.1011974705,8.3774736969,156.56554031,156.56554031
 02/08  10:00:00,58.4594112844,12.4958630405,0.0,0.810355186656,34.3821554469,10.7710376103,131.027273571,131.027273571
 02/08  11:00:00,58.300966541,12.4958630405,0.0,0.651910443262,34.3821554469,10.7710376103,121.61357248,121.61357248
 02/08  12:00:00,58.1207234184,12.4958630405,0.0,0.471667320612,34.3821554469,10.7710376103,108.061957755,108.061957755
 02/08  13:00:00,58.0586078105,12.4958630405,0.0,0.409551712789,34.3821554469,10.7710376103,101.351875847,101.351875847
 02/08  14:00:00,57.8818953097,12.4958630405,0.0,0.23283921201,34.3821554469,10.7710376103,93.9870641761,93.9870641761
 02/08  15:00:00,57.87687951,12.4958630405,0.0,0.227823412224,34.3821554469,10.7710376103,89.6684836446,89.6684836446
 02/08  16:00:00,57.9949148209,12.4958630405,0.0,0.345858723195,34.3821554469,10.7710376103,87.7678797838,87.7678797838
 02/08  17:00:00,58.2069380942,12.4958630405,0.0,0.557881996466,34.3821554469,10.7710376103,94.8934117319,94.8934117319
 02/08  18:00:00,63.8742402068,12.4958630405,0.0,0.714517442389,34.3821554469,10.7710376103,102.775650798,102.775650798
 02/08  19:00:00,54.0590171882,12.4958630405,0.0,0.801461529469,22.9214369646,9.5742556536,109.589071349,109.589071349
 02/08  20:00:00,54.150514874,12.4958630405,0.0,0.892959215245,22.9214369646,9.5742556536,120.052241255,120.052241255
 02/08  21:00:00,49.1816704767,12.4958630405,0.0,0.941136268797,19.1011974705,8.3774736969,126.094509386,126.094509386
 02/08  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/08  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/08  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/09  01:00:00,12.6231518596,0.0336955396036,0.0,0.0197726595182,1.91011974705,2.3935639134,0.858713782181,0.858713782181
 02/09  02:00:00,12.7845642845,0.117050805685,0.0,0.0978298183984,1.91011974705,2.3935639134,3.18559528047,3.18559528047
 02/09  03:00:00,12.9618956132,0.240649074395,0.0,0.151562878317,1.91011974705,2.3935639134,6.77015839011,6.77015839011
 02/09  04:00:00,13.0344058213,0.274844735036,0.0,0.189877425853,1.91011974705,2.3935639134,7.71467129146,7.71467129146
 02/09  05:00:00,13.1594884564,0.367640844671,0.0,0.222163951297,1.91011974705,2.3935639134,10.417652487,10.417652487
 02/09  06:00:00,13.1711486867,0.353600833374,0.0,0.247864192845,1.91011974705,2.3935639134,9.99026825651,9.99026825651
 02/09  07:00:00,27.038432045,12.4958630405,0.0,1.97288534401,1.91011974705,2.3935639134,251.190270875,251.190270875
 02/09  08:00:00,26.577784169,12.4958630405,0.0,1.65431431342,7.6404789882,4.7871278268,210.320941296,210.320941296
 02/09  09:00:00,41.4497843988,12.4958630405,0.0,1.47525019085,19.1011974705,8.3774736969,190.252163826,190.252163826
 02/09  10:00:00,58.9573391429,12.4958630405,0.0,1.30828304512,34.3821554469,10.7710376103,166.545935999,166.545935999
 02/09  11:00:00,58.8775066388,12.4958630405,0.0,1.22845054103,34.3821554469,10.7710376103,159.870721116,159.870721116
 02/09  12:00:00,58.8043908042,12.4958630405,0.0,1.15533470651,34.3821554469,10.7710376103,150.616720557,150.616720557
 02/09  13:00:00,58.7709452417,12.4958630405,0.0,1.12188914394,34.3821554469,10.7710376103,147.15371068,147.15371068
 02/09  14:00:00,58.7417872574,12.4958630405,0.0,1.09273115966,34.3821554469,10.7710376103,142.401483878,142.401483878
 02/09  15:00:00,58.7462983959,12.4958630405,0.0,1.09724229821,34.3821554469,10.7710376103,140.843035188,140.843035188
 02/09  16:00:00,58.7577848099,12.4958630405,0.0,1.10872871217,34.3821554469,10.7710376103,138.164797523,138.164797523
 02/09  17:00:00,58.79385402,12.4958630405,0.0,1.14479792223,34.3821554469,10.7710376103,139.666466199,139.666466199
 02/09  18:00:00,64.3658275157,12.4958630405,0.0,1.20610475131,34.3821554469,10.7710376103,146.155877231,146.155877231
 02/09  19:00:00,54.5074913323,12.4958630405,0.0,1.24993567352,22.9214369646,9.5742556536,152.56762899,152.56762899
 02/09  20:00:00,54.5564664073,12.4958630405,0.0,1.29891074858,22.9214369646,9.5742556536,159.905209082,159.905209082
 02/09  21:00:00,49.7032342334,12.4958630405,0.0,1.46270002546,19.1011974705,8.3774736969,183.082831012,183.082831012
 02/09  22:00:00,20.7114178885,0.0167947143209,0.0,0.00101635916316,7.6404789882,4.7871278268,0.494106626781,0.494106626781
 02/09  23:00:00,13.0110225373,0.271308374599,0.0,0.170030502237,1.91011974705,2.3935639134,7.49733696595,7.49733696595
 02/09  24:00:00,13.3177230495,0.434458919866,0.0,0.313580469153,1.91011974705,2.3935639134,12.1966832926,12.1966832926
 02/10  01:00:00,13.4902413013,0.542476630611,0.0,0.378081010287,1.91011974705,2.3935639134,15.4046384527,15.4046384527
 02/10  02:00:00,13.575109588,0.583813442217,0.0,0.421612485305,1.91011974705,2.3935639134,16.5280574015,16.5280574015
 02/10  03:00:00,13.689048916,0.661455665972,0.0,0.457909589615,1.91011974705,2.3935639134,18.8693422261,18.8693422261
 02/10  04:00:00,13.7252529382,0.669786790953,0.0,0.485782486764,1.91011974705,2.3935639134,19.0489410871,19.0489410871
 02/10  05:00:00,14.2797131915,1.20491426818,0.0,0.505115262828,1.91011974705,2.3935639134,29.7533103941,29.7533103941
 02/10  06:00:00,14.2725797698,1.18567262946,0.0,0.51722347992,1.91011974705,2.3935639134,29.1702921062,29.1702921062
 02/10  07:00:00,27.1040054734,12.4958630405,0.0,2.0384587724,1.91011974705,2.3935639134,282.257130601,282.257130601
 02/10  08:00:00,26.9191064443,12.4958630405,0.0,1.99563658877,7.6404789882,4.7871278268,248.378828348,248.378828348
 02/10  09:00:00,41.5694031163,12.4958630405,0.0,1.59486890836,19.1011974705,8.3774736969,213.178862181,213.178862181
 02/10  10:00:00,58.8222198775,12.4958630405,0.0,1.17316377973,34.3821554469,10.7710376103,176.123247332,176.123247332
 02/10  11:00:00,58.5502379534,12.4958630405,0.0,0.901181855668,34.3821554469,10.7710376103,157.221284998,157.221284998
 02/10  12:00:00,58.3105209643,12.4958630405,0.0,0.661464866553,34.3821554469,10.7710376103,138.368856763,138.368856763
 02/10  13:00:00,58.1669807197,12.4958630405,0.0,0.51792462201,34.3821554469,10.7710376103,127.209865823,127.209865823
 02/10  14:00:00,58.0771253522,12.4958630405,0.0,0.428069254493,34.3821554469,10.7710376103,113.875104401,113.875104401
 02/10  15:00:00,58.3107119533,12.4958630405,0.0,0.661655855579,34.3821554469,10.7710376103,109.266084632,109.266084632
 02/10  16:00:00,58.4119303566,12.4958630405,0.0,0.762874258854,34.3821554469,10.7710376103,103.988645863,103.988645863
 02/10  17:00:00,58.4681485415,12.4958630405,0.0,0.81909244378,34.3821554469,10.7710376103,105.559222425,105.559222425
 02/10  18:00:00,64.0499047544,12.4958630405,0.0,0.89018199003,34.3821554469,10.7710376103,111.007948631,111.007948631
 02/10  19:00:00,54.21100765,12.4958630405,0.0,0.953451991298,22.9214369646,9.5742556536,119.228325151,119.228325151
 02/10  20:00:00,54.2810957597,12.4958630405,0.0,1.02354010098,22.9214369646,9.5742556536,128.378690261,128.378690261
 02/10  21:00:00,49.3183433646,12.4958630405,0.0,1.07780915661,19.1011974705,8.3774736969,136.43304562,136.43304562
 02/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/10  24:00:00,12.6512277458,0.0382704953831,0.0,0.0432735899997,1.91011974705,2.3935639134,0.956749560908,0.956749560908
 02/11  01:00:00,12.3149525932,0.210342040169,0.0,0.133317870912,1.91011974705,1.79517293505,5.78237327282,5.78237327282
 02/11  02:00:00,12.4094479724,0.25477882239,0.0,0.183376467879,1.91011974705,1.79517293505,7.18417246027,7.18417246027
 02/11  03:00:00,12.5443547159,0.356161822101,0.0,0.216900211659,1.91011974705,1.79517293505,10.0446158194,10.0446158194
 02/11  04:00:00,12.540643804,0.326202114123,0.0,0.243149007791,1.91011974705,1.79517293505,9.23655959904,9.23655959904
 02/11  05:00:00,12.690032344,0.446993322319,0.0,0.271746339593,1.91011974705,1.79517293505,12.6543435513,12.6543435513
 02/11  06:00:00,12.7171110886,0.428334248237,0.0,0.317484158285,1.91011974705,1.79517293505,12.2034381023,12.2034381023
 02/11  07:00:00,26.4990999878,12.4958630405,0.0,2.03194426513,1.91011974705,1.79517293505,261.477129589,261.477129589
 02/11  08:00:00,21.5954391532,12.4958630405,0.0,1.68899074842,3.8202394941,3.5903458701,217.036004567,217.036004567
 02/11  09:00:00,31.1403640638,12.4958630405,0.0,1.1998727575,11.4607184823,5.9839097835,186.961270585,186.961270585
 02/11  10:00:00,45.7048347198,12.4958630405,0.0,0.713279061028,22.9214369646,9.5742556536,150.860866368,150.860866368
 02/11  11:00:00,58.0182904511,12.4958630405,0.0,0.369234353352,34.3821554469,10.7710376103,121.523163152,121.523163152
 02/11  12:00:00,57.7400189654,12.4958630405,0.0,0.0909628677019,34.3821554469,10.7710376103,94.3217634249,94.3217634249
 02/11  13:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,74.0633606988,74.0633606988
 02/11  14:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,60.3288108224,60.3288108224
 02/11  15:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,54.7902847971,54.7902847971
 02/11  16:00:00,57.6994241442,12.4917479701,0.0,0.0544831168083,34.3821554469,10.7710376103,56.0321252429,56.0321252429
 02/11  17:00:00,57.9641512548,12.4958630405,0.0,0.315095157028,34.3821554469,10.7710376103,60.92575202,60.92575202
 02/11  18:00:00,63.6478039223,12.4958630405,0.0,0.488081157905,34.3821554469,10.7710376103,73.4391613988,73.4391613988
 02/11  19:00:00,48.8512826737,12.4958630405,0.0,0.610748465808,19.1011974705,8.3774736969,93.2996206716,93.2996206716
 02/11  20:00:00,38.896426145,12.4958630405,0.0,0.689934838699,11.4607184823,5.9839097835,103.845168379,103.845168379
 02/11  21:00:00,38.9727181604,12.4958630405,0.0,0.766226854038,11.4607184823,5.9839097835,112.227556505,112.227556505
 02/11  22:00:00,29.0301128202,12.4958630405,0.0,0.857664415495,3.8202394941,3.5903458701,126.507566554,126.507566554
 02/11  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/11  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/12  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/12  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/12  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/12  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/12  05:00:00,11.9825373314,0.00548676052107,0.0,0.00575788877933,1.91011974705,1.79517293505,0.0,0.0
 02/12  06:00:00,12.0071048661,0.00823014078161,0.0,0.0275820432523,1.91011974705,1.79517293505,0.0,0.0
 02/12  07:00:00,12.0388605972,0.0248650406619,0.0,0.0427028744854,1.91011974705,1.79517293505,0.509529704751,0.509529704751
 02/12  08:00:00,3.82802863373,0.0703250458422,0.0,0.0524109057844,1.91011974705,1.79517293505,1.92265561134,1.92265561134
 02/12  09:00:00,21.4681382422,12.4958630405,0.0,1.56168983743,3.8202394941,3.5903458701,193.12884728,193.12884728
 02/12  10:00:00,21.0537218923,12.4958630405,0.0,1.14727348751,3.8202394941,3.5903458701,150.036907649,150.036907649
 02/12  11:00:00,35.9363877349,12.4958630405,0.0,0.978874977722,15.2809579764,7.1806917402,129.515286887,129.515286887
 02/12  12:00:00,35.8343995988,12.4958630405,0.0,0.876886841629,15.2809579764,7.1806917402,119.476785915,119.476785915
 02/12  13:00:00,45.7523239966,12.4958630405,0.0,0.760768337819,22.9214369646,9.5742556536,100.196061766,100.196061766
 02/12  14:00:00,45.6621039658,12.4958630405,0.0,0.670548307017,22.9214369646,9.5742556536,88.4138118084,88.4138118084
 02/12  15:00:00,45.6236703297,12.4958630405,0.0,0.632114671002,22.9214369646,9.5742556536,82.0682480707,82.0682480707
 02/12  16:00:00,45.6145877754,12.4958630405,0.0,0.623032116621,22.9214369646,9.5742556536,77.7414962529,77.7414962529
 02/12  17:00:00,45.6216224753,12.4958630405,0.0,0.630066816526,22.9214369646,9.5742556536,74.5442210173,74.5442210173
 02/12  18:00:00,40.8619927902,12.4958630405,0.0,0.393813366352,15.2809579764,7.1806917402,97.5707674058,97.5707674058
 02/12  19:00:00,33.6544349593,12.4958630405,0.0,0.464965103808,7.6404789882,4.7871278268,114.591987766,114.591987766
 02/12  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/12  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/12  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/12  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 02/12  24:00:00,11.9906579789,0.00548676052107,0.0,0.0138785362478,1.91011974705,1.79517293505,0.0,0.0
 02/13  01:00:00,12.6611377879,0.0316914722921,0.0,0.0597626551691,1.91011974705,2.3935639134,0.715740889547,0.715740889547
 02/13  02:00:00,12.7615611048,0.0881613353173,0.0,0.103716109009,1.91011974705,2.3935639134,2.2689488361,2.2689488361
 02/13  03:00:00,12.8031943085,0.0982264328176,0.0,0.135284215201,1.91011974705,2.3935639134,2.47751806915,2.47751806915
 02/13  04:00:00,12.920422407,0.192032367521,0.0,0.15870637903,1.91011974705,2.3935639134,5.24861492502,5.24861492502
 02/13  05:00:00,12.9632660036,0.212995294321,0.0,0.180587048875,1.91011974705,2.3935639134,5.88870079386,5.88870079386
 02/13  06:00:00,13.0530835969,0.281222417037,0.0,0.202177519377,1.91011974705,2.3935639134,7.86808432975,7.86808432975
 02/13  07:00:00,25.5459891695,12.4958630405,0.0,1.8581091352,1.91011974705,2.3935639134,225.613002606,225.613002606
 02/13  08:00:00,26.3755301181,12.4958630405,0.0,1.45206026252,7.6404789882,4.7871278268,179.045967082,179.045967082
 02/13  09:00:00,41.1250122618,12.4958630405,0.0,1.15047805381,19.1011974705,8.3774736969,156.950893739,156.950893739
 02/13  10:00:00,58.5239033445,12.4958630405,0.0,0.874847246743,34.3821554469,10.7710376103,126.451305869,126.451305869
 02/13  11:00:00,58.1319126206,12.4958630405,0.0,0.482856522829,34.3821554469,10.7710376103,108.044094961,108.044094961
 02/13  12:00:00,57.7761839354,12.4958630405,0.0,0.127127837686,34.3821554469,10.7710376103,86.7885861486,86.7885861486
 02/13  13:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,68.3832752099,68.3832752099
 02/13  14:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,53.645451398,53.645451398
 02/13  15:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,43.9321207899,43.9321207899
 02/13  16:00:00,57.640825957,12.4876328998,0.0,0.0,34.3821554469,10.7710376103,33.6455490239,33.6455490239
