Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/30  02:00:00,888.153901197,96.6169909531,491.902469644,0.0,46.0930336215,113.312780494,375.21421604,360.853035867,5.66466996096,8.69651021163
 06/30  03:00:00,899.795592405,96.6169909531,502.995175353,0.0,46.0930336215,113.312780494,397.219889121,374.181362575,5.66466996096,17.3738565853
 06/30  04:00:00,1004.32444032,96.6169909531,514.217056867,0.0,100.150657288,148.969399434,376.938657315,362.576597195,5.66466996096,8.69739015926
 06/30  05:00:00,992.234618746,99.1367106744,506.411691381,0.0,100.150657288,149.894399434,480.927584542,458.068193494,14.1616749024,8.69771614627
 06/30  06:00:00,1200.48521607,105.679726943,488.162618673,0.0,176.471037341,302.612436532,369.620931859,323.921074134,28.3233498048,17.3765079202
 06/30  07:00:00,1311.53757493,110.952053415,473.301903846,0.0,243.2593065,310.10971186,315.468154328,255.469843795,42.4850247072,17.5132858258
 06/30  08:00:00,1366.89453332,115.217602891,478.108123201,0.0,243.2593065,310.10971186,258.41316997,175.394832414,56.6466996096,26.3716379463
 06/30  09:00:00,1416.8007453,124.420066902,482.976400227,0.0,243.2593065,302.612436532,186.74854365,117.804976246,42.4850247072,26.4585426966
 06/30  10:00:00,1434.42447532,135.36248923,482.095723597,0.0,243.2593065,310.10971186,189.707347506,83.4502570008,70.808374512,35.4487159933
 06/30  11:00:00,1449.50786081,150.010085722,481.440833594,0.0,243.2593065,310.10971186,152.105872454,45.7934963111,70.808374512,35.504001631
 06/30  12:00:00,1412.47135105,154.861422173,481.297374282,0.0,243.2593065,310.10971186,129.068392228,31.7511294556,70.808374512,26.5088882608
 06/30  13:00:00,1448.36787501,157.961419763,480.733477557,0.0,243.2593065,302.612436532,120.643812914,28.4807963347,56.6466996096,35.5163169695
 06/30  14:00:00,1448.44247829,158.558008346,480.250684194,0.0,243.2593065,302.612436532,107.533961116,29.5954390995,42.4850247072,35.4534973095
 06/30  15:00:00,1446.42332268,157.334867265,479.534853497,0.0,243.2593065,302.612436532,126.952580926,34.9192588668,56.6466996096,35.3866224494
 06/30  16:00:00,1458.34121544,162.41770408,479.700864524,0.0,243.2593065,310.10971186,136.967928334,25.5679698514,84.9700494144,26.429909068
 06/30  17:00:00,1462.04664905,165.475936638,480.340115203,0.0,243.2593065,310.10971186,120.132712367,17.6937923131,84.9700494144,17.4688706397
 06/30  18:00:00,1132.05224046,96.6169909531,484.769799375,0.0,166.938926447,199.110933808,143.773766487,43.3128835274,84.9700494144,15.4908335449
 06/30  19:00:00,1126.03373501,96.6169909531,486.368305144,0.0,166.938926447,191.61365848,143.481015055,76.1922419549,56.6466996096,10.6420734906
 06/30  20:00:00,1002.00614002,96.6169909531,484.705932654,0.0,100.150657288,124.558693486,219.671364691,145.606153166,56.6466996096,17.4185119155
 06/30  21:00:00,965.599205367,96.6169909531,484.444024236,0.0,100.150657288,124.558693486,240.712802242,189.528543933,42.4850247072,8.69923360132
 06/30  22:00:00,883.43861497,96.6169909531,474.078064471,0.0,46.0930336215,124.558693486,282.631425267,236.933224054,28.3233498048,17.3748514082
 06/30  23:00:00,880.19393065,96.6169909531,472.318338845,0.0,46.0930336215,124.558693486,287.583963028,264.724385813,14.1616749024,8.69790231302
 06/30  24:00:00,867.106526259,96.6169909531,472.599316225,0.0,46.0930336215,113.312780494,297.952318866,283.58942105,5.66466996096,8.69822785522
 07/01  01:00:00,864.663119351,96.6169909531,471.370361659,0.0,46.0930336215,113.312780494,342.096834541,319.0574489,5.66466996096,17.3747156798
 07/01  02:00:00,884.56230432,96.6169909531,489.029931817,0.0,46.0930336215,113.312780494,385.968219488,371.607066546,5.66466996096,8.69648298081
 07/01  03:00:00,973.054369669,96.6169909531,568.324157477,0.0,46.0930336215,113.312780494,420.603341553,397.564877208,5.66466996096,17.3737943846
 07/01  04:00:00,984.959053453,96.6169909531,572.403728714,0.0,55.6251445156,113.312780494,408.821105398,394.459097888,5.66466996096,8.69733754926
 07/01  05:00:00,933.367708375,96.6169909531,538.532140737,0.0,55.6251445156,113.312780494,405.835819514,382.976508834,14.1616749024,8.69763577702
 07/01  06:00:00,966.212482572,96.6169909531,502.07962096,0.0,65.1572554096,176.889270242,347.034750869,301.335232789,28.3233498048,17.3761682754
 07/01  07:00:00,1081.34498495,98.5480285623,493.642784016,0.0,109.682768182,220.96816451,420.834326379,369.65395468,42.4850247072,8.69534699238
 07/01  08:00:00,1081.13235481,98.5719187172,484.774699401,0.0,109.682768182,220.96816451,397.031044898,322.936269255,56.6466996096,17.4480760329
 07/01  09:00:00,1182.98654518,101.201791151,477.44230412,0.0,131.945524568,266.955817592,351.056280181,291.052633425,42.4850247072,17.518622049
 07/01  10:00:00,1184.91682908,101.46679051,472.407509818,0.0,131.945524568,274.45309292,375.128332067,277.950738953,70.808374512,26.3692186022
 07/01  11:00:00,1184.79302727,101.6526838,471.713861239,0.0,131.945524568,274.45309292,368.1722388,270.993736178,70.808374512,26.3701281098
 07/01  12:00:00,1155.43289089,102.358532259,472.778801567,0.0,131.945524568,274.45309292,343.659581593,246.490058465,70.808374512,26.3611486162
 07/01  13:00:00,1153.62557083,103.205989229,473.912514989,0.0,131.945524568,266.955817592,289.89964123,206.891101525,56.6466996096,26.3618400954
 07/01  14:00:00,1162.8326008,104.345946392,478.521700836,0.0,131.945524568,266.955817592,246.966817359,180.824413642,42.4850247072,23.6573790094
 07/01  15:00:00,1069.29607998,96.6169909531,473.934126143,0.0,109.682768182,212.545889182,203.802391762,126.870645693,56.6466996096,20.2850464603
 07/01  16:00:00,1075.88120214,96.6169909531,473.611749262,0.0,109.682768182,220.04316451,237.872155724,126.537839224,84.9700494144,26.3642670854
 07/01  17:00:00,1034.4650137,96.6169909531,474.063599768,0.0,109.682768182,220.04316451,227.148222565,124.669820324,84.9700494144,17.5083528267
 07/01  18:00:00,997.550869226,96.6169909531,474.823844143,0.0,100.150657288,199.110933808,254.095524976,151.749481092,84.9700494144,17.3759944705
 07/01  19:00:00,990.43753947,96.6169909531,474.474058921,0.0,100.150657288,191.61365848,227.500081699,162.154930799,56.6466996096,8.69845128986
 07/01  20:00:00,886.486145096,96.6169909531,472.975541821,0.0,55.6251445156,124.558693486,309.960614716,235.939664901,56.6466996096,17.3742502054
 07/01  21:00:00,887.737209248,96.6169909531,472.010521568,0.0,55.6251445156,124.558693486,316.74735829,265.565448191,42.4850247072,8.69688539186
 07/01  22:00:00,876.344853411,96.6169909531,471.685989558,0.0,46.0930336215,124.558693486,338.12948202,301.108949464,28.3233498048,8.69718275154
 07/01  23:00:00,876.165286616,96.6169909531,471.216201414,0.0,46.0930336215,124.558693486,357.391588569,325.854651139,14.1616749024,17.3752625284
 07/01  24:00:00,865.303542876,96.6169909531,472.299979743,0.0,46.0930336215,113.312780494,362.504239795,348.141484213,5.66466996096,8.69808562065
 07/02  01:00:00,867.61952149,96.6169909531,483.848462876,0.0,34.9616554283,113.312780494,393.120393669,370.081413656,5.66466996096,17.3743100515
 07/02  02:00:00,886.581077489,96.6169909531,501.486430364,0.0,34.9616554283,113.312780494,401.492592661,387.131638915,5.66466996096,8.69628378449
 07/02  03:00:00,901.080627581,96.6169909531,516.183102478,0.0,34.9616554283,113.312780494,410.449347454,396.088133805,5.66466996096,8.69654368822
 07/02  04:00:00,912.762797132,96.6169909531,517.69800311,0.0,44.4937663224,113.312780494,411.542912643,388.504328431,5.66466996096,17.3739142509
 07/02  05:00:00,902.650690061,96.6169909531,515.205732213,0.0,44.4937663224,113.312780494,410.326496465,387.467444328,14.1616749024,8.69737723512
 07/02  06:00:00,953.435175181,96.6169909531,499.851180898,0.0,54.0258772165,176.889270242,345.153353516,308.132345426,28.3233498048,8.6976582853
 07/02  07:00:00,940.329249285,96.6169909531,481.162342763,0.0,54.0258772165,184.38654557,318.244241953,258.383057849,42.4850247072,17.3761593972
 07/02  08:00:00,1013.20786383,96.6169909531,476.084734628,0.0,65.1572554096,220.04316451,283.223955509,209.139071978,56.6466996096,17.4381839214
 07/02  09:00:00,1010.01395962,96.6169909531,476.70550484,0.0,65.1572554096,212.545889182,225.337887001,165.348283187,42.4850247072,17.5045791066
 07/02  10:00:00,1022.3588925,96.6169909531,478.552071399,0.0,65.1572554096,220.04316451,244.546359845,147.396845163,70.808374512,26.3411401699
 07/02  11:00:00,1022.80803839,96.6169909531,478.404710282,0.0,65.1572554096,220.04316451,236.202529591,147.825431455,70.808374512,17.5687236245
 07/02  12:00:00,1015.67495031,96.6169909531,474.6726526,0.0,65.1572554096,220.04316451,253.605304103,156.45173403,70.808374512,26.3451955612
 07/02  13:00:00,1009.62495973,96.6169909531,475.426287903,0.0,65.1572554096,212.545889182,233.440225328,150.449882879,56.6466996096,26.3436428392
 07/02  14:00:00,1012.94712271,96.6169909531,477.115967688,0.0,65.1572554096,212.545889182,199.242046879,139.186524015,42.4850247072,17.5704981572
 07/02  15:00:00,1015.50684662,96.6169909531,478.969240161,0.0,65.1572554096,212.545889182,211.465588393,128.475627419,56.6466996096,26.3432613645
 07/02  16:00:00,997.593563301,96.6169909531,484.229584991,0.0,65.1572554096,220.04316451,226.864923004,115.553274984,84.9700494144,26.3415986057
 07/02  17:00:00,953.480612071,96.6169909531,486.292003705,0.0,54.0258772165,184.38654557,219.085315384,116.611383583,84.9700494144,17.5038823868
 07/02  18:00:00,922.780145716,96.6169909531,486.031418069,0.0,44.4937663224,163.454314868,237.866737433,135.524488748,84.9700494144,17.3721992702
 07/02  19:00:00,915.850097838,96.6169909531,485.767588919,0.0,44.4937663224,155.95703954,197.441625674,132.098414169,56.6466996096,8.69651189497
 07/02  20:00:00,895.339947092,96.6169909531,485.250138334,0.0,44.4937663224,124.558693486,233.637202593,168.293702777,56.6466996096,8.69680020615
 07/02  21:00:00,899.165341335,96.6169909531,485.718895306,0.0,44.4937663224,124.558693486,243.151896203,183.292438543,42.4850247072,17.3744329523
 07/02  22:00:00,888.981608384,96.6169909531,485.6927431,0.0,34.9616554283,124.558693486,239.102055294,202.081068448,28.3233498048,8.69763704155
 07/02  23:00:00,890.035155461,96.6169909531,485.734557565,0.0,34.9616554283,124.558693486,240.084507138,217.224914292,14.1616749024,8.69791794407
 07/02  24:00:00,876.863999393,96.6169909531,484.896203304,0.0,34.9616554283,113.312780494,260.052792081,237.013750961,5.66466996096,17.3743711588
 07/03  01:00:00,888.711597592,96.6169909531,485.588598153,0.0,46.0930336215,113.312780494,259.693749221,245.332892994,5.66466996096,8.69618626625
 07/03  02:00:00,888.439053484,96.6169909531,485.358460962,0.0,46.0930336215,113.312780494,270.196754804,247.159081375,5.66466996096,17.3730034678
 07/03  03:00:00,888.531300297,96.6169909531,485.475567241,0.0,46.0930336215,113.312780494,264.280581171,249.91903498,5.66466996096,8.69687623026
 07/03  04:00:00,977.783378066,96.6169909531,484.611026578,0.0,100.150657288,148.969399434,256.545385679,242.183578842,5.66466996096,8.6971368758
 07/03  05:00:00,965.971992145,96.6312911308,478.212671462,0.0,100.150657288,149.894399434,468.755030199,437.21767703,14.1616749024,17.375678266
 07/03  06:00:00,1189.88654171,99.1614581191,480.872586745,0.0,176.471037341,302.612436532,294.321163251,257.299885616,28.3233498048,8.69792783045
 07/03  07:00:00,1322.85065472,103.632279111,484.345361029,0.0,243.2593065,310.10971186,257.4065399,194.318809063,42.4850247072,20.60270613
 07/03  08:00:00,1367.25898637,106.761725654,484.368964584,0.0,243.2593065,310.10971186,238.003066046,158.093643206,56.6466996096,23.2627232304
 07/03  09:00:00,1404.4673157,110.349350312,484.670000513,0.0,243.2593065,302.612436532,211.743639126,134.222758573,42.4850247072,35.0358558459
 07/03  10:00:00,1416.20850841,115.2903059,483.898974327,0.0,243.2593065,310.10971186,204.957035794,107.327692387,70.808374512,26.8209688956
 07/03  11:00:00,1425.83961264,124.020178449,483.743484474,0.0,243.2593065,310.10971186,179.056320684,72.7446619756,70.808374512,35.5032841962
 07/03  12:00:00,1397.90857223,138.520193878,483.010760448,0.0,243.2593065,310.10971186,145.362280458,39.2184325867,70.808374512,35.3354733594
 07/03  13:00:00,1443.11900483,150.920228147,482.443571935,0.0,243.2593065,302.612436532,109.056857737,16.9245844494,56.6466996096,35.4855736779
 07/03  14:00:00,1450.27068425,158.118152224,482.347155705,0.0,243.2593065,302.612436532,74.9861019782,5.91489267974,42.4850247072,26.5861845912
 07/03  15:00:00,1455.88867912,163.817555954,482.234564235,0.0,243.2593065,302.612436532,93.0590735609,1.02923619156,56.6466996096,35.3831377597
 07/03  16:00:00,1457.36880931,160.39261667,480.747275127,0.0,243.2593065,310.10971186,117.688014893,6.29112242883,84.9700494144,26.4268430499
 07/03  17:00:00,1445.6909594,150.667563957,478.865434365,0.0,243.2593065,310.10971186,133.59046279,31.1516806911,84.9700494144,17.4687326849
 07/03  18:00:00,1129.74160321,96.6169909531,482.488026775,0.0,166.938926447,199.110933808,176.426450083,74.0415806724,84.9700494144,17.4148199966
 07/03  19:00:00,1126.06133938,96.6169909531,485.49180442,0.0,166.938926447,191.61365848,144.539713485,79.1743940233,56.6466996096,8.71861985186
 07/03  20:00:00,1003.40495743,96.6169909531,485.2191961,0.0,100.150657288,124.558693486,188.060123552,114.000221781,56.6466996096,17.4132021615
 07/03  21:00:00,968.160644538,96.6169909531,485.720610422,0.0,100.150657288,124.558693486,181.146628303,129.962446418,42.4850247072,8.69915717726
 07/03  22:00:00,900.196536976,96.6169909531,485.46453038,0.0,46.0930336215,124.558693486,189.050181338,143.352184687,28.3233498048,17.3746468459
 07/03  23:00:00,901.569513588,96.6169909531,486.030269162,0.0,46.0930336215,124.558693486,182.975663482,160.116264014,14.1616749024,8.69772456483
 07/03  24:00:00,887.803354814,96.6169909531,484.710961366,0.0,46.0930336215,113.312780494,244.600020825,221.56151962,5.66466996096,17.3738312441
 07/04  01:00:00,863.920583562,96.6169909531,476.237971078,0.0,34.9616554283,113.312780494,279.153219586,264.792630238,5.66466996096,8.69591938769
 07/04  02:00:00,859.437538584,96.6169909531,473.959962735,0.0,34.9616554283,113.312780494,296.643066485,282.282279362,5.66466996096,8.69611716283
 07/04  03:00:00,860.124895982,96.6169909531,474.522100936,0.0,34.9616554283,113.312780494,309.135273695,286.097670869,5.66466996096,17.372932865
 07/04  04:00:00,869.609797695,96.6169909531,474.099578114,0.0,44.4937663224,113.312780494,298.803250491,284.441749317,5.66466996096,8.69683121356
 07/04  05:00:00,861.536067952,96.6169909531,471.969089464,0.0,44.4937663224,113.312780494,334.168917549,311.310165538,14.1616749024,8.69707710887
 07/04  06:00:00,919.730915904,96.6169909531,470.125238276,0.0,54.0258772165,176.889270242,336.033161886,290.334919229,28.3233498048,17.3748928519
 07/04  07:00:00,934.500603126,96.6169909531,476.35986596,0.0,54.0258772165,184.38654557,345.84498737,294.665143192,42.4850247072,8.69481947068
 07/04  08:00:00,1015.97720599,96.6169909531,478.170236117,0.0,65.1572554096,220.04316451,355.970883546,281.888703841,56.6466996096,17.4354800957
 07/04  09:00:00,1011.74455361,96.6169909531,481.187505758,0.0,65.1572554096,212.545889182,346.336501376,286.351734364,42.4850247072,17.4997423053
 07/04  10:00:00,1025.76706831,96.6169909531,486.909093537,0.0,65.1572554096,220.04316451,386.834989522,289.686220274,70.808374512,26.3403947367
 07/04  11:00:00,1023.85155302,96.6169909531,484.145714516,0.0,65.1572554096,220.04316451,375.649084375,278.501965499,70.808374512,26.3387443638
 07/04  12:00:00,1014.88857332,96.6169909531,477.201113369,0.0,65.1572554096,220.04316451,355.570192772,267.194855629,70.808374512,17.5669626302
 07/04  13:00:00,1003.5461896,96.6169909531,474.06049432,0.0,65.1572554096,212.545889182,343.45173332,260.462756094,56.6466996096,26.3422776161
 07/04  14:00:00,1003.31598851,96.6169909531,474.469285126,0.0,65.1572554096,212.545889182,307.78739563,238.961906355,42.4850247072,26.3404645678
 07/04  15:00:00,1006.73070561,96.6169909531,475.818746392,0.0,65.1572554096,212.545889182,266.686238903,192.471342382,56.6466996096,17.5681969108
 07/04  16:00:00,990.883896979,96.6169909531,479.72395856,0.0,65.1572554096,220.04316451,255.139468821,143.825166098,84.9700494144,26.3442533093
 07/04  17:00:00,952.417423043,96.6169909531,485.37006001,0.0,54.0258772165,184.38654557,228.845485887,126.373986544,84.9700494144,17.5014499278
 07/04  18:00:00,921.968231237,96.6169909531,485.36365188,0.0,44.4937663224,163.454314868,234.422906911,132.0783374,84.9700494144,17.3745200966
 07/04  19:00:00,915.368337371,96.6169909531,485.404615197,0.0,44.4937663224,155.95703954,197.124182572,131.779846331,56.6466996096,8.6976366313
 07/04  20:00:00,895.05640406,96.6169909531,485.058371579,0.0,44.4937663224,124.558693486,242.621925369,168.602696712,56.6466996096,17.3725290479
 07/04  21:00:00,898.886010704,96.6169909531,485.484432136,0.0,44.4937663224,124.558693486,232.795561028,181.614591192,42.4850247072,8.69594512859
 07/04  22:00:00,888.709950423,96.6169909531,485.454233597,0.0,34.9616554283,124.558693486,230.395117109,193.375579029,28.3233498048,8.69618827522
 07/04  23:00:00,889.76317565,96.6169909531,485.507372533,0.0,34.9616554283,124.558693486,233.747789038,202.212999281,14.1616749024,17.3731148547
 07/04  24:00:00,876.96837772,96.6169909531,485.052701735,0.0,34.9616554283,113.312780494,243.698674986,229.337071958,5.66466996096,8.69693306664
 07/05  01:00:00,887.87695033,96.6169909531,485.123718726,0.0,46.0930336215,113.312780494,284.537663421,270.175941839,5.66466996096,8.69705162172
