Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/28  12:00:00,25.8712333438,2.19107027986,0.0,0.0,3.71167865564,18.077,56.1731529114,16.1233250847,36.0132,4.03662782677
 03/28  13:00:00,25.6805367912,2.19107027986,0.0,0.0,3.71167865564,18.077,49.9919828362,15.0186895764,31.51155,3.46174325976
 03/28  14:00:00,20.6806127445,2.19107027986,0.0,0.0,3.71167865564,13.077,42.3418615837,18.4474124512,21.0077,2.88674913241
 03/28  15:00:00,20.6660765101,2.19107027986,0.0,0.0,3.71167865564,13.077,42.2483234098,19.8541833577,19.50715,2.88699005213
 03/28  16:00:00,20.5937598821,2.19107027986,0.0,0.0,3.71167865564,13.077,42.3125229344,16.9173157306,22.50825,2.88695720379
 03/28  17:00:00,25.6077099127,2.19107027986,0.0,0.0,3.71167865564,18.077,40.6648985685,11.1188998979,25.50935,4.0366486706
 03/28  18:00:00,25.6095027961,2.19107027986,0.0,0.0,3.71167865564,18.077,42.0403517892,11.3393022488,25.50935,5.19169954045
 03/28  19:00:00,28.1212801361,2.19107027986,0.0,0.0,3.71167865564,18.077,48.3496536332,17.0715635144,25.50935,5.76874011883
 03/28  20:00:00,23.0897817289,2.19107027986,0.0,0.0,3.71167865564,13.077,51.0757005212,23.9525335788,22.50825,4.6149169424
 03/28  21:00:00,23.0323224103,2.19107027986,0.0,0.0,3.71167865564,13.077,55.6006016155,29.4018281852,21.0077,5.19107343037
 03/28  22:00:00,23.0307136834,2.19107027986,0.0,0.0,3.71167865564,13.077,52.6307699592,30.0122760633,18.0066,4.61189389585
 03/28  23:00:00,24.2255718397,2.19107027986,0.0,0.0,3.71167865564,13.077,39.3298354633,34.0165247051,3.0011,2.31221075823
 03/28  24:00:00,13.7412091629,2.19107027986,0.0,0.0,1.85583932782,5.577,48.6740642104,43.9341141929,3.0011,1.73885001753
 03/29  01:00:00,9.49067639364,0.0,0.0,0.0,0.618613109274,5.0,3.59318763331,0.0,3.0011,0.592087633315
 03/29  02:00:00,9.51613328298,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/29  03:00:00,9.52834460829,0.0,0.0,0.0,0.618613109274,5.0,3.59319353755,0.0,3.0011,0.592093537549
 03/29  04:00:00,9.67725158459,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/29  05:00:00,13.6923572572,2.19107027986,0.0,0.0,1.85583932782,5.577,57.7886454177,52.6949477339,4.50165,0.592047683886
 03/29  06:00:00,27.5339770315,2.19107027986,0.0,0.0,3.71167865564,18.077,60.8889815038,45.6460678253,13.50495,1.73796367853
 03/29  07:00:00,25.5969759675,2.19107027986,0.0,0.0,3.71167865564,18.077,62.9015686804,36.700670637,21.0077,5.19319804336
 03/29  08:00:00,20.6151806064,2.19107027986,0.0,0.0,3.71167865564,13.077,50.5115167663,30.3136758687,15.0055,5.19234089759
 03/29  09:00:00,20.6469861077,2.19107027986,0.0,0.0,3.71167865564,13.077,44.385782267,24.7663935149,15.0055,4.61388875212
 03/29  10:00:00,25.6600061364,2.19107027986,0.0,0.0,3.71167865564,18.077,53.8355501214,16.7855442097,33.0121,4.0379059117
 03/29  11:00:00,26.8022071658,2.19107027986,0.0,0.0,3.71167865564,18.077,55.2008137614,10.6463725008,40.51485,4.03959126056
 03/29  12:00:00,25.9140507822,2.19107027986,0.0,0.0,3.71167865564,18.077,45.6124823874,5.56200537846,36.0132,4.03727700896
 03/29  13:00:00,25.7227267917,2.19107027986,0.0,0.0,3.71167865564,18.077,38.3874316052,3.41402554018,31.51155,3.46185606501
 03/29  14:00:00,20.7303144074,2.19107027986,0.0,0.0,3.71167865564,13.077,28.4965384134,4.60161701655,21.0077,2.88722139688
 03/29  15:00:00,20.725501206,2.19107027986,0.0,0.0,3.71167865564,13.077,27.041920579,4.64811046069,19.50715,2.88666011831
 03/29  16:00:00,20.6514186888,2.19107027986,0.0,0.0,3.71167865564,13.077,29.3756209248,3.97998879626,22.50825,2.88738212852
 03/29  17:00:00,25.6634518471,2.19107027986,0.0,0.0,3.71167865564,18.077,30.9226711885,1.37557569186,25.50935,4.03774549662
 03/29  18:00:00,25.6629034433,2.19107027986,0.0,0.0,3.71167865564,18.077,32.8141755774,2.1126319525,25.50935,5.19219362486
 03/29  19:00:00,28.2999027936,2.19107027986,0.0,0.0,3.71167865564,18.077,40.3947763558,9.69098828649,25.50935,5.1944380693
 03/29  20:00:00,23.25168018,2.19107027986,0.0,0.0,3.71167865564,13.077,46.2766656401,18.5787053036,22.50825,5.18971033653
 03/29  21:00:00,23.1696379821,2.19107027986,0.0,0.0,3.71167865564,13.077,47.2699123916,21.0703747553,21.0077,5.19183763631
 03/29  22:00:00,23.0482805025,2.19107027986,0.0,0.0,3.71167865564,13.077,47.5826571335,25.5374139256,18.0066,4.03864320797
 03/29  23:00:00,24.2276532283,2.19107027986,0.0,0.0,3.71167865564,13.077,39.1463957157,33.2592374457,3.0011,2.88605826993
 03/29  24:00:00,13.7442168808,2.19107027986,0.0,0.0,1.85583932782,5.577,46.4994335775,41.7593250632,3.0011,1.73900851431
 03/30  01:00:00,9.49572856095,0.0,0.0,0.0,0.618613109274,5.0,3.59318817847,0.0,3.0011,0.59208817847
 03/30  02:00:00,9.52034156009,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/30  03:00:00,9.53056997713,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/30  04:00:00,9.67955209357,0.0,0.0,0.0,0.618613109274,5.0,3.59319407032,0.0,3.0011,0.592094070324
 03/30  05:00:00,13.6955193329,2.19107027986,0.0,0.0,1.85583932782,5.577,54.2415392518,49.7198892518,4.50165,0.02
 03/30  06:00:00,27.5374414114,2.19107027986,0.0,0.0,3.71167865564,18.077,59.568204982,44.3250255373,13.50495,1.73822944472
 03/30  07:00:00,25.5986417831,2.19107027986,0.0,0.0,3.71167865564,18.077,64.5158861315,37.7392477581,21.0077,5.76893837348
 03/30  08:00:00,20.623608577,2.19107027986,0.0,0.0,3.71167865564,13.077,49.4881563545,29.2904705241,15.0055,5.19218583034
 03/30  09:00:00,20.6757110311,2.19107027986,0.0,0.0,3.71167865564,13.077,37.9378260704,18.8928739806,15.0055,4.03945208983
 03/30  10:00:00,25.6899493783,2.19107027986,0.0,0.0,3.71167865564,18.077,47.8137634405,10.7637995904,33.0121,4.03786385007
 03/30  11:00:00,26.8190393475,2.19107027986,0.0,0.0,3.71167865564,18.077,50.7119363763,5.58356536853,40.51485,4.61352100774
 03/30  12:00:00,25.9507193574,2.19107027986,0.0,0.0,3.71167865564,18.077,40.0297696922,0.553024419307,36.0132,3.46354527285
 03/30  13:00:00,25.776061462,2.19107027986,0.0,0.0,3.71167865564,18.077,34.9734695609,0.0,31.51155,3.46191956091
 03/30  14:00:00,20.7891824932,2.19107027986,0.0,0.0,3.71167865564,13.077,24.2829683055,0.388369893645,21.0077,2.88689841189
 03/30  15:00:00,20.7866289181,2.19107027986,0.0,0.0,3.71167865564,13.077,22.7179349415,0.323587805065,19.50715,2.8871971364
 03/30  16:00:00,20.7026361071,2.19107027986,0.0,0.0,3.71167865564,13.077,26.4753210308,0.50648721102,22.50825,3.46058381975
 03/30  17:00:00,25.7230747376,2.19107027986,0.00275734897321,0.0,3.71167865564,18.077,28.9729104973,0.0,25.50935,3.46356049734
 03/30  18:00:00,25.6876154882,2.19107027986,0.0,0.0,3.71167865564,18.077,32.0656128714,1.36406153836,25.50935,5.192201333
 03/30  19:00:00,28.3134204731,2.19107027986,0.0,0.0,3.71167865564,18.077,38.5236778805,7.24514082145,25.50935,5.76918705903
 03/30  20:00:00,23.2832975537,2.19107027986,0.0,0.0,3.71167865564,13.077,39.1397913341,12.0167847416,22.50825,4.61475659248
 03/30  21:00:00,23.1863560072,2.19107027986,0.0,0.0,3.71167865564,13.077,44.3396462877,18.1402410496,21.0077,5.19170523805
 03/30  22:00:00,23.0634896245,2.19107027986,0.0,0.0,3.71167865564,13.077,44.7275676289,22.1078175422,18.0066,4.61315008672
 03/30  23:00:00,24.2409822137,2.19107027986,0.0,0.0,3.71167865564,13.077,31.7100554405,26.3959403796,3.0011,2.31301506086
 03/30  24:00:00,13.7614915131,2.19107027986,0.0,0.0,1.85583932782,5.577,40.8101735523,35.4971936451,3.0011,2.3118799072
 03/31  01:00:00,9.50810237321,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/31  02:00:00,9.53029232653,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/31  03:00:00,9.53938676861,0.0,0.0,0.0,0.618613109274,5.0,3.59318536056,0.0,3.0011,0.592085360564
 03/31  04:00:00,10.2030286158,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/31  05:00:00,14.2117713994,2.19107027986,0.0,0.0,1.85583932782,5.577,53.3563340787,48.2625928188,4.50165,0.592091259967
 03/31  06:00:00,27.1359303469,2.19107027986,0.0,0.0,3.71167865564,18.077,56.1793479619,40.9364775891,13.50495,1.73792037278
 03/31  07:00:00,25.6039893792,2.19107027986,0.0,0.0,3.71167865564,18.077,60.27671642,34.0754809869,21.0077,5.19353543303
 03/31  08:00:00,20.6413250238,2.19107027986,0.0,0.0,3.71167865564,13.077,43.6781256817,23.4803710403,15.0055,5.19225464145
 03/31  09:00:00,20.683701861,2.19107027986,0.0,0.0,3.71167865564,13.077,33.8993646333,14.280016885,15.0055,4.61384774836
 03/31  10:00:00,25.7071292757,2.19107027986,0.0,0.0,3.71167865564,18.077,42.5839626221,6.10800646853,33.0121,3.46385615354
 03/31  11:00:00,26.8717868174,2.19107027986,0.0,0.0,3.71167865564,18.077,45.6215825841,0.493104635889,40.51485,4.61362794825
 03/31  12:00:00,26.0401484957,2.19107027986,0.00279039544679,0.0,3.71167865564,18.077,40.0505763168,0.0,36.0132,4.03737631681
 03/31  13:00:00,25.8692671031,2.19107027986,0.0104810487933,0.0,3.71167865564,18.077,34.3995621433,0.0,31.51155,2.88801214335
 03/31  14:00:00,20.8857838511,2.19107027986,0.0,0.0,3.71167865564,13.077,24.4927225848,0.024541153283,21.0077,3.46048143155
 03/31  15:00:00,20.8753368514,2.19107027986,0.0,0.0,3.71167865564,13.077,22.4177278171,0.023331362742,19.50715,2.88724645439
 03/31  16:00:00,20.7929959222,2.19107027986,0.0,0.0,3.71167865564,13.077,25.3954705571,0.0,22.50825,2.8872205571
 03/31  17:00:00,25.8008143033,2.19107027986,0.0033601217609,0.0,3.71167865564,18.077,28.9733708677,0.0,25.50935,3.46402086771
 03/31  18:00:00,25.7865597435,2.19107027986,0.0,0.0,3.71167865564,18.077,30.7013783911,0.0,25.50935,5.19202839113
 03/31  19:00:00,28.255455342,2.19107027986,0.0,0.0,3.71167865564,18.077,31.405393281,0.126887968278,25.50935,5.76915531272
 03/31  20:00:00,23.1854874063,2.19107027986,0.0,0.0,3.71167865564,13.077,30.8257746115,3.70194310934,22.50825,4.61558150217
 03/31  21:00:00,23.129053414,2.19107027986,0.0,0.0,3.71167865564,13.077,31.8767264641,5.67738304823,21.0077,5.19164341589
 03/31  22:00:00,23.1138034534,2.19107027986,0.0,0.0,3.71167865564,13.077,31.5436832139,8.92397873567,18.0066,4.61310447821
 03/31  23:00:00,24.2596538686,2.19107027986,0.0,0.0,3.71167865564,13.077,19.0036196276,13.6899526563,3.0011,2.31256697128
 03/31  24:00:00,13.8031531242,2.19107027986,0.0,0.0,1.85583932782,5.577,28.5126059967,23.1996515849,3.0011,2.31185441179
 04/01  01:00:00,9.55963273629,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/01  02:00:00,9.57892990952,0.0,0.0,0.0,0.618613109274,5.0,3.59317811086,0.0,3.0011,0.592078110861
 04/01  03:00:00,9.5800389311,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/01  04:00:00,9.71783676987,0.0,0.0,0.0,0.618613109274,5.0,3.59318400466,0.0,3.0011,0.592084004659
 04/01  05:00:00,13.7146013781,2.19107027986,0.0,0.0,1.85583932782,5.577,44.2050826678,39.6834326678,4.50165,0.02
 04/01  06:00:00,26.9138020033,2.19107027986,0.0,0.0,3.71167865564,18.077,51.8302994736,36.5873066652,13.50495,1.73804280838
 04/01  07:00:00,25.6055841435,2.19107027986,0.0,0.0,3.71167865564,18.077,55.0166681076,32.270877842,21.0077,1.73809026558
 04/01  08:00:00,20.6198647512,2.19107027986,0.0,0.0,3.71167865564,13.077,45.1012244574,28.9301375298,15.0055,1.1655869276
 04/01  09:00:00,20.6573064289,2.19107027986,0.0,0.0,3.71167865564,13.077,42.0835282538,21.887948453,15.0055,5.19007980081
 04/01  10:00:00,25.6749843827,2.19107027986,0.0,0.0,3.71167865564,18.077,51.1172742421,14.0656394761,33.0121,4.03953476606
 04/01  11:00:00,26.8127025011,2.19107027986,0.0,0.0,3.71167865564,18.077,53.7835233069,8.65324334199,40.51485,4.61542996493
 04/01  12:00:00,25.9252094571,2.19107027986,0.0,0.0,3.71167865564,18.077,44.4774997363,3.84891576162,36.0132,4.61538397464
 04/01  13:00:00,25.734663236,2.19107027986,0.0,0.0,3.71167865564,18.077,39.371870756,3.24732663879,31.51155,4.61299411722
 04/01  14:00:00,20.7405789046,2.19107027986,0.0,0.0,3.71167865564,13.077,28.6640632975,4.19356779932,21.0077,3.46279549822
 04/01  15:00:00,20.7297722609,2.19107027986,0.0,0.0,3.71167865564,13.077,27.5034138291,3.95885801608,19.50715,4.03740581302
 04/01  16:00:00,20.6457318298,2.19107027986,0.0,0.0,3.71167865564,13.077,30.0675672797,4.09771020435,22.50825,3.46160707535
 04/01  17:00:00,25.6478219545,2.19107027986,0.0,0.0,3.71167865564,18.077,33.2492954142,3.70237879687,25.50935,4.03756661732
 04/01  18:00:00,25.6380346652,2.19107027986,0.0,0.0,3.71167865564,18.077,34.9993640275,4.2981231122,25.50935,5.19189091533
 04/01  19:00:00,28.2831409008,2.19107027986,0.0,0.0,3.71167865564,18.077,41.8599146705,11.1585846744,25.50935,5.19197999612
 04/01  20:00:00,23.238895624,2.19107027986,0.0,0.0,3.71167865564,13.077,45.9163428248,18.7929687969,22.50825,4.61512402786
 04/01  21:00:00,23.1473310265,2.19107027986,0.0,0.0,3.71167865564,13.077,50.979633234,24.7809295565,21.0077,5.19100367754
 04/01  22:00:00,23.0287498249,2.19107027986,0.0,0.0,3.71167865564,13.077,51.6958585546,30.226015656,18.0066,3.46324289857
 04/01  23:00:00,24.2245568852,2.19107027986,0.0,0.0,3.71167865564,13.077,41.1267796522,34.6652765993,3.0011,3.46040305286
 04/01  24:00:00,13.7414401946,2.19107027986,0.0,0.0,1.85583932782,5.577,46.8636716856,42.1236088335,3.0011,1.73896285207
 04/02  01:00:00,9.49426709702,0.0,0.0,0.0,0.618613109274,5.0,3.59317452717,0.0,3.0011,0.592074527167
 04/02  02:00:00,9.52094472531,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/02  03:00:00,9.5342665187,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/02  04:00:00,9.68407735204,0.0,0.0,0.0,0.618613109274,5.0,3.5931804468,0.0,3.0011,0.592080446802
 04/02  05:00:00,13.6978881892,2.19107027986,0.0,0.0,1.85583932782,5.577,49.5031590794,44.9815090794,4.50165,0.02
 04/02  06:00:00,26.9066793916,2.19107027986,0.0,0.0,3.71167865564,18.077,52.0533819373,36.8102622566,13.50495,1.73816968077
 04/02  07:00:00,25.6009399741,2.19107027986,0.0,0.0,3.71167865564,18.077,55.6802697795,32.9342773122,21.0077,1.73829246725
 04/02  08:00:00,20.6084808731,2.19107027986,0.0,0.0,3.71167865564,13.077,47.8955777857,31.1517188134,15.0055,1.73835897234
 04/02  09:00:00,20.6381655651,2.19107027986,0.0,0.0,3.71167865564,13.077,41.7795730262,25.6085653886,15.0055,1.16550763755
 04/02  10:00:00,25.656353317,2.19107027986,0.0,0.0,3.71167865564,18.077,55.4945362134,17.2929935813,33.0121,5.18944263204
 04/02  11:00:00,26.8052379554,2.19107027986,0.0,0.0,3.71167865564,18.077,54.8449228492,9.71488379203,40.51485,4.6151890572
 04/02  12:00:00,25.9198388065,2.19107027986,0.0,0.0,3.71167865564,18.077,44.1606782773,4.68379898514,36.0132,3.46367929212
 04/02  13:00:00,25.7290841704,2.19107027986,0.0,0.0,3.71167865564,18.077,39.114688069,3.56526665392,31.51155,4.03787141513
 04/02  14:00:00,20.7436539151,2.19107027986,0.0,0.0,3.71167865564,13.077,28.0295345103,4.13501546076,21.0077,2.88681904958
 04/02  15:00:00,20.7413000256,2.19107027986,0.0,0.0,3.71167865564,13.077,25.7682630124,3.37453421674,19.50715,2.8865787957
 04/02  16:00:00,20.6728573158,2.19107027986,0.0,0.0,3.71167865564,13.077,28.0625588119,2.66749312807,22.50825,2.88681568382
 04/02  17:00:00,25.6812649088,2.19107027986,0.0,0.0,3.71167865564,18.077,31.412225083,1.86560640868,25.50935,4.03726867428
 04/02  18:00:00,25.6686885371,2.19107027986,0.0,0.0,3.71167865564,18.077,32.3138716164,2.18913750122,25.50935,4.6153841152
 04/02  19:00:00,28.3160247816,2.19107027986,0.0,0.0,3.71167865564,18.077,35.2385658842,5.11378341321,25.50935,4.61543247095
 04/02  20:00:00,23.2766466346,2.19107027986,0.0,0.0,3.71167865564,13.077,37.6031422837,11.0576514997,22.50825,4.03724078402
 04/02  21:00:00,23.1919573567,2.19107027986,0.0,0.0,3.71167865564,13.077,40.9479031089,15.3251990922,21.0077,4.61500401668
 04/02  22:00:00,23.0733510219,2.19107027986,0.0,0.0,3.71167865564,13.077,41.3846024372,19.341075333,18.0066,4.03692710411
 04/02  23:00:00,24.2516929647,2.19107027986,0.0,0.0,3.71167865564,13.077,26.5265982896,21.786890172,3.0011,1.73860811752
 04/02  24:00:00,13.7847281364,2.19107027986,0.0,0.0,1.85583932782,5.577,34.8422408443,28.9559055804,3.0011,2.88523526391
 04/03  01:00:00,9.53232675609,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/03  02:00:00,9.56374565824,0.0,0.0,0.0,0.618613109274,5.0,3.59317781261,0.0,3.0011,0.592077812609
 04/03  03:00:00,9.58224192496,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/03  04:00:00,9.72241218332,0.0,0.0,0.0,0.618613109274,5.0,3.59318370688,0.0,3.0011,0.59208370688
 04/03  05:00:00,13.7221610776,2.19107027986,0.0,0.0,1.85583932782,5.577,40.4647105659,35.9430605659,4.50165,0.02
 04/03  06:00:00,26.9275431372,2.19107027986,0.0,0.0,3.71167865564,18.077,44.8684042286,29.6254267933,13.50495,1.7380274353
 04/03  07:00:00,25.6381296672,2.19107027986,0.0,0.0,3.71167865564,18.077,47.8407799115,21.0645089439,21.0077,5.76857096761
 04/03  08:00:00,20.6638746907,2.19107027986,0.0,0.0,3.71167865564,13.077,36.5688345584,16.9461544498,15.0055,4.61718010864
 04/03  09:00:00,20.6834994563,2.19107027986,0.0,0.0,3.71167865564,13.077,34.0391170713,14.4206310732,15.0055,4.61298599809
 04/03  10:00:00,25.698473576,2.19107027986,0.0,0.0,3.71167865564,18.077,44.6358906286,8.16045266582,33.0121,3.4633379628
 04/03  11:00:00,26.8552668787,2.19107027986,0.0,0.0,3.71167865564,18.077,47.634998276,2.50693684743,40.51485,4.61321142852
 04/03  12:00:00,26.0440415023,2.19107027986,0.00123749227658,0.0,3.71167865564,18.077,40.0509601608,0.0,36.0132,4.03776016082
 04/03  13:00:00,25.9162090085,2.19107027986,0.0288300462009,0.0,3.71167865564,18.077,34.4001396478,0.0,31.51155,2.88858964778
 04/03  14:00:00,21.0429945619,2.19107027986,0.112685926288,0.0,3.71167865564,13.077,23.9177782848,0.0234723971027,21.0077,2.88660588766
 04/03  15:00:00,21.0928293721,2.19107027986,0.138640545718,0.0,3.71167865564,13.077,22.9675792808,0.0,19.50715,3.46042928077
 04/03  16:00:00,21.0346607339,2.19107027986,0.158355865008,0.0,3.71167865564,13.077,25.3954208464,0.0,22.50825,2.88717084639
 04/03  17:00:00,26.3388159965,2.19107027986,0.461943332487,0.0,3.71167865564,18.077,28.9730031977,0.0,25.50935,3.46365319773
 04/03  18:00:00,26.0419500429,2.19107027986,0.178908095203,0.0,3.71167865564,18.077,30.7007849469,0.0,25.50935,5.19143494688
